,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
894,12,12,544,544,0,34,34,607,607,0,0.0002382654276864427,0.0002382654276864427,605,605,0,-1,4,4,7,2,362,363,815
895,6,107,460,930,470,14,14,563,563,0,0.00017018959120460194,0.0002042275094455223,538,562,24,5,4,4,3,3,829,285,442
896,42,248,819,975,156,38,38,851,851,0,0.0013615167296368155,0.00353994349705572,853,939,86,3,3,3,3,6,930,397,112
897,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,919,522,999
898,241,241,963,963,0,158,158,967,967,0,0.004356853534837809,0.004356853534837809,951,951,0,-1,2,2,9,37,147,74,948
899,16,16,526,526,0,76,76,613,613,0,0.0002723033459273631,0.0002723033459273631,600,600,0,-1,3,3,13,1,115,474,976
900,10,111,548,911,363,16,16,463,463,0,0.0002382654276864427,0.0002723033459273631,586,617,31,5,4,4,6,3,353,307,597
901,16,16,653,653,0,20,20,632,632,0,0.00037441710065012424,0.00037441710065012424,668,668,0,-1,3,3,4,1,581,592,940
902,12,628,578,997,419,20,38,527,725,198,0.00010211375472276115,0.002314578440382586,486,902,416,2,4,3,6,2,582,576,38
903,24,640,736,998,262,24,34,675,801,126,0.0007488342013002485,0.005105687736138058,761,961,200,2,4,3,4,6,787,397,57
904,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,822,707,757
905,4,105,498,958,460,4,4,436,436,0,3.4037918240920386e-05,6.807583648184077e-05,407,450,43,5,5,5,2,2,751,576,449
906,186,186,950,950,0,132,132,961,961,0,0.0053099152455835805,0.0053099152455835805,960,960,0,-1,2,2,8,27,428,88,910
907,0,102,1,913,912,0,7,1,379,378,0.0,0.00013615167296368154,1,519,518,4,-1,5,5,1,464,529,408
908,0,206,1,972,971,0,16,1,551,550,0.0,0.001497668402600497,1,856,855,3,-1,4,4,0,635,651,100
909,6,6,409,409,0,42,42,571,571,0,0.00013615167296368154,0.00013615167296368154,505,505,0,-1,4,4,9,1,140,110,693
910,0,102,1,904,903,0,12,1,425,424,0.0,0.0002382654276864427,1,591,590,4,-1,5,6,0,281,961,318
911,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,827,930,817
912,6,6,433,433,0,20,20,590,590,0,0.00034037918240920387,0.00034037918240920387,650,650,0,-1,4,4,4,1,384,727,825
913,76,76,860,860,0,52,52,748,748,0,0.0021784267674189047,0.0021784267674189047,890,890,0,-1,3,3,7,11,156,166,976
914,0,616,1,997,996,0,28,1,768,767,0.0,0.01153885428367201,1,989,988,2,-1,3,3,0,829,228,11
915,252,252,977,977,0,32,32,860,860,0,0.005037611899656217,0.005037611899656217,957,957,0,-1,3,3,2,45,909,77,859
916,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,493,498,565
917,68,170,882,969,87,68,68,972,972,0,0.0057524081827155455,0.006024711528642908,967,970,3,4,2,2,4,8,721,386,197
918,279,279,993,993,0,28,28,898,898,0,0.012083460975526737,0.012083460975526737,987,987,0,-1,3,3,3,118,786,37,800
919,6,107,410,908,498,18,18,430,430,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,9,4,4,8,1,146,463,647
920,7,213,542,976,434,5,14,418,650,232,0.00017018959120460194,0.0027911092957554717,558,930,372,3,5,4,3,4,674,380,102
921,80,80,822,822,0,204,204,839,839,0,0.0012594029749140542,0.0012594029749140542,833,833,0,-1,3,3,19,14,14,190,564
922,2,2,353,353,0,21,21,384,384,0,0.0,0.0,1,1,0,-1,5,5,13,3,67,460,796
923,40,246,711,954,243,146,146,798,798,0,0.0004765308553728854,0.0008169100377820892,682,757,75,3,2,2,17,1,94,741,308
924,56,672,831,995,164,82,92,862,899,37,0.001157289220191293,0.007113924912352361,831,970,139,2,3,3,7,8,714,186,24
925,0,616,1,997,996,0,28,1,736,735,0.0,0.0037441710065012424,1,941,940,2,-1,3,3,0,737,945,105
926,0,101,1,916,915,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,0,445,985,337
927,102,102,935,935,0,52,52,861,861,0,0.0030634126416828346,0.0030634126416828346,926,926,0,-1,3,3,6,29,529,142,914
928,6,622,388,990,602,40,106,453,731,278,0.00010211375472276115,0.00622893903808843,480,963,483,2,4,3,15,1,81,756,30
929,30,30,747,747,0,56,56,839,839,0,0.0012934408931549745,0.0012934408931549745,842,842,0,-1,3,3,6,6,587,234,959
930,0,206,1,970,969,0,16,1,546,545,0.0,0.00088498587426393,1,797,796,3,-1,4,4,0,401,790,438
931,158,774,932,998,66,174,184,914,929,15,0.002314578440382586,0.006058749446883829,888,962,74,2,2,2,15,17,138,96,41
932,62,268,818,964,146,100,100,819,819,0,0.0006126825283365669,0.0008509479560230097,729,779,50,3,3,3,10,8,206,132,785
933,6,6,469,469,0,8,8,481,481,0,0.00013615167296368154,0.00013615167296368154,528,528,0,-1,4,4,2,3,589,260,991
934,28,28,734,734,0,36,36,732,732,0,0.0004765308553728854,0.0004765308553728854,693,693,0,-1,3,3,5,3,691,616,685
935,0,101,1,952,951,0,3,1,332,331,0.0,0.0,1,1,0,6,-1,7,3,0,576,571,605
936,441,647,988,996,8,190,190,993,993,0,0.010381565063480718,0.011777119711358454,978,981,3,3,2,2,8,54,137,19,183
937,0,206,1,969,968,0,12,1,458,457,0.0,0.001055175465468532,1,823,822,3,-1,4,4,0,736,608,174
938,86,292,839,966,127,186,186,842,842,0,0.001055175465468532,0.0020763130126961434,804,883,79,3,3,3,21,10,2,413,403
939,24,24,724,724,0,46,46,833,833,0,0.0004765308553728854,0.0004765308553728854,701,701,0,-1,3,3,5,3,795,268,201
940,0,616,1,994,993,0,38,1,505,504,0.0,0.0005446066918547262,1,710,709,2,-1,3,11,0,155,884,293
941,5,621,394,990,596,26,92,397,666,269,0.0,0.004322815616596889,1,944,943,2,5,3,14,3,198,572,20
942,16,222,577,964,387,34,34,663,663,0,0.0002042275094455223,0.0004084550188910446,566,669,103,3,3,3,4,1,503,556,586
943,14,14,654,654,0,18,18,672,672,0,0.00030634126416828345,0.00030634126416828345,645,645,0,-1,4,4,3,10,863,266,880
944,21,123,702,943,241,20,20,633,633,0,0.000442492937131965,0.0008509479560230097,689,794,105,4,4,4,4,9,511,245,389
945,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,756,988,864
946,24,640,680,994,314,32,42,616,703,87,0.0002382654276864427,0.0027911092957554717,596,919,323,2,4,3,6,4,473,259,26
947,6,108,494,948,454,7,8,515,518,3,3.4037918240920386e-05,0.0005786446100956465,411,733,322,4,4,4,2,1,919,577,340
948,6,6,411,411,0,26,26,568,568,0,0.00030634126416828345,0.00030634126416828345,631,631,0,-1,4,4,5,1,496,420,483
949,30,132,750,945,195,26,26,613,613,0,0.0006126825283365669,0.0007488342013002485,733,754,21,4,4,4,5,7,561,422,809
950,0,616,1,993,992,0,34,1,680,679,0.0,0.0033357159876101976,1,940,939,2,-1,3,4,0,410,436,57
951,14,220,619,976,357,24,24,669,669,0,0.000442492937131965,0.0018380475850097008,680,882,202,3,4,4,4,5,650,589,58
952,24,126,698,927,229,50,50,702,702,0,0.0004765308553728854,0.0006467204465774873,693,744,51,4,3,3,8,4,158,233,107
953,18,224,683,973,290,38,42,803,857,54,0.0008509479560230097,0.0011232513019503727,781,822,41,3,3,3,5,2,580,576,607
954,76,76,839,839,0,106,106,809,809,0,0.0012253650566731338,0.0012253650566731338,819,819,0,-1,3,3,11,14,279,190,949
955,45,45,872,872,0,32,32,920,920,0,0.0026889955410327104,0.0026889955410327104,916,916,0,-1,3,3,2,14,913,190,793
956,27,27,760,760,0,28,28,794,794,0,0.0008509479560230097,0.0008509479560230097,787,787,0,-1,3,3,3,6,337,192,979
957,12,12,707,707,0,12,12,755,755,0,0.00034037918240920387,0.00034037918240920387,669,669,0,-1,4,4,2,3,987,197,892
958,6,108,433,910,477,26,26,573,573,0,3.4037918240920386e-05,0.0002042275094455223,396,569,173,4,4,4,5,3,377,285,247
959,8,214,532,973,441,16,20,525,592,67,0.00030634126416828345,0.0017018959120460194,634,867,233,3,4,4,4,2,690,524,180
960,257,257,969,969,0,172,172,981,981,0,0.0063650907110521125,0.0063650907110521125,965,965,0,-1,2,2,9,29,381,142,735
961,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,925,792,738
962,8,109,565,944,379,14,14,623,623,0,0.00017018959120460194,0.0002042275094455223,544,571,27,5,4,4,3,3,888,541,342
963,7,213,517,970,453,12,20,463,600,137,0.00017018959120460194,0.002586881786309949,547,913,366,3,4,4,4,2,741,724,105
964,0,206,1,944,943,0,19,1,366,365,0.0,0.0004765308553728854,1,689,688,3,-1,4,14,1,108,767,739
965,2,618,355,994,639,9,40,368,632,264,0.0,0.003199564314646516,1,923,922,2,5,3,7,1,714,896,33
966,0,102,1,913,912,0,6,1,357,356,0.0,0.00017018959120460194,1,541,540,4,-1,5,5,0,457,769,496
967,0,102,1,894,893,0,13,1,374,373,0.0,6.807583648184077e-05,1,446,445,4,-1,5,9,0,330,790,260
968,2,104,360,916,556,10,11,396,408,12,0.0,0.00010211375472276115,1,486,485,4,5,5,6,1,664,807,689
969,20,226,725,976,251,24,24,790,790,0,0.0004084550188910446,0.0015657442390823377,687,874,187,3,3,3,3,4,899,501,185
970,0,206,1,958,957,0,19,1,469,468,0.0,0.0005786446100956465,1,722,721,3,-1,4,7,0,196,782,459
971,0,101,1,932,931,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,0,823,850,484
972,6,212,447,970,523,16,16,521,521,0,0.00013615167296368154,0.00037441710065012424,513,658,145,3,4,4,4,2,539,215,704
973,2,104,355,907,552,10,11,393,405,12,0.0,0.00010211375472276115,1,485,484,4,5,5,6,1,275,530,196
974,20,122,665,921,256,28,28,566,566,0,0.0004084550188910446,0.0004084550188910446,678,678,0,4,4,4,6,7,387,115,935
975,48,48,771,771,0,142,142,901,901,0,0.0016338200755641784,0.0016338200755641784,863,863,0,-1,3,3,12,3,143,642,868
976,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,376,912,372
977,20,226,603,957,354,35,52,448,512,64,0.00030634126416828345,0.0008169100377820892,624,757,133,3,4,4,14,4,130,210,145
978,0,102,1,924,923,0,5,1,359,358,0.0,0.00013615167296368154,1,511,510,4,-1,5,4,0,511,914,653
979,74,74,884,884,0,44,44,895,895,0,0.002280540522141666,0.002280540522141666,899,899,0,-1,3,3,4,15,824,158,850
980,9,9,643,643,0,12,12,710,710,0,0.0006807583648184077,0.0006807583648184077,753,753,0,-1,4,4,2,5,997,355,641
981,22,123,676,925,249,41,41,666,666,0,0.001157289220191293,0.0012253650566731338,827,834,7,5,3,3,8,2,158,579,862
982,2,2,351,351,0,10,10,351,351,0,0.0,0.0,1,1,0,-1,5,5,9,3,191,708,846
983,16,118,546,898,352,100,100,821,821,0,0.0007488342013002485,0.0008509479560230097,756,778,22,4,3,3,10,1,135,480,704
984,22,22,799,799,0,8,8,576,576,0,0.0007147962830593281,0.0007147962830593281,774,774,0,-1,4,4,2,6,974,46,446
985,0,102,1,956,955,0,4,1,385,384,0.0,0.0,1,1,0,4,-1,5,3,1,877,835,791
986,139,241,955,975,20,40,40,805,805,0,0.00353994349705572,0.0035739814152966403,934,934,0,4,3,3,5,48,580,56,332
987,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,947,850,766
988,0,101,1,945,944,0,2,1,329,328,0.0,0.0,1,1,0,5,-1,6,2,0,940,898,756
989,30,132,766,946,180,34,34,784,784,0,0.001157289220191293,0.001157289220191293,822,822,0,4,3,3,4,8,659,264,661
990,0,102,1,967,966,0,4,1,466,465,0.0,0.0007828721195411688,1,780,779,4,-1,5,2,0,807,889,412
991,48,150,759,921,162,134,134,752,752,0,0.0006467204465774873,0.0006467204465774873,729,729,0,4,3,3,18,7,34,150,756
992,8,110,538,936,398,12,12,483,483,0,0.0005446066918547262,0.0014636304843595766,716,852,136,4,4,4,4,3,660,209,297
993,14,115,618,939,321,26,26,654,654,0,0.0002723033459273631,0.0002723033459273631,614,614,0,5,4,4,5,3,421,280,476
994,44,660,786,995,209,72,92,831,898,67,0.0014295925661186562,0.013785356887572755,855,988,133,2,3,3,7,8,447,497,3
995,4,4,412,412,0,14,14,397,397,0,0.0,0.0,1,1,0,-1,5,5,8,2,260,602,894
996,80,286,843,966,123,114,114,798,798,0,0.0016678579938050988,0.0020082371762143027,861,879,18,3,2,2,14,6,47,658,268
997,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,418,672,773
998,0,101,1,912,911,0,6,1,330,329,0.0,0.0,1,1,0,6,-1,7,6,0,515,838,402
999,0,206,1,976,975,0,8,1,499,498,0.0,0.0008509479560230097,1,785,784,3,-1,4,2,0,880,502,405
