,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
894,0,102,1,911,910,0,7,1,360,359,0.0,0.00013615167296368154,1,516,515,4,-1,5,6,0,266,890,279
895,19,225,633,969,336,28,28,551,551,0,0.0002723033459273631,0.0005446066918547262,605,708,103,3,4,4,6,6,514,459,159
896,0,616,1,997,996,0,22,1,649,648,0.0,0.0008169100377820892,1,789,788,2,-1,3,4,0,547,699,189
897,4,106,472,953,481,4,4,413,413,0,6.807583648184077e-05,0.00034037918240920387,456,665,209,4,5,5,2,2,681,680,240
898,56,672,818,997,179,54,54,683,683,0,0.0009530617107457708,0.002757071377514551,790,916,126,2,3,3,8,9,131,130,72
899,2,618,358,996,638,6,44,378,848,470,6.807583648184077e-05,0.004799346471969774,452,960,508,2,5,3,4,2,566,739,41
900,54,155,877,967,90,12,12,635,635,0,0.0015657442390823377,0.0016678579938050988,867,875,8,5,4,4,2,19,723,297,156
901,6,6,453,453,0,11,11,466,466,0,0.0,0.0,1,1,0,-1,4,4,4,1,945,558,445
902,0,101,1,902,901,0,4,1,332,331,0.0,0.0,1,1,0,5,-1,6,4,0,410,698,374
903,6,212,469,975,506,10,14,501,575,74,0.00017018959120460194,0.001940161339732462,550,891,341,3,4,4,3,1,699,720,104
904,7,213,454,946,492,73,77,489,507,18,3.4037918240920386e-05,0.0002723033459273631,400,594,194,3,4,4,21,2,13,627,22
905,0,206,1,942,941,0,62,1,501,500,0.0,0.001157289220191293,1,810,809,3,-1,4,17,2,94,752,166
906,2,2,416,416,0,4,4,515,515,0,0.00017018959120460194,0.00017018959120460194,583,583,0,-1,5,5,2,1,956,681,969
907,2,2,374,374,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,5,907,605,981
908,2,208,371,976,605,4,10,372,499,127,0.0,0.0006467204465774873,1,744,743,3,5,4,3,1,568,592,312
909,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,533,875,517
910,192,294,944,972,28,212,212,975,975,0,0.003982436434187685,0.0040845501889104465,943,943,0,4,2,2,13,19,242,133,247
911,4,4,460,460,0,4,4,411,411,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,5,5,2,2,937,499,906
912,107,209,922,974,52,22,22,741,741,0,0.0022465026039007454,0.002314578440382586,903,906,3,4,3,3,2,23,905,106,719
913,8,109,618,962,344,7,7,582,582,0,0.00010211375472276115,0.00010211375472276115,492,492,0,5,4,4,2,4,481,239,460
914,8,8,507,507,0,26,26,488,488,0,6.807583648184077e-05,6.807583648184077e-05,444,444,0,-1,4,4,7,2,216,408,614
915,0,206,1,950,949,0,21,1,389,388,0.0,3.4037918240920386e-05,1,399,398,3,-1,4,12,0,87,644,714
916,18,18,641,641,0,38,38,624,624,0,0.0002042275094455223,0.0002042275094455223,571,571,0,-1,3,3,8,2,323,724,997
917,16,16,588,588,0,36,36,600,600,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,3,3,7,1,321,762,783
918,41,247,735,962,227,94,94,647,647,0,0.0004084550188910446,0.0012253650566731338,665,822,157,3,3,3,18,10,29,296,171
919,673,673,993,993,0,158,158,982,982,0,0.013513053541645392,0.013513053541645392,983,983,0,-1,2,2,9,98,315,23,600
920,8,624,497,995,498,22,44,472,640,168,0.00010211375472276115,0.0015317063208414173,490,858,368,2,4,3,7,3,331,585,642
921,8,8,600,600,0,4,4,446,446,0,0.00010211375472276115,0.00010211375472276115,493,493,0,-1,5,5,2,5,666,528,912
922,2,2,348,348,0,26,26,391,391,0,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,-1,5,5,15,2,124,597,746
923,6,212,372,942,570,90,94,498,503,5,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,3,4,4,25,1,17,810,214
924,0,102,1,921,920,0,8,1,398,397,0.0,0.0002723033459273631,1,615,614,4,-1,5,5,0,612,927,286
925,6,212,498,980,482,8,12,520,654,134,6.807583648184077e-05,0.0013955546478777359,458,858,400,3,4,4,2,1,817,322,49
926,0,101,1,898,897,0,10,1,331,330,0.0,0.0,1,1,0,5,-1,6,10,0,293,668,606
927,0,206,1,953,952,0,28,1,452,451,0.0,0.0010892133837094523,1,803,802,3,-1,4,10,0,298,826,166
928,23,229,731,978,247,20,20,602,602,0,0.00037441710065012424,0.0008509479560230097,667,786,119,3,4,4,4,6,462,432,136
929,0,206,1,951,950,0,28,1,475,474,0.0,0.0002723033459273631,1,597,596,3,-1,4,8,3,370,746,454
930,0,102,1,916,915,0,14,1,440,439,0.0,0.0004084550188910446,1,671,670,4,-1,5,7,0,404,915,243
931,22,228,685,969,284,48,48,742,742,0,0.0005105687736138058,0.0009190237925048504,704,784,80,3,3,3,7,3,482,610,396
932,6,1646,405,1000,595,26,88,444,803,359,0.00017018959120460194,0.011981347220803976,541,982,441,1,4,2,10,1,254,238,15
933,20,226,695,975,280,26,26,678,678,0,0.0004765308553728854,0.0025188059498281084,687,910,223,3,4,4,5,4,601,246,47
934,25,25,826,826,0,12,12,710,710,0,0.00034037918240920387,0.00034037918240920387,664,664,0,-1,4,4,2,11,997,162,787
935,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,983,955,966
936,0,206,1,969,968,0,14,1,529,528,0.0,0.0007147962830593281,1,763,762,3,-1,4,3,0,819,979,375
937,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,919,957,657
938,0,101,1,927,926,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,2,750,462,563
939,90,90,841,841,0,172,172,797,797,0,0.0010892133837094523,0.0010892133837094523,807,807,0,-1,2,2,21,7,25,150,921
940,19,225,758,986,228,12,12,682,682,0,0.0005446066918547262,0.0017359338302869397,724,881,157,3,4,4,2,6,715,461,84
941,71,172,847,944,97,90,90,855,855,0,0.0008169100377820892,0.0008169100377820892,767,767,0,5,3,3,10,14,527,243,495
942,150,251,908,949,41,286,286,928,928,0,0.0016678579938050988,0.0017018959120460194,859,862,3,5,2,2,22,13,22,261,721
943,6,622,410,995,585,30,44,535,640,105,0.00017018959120460194,0.0009870996289866913,545,803,258,2,4,3,7,1,331,904,288
944,2,2,347,347,0,23,23,356,356,0,0.0,0.0,1,1,0,-1,5,5,20,1,61,540,856
945,22,228,581,943,362,218,218,835,835,0,0.0009190237925048504,0.0009870996289866913,782,793,11,3,3,3,23,3,4,559,301
946,0,206,1,956,955,0,14,1,402,401,0.0,0.0002042275094455223,1,567,566,3,-1,4,8,0,418,967,459
947,6,212,396,949,553,34,40,435,466,31,3.4037918240920386e-05,0.0006807583648184077,400,737,337,3,4,4,14,1,21,639,268
948,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,606,977,978
949,44,44,774,774,0,68,68,774,774,0,0.00088498587426393,0.00088498587426393,781,781,0,-1,3,3,8,8,350,264,554
950,91,193,935,975,40,62,62,982,982,0,0.006705469893461316,0.006739507811702236,962,962,0,4,2,2,3,18,569,82,287
951,1,617,333,993,660,11,74,333,683,350,0.0,0.0024166921951053475,1,907,906,2,6,3,11,2,76,374,87
952,21,123,672,922,250,36,36,647,647,0,0.0004084550188910446,0.0006126825283365669,669,734,65,4,4,4,6,5,369,165,310
953,1,207,332,964,632,8,36,332,596,264,0.0,0.0026209197045508697,1,914,913,3,6,4,8,3,431,181,17
954,40,246,818,976,158,34,38,862,869,7,0.0010211375472276116,0.00442492937131965,826,952,126,3,3,3,3,6,672,377,14
955,6,107,445,921,476,12,12,455,455,0,6.807583648184077e-05,6.807583648184077e-05,457,457,0,5,4,4,4,1,558,531,597
956,32,32,837,837,0,12,12,681,681,0,0.0009530617107457708,0.0009530617107457708,807,807,0,-1,4,4,2,6,830,658,564
957,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,581,769,745
958,207,309,954,975,21,128,128,931,931,0,0.003437829742332959,0.003437829742332959,932,932,0,4,2,2,9,27,140,61,527
959,101,203,903,963,60,68,68,841,841,0,0.0020082371762143027,0.002382654276864427,871,896,25,4,3,3,8,14,309,146,52
960,16,16,526,526,0,104,104,731,731,0,0.0002723033459273631,0.0002723033459273631,612,612,0,-1,3,3,15,2,68,785,794
961,0,101,1,937,936,0,2,1,329,328,0.0,0.0,1,1,0,5,-1,6,2,2,747,271,885
962,14,116,577,914,337,26,26,573,573,0,0.00037441710065012424,0.0006126825283365669,647,734,87,4,4,4,5,3,377,507,404
963,5,107,487,945,458,4,4,407,407,0,0.00010211375472276115,0.00034037918240920387,485,649,164,4,5,5,2,3,713,347,636
964,8,214,488,960,472,20,24,424,449,25,0.0,0.00030634126416828345,1,619,618,3,4,4,8,3,244,441,689
965,0,102,1,889,888,0,14,1,384,383,0.0,6.807583648184077e-05,1,438,437,4,-1,5,9,0,166,498,215
966,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,901,995,902
967,0,206,1,964,963,0,18,1,456,455,0.0,0.0002382654276864427,1,584,583,3,-1,4,7,0,273,923,80
968,4,210,431,970,539,9,14,403,466,63,0.00017018959120460194,0.00037441710065012424,528,658,130,3,5,4,5,2,407,523,101
969,31,237,736,970,234,44,48,697,738,41,0.0006807583648184077,0.002757071377514551,750,917,167,3,3,3,7,6,416,114,65
970,41,247,724,959,235,106,110,736,744,8,0.0005786446100956465,0.0008169100377820892,718,775,57,3,3,3,14,6,154,467,494
971,6,212,420,965,545,16,19,401,428,27,3.4037918240920386e-05,0.0002382654276864427,414,589,175,3,4,4,9,2,180,739,239
972,0,102,1,927,926,0,6,1,417,416,0.0,0.00010211375472276115,1,487,486,4,-1,5,3,0,626,565,291
973,8,8,554,554,0,18,18,703,703,0,0.0004765308553728854,0.0004765308553728854,712,712,0,-1,4,4,3,3,774,197,894
974,87,293,925,988,63,38,38,929,929,0,0.0026209197045508697,0.011334626774226489,916,986,70,3,3,3,3,18,523,171,3
975,0,102,1,892,891,0,12,1,351,350,0.0,3.4037918240920386e-05,1,402,401,4,-1,5,11,0,76,359,585
976,33,33,713,713,0,58,58,563,563,0,0.00034037918240920387,0.00034037918240920387,637,637,0,-1,3,3,14,6,84,229,960
977,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,2,929,509,802
978,306,306,973,973,0,172,172,986,986,0,0.005548180673270023,0.005548180673270023,958,958,0,-1,2,2,9,35,202,57,498
979,9,111,543,913,370,26,26,519,519,0,3.4037918240920386e-05,0.0002723033459273631,399,606,207,4,4,4,7,3,336,458,389
980,8,214,446,937,491,34,83,379,523,144,3.4037918240920386e-05,0.00088498587426393,400,784,384,3,4,4,20,2,5,694,114
981,11,112,587,932,345,14,14,492,492,0,0.0002042275094455223,0.0002042275094455223,579,579,0,6,4,4,5,4,765,315,734
982,0,102,1,886,885,0,13,1,343,342,0.0,0.0,1,1,0,4,-1,5,12,0,187,729,575
983,0,102,1,912,911,0,10,1,415,414,0.0,0.0004765308553728854,1,708,707,4,-1,5,5,0,363,388,658
984,0,102,1,912,911,0,8,1,377,376,0.0,3.4037918240920386e-05,1,401,400,4,-1,5,6,0,237,517,409
985,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,430,826,498
986,56,56,747,747,0,140,140,675,675,0,0.0006126825283365669,0.0006126825283365669,713,713,0,-1,3,3,24,7,28,115,780
987,6,6,399,399,0,20,20,384,384,0,0.0,0.0,1,1,0,-1,4,4,12,2,226,292,826
988,89,191,897,964,67,34,34,744,744,0,0.0014636304843595766,0.001497668402600497,861,862,1,4,3,3,4,18,504,64,463
989,2,208,353,963,610,10,18,400,476,76,3.4037918240920386e-05,0.0009190237925048504,399,797,398,3,5,4,5,1,349,771,84
990,0,102,1,885,884,0,17,1,384,383,0.0,0.00017018959120460194,1,535,534,4,-1,5,10,0,82,912,266
991,6,622,439,997,558,16,44,523,843,320,0.00037441710065012424,0.012287688484972258,662,987,325,2,4,3,4,1,711,869,3
992,0,206,1,965,964,0,21,1,492,491,0.0,0.0006467204465774873,1,740,739,3,-1,4,7,0,141,865,67
993,25,231,764,977,213,24,24,790,790,0,0.0008509479560230097,0.0009870996289866913,789,815,26,3,3,3,3,6,899,490,363
994,0,206,1,976,975,0,8,1,482,481,0.0,0.002314578440382586,1,903,902,3,-1,4,2,0,925,937,75
995,14,220,584,964,380,32,32,614,614,0,0.00034037918240920387,0.000442492937131965,642,686,44,3,4,4,6,4,352,479,282
996,1,103,332,948,616,3,4,332,375,43,0.0,0.0,1,1,0,4,6,5,3,1,608,621,420
997,140,242,929,968,39,102,102,947,947,0,0.0017018959120460194,0.0017018959120460194,872,872,0,4,2,2,8,20,440,189,460
998,0,206,1,972,971,0,12,1,493,492,0.0,0.001157289220191293,1,826,825,3,-1,4,4,0,511,569,61
999,4,4,448,448,0,6,6,441,441,0,0.00034037918240920387,0.00034037918240920387,645,645,0,-1,5,5,3,3,564,121,746
