,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
896,10,10,560,560,0,14,14,466,466,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,4,4,5,4,311,567,702
897,0,206,1,977,976,0,8,1,502,501,0.0,0.0010211375472276116,1,824,823,3,-1,4,2,0,747,974,227
898,67,273,910,990,80,12,12,671,671,0,0.0024507301133462676,0.0030974505599237552,912,934,22,3,4,4,2,21,998,123,175
899,0,206,1,947,946,0,28,1,442,441,0.0,0.0002382654276864427,1,599,598,3,-1,4,11,0,279,845,318
900,237,338,978,992,14,72,72,987,987,0,0.011640968038394772,0.011640968038394772,989,989,0,6,2,2,3,49,699,31,357
901,0,206,1,950,949,0,34,1,457,456,0.0,0.0006807583648184077,1,736,735,3,-1,4,12,1,87,235,262
902,0,206,1,966,965,0,26,1,572,571,0.0,0.0046972327172470135,1,954,953,3,-1,4,5,0,377,651,18
903,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,479,982,511
904,44,44,833,833,0,38,38,868,868,0,0.0018380475850097008,0.0018380475850097008,883,883,0,-1,3,3,3,8,833,250,716
905,0,101,1,969,968,0,2,1,331,330,0.0,0.00013615167296368154,1,524,523,5,-1,6,2,1,782,641,191
906,344,960,977,998,21,364,364,970,970,0,0.0030974505599237552,0.004322815616596889,922,947,25,2,2,2,22,34,18,89,96
907,4,210,439,972,533,7,16,405,562,157,3.4037918240920386e-05,0.00088498587426393,408,806,398,3,5,4,4,2,631,602,417
908,97,303,907,981,74,48,48,907,907,0,0.0017018959120460194,0.002280540522141666,864,890,26,3,3,3,3,14,989,146,376
909,0,101,1,909,908,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,0,363,356,411
910,40,246,763,972,209,76,80,825,829,4,0.0010211375472276116,0.001497668402600497,802,848,46,3,2,2,9,1,190,452,306
911,8,624,491,991,500,27,96,459,810,351,0.0,0.009939072126348753,1,978,977,2,4,3,10,2,204,364,37
912,0,101,1,909,908,0,4,1,332,331,0.0,3.4037918240920386e-05,1,400,399,5,-1,6,4,1,572,806,679
913,2,208,363,974,611,8,16,414,528,114,0.0,0.0018040096667687805,1,880,879,3,5,4,4,1,495,481,141
914,2,103,355,891,536,19,19,405,405,0,0.0,0.0,1,1,0,5,5,5,10,1,149,623,893
915,112,214,895,950,55,138,138,859,859,0,0.0017018959120460194,0.002110350930937064,866,895,29,4,3,3,13,15,67,153,366
916,43,43,832,832,0,28,28,755,755,0,0.0010211375472276116,0.0010211375472276116,812,812,0,-1,3,3,3,9,577,375,882
917,4,106,400,899,499,10,12,365,379,14,3.4037918240920386e-05,6.807583648184077e-05,400,445,45,4,5,5,8,2,595,694,623
918,38,38,698,698,0,102,102,675,675,0,0.00030634126416828345,0.00030634126416828345,627,627,0,-1,3,3,17,4,73,622,917
919,138,754,911,996,85,202,202,915,915,0,0.002314578440382586,0.002927260968719153,904,922,18,2,3,3,16,18,59,64,103
920,194,400,977,993,16,38,38,920,920,0,0.0061949011198475104,0.008135062459579971,965,974,9,3,3,3,3,49,676,31,74
921,6,108,419,906,487,25,25,504,504,0,3.4037918240920386e-05,6.807583648184077e-05,399,443,44,4,4,4,7,1,450,873,395
922,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,84,608,901
923,120,120,923,923,0,70,70,909,909,0,0.003165526396405596,0.003165526396405596,925,925,0,-1,3,3,5,20,479,95,856
924,32,134,727,919,192,47,48,644,645,1,0.00037441710065012424,0.0005786446100956465,667,733,66,4,3,3,9,5,315,636,492
925,264,366,980,990,10,112,112,998,998,0,0.012662105585622384,0.012968446849790666,988,988,0,4,2,2,4,44,611,27,545
926,50,152,828,948,120,42,42,705,705,0,0.001055175465468532,0.0011913271384322134,829,840,11,4,3,3,6,14,526,175,586
927,13,13,625,625,0,20,20,618,618,0,0.0002723033459273631,0.0002723033459273631,606,606,0,-1,4,4,4,3,617,280,614
928,21,123,679,932,253,26,26,606,606,0,0.0004084550188910446,0.0006467204465774873,694,755,61,4,4,4,5,6,677,232,286
929,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,804,455,775
930,6,6,436,436,0,8,8,439,439,0,6.807583648184077e-05,6.807583648184077e-05,438,438,0,-1,4,4,2,1,893,152,769
931,16,632,565,989,424,72,82,643,688,45,0.00013615167296368154,0.0009190237925048504,511,790,279,2,3,3,13,1,242,727,432
932,325,1965,974,1000,26,234,258,968,979,11,0.006943735321147759,0.01579359406378706,964,994,30,1,2,2,15,34,124,20,50
933,2,2,350,350,0,26,26,391,391,0,0.0,0.0,1,1,0,-1,5,5,15,1,37,639,324
934,6,108,493,948,455,8,8,519,519,0,6.807583648184077e-05,0.0002382654276864427,476,620,144,4,4,4,2,1,802,666,487
935,32,134,638,891,253,172,172,746,746,0,0.0005786446100956465,0.0007488342013002485,706,744,38,4,3,3,24,5,28,535,176
936,2,2,359,359,0,9,9,401,401,0,3.4037918240920386e-05,3.4037918240920386e-05,391,391,0,-1,5,5,5,2,604,662,824
937,2,618,353,995,642,13,27,407,548,141,0.00010211375472276115,0.0007147962830593281,475,768,293,2,5,3,7,1,209,421,724
938,0,101,1,934,933,0,2,1,331,330,0.0,3.4037918240920386e-05,1,392,391,6,-1,7,2,0,733,649,708
939,68,68,845,845,0,64,64,756,756,0,0.0006807583648184077,0.0006807583648184077,738,738,0,-1,3,3,8,13,334,217,998
940,2,104,346,862,516,27,30,362,367,5,0.0,0.00010211375472276115,1,478,477,4,5,5,23,2,57,739,279
941,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,946,953,996
942,14,14,572,572,0,34,34,588,588,0,0.0004084550188910446,0.0004084550188910446,674,674,0,-1,4,4,7,4,324,622,712
943,310,411,986,990,4,110,110,985,985,0,0.010143299635794275,0.010143299635794275,982,982,0,6,2,2,6,62,494,70,621
944,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,370,702,965
945,0,102,1,886,885,0,12,1,353,352,0.0,0.0,1,1,0,4,-1,5,11,0,215,875,576
946,2,2,357,357,0,7,7,396,396,0,0.0,0.0,1,1,0,-1,5,5,4,3,384,748,462
947,198,299,975,988,13,72,72,987,987,0,0.010824058000612683,0.010824058000612683,981,981,0,5,2,2,3,27,708,25,274
948,0,206,1,950,949,0,28,1,441,440,0.0,0.00037441710065012424,1,654,653,3,-1,4,10,0,114,457,377
949,10,10,546,546,0,18,18,453,453,0,0.0002382654276864427,0.0002382654276864427,591,591,0,-1,4,4,7,6,505,392,932
950,425,1041,989,1000,11,88,88,973,973,0,0.008543517478471017,0.01065386840940808,981,987,6,2,2,2,4,81,671,32,44
951,99,200,887,958,71,76,76,867,867,0,0.002280540522141666,0.002280540522141666,896,896,0,5,3,3,6,18,368,55,734
952,0,102,1,914,913,0,8,1,374,373,0.0,0.00017018959120460194,1,544,543,4,-1,5,6,0,253,608,369
953,34,136,710,913,203,52,52,552,552,0,0.0002042275094455223,0.0004084550188910446,556,674,118,4,3,3,13,4,113,210,646
954,13,115,732,969,237,12,12,757,757,0,0.0005786446100956465,0.0013615167296368155,756,852,96,4,4,4,2,8,873,257,227
955,6,108,473,937,464,20,20,632,632,0,0.0005105687736138058,0.0005786446100956465,715,736,21,4,4,4,4,2,581,160,305
956,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,486,871,571
957,217,217,981,981,0,54,54,952,952,0,0.007998910786616291,0.007998910786616291,976,976,0,-1,3,3,4,49,480,16,816
958,19,19,702,702,0,24,24,764,764,0,0.0004765308553728854,0.0004765308553728854,692,692,0,-1,3,3,3,3,912,536,815
959,2,104,365,931,566,3,3,366,366,0,3.4037918240920386e-05,0.00013615167296368154,404,515,111,4,5,5,2,1,763,601,586
960,0,102,1,899,898,0,13,1,391,390,0.0,0.0004084550188910446,1,673,672,4,-1,5,8,0,440,956,240
961,0,102,1,893,892,0,12,1,385,384,0.0,0.000442492937131965,1,671,670,4,-1,5,7,2,321,684,591
962,53,53,821,821,0,52,52,722,722,0,0.0012594029749140542,0.0012594029749140542,834,834,0,-1,3,3,7,15,466,137,750
963,123,123,931,931,0,76,76,921,921,0,0.0031314884781646754,0.0031314884781646754,923,923,0,-1,3,3,6,20,455,94,836
964,25,127,796,964,168,12,12,631,631,0,0.0008509479560230097,0.0009190237925048504,791,800,9,4,4,4,2,13,625,120,282
965,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,680,848,798
966,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,879,776,731
967,30,30,837,837,0,18,18,771,771,0,0.0009190237925048504,0.0009190237925048504,800,800,0,-1,4,4,3,13,786,120,664
968,0,206,1,981,980,0,10,1,537,536,0.0,0.0019061234214915416,1,882,881,3,-1,4,3,0,576,728,104
969,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,2,947,709,955
970,22,22,579,579,0,172,172,747,747,0,0.0005786446100956465,0.0005786446100956465,713,713,0,-1,3,3,23,3,43,209,821
971,26,127,787,964,177,12,12,668,668,0,0.0004765308553728854,0.0006807583648184077,695,749,54,5,4,4,2,6,618,194,389
972,70,171,881,965,84,64,64,940,940,0,0.005956635692161067,0.005956635692161067,964,964,0,5,2,2,5,14,647,175,499
973,26,232,697,968,271,44,44,685,685,0,0.000442492937131965,0.0007488342013002485,684,756,72,3,3,3,7,9,324,29,159
974,29,29,824,824,0,12,12,664,664,0,0.00030634126416828345,0.00030634126416828345,656,656,0,-1,4,4,2,11,781,316,815
975,24,126,665,910,245,42,42,592,592,0,0.00013615167296368154,0.0002042275094455223,512,568,56,4,3,3,8,8,434,477,899
976,16,632,645,997,352,28,38,764,860,96,0.00030634126416828345,0.005446066918547262,640,962,322,2,3,3,3,1,621,720,76
977,0,206,1,994,993,0,12,1,801,800,0.0,0.01058579257292624,1,984,983,3,-1,4,2,0,944,933,3
978,10,626,592,998,406,8,22,500,789,289,0.0002723033459273631,0.004935498144933456,615,963,348,2,4,3,2,3,880,222,21
979,21,21,734,734,0,12,12,533,533,0,0.0005786446100956465,0.0005786446100956465,733,733,0,-1,4,4,4,6,827,232,433
980,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,497,583,848
981,33,33,789,789,0,26,26,658,658,0,0.0008509479560230097,0.0008509479560230097,789,789,0,-1,4,4,5,9,795,130,746
982,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,7,7,3,1,812,640,685
983,2,208,358,968,610,6,17,358,532,174,0.0,0.0005446066918547262,1,718,717,3,5,4,5,3,551,466,246
984,12,114,657,960,303,8,8,546,546,0,0.00017018959120460194,0.00030634126416828345,553,642,89,4,4,4,2,2,998,586,251
985,0,101,1,872,871,0,15,1,332,331,0.0,6.807583648184077e-05,1,437,436,5,-1,6,15,0,124,980,781
986,2,104,361,933,572,4,6,362,423,61,3.4037918240920386e-05,0.0006126825283365669,402,738,336,4,5,5,3,1,901,743,62
987,0,102,1,888,887,0,8,1,350,349,0.0,0.00010211375472276115,1,472,471,4,-1,5,7,0,182,794,279
988,11,11,547,547,0,42,42,660,660,0,0.00013615167296368154,0.00013615167296368154,515,515,0,-1,4,4,7,5,273,510,843
989,135,341,910,977,67,132,132,892,892,0,0.0020422750944552232,0.002212464685659825,877,888,11,3,2,2,12,22,183,116,681
990,48,150,848,963,115,18,18,649,649,0,0.0009190237925048504,0.0012934408931549745,797,838,41,4,4,4,3,17,903,226,610
991,2,2,369,369,0,5,5,396,396,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,5,5,3,1,583,623,911
992,6,108,415,906,491,19,20,437,450,13,0.0,0.0004084550188910446,1,680,679,4,4,4,8,3,418,321,557
993,6,6,407,407,0,34,34,527,527,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,4,4,9,2,126,544,882
994,0,102,1,930,929,0,5,1,360,359,0.0,0.00013615167296368154,1,503,502,4,-1,5,4,0,945,620,346
995,20,20,710,710,0,30,30,703,703,0,0.0004084550188910446,0.0004084550188910446,680,680,0,-1,4,4,5,5,647,338,833
996,12,12,540,540,0,34,34,560,560,0,0.00030634126416828345,0.00030634126416828345,632,632,0,-1,4,4,7,2,179,770,838
997,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,454,588,641
998,20,122,657,925,268,24,24,639,639,0,0.0005446066918547262,0.0007828721195411688,718,766,48,4,4,4,4,4,391,470,287
999,0,102,1,890,889,0,10,1,372,371,0.0,0.00010211375472276115,1,480,479,4,-1,5,7,3,372,478,596
