,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
895,0,101,1,924,923,0,4,1,331,330,0.0,0.0,1,1,0,6,-1,7,4,2,633,462,543
896,56,56,768,768,0,190,190,847,847,0,0.0013955546478777359,0.0013955546478777359,836,836,0,-1,3,3,20,10,70,227,801
897,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,958,989,750
898,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,497,930,502
899,5,107,451,934,483,9,9,436,436,0,6.807583648184077e-05,0.0005786446100956465,447,723,276,4,5,5,5,4,727,319,312
900,38,38,796,796,0,30,30,704,704,0,0.0012594029749140542,0.0012594029749140542,834,834,0,-1,4,4,5,13,291,255,573
901,16,16,555,555,0,44,44,528,528,0,6.807583648184077e-05,6.807583648184077e-05,442,442,0,-1,3,3,11,2,167,560,967
902,242,242,966,966,0,102,102,912,912,0,0.0045270431260424114,0.0045270431260424114,948,948,0,-1,2,2,8,38,358,111,776
903,0,616,1,992,991,0,29,1,504,503,0.0,0.0013955546478777359,1,842,841,2,-1,3,10,0,527,946,486
904,66,168,843,950,107,88,88,889,889,0,0.001055175465468532,0.0012934408931549745,816,840,24,4,3,3,8,11,440,83,424
905,24,230,705,967,262,68,68,824,824,0,0.0008509479560230097,0.0012594029749140542,781,834,53,3,3,3,8,4,318,407,252
906,27,27,687,687,0,50,50,624,624,0,0.00017018959120460194,0.00017018959120460194,542,542,0,-1,4,4,9,9,192,191,678
907,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,255,995,678
908,12,218,617,978,361,10,14,508,577,69,0.0004084550188910446,0.0018380475850097008,676,874,198,3,4,4,3,6,288,613,144
909,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,472,533,852
910,6,6,448,448,0,10,10,461,461,0,0.0002042275094455223,0.0002042275094455223,566,566,0,-1,4,4,3,1,801,527,732
911,11,217,630,980,350,8,8,590,590,0,0.00030634126416828345,0.0006126825283365669,659,765,106,3,4,4,2,4,283,312,869
912,0,206,1,975,974,0,8,1,485,484,0.0,0.0025188059498281084,1,912,911,3,-1,4,2,0,752,644,75
913,54,260,779,965,186,92,92,713,713,0,0.0006467204465774873,0.0012253650566731338,731,827,96,3,3,3,12,10,175,195,218
914,6,1646,396,1000,604,54,88,571,743,172,6.807583648184077e-05,0.009020048333843901,439,974,535,1,4,2,11,3,162,260,274
915,33,135,741,923,182,46,46,738,738,0,0.0009190237925048504,0.0009870996289866913,794,803,9,4,3,3,6,10,473,266,384
916,33,33,754,754,0,38,38,645,645,0,0.0008509479560230097,0.0008509479560230097,787,787,0,-1,4,4,7,10,336,366,784
917,0,206,1,972,971,0,10,1,459,458,0.0,0.0002042275094455223,1,569,568,3,-1,4,4,0,635,987,93
918,0,102,1,895,894,0,9,1,352,351,0.0,0.0,1,1,0,4,-1,5,8,0,334,520,662
919,2,104,371,927,556,7,8,396,423,27,3.4037918240920386e-05,0.00017018959120460194,412,563,151,4,5,5,4,1,619,503,785
920,425,527,993,999,6,56,56,979,979,0,0.016712617856291908,0.016916845365737433,995,995,0,4,2,2,2,91,596,7,270
921,0,101,1,955,954,0,3,1,326,325,0.0,6.807583648184077e-05,1,438,437,5,-1,6,3,0,877,620,570
922,0,616,1,998,997,0,28,1,679,678,0.0,0.0014636304843595766,1,847,846,2,-1,3,5,0,644,359,125
923,18,18,613,613,0,48,48,627,627,0,0.0002042275094455223,0.0002042275094455223,564,564,0,-1,3,3,9,2,306,628,638
924,0,206,1,968,967,0,18,1,608,607,0.0,0.0009870996289866913,1,795,794,3,-1,4,3,0,778,520,185
925,2,2,381,381,0,3,3,390,390,0,6.807583648184077e-05,6.807583648184077e-05,456,456,0,-1,5,5,2,1,889,873,851
926,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,993,758,852
927,1,1,333,333,0,2,2,333,333,0,0.0,0.0,1,1,0,-1,8,8,2,2,873,448,998
928,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,272,705,669
929,82,184,881,956,75,66,66,879,879,0,0.0026209197045508697,0.0028591851322373124,915,918,3,4,3,3,6,15,295,158,670
930,151,151,904,904,0,214,214,881,881,0,0.0018720855032506212,0.0018720855032506212,874,874,0,-1,3,3,19,23,19,122,825
931,2,103,364,927,563,7,7,400,400,0,6.807583648184077e-05,0.00017018959120460194,441,535,94,5,5,5,4,1,424,503,682
932,18,119,635,915,280,30,30,534,534,0,0.000442492937131965,0.0004765308553728854,681,690,9,5,4,4,7,6,450,516,687
933,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,366,851,847
934,56,158,718,904,186,412,412,914,914,0,0.0012594029749140542,0.0012594029749140542,829,829,0,4,2,2,33,4,9,440,935
935,60,161,864,956,92,60,60,919,919,0,0.0016338200755641784,0.0016338200755641784,862,862,0,5,2,2,5,5,601,418,570
936,0,206,1,971,970,0,11,1,459,458,0.0,0.0005446066918547262,1,707,706,3,-1,4,4,0,520,914,194
937,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,636,776,994
938,0,206,1,940,939,0,45,1,429,428,0.0,0.00034037918240920387,1,638,637,3,-1,4,19,2,148,684,404
939,100,100,875,875,0,100,100,767,767,0,0.02127369890057524,0.021409850573538922,997,997,0,4,1,1,12,54,106,19,22
940,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,267,725,850
941,16,16,681,681,0,8,8,507,507,0,0.00030634126416828345,0.00030634126416828345,636,636,0,-1,4,4,2,5,816,308,856
942,4,4,498,498,0,4,4,468,468,0,0.00013615167296368154,0.00013615167296368154,535,535,0,-1,5,5,2,2,865,244,740
943,20,226,652,973,321,26,26,576,576,0,0.0002723033459273631,0.0011913271384322134,617,830,213,3,4,4,5,4,408,167,335
944,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,246,905,571
945,0,102,1,939,938,0,5,1,414,413,0.0,0.0002042275094455223,1,575,574,4,-1,5,3,0,785,774,586
946,3,209,419,970,551,5,12,360,462,102,0.0,0.0012934408931549745,1,846,845,3,5,4,4,3,741,563,109
947,0,102,1,927,926,0,6,1,359,358,0.0,0.00017018959120460194,1,552,551,4,-1,5,5,0,574,988,315
948,26,232,658,958,300,82,86,655,679,24,0.0002042275094455223,0.001157289220191293,568,818,250,3,3,3,14,4,130,557,137
949,0,102,1,933,932,0,4,1,400,399,0.0,0.0002042275094455223,1,586,585,4,-1,5,2,0,653,971,86
950,20,20,735,735,0,12,12,616,616,0,0.0009530617107457708,0.0009530617107457708,807,807,0,-1,4,4,2,8,779,386,894
951,18,120,610,913,303,24,24,489,489,0,3.4037918240920386e-05,0.00013615167296368154,399,512,113,4,4,4,8,5,282,314,305
952,0,102,1,930,929,0,4,1,403,402,0.0,0.0018380475850097008,1,882,881,4,-1,5,2,1,934,841,108
953,0,206,1,968,967,0,12,1,463,462,0.0,3.4037918240920386e-05,1,402,401,3,-1,4,4,3,917,478,168
954,0,102,1,953,952,0,3,1,387,386,0.0,0.0002723033459273631,1,625,624,4,-1,5,2,0,792,782,676
955,0,102,1,946,945,0,4,1,408,407,0.0,0.0007828721195411688,1,791,790,4,-1,5,2,0,469,901,277
956,0,102,1,945,944,0,3,1,376,375,0.0,0.00013615167296368154,1,521,520,4,-1,5,2,0,838,984,493
957,13,13,660,660,0,12,12,631,631,0,0.00034037918240920387,0.00034037918240920387,662,662,0,-1,4,4,2,6,776,199,960
958,7,623,480,992,512,34,60,452,570,118,3.4037918240920386e-05,0.0011913271384322134,401,818,417,2,4,3,13,2,90,627,175
959,14,14,741,741,0,4,4,486,486,0,0.0004084550188910446,0.0004084550188910446,695,695,0,-1,5,5,2,9,884,375,660
960,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,867,751,571
961,36,137,783,939,156,16,16,517,517,0,0.00034037918240920387,0.00034037918240920387,648,648,0,6,4,4,4,9,858,391,140
962,53,155,878,970,92,12,12,715,715,0,0.0015657442390823377,0.0018380475850097008,871,891,20,4,4,4,2,27,684,304,382
963,23,23,652,652,0,48,48,612,612,0,0.0004765308553728854,0.0004765308553728854,690,690,0,-1,3,3,9,4,191,278,728
964,0,206,1,975,974,0,13,1,501,500,0.0,0.0005786446100956465,1,734,733,3,-1,4,5,0,695,696,186
965,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,152,997,859
966,2,2,361,361,0,8,8,405,405,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,5,5,5,1,463,592,789
967,42,248,772,973,201,66,66,818,818,0,0.0012934408931549745,0.001497668402600497,835,852,17,3,3,3,6,5,378,393,420
968,43,145,828,963,135,30,30,784,784,0,0.0008509479560230097,0.00088498587426393,781,789,8,4,3,3,4,10,696,366,476
969,10,111,602,947,345,24,24,718,718,0,0.0009190237925048504,0.001055175465468532,797,812,15,5,4,4,4,4,794,336,22
970,71,277,852,976,124,78,78,857,857,0,0.0018380475850097008,0.002110350930937064,866,881,15,3,3,3,8,14,449,84,795
971,0,616,1,996,995,0,34,1,756,755,0.0,0.005854521937438306,1,965,964,2,-1,3,4,0,632,961,5
972,268,884,962,994,32,254,254,968,968,0,0.004322815616596889,0.008203138296061813,944,969,25,2,2,2,16,25,117,105,51
973,0,206,1,973,972,0,13,1,479,478,0.0,0.0006126825283365669,1,738,737,3,-1,4,5,1,663,693,387
974,22,124,651,923,272,74,74,798,798,0,0.0007828721195411688,0.0009870996289866913,776,805,29,4,3,3,8,4,297,312,468
975,1,102,333,937,604,3,3,333,333,0,0.0,0.0,1,1,0,5,6,6,3,1,899,893,842
976,0,206,1,960,959,0,26,1,511,510,0.0,0.0013274788113958951,1,843,842,3,-1,4,7,0,678,796,60
977,0,206,1,934,933,0,35,1,375,374,0.0,0.00030634126416828345,1,618,617,3,-1,4,22,0,18,977,459
978,12,114,542,914,372,24,24,529,529,0,0.0002042275094455223,0.0002382654276864427,563,592,29,4,4,4,6,4,498,315,164
979,4,106,452,939,487,6,6,453,453,0,0.0002382654276864427,0.0009870996289866913,602,819,217,4,5,5,3,3,683,761,193
980,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,687,987,866
981,22,123,678,928,250,38,38,806,806,0,0.00088498587426393,0.00088498587426393,797,797,0,5,3,3,3,4,634,440,466
982,8,8,512,512,0,16,16,459,459,0,0.00010211375472276115,0.00010211375472276115,482,482,0,-1,4,4,6,4,356,239,965
983,8,8,697,697,0,8,8,753,753,0,0.0004765308553728854,0.0004765308553728854,711,711,0,-1,4,4,2,5,955,535,643
984,62,268,813,968,155,94,94,780,780,0,0.0014295925661186562,0.0023486163586235067,829,899,70,3,3,3,12,9,183,191,83
985,12,114,584,921,337,22,22,564,564,0,0.0005446066918547262,0.0005786446100956465,721,727,6,4,4,4,5,3,467,209,570
986,12,12,489,489,0,45,45,439,439,0,0.0,0.0,1,1,0,-1,4,4,17,2,56,602,760
987,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,780,611,936
988,4,4,437,437,0,14,14,455,455,0,0.00010211375472276115,0.00010211375472276115,493,493,0,-1,5,5,7,2,697,586,565
989,6,212,412,960,548,17,22,429,483,54,0.00010211375472276115,0.00017018959120460194,475,532,57,3,4,4,7,1,209,661,553
990,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,718,433,939
991,2,2,356,356,0,6,6,379,379,0,0.00013615167296368154,0.00013615167296368154,516,516,0,-1,5,5,4,1,632,931,565
992,0,102,1,904,903,0,8,1,379,378,0.0,6.807583648184077e-05,1,444,443,4,-1,5,5,0,818,900,152
993,20,226,637,965,328,56,56,710,710,0,0.0002723033459273631,0.0005446066918547262,612,719,107,3,3,3,8,3,428,536,178
994,235,235,959,959,0,158,158,968,968,0,0.004799346471969774,0.004799346471969774,958,958,0,-1,2,2,9,24,159,13,990
995,4,106,463,956,493,4,6,377,448,71,0.0,0.0009530617107457708,1,800,799,4,5,5,3,3,576,580,144
996,1,1,333,333,0,7,7,333,333,0,0.0,0.0,1,1,0,-1,7,7,7,1,525,972,980
997,6,6,411,411,0,18,18,423,423,0,6.807583648184077e-05,6.807583648184077e-05,453,453,0,-1,4,4,8,2,223,654,774
998,136,238,944,974,30,54,54,882,882,0,0.0024166921951053475,0.002825147213996392,903,920,17,4,3,3,4,33,709,15,124
999,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,742,706,951
