,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
894,714,714,998,998,0,78,78,965,965,0,0.01501072194424589,0.01501072194424589,993,993,0,-1,2,2,4,127,547,11,758
895,6,212,382,948,566,52,52,483,483,0,6.807583648184077e-05,6.807583648184077e-05,441,441,0,3,4,4,16,1,195,659,285
896,6,6,434,434,0,10,10,440,440,0,0.00010211375472276115,0.00010211375472276115,495,495,0,-1,4,4,4,1,949,592,836
897,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,884,966,855
898,17,119,731,961,230,12,12,658,658,0,0.0008169100377820892,0.0009190237925048504,794,810,16,4,4,4,2,6,897,471,617
899,278,484,975,988,13,76,76,897,897,0,0.005650294427992784,0.006637394056979475,966,971,5,3,3,3,6,49,498,31,183
900,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,530,843,798
901,55,157,870,967,97,22,22,787,787,0,0.0018040096667687805,0.0019061234214915416,884,890,6,4,3,3,2,11,804,166,115
902,153,153,968,968,0,46,46,979,979,0,0.006671431975220395,0.006671431975220395,970,970,0,-1,2,2,2,33,906,15,228
903,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,936,502,629
904,54,54,779,779,0,124,124,798,798,0,0.0012253650566731338,0.0012253650566731338,829,829,0,-1,3,3,16,8,134,264,548
905,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,138,715,970
906,6,6,405,405,0,35,35,510,510,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,4,4,10,2,254,419,854
907,28,1668,685,1000,315,62,100,630,811,181,0.00037441710065012424,0.009360427516253106,665,973,308,1,3,2,12,3,93,519,327
908,52,668,784,992,208,98,112,742,808,66,0.0012253650566731338,0.0028932230504782326,825,925,100,2,2,2,12,3,252,507,99
909,0,206,1,952,951,0,25,1,455,454,0.0,0.0005786446100956465,1,719,718,3,-1,4,9,0,191,960,308
910,42,144,814,951,137,50,50,909,909,0,0.002314578440382586,0.002484768031587188,903,915,12,4,2,2,4,2,280,682,365
911,16,222,596,965,369,78,78,849,849,0,0.001055175465468532,0.001497668402600497,816,856,40,3,3,3,8,1,440,612,376
912,109,109,940,940,0,30,30,762,762,0,0.002110350930937064,0.002110350930937064,897,897,0,-1,3,3,4,27,610,61,813
913,0,102,1,944,943,0,3,1,375,374,0.0,0.0002723033459273631,1,636,635,4,-1,5,2,0,983,678,262
914,62,62,877,877,0,22,22,771,771,0,0.001055175465468532,0.001055175465468532,825,825,0,-1,3,3,2,14,586,243,539
915,34,1674,730,1000,270,62,86,775,894,119,0.0008169100377820892,0.015146873617209572,780,989,209,1,3,2,7,4,447,470,704
916,6,212,425,961,536,13,26,400,504,104,3.4037918240920386e-05,0.0009530617107457708,404,804,400,3,5,4,7,3,320,526,64
917,0,102,1,967,966,0,4,1,481,480,0.0,0.0011913271384322134,1,830,829,4,-1,5,2,0,936,969,157
918,20,122,767,966,199,12,12,754,754,0,0.0009190237925048504,0.0010211375472276116,819,838,19,4,4,4,2,6,995,377,551
919,32,32,798,798,0,30,30,796,796,0,0.0004084550188910446,0.0004084550188910446,679,679,0,-1,3,3,4,9,679,343,817
920,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,210,940,472
921,2,104,366,925,559,8,8,429,429,0,0.00013615167296368154,0.0004084550188910446,512,670,158,4,5,5,4,1,578,870,287
922,12,12,671,671,0,12,12,716,716,0,0.0008169100377820892,0.0008169100377820892,794,794,0,-1,4,4,2,5,868,535,489
923,0,206,1,965,964,0,34,1,605,604,0.0,0.001055175465468532,1,809,808,3,-1,4,7,0,658,965,53
924,1,207,332,970,638,2,12,332,562,230,0.0,0.0010211375472276116,1,823,822,3,8,4,2,3,859,626,399
925,0,206,1,954,953,0,28,1,428,427,0.0,6.807583648184077e-05,1,446,445,3,-1,4,12,0,348,668,434
926,99,99,927,927,0,12,12,608,608,0,0.0032336022328874367,0.0032336022328874367,938,938,0,-1,4,4,2,28,904,41,644
927,8,8,563,563,0,10,10,517,517,0,0.00034037918240920387,0.00034037918240920387,665,665,0,-1,4,4,3,4,683,239,729
928,5,106,454,931,477,6,6,418,418,0,3.4037918240920386e-05,3.4037918240920386e-05,411,411,0,5,5,5,3,6,842,392,862
929,7,7,580,580,0,12,12,683,683,0,0.0005446066918547262,0.0005446066918547262,725,725,0,-1,4,4,2,2,965,101,565
930,23,125,734,942,208,54,54,908,908,0,0.001055175465468532,0.001157289220191293,822,836,14,4,3,3,4,3,475,390,380
931,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,234,483,783
932,16,16,580,580,0,30,30,554,554,0,0.00017018959120460194,0.00017018959120460194,537,537,0,-1,3,3,7,1,170,594,780
933,22,228,623,956,333,54,54,576,576,0,0.00017018959120460194,0.0002723033459273631,535,602,67,3,3,3,12,3,184,290,354
934,138,754,928,998,70,82,82,857,857,0,0.0019741992579733825,0.00803294870485721,882,977,95,2,3,3,7,20,417,49,9
935,0,206,1,965,964,0,12,1,440,439,0.0,0.0014295925661186562,1,851,850,3,-1,4,5,1,338,789,562
936,38,244,829,982,153,22,22,789,789,0,0.0007828721195411688,0.001599782157323258,776,864,88,3,3,3,2,8,761,177,277
937,2,2,365,365,0,6,6,378,378,0,0.0,0.0,1,1,0,-1,5,5,4,1,690,743,989
938,6,6,492,492,0,8,8,508,508,0,0.0002382654276864427,0.0002382654276864427,612,612,0,-1,4,4,2,4,776,409,611
939,362,464,988,992,4,64,64,948,948,0,0.008986010415602982,0.009020048333843901,983,982,-1,4,3,3,4,69,787,12,534
940,136,237,913,964,51,120,120,894,894,0,0.002552843868069029,0.002552843868069029,909,909,0,6,3,3,10,15,125,158,590
941,114,216,900,958,58,98,98,860,860,0,0.002144388849177984,0.0022465026039007454,889,893,4,4,3,3,8,14,434,146,597
942,14,114,556,897,341,38,38,526,526,0,6.807583648184077e-05,0.0002042275094455223,445,576,131,4,4,4,9,3,192,704,447
943,119,119,943,943,0,40,40,836,836,0,0.0035739814152966403,0.0035739814152966403,936,936,0,-1,3,3,5,31,695,35,349
944,6,107,413,899,486,30,30,539,539,0,3.4037918240920386e-05,6.807583648184077e-05,415,454,39,5,4,4,7,1,714,666,646
945,16,1656,518,1000,482,80,136,620,824,204,0.00010211375472276115,0.010517716736444398,483,977,494,1,3,2,14,1,122,720,77
946,20,220,670,971,301,20,20,574,574,0,0.00037441710065012424,0.0005446066918547262,670,725,55,3,4,4,4,6,917,432,110
947,0,206,1,972,971,0,14,1,542,541,0.0,0.0014636304843595766,1,856,855,3,-1,4,3,0,585,608,43
948,0,101,1,925,924,0,2,1,331,330,0.0,0.00010211375472276115,1,484,483,5,-1,6,2,0,932,939,420
949,3,3,439,439,0,5,5,403,403,0,6.807583648184077e-05,6.807583648184077e-05,446,446,0,-1,5,5,3,2,888,499,732
950,71,172,923,977,54,32,32,920,920,0,0.0013274788113958951,0.001497668402600497,856,872,16,5,3,3,2,18,913,64,176
951,12,114,687,967,280,12,12,769,769,0,0.0002723033459273631,0.0006126825283365669,632,752,120,4,4,4,2,2,981,584,270
952,0,206,1,968,967,0,19,1,479,478,0.0,0.0006126825283365669,1,742,741,3,-1,4,6,0,266,821,355
953,113,215,946,978,32,46,46,973,973,0,0.005888559855679227,0.006501242384015794,965,971,6,4,2,2,2,21,939,123,97
954,3,104,420,913,493,9,9,406,406,0,3.4037918240920386e-05,0.00034037918240920387,415,643,228,5,5,5,5,2,326,566,427
955,6,212,441,970,529,22,30,544,667,123,6.807583648184077e-05,0.0031314884781646754,447,926,479,3,4,4,5,1,407,661,126
956,108,108,884,884,0,212,212,917,917,0,0.0019741992579733825,0.0019741992579733825,882,882,0,-1,3,3,17,14,73,146,705
957,16,16,607,607,0,32,32,694,694,0,0.0002382654276864427,0.0002382654276864427,580,580,0,-1,3,3,5,1,173,667,733
958,0,102,1,921,920,0,6,1,371,370,0.0,6.807583648184077e-05,1,457,456,4,-1,5,4,0,504,716,384
959,69,275,882,983,101,28,28,829,829,0,0.0014295925661186562,0.0018380475850097008,857,876,19,3,3,3,3,18,433,82,637
960,142,142,959,959,0,38,38,914,914,0,0.004118588107151367,0.004118588107151367,947,947,0,-1,3,3,3,25,628,105,766
961,405,405,984,984,0,192,192,992,992,0,0.00970080669866231,0.00970080669866231,978,978,0,-1,2,2,9,62,200,70,358
962,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,409,757,709
963,0,102,1,970,969,0,3,1,415,414,0.0,0.0002042275094455223,1,588,587,4,-1,5,2,0,884,349,223
964,80,182,880,961,81,56,56,841,841,0,0.0011913271384322134,0.0012253650566731338,837,839,2,4,3,3,6,18,455,54,711
965,17,17,747,747,0,12,12,696,696,0,0.0005105687736138058,0.0005105687736138058,718,718,0,-1,4,4,2,9,982,414,356
966,0,102,1,909,908,0,8,1,409,408,0.0,0.00010211375472276115,1,486,485,4,-1,5,4,1,572,641,727
967,2,208,360,968,608,9,20,382,509,127,3.4037918240920386e-05,0.0005105687736138058,400,717,317,3,5,4,6,2,266,679,145
968,2,208,372,976,604,4,8,425,509,84,0.0,0.0022465026039007454,1,910,909,3,5,4,2,1,964,463,102
969,0,102,1,969,968,0,4,1,465,464,0.0,0.001599782157323258,1,872,871,4,-1,5,2,0,959,569,119
970,0,102,1,923,922,0,6,1,386,385,0.0,0.0002723033459273631,1,618,617,4,-1,5,4,1,631,685,785
971,2,103,376,957,581,5,5,417,417,0,6.807583648184077e-05,0.0002042275094455223,458,582,124,5,5,5,3,3,850,755,385
972,38,38,712,712,0,84,84,623,623,0,0.0002042275094455223,0.0002042275094455223,560,560,0,-1,4,4,18,11,29,316,901
973,30,132,733,924,191,48,48,696,696,0,0.0004765308553728854,0.0004765308553728854,710,710,0,4,3,3,7,6,466,379,755
974,6,108,465,936,471,15,15,552,552,0,6.807583648184077e-05,0.00030634126416828345,464,648,184,4,4,4,4,2,573,544,173
975,12,218,535,960,425,24,28,476,521,45,6.807583648184077e-05,0.0002382654276864427,446,593,147,3,4,4,8,3,418,505,743
976,28,1668,724,1000,276,64,102,788,936,148,0.001497668402600497,0.015180911535450491,856,988,132,1,3,2,8,5,158,393,108
977,6,108,438,922,484,12,13,444,453,9,0.0,0.0002042275094455223,1,572,571,4,4,4,5,1,692,717,486
978,0,1640,1,1000,999,0,78,1,958,957,0.0,0.0348888661969434,1,996,995,1,-1,2,4,1,566,789,0
979,16,117,569,903,334,67,67,781,781,0,0.00013615167296368154,0.00013615167296368154,503,503,0,5,3,3,9,1,389,718,592
980,0,206,1,957,956,0,15,1,416,415,0.0,0.0006467204465774873,1,738,737,3,-1,4,6,0,378,728,198
981,86,86,887,887,0,60,60,880,880,0,0.0009530617107457708,0.0009530617107457708,794,794,0,-1,3,3,5,13,464,261,446
982,0,101,1,943,942,0,2,1,331,330,0.0,0.0,1,1,0,6,-1,7,2,0,761,629,402
983,40,142,713,899,186,84,84,574,574,0,0.00013615167296368154,0.00013615167296368154,512,512,0,4,3,3,18,4,69,156,594
984,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,322,520,725
985,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,210,611,994
986,712,918,995,1000,5,246,246,981,981,0,0.010381565063480718,0.010687906327649,978,979,1,3,2,2,13,92,90,30,545
987,11,113,568,922,354,18,18,556,556,0,0.0004084550188910446,0.0004084550188910446,679,679,0,4,4,4,5,4,476,645,575
988,0,102,1,867,866,0,33,1,382,381,0.0,0.00017018959120460194,1,533,532,4,-1,5,19,0,19,863,424
989,566,566,990,990,0,208,208,986,986,0,0.009870996289866912,0.009870996289866912,979,979,0,-1,2,2,10,69,206,12,786
990,0,102,1,919,918,0,5,1,359,358,0.0,6.807583648184077e-05,1,440,439,4,-1,5,4,0,815,916,319
991,2,104,385,960,575,4,4,391,391,0,6.807583648184077e-05,0.0004084550188910446,454,693,239,4,5,5,3,2,915,662,40
992,0,616,1,993,992,0,34,1,564,563,0.0,0.0020422750944552232,1,892,891,2,-1,3,8,0,301,812,127
993,100,100,909,909,0,100,100,955,955,0,0.022022533101875488,0.02226079852956193,997,997,0,3,1,1,7,27,439,304,341
994,6,212,441,971,530,19,23,513,557,44,6.807583648184077e-05,0.0011232513019503727,449,822,373,3,4,4,6,1,237,718,171
995,51,257,845,980,135,36,36,792,792,0,0.0012934408931549745,0.007590455767725246,839,973,134,3,3,3,5,12,629,172,0
996,17,119,624,915,291,62,62,793,793,0,0.0006807583648184077,0.0009530617107457708,757,801,44,4,3,3,7,3,637,299,132
997,0,102,1,887,886,0,17,1,351,350,0.0,3.4037918240920386e-05,1,394,393,4,-1,5,16,0,60,994,605
998,18,224,651,971,320,38,38,687,687,0,0.0002042275094455223,0.0007147962830593281,571,767,196,3,3,3,6,2,526,363,377
999,0,206,1,966,965,0,20,1,475,474,0.0,0.00037441710065012424,1,659,658,3,-1,4,7,1,416,895,318
