,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
890,10,10,567,567,0,24,24,650,650,0,0.00017018959120460194,0.00017018959120460194,552,552,0,-1,4,4,4,4,652,501,750
891,0,206,1,946,945,0,29,1,427,426,0.0,0.00034037918240920387,1,632,631,3,-1,4,13,2,91,633,704
892,166,372,917,979,62,198,198,858,858,0,0.0020763130126961434,0.0023486163586235067,889,898,9,3,2,2,19,20,89,49,162
893,29,29,804,804,0,18,18,730,730,0,0.0013615167296368155,0.0013615167296368155,855,855,0,-1,4,4,3,9,888,414,502
894,12,12,582,582,0,20,20,610,610,0,0.00034037918240920387,0.00034037918240920387,659,659,0,-1,4,4,4,2,544,475,952
895,5,106,508,953,445,4,4,449,449,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,5,5,5,2,3,994,353,560
896,85,701,872,997,125,56,66,753,822,69,0.001497668402600497,0.0038462847612240037,845,943,98,2,3,3,6,15,157,53,82
897,0,206,1,955,954,0,40,1,539,538,0.0,0.0008169100377820892,1,767,766,3,-1,4,10,0,293,701,207
898,0,206,1,955,954,0,17,1,423,422,0.0,0.000442492937131965,1,683,682,3,-1,4,7,0,436,489,134
899,38,38,728,728,0,80,80,746,746,0,0.0005105687736138058,0.0005105687736138058,706,706,0,-1,3,3,10,3,105,519,780
900,8,214,540,972,432,18,18,617,617,0,0.0002723033459273631,0.0012594029749140542,622,842,220,3,4,4,3,4,621,287,116
901,24,126,623,895,272,86,86,664,664,0,0.0002042275094455223,0.00030634126416828345,557,616,59,4,3,3,14,3,181,222,586
902,389,491,991,996,5,104,104,990,990,0,0.010211375472276116,0.010211375472276116,984,984,0,4,2,2,5,81,570,32,260
903,84,186,864,952,88,108,108,916,916,0,0.0046972327172470135,0.004765308553728854,951,952,1,4,2,2,9,6,315,289,463
904,154,154,934,934,0,110,110,916,916,0,0.0030634126416828346,0.0030634126416828346,923,923,0,-1,3,3,10,30,437,39,981
905,100,100,862,862,0,100,100,805,805,0,0.02729841042921815,0.02750263793866367,999,999,0,3,1,1,12,98,183,23,341
906,292,394,980,989,9,54,54,895,895,0,0.005548180673270023,0.005786446100956465,959,962,3,4,3,3,4,55,832,21,316
907,46,148,787,929,142,84,84,809,809,0,0.0009530617107457708,0.0009870996289866913,802,805,3,4,2,2,9,2,803,634,477
908,28,28,690,690,0,40,40,618,618,0,0.00030634126416828345,0.00030634126416828345,622,622,0,-1,3,3,7,6,246,683,926
909,9,111,628,955,327,8,8,562,562,0,0.0002382654276864427,0.00034037918240920387,624,673,49,4,4,4,2,5,994,710,454
910,17,17,705,705,0,14,14,626,626,0,0.0004084550188910446,0.0004084550188910446,679,679,0,-1,4,4,3,6,785,467,905
911,0,101,1,922,921,0,4,1,330,329,0.0,3.4037918240920386e-05,1,395,394,6,-1,7,4,0,767,790,748
912,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,229,702,624
913,80,286,920,990,70,40,40,905,905,0,0.001940161339732462,0.0027911092957554717,885,923,38,3,3,3,4,20,480,109,490
914,1,103,333,945,612,3,5,333,404,71,0.0,0.0002382654276864427,1,595,594,4,6,5,3,2,654,374,840
915,6,6,473,473,0,16,16,554,554,0,0.00017018959120460194,0.00017018959120460194,549,549,0,-1,4,4,4,1,706,282,932
916,0,102,1,897,896,0,10,1,355,354,0.0,3.4037918240920386e-05,1,399,398,4,-1,5,9,1,168,841,347
917,12,1652,547,1000,453,14,74,437,920,483,6.807583648184077e-05,0.02117158514585248,445,994,549,1,4,2,5,3,818,361,102
918,246,246,974,974,0,64,64,934,934,0,0.005173763572619898,0.005173763572619898,958,958,0,-1,3,3,4,57,753,50,568
919,106,306,925,981,56,78,78,961,961,0,0.0045270431260424114,0.006126825283365669,955,967,12,3,2,2,4,14,304,68,65
920,0,101,1,942,941,0,2,1,331,330,0.0,3.4037918240920386e-05,1,403,402,5,-1,6,2,0,937,928,676
921,18,18,570,570,0,88,88,598,598,0,0.00010211375472276115,0.00010211375472276115,477,477,0,-1,3,3,17,3,56,434,684
922,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,329,936,701
923,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,440,205,201
924,0,102,1,912,911,0,6,1,364,363,0.0,0.0002382654276864427,1,598,597,4,-1,5,5,0,487,996,319
925,16,1656,549,1000,451,70,136,637,900,263,0.0002042275094455223,0.01501072194424589,577,988,411,1,3,2,12,1,58,904,0
926,10,111,506,896,390,40,40,540,540,0,0.0002042275094455223,0.0002382654276864427,555,578,23,5,4,4,10,4,355,617,595
927,24,126,735,947,212,28,28,732,732,0,0.0006807583648184077,0.0007488342013002485,757,765,8,4,3,3,5,5,695,283,485
928,12,218,505,948,443,62,66,554,567,13,0.0002042275094455223,0.0005105687736138058,553,699,146,3,4,4,15,4,45,239,29
929,6,212,371,937,566,37,46,385,410,25,0.0,6.807583648184077e-05,1,438,437,3,4,4,20,2,5,509,395
930,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,660,699,632
931,0,102,1,874,873,0,24,1,362,361,0.0,0.0,1,1,0,4,-1,5,20,2,70,775,411
932,579,680,998,999,1,84,84,979,979,0,0.015589366554341537,0.015589366554341537,992,992,0,5,2,2,5,127,727,11,442
933,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,199,860,881
934,8,8,554,554,0,16,16,575,575,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,-1,4,4,4,4,553,442,884
935,81,183,862,949,87,52,52,666,666,0,0.0012934408931549745,0.0013615167296368155,836,840,4,4,4,4,10,22,527,116,441
936,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,575,731,324
937,6,212,442,966,524,12,18,452,527,75,0.0,0.0006126825283365669,1,734,733,3,4,4,5,1,691,853,131
938,0,206,1,950,949,0,22,1,413,412,0.0,0.00030634126416828345,1,624,623,3,-1,4,10,0,206,967,170
939,406,508,985,990,5,120,120,973,973,0,0.0088498587426393,0.00888389666088022,980,980,0,4,2,2,6,54,560,19,601
940,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,481,794,977
941,7,7,547,547,0,18,18,678,678,0,0.00034037918240920387,0.00034037918240920387,666,666,0,-1,4,4,3,3,530,354,877
942,83,83,920,920,0,22,22,850,850,0,0.0024507301133462676,0.0024507301133462676,909,909,0,-1,3,3,2,19,938,133,775
943,6,212,442,971,529,10,14,457,538,81,0.00010211375472276115,0.0002723033459273631,475,611,136,3,4,4,3,1,989,809,167
944,0,206,1,945,944,0,56,1,525,524,0.0,0.0017018959120460194,1,866,865,3,-1,4,14,0,154,926,44
945,0,101,1,924,923,0,4,1,331,330,0.0,3.4037918240920386e-05,1,403,402,5,-1,6,4,0,706,883,342
946,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,205,455,973
947,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,629,436,428
948,0,206,1,970,969,0,10,1,457,456,0.0,0.0009190237925048504,1,799,798,3,-1,4,3,0,836,737,72
949,0,101,1,931,930,0,3,1,331,330,0.0,3.4037918240920386e-05,1,402,401,5,-1,6,3,0,844,923,152
950,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,520,907,426
951,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,681,502,429
952,2,618,343,989,646,31,104,365,559,194,0.0,0.0010211375472276116,1,793,792,2,5,3,23,1,15,924,412
953,14,630,587,997,410,22,36,553,704,151,0.00017018959120460194,0.0017018959120460194,555,864,309,2,4,3,5,4,438,625,642
954,85,187,860,952,92,104,104,891,891,0,0.001157289220191293,0.0012594029749140542,831,834,3,4,3,3,9,12,803,99,220
955,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,163,898,835
956,129,129,925,925,0,92,92,881,881,0,0.0030634126416828346,0.0030634126416828346,930,930,0,-1,3,3,7,27,179,304,943
957,42,143,817,947,130,62,62,888,888,0,0.0018720855032506212,0.0018720855032506212,867,867,0,6,2,2,6,2,664,700,764
958,98,98,847,847,0,208,208,897,897,0,0.00176997174852786,0.00176997174852786,867,867,0,-1,2,2,19,8,48,352,702
959,516,617,988,991,3,184,184,985,985,0,0.010347527145239796,0.010381565063480718,978,978,0,5,2,2,10,75,409,24,708
960,0,616,1,992,991,0,54,1,559,558,0.0,0.0019741992579733825,1,875,874,2,-1,3,12,1,52,920,157
961,6,6,454,454,0,12,12,483,483,0,0.00010211375472276115,0.00010211375472276115,478,478,0,-1,4,4,4,2,660,384,864
962,6,107,513,952,439,18,18,707,707,0,0.0002382654276864427,0.00030634126416828345,602,647,45,5,4,4,3,1,798,404,452
963,46,147,811,943,132,54,54,890,890,0,0.0017018959120460194,0.0017018959120460194,867,867,0,6,3,3,4,5,391,393,656
964,68,274,893,986,93,22,22,826,826,0,0.002110350930937064,0.0032336022328874367,892,926,34,3,3,3,2,12,820,58,90
965,0,616,1,994,993,0,36,1,624,623,0.0,0.001157289220191293,1,816,815,2,-1,3,7,0,364,772,377
966,16,118,679,951,272,18,18,788,788,0,0.0004084550188910446,0.000442492937131965,681,692,11,4,3,3,2,2,980,384,215
967,6,6,550,550,0,6,6,539,539,0,0.00010211375472276115,0.00010211375472276115,511,511,0,-1,5,5,3,4,812,443,753
968,0,206,1,967,966,0,14,1,468,467,0.0,0.00030634126416828345,1,648,647,3,-1,4,5,0,677,388,535
969,50,256,747,959,212,138,138,784,784,0,0.0005786446100956465,0.0008169100377820892,718,762,44,3,3,3,17,7,10,134,362
970,0,616,1,997,996,0,34,1,703,702,0.0,0.001497668402600497,1,850,849,2,-1,3,6,0,399,881,154
971,40,142,702,906,204,120,120,782,782,0,0.0005446066918547262,0.0006807583648184077,708,738,30,4,3,3,16,4,72,557,561
972,6,108,498,945,447,14,14,594,594,0,0.00013615167296368154,0.0005786446100956465,522,730,208,4,4,4,3,1,708,810,154
973,16,117,624,925,301,40,40,738,738,0,0.0004084550188910446,0.0004084550188910446,686,686,0,6,3,3,5,1,382,667,402
974,16,117,624,930,306,44,44,850,850,0,0.0008509479560230097,0.0008509479560230097,790,790,0,5,3,3,4,1,539,480,437
975,4,105,489,960,471,6,6,506,506,0,0.00010211375472276115,0.0002382654276864427,494,605,111,5,5,5,3,2,915,682,443
976,0,102,1,927,926,0,4,1,369,368,0.0,6.807583648184077e-05,1,452,451,4,-1,5,3,0,288,900,755
977,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,67,776,431
978,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,621,367,767
979,21,21,762,762,0,8,8,539,539,0,0.00013615167296368154,0.00013615167296368154,524,524,0,-1,4,4,2,11,760,316,751
980,11,112,619,947,328,14,14,578,578,0,0.0005105687736138058,0.0005105687736138058,713,713,0,5,4,4,3,4,814,267,460
981,2,103,401,970,569,4,4,486,486,0,0.0005105687736138058,0.0005786446100956465,728,745,17,5,5,5,2,1,884,759,300
982,12,218,516,955,439,40,48,505,536,31,0.00030634126416828345,0.00088498587426393,624,782,158,3,4,4,12,3,212,121,273
983,6,6,435,435,0,14,14,488,488,0,0.0002723033459273631,0.0002723033459273631,611,611,0,-1,4,4,3,1,837,500,882
984,83,83,920,920,0,22,22,856,856,0,0.0026549576227917903,0.0026549576227917903,918,918,0,-1,3,3,2,17,876,85,669
985,23,229,707,973,266,36,36,746,746,0,0.0007488342013002485,0.0010892133837094523,770,825,55,3,3,3,5,3,519,390,391
986,1,617,333,997,664,6,38,333,695,362,0.0,0.0035059055788147996,1,930,929,2,8,3,6,3,275,626,74
987,26,26,700,700,0,38,38,678,678,0,0.0002382654276864427,0.0002382654276864427,593,593,0,-1,3,3,6,4,498,557,513
988,0,102,1,910,909,0,8,1,384,383,0.0,0.0002382654276864427,1,594,593,4,-1,5,5,0,382,998,516
989,31,133,804,962,158,24,24,813,813,0,0.0007147962830593281,0.0013274788113958951,762,839,77,4,3,3,3,9,867,211,185
990,0,616,1,996,995,0,42,1,669,668,0.0,0.004595118962524252,1,958,957,2,-1,3,6,1,368,828,31
991,31,237,704,964,260,52,52,627,627,0,0.0006126825283365669,0.0030293747234419145,725,920,195,3,3,3,9,6,327,4,123
992,6,6,479,479,0,8,8,489,489,0,0.00034037918240920387,0.00034037918240920387,671,671,0,-1,4,4,2,2,886,805,698
993,64,270,786,961,175,168,168,756,756,0,0.0005105687736138058,0.0005786446100956465,690,711,21,3,3,3,22,4,33,40,443
994,57,159,842,955,113,56,56,822,822,0,0.0009530617107457708,0.0014295925661186562,803,853,50,4,3,3,6,12,451,67,336
995,6,6,385,385,0,54,54,488,488,0,3.4037918240920386e-05,3.4037918240920386e-05,392,392,0,-1,4,4,15,2,51,544,569
996,0,101,1,930,929,0,4,1,330,329,0.0,0.0002723033459273631,1,622,621,5,-1,6,4,0,696,201,236
997,20,20,630,630,0,44,44,611,611,0,6.807583648184077e-05,6.807583648184077e-05,442,442,0,-1,3,3,9,3,414,248,824
998,1,103,333,885,552,10,11,333,351,18,0.0,3.4037918240920386e-05,1,395,394,4,6,5,10,1,189,469,526
999,9,9,611,611,0,13,13,711,711,0,0.00030634126416828345,0.00030634126416828345,644,644,0,-1,4,4,3,3,877,536,436
