,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
892,0,101,1,926,925,0,4,1,331,330,0.0,6.807583648184077e-05,1,459,458,5,-1,6,4,0,648,978,537
893,17,119,717,952,235,8,8,519,519,0,0.0004765308553728854,0.0005446066918547262,712,726,14,4,4,4,2,8,802,417,244
894,0,206,1,962,961,0,18,1,476,475,0.0,0.0005105687736138058,1,704,703,3,-1,4,5,0,349,737,288
895,410,511,990,993,3,72,72,976,976,0,0.012832295176826986,0.012900371013308825,987,987,0,5,2,2,3,70,743,18,585
896,621,1221,995,1000,5,170,170,996,996,0,0.012559991830899623,0.016984921202219273,986,990,4,2,2,2,8,85,521,0,70
897,1,103,332,942,610,2,4,332,417,85,0.0,0.0008169100377820892,1,783,782,4,6,5,2,1,874,781,97
898,0,101,1,940,939,0,2,1,331,330,0.0,0.0,1,1,0,6,-1,7,2,0,977,881,374
899,32,32,740,740,0,38,38,659,659,0,0.00037441710065012424,0.00037441710065012424,663,663,0,-1,4,4,7,8,416,187,542
900,48,150,906,976,70,12,12,755,755,0,0.002110350930937064,0.002144388849177984,911,915,4,4,4,4,2,18,987,141,395
901,0,102,1,897,896,0,7,1,348,347,0.0,6.807583648184077e-05,1,438,437,4,-1,5,6,0,312,729,265
902,34,136,706,908,202,66,66,672,672,0,0.000442492937131965,0.0005446066918547262,678,704,26,4,3,3,10,6,205,107,547
903,8,8,618,618,0,4,4,455,455,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,5,5,2,8,481,477,929
904,8,8,504,504,0,31,31,568,568,0,0.00017018959120460194,0.00017018959120460194,545,545,0,-1,4,4,8,4,309,270,975
905,63,164,834,938,104,74,74,849,849,0,0.002825147213996392,0.002825147213996392,916,916,0,6,2,2,7,5,246,487,671
906,53,53,876,876,0,38,38,933,933,0,0.0015657442390823377,0.0015657442390823377,862,862,0,-1,3,3,3,9,796,277,930
907,156,156,950,950,0,70,70,914,914,0,0.0035739814152966403,0.0035739814152966403,941,941,0,-1,3,3,5,30,677,39,651
908,3,105,405,904,499,10,14,362,405,43,0.00013615167296368154,0.0007147962830593281,504,752,248,4,5,5,8,2,270,694,284
909,10,216,477,950,473,66,78,484,516,32,0.00010211375472276115,0.00030634126416828345,485,624,139,3,4,4,21,3,12,534,510
910,6,212,404,959,555,24,36,469,555,86,0.0,0.0009870996289866913,1,796,795,3,4,4,8,1,197,594,147
911,24,24,711,711,0,28,28,681,681,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,3,3,5,4,662,625,431
912,16,16,680,680,0,12,12,627,627,0,0.0002382654276864427,0.0002382654276864427,589,589,0,-1,4,4,2,7,993,134,675
913,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,465,850,875
914,167,167,972,972,0,32,32,914,914,0,0.0053099152455835805,0.0053099152455835805,957,957,0,-1,3,3,2,49,713,51,808
915,14,116,612,931,319,10,10,488,488,0,0.00037441710065012424,0.0005105687736138058,676,722,46,4,4,4,3,4,672,479,424
916,0,616,1,989,988,0,214,1,880,879,0.0,0.01232172640321318,1,984,983,2,-1,3,19,0,31,860,3
917,14,220,575,965,390,30,30,565,565,0,0.0002723033459273631,0.0010211375472276116,597,801,204,3,4,4,7,5,141,688,340
918,110,211,917,969,52,60,60,880,880,0,0.003437829742332959,0.003437829742332959,930,930,0,6,3,3,5,19,392,135,972
919,52,52,830,830,0,50,50,821,821,0,0.0018380475850097008,0.0018380475850097008,870,870,0,-1,3,3,5,12,528,100,999
920,13,114,655,950,295,14,14,614,614,0,0.00013615167296368154,0.00013615167296368154,524,524,0,5,4,4,3,3,535,248,537
921,2,2,373,373,0,5,5,375,375,0,3.4037918240920386e-05,3.4037918240920386e-05,410,410,0,-1,5,5,4,2,738,654,446
922,12,12,601,601,0,16,16,563,563,0,0.0006467204465774873,0.0006467204465774873,752,752,0,-1,4,4,4,2,631,473,201
923,6,212,385,947,562,70,74,549,567,18,0.00013615167296368154,0.0002723033459273631,516,601,85,3,4,4,15,4,51,409,341
924,157,363,947,982,35,98,98,901,901,0,0.0030974505599237552,0.0033357159876101976,924,935,11,3,3,3,8,20,137,94,507
925,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,225,784,498
926,19,225,638,965,327,40,40,591,591,0,0.0002042275094455223,0.0007147962830593281,566,760,194,3,4,4,8,5,223,562,326
927,0,101,1,974,973,0,2,1,330,329,0.0,0.00013615167296368154,1,546,545,5,-1,6,2,0,956,542,280
928,21,21,751,751,0,14,14,620,620,0,0.0008169100377820892,0.0008169100377820892,786,786,0,-1,4,4,3,6,523,295,951
929,0,102,1,888,887,0,14,1,369,368,0.0,0.00013615167296368154,1,510,509,4,-1,5,11,0,224,993,311
930,0,102,1,911,910,0,7,1,375,374,0.0,0.00013615167296368154,1,510,509,4,-1,5,5,0,667,483,121
931,1,103,331,971,640,2,4,331,466,135,0.0,0.000442492937131965,1,706,705,4,8,5,2,2,941,448,169
932,50,50,744,744,0,140,140,783,783,0,0.0010211375472276116,0.0010211375472276116,811,811,0,-1,3,3,15,5,77,273,868
933,19,19,622,622,0,66,66,643,643,0,0.0002042275094455223,0.0002042275094455223,559,559,0,-1,3,3,12,4,187,278,818
934,27,233,712,969,257,50,50,689,689,0,0.0002723033459273631,0.00034037918240920387,604,641,37,3,3,3,8,6,146,467,628
935,16,118,748,968,220,10,10,592,592,0,0.000442492937131965,0.0006467204465774873,711,756,45,4,4,4,3,4,853,167,389
936,0,102,1,909,908,0,8,1,383,382,0.0,0.00010211375472276115,1,495,494,4,-1,5,5,0,677,542,240
937,2,208,354,948,594,24,31,387,412,25,0.0,0.00017018959120460194,1,532,531,3,5,4,15,2,68,509,666
938,14,115,646,947,301,12,12,628,628,0,0.0002382654276864427,0.0002723033459273631,592,613,21,5,4,4,2,3,939,318,506
939,118,324,944,988,44,44,44,877,877,0,0.002314578440382586,0.002484768031587188,897,902,5,3,3,3,4,24,660,119,318
940,34,650,716,994,278,59,104,588,809,221,0.00030634126416828345,0.006637394056979475,628,969,341,2,3,3,12,3,96,534,6
941,24,24,749,749,0,28,28,835,835,0,0.0005446066918547262,0.0005446066918547262,716,716,0,-1,3,3,3,3,628,173,851
942,26,642,677,991,314,66,86,682,782,100,0.00030634126416828345,0.004288777698355968,619,940,321,2,4,3,11,5,333,283,17
943,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,977,716,811
944,0,206,1,971,970,0,20,1,529,528,0.0,0.0008169100377820892,1,778,777,3,-1,4,6,0,237,538,403
945,18,120,715,951,236,10,10,523,523,0,0.000442492937131965,0.0007828721195411688,692,771,79,4,4,4,3,9,785,198,795
946,103,205,961,982,21,46,46,984,984,0,0.011402702610708328,0.011709043874876613,986,987,1,4,2,2,2,28,996,98,49
947,11,113,624,945,321,18,18,692,692,0,0.0009190237925048504,0.0009530617107457708,801,810,9,4,4,4,3,4,845,312,322
948,181,387,966,987,21,88,88,983,983,0,0.005718370264474625,0.00796487286837537,958,974,16,3,2,2,4,29,885,142,74
949,35,136,793,946,153,28,28,731,731,0,0.0007147962830593281,0.0007147962830593281,762,762,0,7,3,3,3,11,819,162,344
950,32,238,810,977,167,18,18,692,692,0,0.00037441710065012424,0.0012934408931549745,675,851,176,3,4,4,3,17,825,131,180
951,0,616,1,996,995,0,32,1,708,707,0.0,0.002586881786309949,1,915,914,2,-1,3,5,0,605,866,190
952,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,212,933,898
953,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,772,915,971
954,54,54,837,837,0,58,58,925,925,0,0.0018380475850097008,0.0018380475850097008,877,877,0,-1,2,2,4,5,614,338,744
955,14,14,533,533,0,66,66,558,558,0,0.0002382654276864427,0.0002382654276864427,591,591,0,-1,4,4,15,7,32,451,766
956,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,110,614,877
957,11,11,598,598,0,8,8,484,484,0,0.0002723033459273631,0.0002723033459273631,631,631,0,-1,4,4,2,5,972,241,769
958,2,104,361,913,552,8,8,389,389,0,3.4037918240920386e-05,0.0002382654276864427,401,596,195,4,5,5,5,1,311,337,371
959,126,228,910,956,46,110,110,871,871,0,0.0019061234214915416,0.001940161339732462,876,876,0,4,3,3,10,19,310,144,369
960,1,617,333,996,663,4,26,333,651,318,0.0,0.001497668402600497,1,857,856,2,6,3,4,2,300,663,64
961,16,118,696,955,259,12,12,653,653,0,0.00030634126416828345,0.0006807583648184077,650,757,107,4,4,4,2,6,975,107,192
962,178,384,931,981,50,164,164,870,870,0,0.00176997174852786,0.002144388849177984,866,884,18,3,2,2,15,21,37,157,241
963,2,208,345,941,596,27,34,355,375,20,0.0,0.00010211375472276115,1,469,468,3,5,4,23,1,30,402,231
964,6,622,390,994,604,28,80,438,692,254,0.0,0.004629156880765172,1,953,952,2,4,3,10,2,285,597,51
965,34,240,751,971,220,40,40,734,734,0,0.0004765308553728854,0.0006126825283365669,691,733,42,3,3,3,5,7,377,169,300
966,2,618,354,994,640,11,36,364,547,183,0.0,0.0008169100377820892,1,766,765,2,5,3,9,1,249,736,212
967,134,235,924,968,44,98,98,910,910,0,0.0021784267674189047,0.0021784267674189047,886,886,0,8,3,3,8,18,325,82,857
968,34,136,795,950,155,34,34,778,778,0,0.00034037918240920387,0.0007488342013002485,650,771,121,4,3,3,4,7,617,134,500
969,40,656,786,998,212,46,56,698,767,69,0.0008509479560230097,0.0029612988869600733,784,918,134,2,3,3,8,9,270,245,391
970,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,260,833,943
971,42,248,845,982,137,12,12,608,608,0,0.00088498587426393,0.0051397256543789785,791,957,166,3,4,4,2,12,924,99,16
972,8,109,563,939,376,10,10,510,510,0,3.4037918240920386e-05,0.00013615167296368154,411,525,114,5,4,4,3,3,433,508,210
973,1,1,332,332,0,4,4,332,332,0,3.4037918240920386e-05,3.4037918240920386e-05,392,392,0,-1,6,6,4,1,772,896,957
974,0,616,1,1000,999,0,18,1,837,836,0.0,0.004629156880765172,1,955,954,2,-1,3,2,0,965,675,452
975,24,230,659,958,299,58,58,635,635,0,0.00013615167296368154,0.0002042275094455223,507,558,51,3,3,3,10,3,82,301,581
976,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,134,979,820
977,0,206,1,984,983,0,12,1,680,679,0.0,0.005718370264474625,1,964,963,3,-1,4,2,0,830,728,24
978,105,311,892,977,85,106,106,940,940,0,0.0020422750944552232,0.002110350930937064,885,888,3,3,2,2,7,14,193,139,199
979,0,1640,1,1000,999,0,75,1,604,603,0.0,0.006875659484665918,1,963,962,1,-1,2,15,2,68,271,904
980,0,101,1,939,938,0,2,1,331,330,0.0,0.00013615167296368154,1,517,516,5,-1,6,2,0,938,982,409
981,2,103,366,922,556,4,4,366,366,0,0.00010211375472276115,0.0002382654276864427,485,594,109,5,5,5,3,1,855,687,459
982,0,101,1,948,947,0,3,1,329,328,0.0,3.4037918240920386e-05,1,403,402,5,-1,6,3,3,911,882,592
983,2,103,361,913,552,5,5,362,362,0,0.0,3.4037918240920386e-05,1,390,389,5,5,5,4,1,235,924,687
984,0,102,1,875,874,0,23,1,355,354,0.0,0.0,1,1,0,4,-1,5,21,0,25,798,592
985,17,119,656,927,271,24,24,655,655,0,0.0004084550188910446,0.0006126825283365669,691,742,51,4,4,4,4,5,512,165,303
986,81,81,919,919,0,22,22,820,820,0,0.0018720855032506212,0.0018720855032506212,891,891,0,-1,3,3,2,18,723,82,821
987,0,616,1,992,991,0,72,1,810,809,0.0,0.007590455767725246,1,973,972,2,-1,3,7,0,246,901,6
988,1,103,333,917,584,4,5,333,365,32,0.0,0.00010211375472276115,1,483,482,4,6,5,4,1,558,861,22
989,2,208,369,977,608,6,10,432,507,75,6.807583648184077e-05,0.0013955546478777359,453,853,400,3,5,4,3,2,288,652,151
990,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,538,608,864
991,0,101,1,874,873,0,15,1,332,331,0.0,3.4037918240920386e-05,1,404,403,5,-1,6,15,2,102,775,687
992,124,124,929,929,0,54,54,891,891,0,0.002586881786309949,0.002586881786309949,913,913,0,-1,3,3,4,20,614,43,966
993,6,622,425,995,570,32,64,561,790,229,0.00010211375472276115,0.0057524081827155455,479,963,484,2,4,3,8,1,454,666,51
994,0,101,1,950,949,0,2,1,330,329,0.0,3.4037918240920386e-05,1,413,412,5,-1,6,2,0,686,871,364
995,2,2,353,353,0,6,6,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,397,397,0,-1,6,6,6,5,432,605,643
996,0,101,1,913,912,0,4,1,332,331,0.0,6.807583648184077e-05,1,456,455,5,-1,6,4,0,512,600,401
997,2,618,350,991,641,23,68,387,586,199,0.0,0.0019061234214915416,1,878,877,2,5,3,13,1,165,734,183
998,6,622,401,994,593,30,52,491,635,144,0.00013615167296368154,0.0028932230504782326,518,917,399,2,4,3,9,1,277,481,630
999,191,292,972,984,12,84,84,978,978,0,0.007182000748834201,0.007182000748834201,974,974,0,5,2,2,5,25,557,105,401
