,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
895,33,33,789,789,0,30,30,743,743,0,0.00037441710065012424,0.00037441710065012424,662,662,0,-1,3,3,4,9,735,317,916
896,19,121,667,929,262,26,26,597,597,0,0.00037441710065012424,0.0005105687736138058,669,716,47,4,4,4,5,4,773,365,214
897,118,324,898,972,74,106,106,842,842,0,0.0014636304843595766,0.0016338200755641784,853,866,13,3,3,3,11,18,234,64,435
898,1,103,332,941,609,2,4,332,423,91,0.0,0.0005786446100956465,1,741,740,4,6,5,2,1,817,603,559
899,12,218,665,984,319,8,12,552,681,129,0.0002382654276864427,0.004322815616596889,610,949,339,3,4,4,2,8,715,477,18
900,10,112,604,949,345,12,12,616,616,0,0.0002042275094455223,0.00037441710065012424,580,673,93,4,4,4,2,3,804,301,259
901,38,244,676,948,272,200,200,874,874,0,0.0006467204465774873,0.0008169100377820892,730,769,39,3,3,3,19,5,11,589,132
902,148,148,910,910,0,236,236,949,949,0,0.0027911092957554717,0.0027911092957554717,918,918,0,-1,2,2,17,15,73,158,517
903,0,101,1,969,968,0,2,1,331,330,0.0,0.00013615167296368154,1,528,527,5,-1,6,2,0,884,980,447
904,90,90,916,916,0,38,38,881,881,0,0.0018720855032506212,0.0018720855032506212,879,879,0,-1,3,3,3,20,579,71,664
905,0,616,1,988,987,0,70,1,487,486,0.0,0.00030634126416828345,1,623,622,2,-1,3,20,0,5,533,134
906,16,16,595,595,0,35,35,615,615,0,0.00017018959120460194,0.00017018959120460194,549,549,0,-1,3,3,7,2,525,597,988
907,8,8,561,561,0,10,10,506,506,0,0.00010211375472276115,0.00010211375472276115,487,487,0,-1,4,4,3,3,800,300,974
908,34,34,722,722,0,56,56,602,602,0,0.0005105687736138058,0.0005105687736138058,708,708,0,-1,4,4,12,9,93,245,573
909,6,108,444,922,478,26,26,628,628,0,0.000442492937131965,0.0005105687736138058,688,705,17,4,4,4,5,1,552,80,697
910,78,180,864,951,87,70,70,873,873,0,0.0021784267674189047,0.0021784267674189047,894,894,0,4,3,3,5,13,238,183,648
911,0,102,1,938,937,0,4,1,372,371,0.0,0.0002382654276864427,1,600,599,4,-1,5,3,0,888,921,519
912,0,206,1,968,967,0,12,1,463,462,0.0,0.0013615167296368155,1,848,847,3,-1,4,4,3,758,746,144
913,3,3,413,413,0,12,12,428,428,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,5,5,6,2,322,627,806
914,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,568,514,971
915,44,660,745,992,247,112,126,729,759,30,0.0007147962830593281,0.0017018959120460194,744,857,113,2,3,3,16,5,151,308,759
916,8,624,467,988,521,50,124,477,753,276,0.0002723033459273631,0.010007147962830594,596,975,379,2,4,3,17,2,80,584,37
917,68,68,917,917,0,20,20,741,741,0,0.00176997174852786,0.00176997174852786,883,883,0,-1,4,4,4,20,860,71,802
918,31,237,687,960,273,92,96,641,651,10,0.0002042275094455223,0.0004765308553728854,560,686,126,3,4,4,18,8,29,286,526
919,40,40,823,823,0,22,22,764,764,0,0.00088498587426393,0.00088498587426393,794,794,0,-1,3,3,2,14,934,387,489
920,0,101,1,950,949,0,2,1,331,330,0.0,3.4037918240920386e-05,1,412,411,5,-1,6,2,0,897,624,576
921,237,237,971,971,0,128,128,974,974,0,0.005582218591510943,0.005582218591510943,962,962,0,-1,2,2,8,45,323,77,574
922,16,16,522,522,0,64,64,539,539,0,6.807583648184077e-05,6.807583648184077e-05,440,440,0,-1,3,3,15,1,37,110,706
923,33,33,835,835,0,12,12,633,633,0,0.0007488342013002485,0.0007488342013002485,779,779,0,-1,4,4,2,14,469,139,456
924,0,206,1,951,950,0,21,1,391,390,0.0,0.00010211375472276115,1,478,477,3,-1,4,13,0,90,939,309
925,0,206,1,971,970,0,12,1,493,492,0.0,0.0005446066918547262,1,718,717,3,-1,4,4,0,550,975,354
926,0,206,1,970,969,0,20,1,526,525,0.0,0.0012934408931549745,1,845,844,3,-1,4,6,0,657,959,141
927,181,387,954,983,29,118,118,953,953,0,0.00439089145307873,0.004493005207801491,953,953,0,3,3,3,8,29,380,142,528
928,2,618,353,990,637,13,37,372,514,142,3.4037918240920386e-05,0.000442492937131965,400,684,284,2,5,3,10,3,153,484,134
929,116,218,940,977,37,64,64,958,958,0,0.0046972327172470135,0.004935498144933456,948,950,2,4,2,2,5,22,629,128,386
930,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,662,858,729
931,23,229,802,990,188,10,14,579,671,92,0.0004765308553728854,0.003880322679464924,695,945,250,3,4,4,3,11,786,249,16
932,100,100,865,865,0,100,100,727,727,0,0.01678069369277375,0.01678069369277375,995,995,0,-1,1,1,14,49,268,51,824
933,8,109,540,937,397,11,11,471,471,0,0.0002042275094455223,0.0002382654276864427,574,597,23,5,4,4,4,3,824,214,509
934,6,6,444,444,0,13,13,455,455,0,3.4037918240920386e-05,3.4037918240920386e-05,410,410,0,-1,4,4,5,1,724,552,864
935,0,101,1,931,930,0,6,1,331,330,0.0,3.4037918240920386e-05,1,415,414,5,-1,6,6,0,529,864,601
936,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,542,999,812
937,2,2,361,361,0,8,8,427,427,0,0.00017018959120460194,0.00017018959120460194,536,536,0,-1,5,5,4,2,945,648,930
938,89,89,900,900,0,54,54,919,919,0,0.0020763130126961434,0.0020763130126961434,895,895,0,-1,3,3,4,11,401,166,965
939,11,113,642,954,312,12,12,780,780,0,0.0006467204465774873,0.00088498587426393,763,797,34,4,4,4,2,5,821,510,178
940,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,997,571,620
941,62,62,905,905,0,22,22,863,863,0,0.002144388849177984,0.002144388849177984,900,900,0,-1,3,3,2,19,715,297,735
942,8,214,502,962,460,18,26,449,512,63,0.00010211375472276115,0.0005446066918547262,479,714,235,3,4,4,7,2,171,523,306
943,9,111,573,936,363,14,14,556,556,0,0.0002042275094455223,0.0005105687736138058,578,726,148,4,4,4,3,4,831,617,490
944,114,114,945,945,0,46,46,971,971,0,0.006705469893461316,0.006705469893461316,965,965,0,-1,2,2,2,19,776,133,818
945,238,444,981,997,16,62,62,984,984,0,0.010313489226998877,0.012866333095067906,982,987,5,3,2,2,3,59,796,6,8
946,2,2,355,355,0,15,15,375,375,0,0.0,0.0,1,1,0,-1,5,5,11,1,155,763,400
947,42,658,782,995,213,50,60,707,784,77,0.0007147962830593281,0.0014636304843595766,751,847,96,2,3,3,8,8,454,250,167
948,0,101,1,920,919,0,3,1,330,329,0.0,3.4037918240920386e-05,1,408,407,5,-1,6,3,1,819,947,756
949,2,2,353,353,0,8,8,354,354,0,0.0,0.0,1,1,0,-1,5,5,7,1,207,972,784
950,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,587,949,773
951,392,494,996,998,2,32,32,938,938,0,0.012798257258586064,0.012900371013308825,987,987,0,4,3,3,2,96,897,1,317
952,0,206,1,990,989,0,8,1,639,638,0.0,0.0029612988869600733,1,931,930,3,-1,4,2,0,936,511,41
953,0,206,1,963,962,0,17,1,427,426,0.0,0.0002042275094455223,1,569,568,3,-1,4,8,0,309,901,637
954,0,206,1,970,969,0,11,1,451,450,0.0,0.00017018959120460194,1,546,545,3,-1,4,4,0,741,665,368
955,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,536,632,803
956,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,800,978,949
957,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,950,918,992
958,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,754,568,974
959,14,14,584,584,0,24,24,546,546,0,0.00030634126416828345,0.00030634126416828345,637,637,0,-1,4,4,6,3,526,307,851
960,374,580,975,989,14,524,524,970,970,0,0.0030293747234419145,0.0032336022328874367,916,918,2,3,2,2,36,33,16,15,287
961,3,104,403,895,492,10,10,379,379,0,0.0,0.0,1,1,0,5,5,5,7,3,714,563,140
962,2,2,353,353,0,25,25,371,371,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,5,5,18,1,111,687,900
963,26,232,706,970,264,34,34,603,603,0,0.00013615167296368154,0.0009530617107457708,507,800,293,3,4,4,7,7,413,389,148
964,0,616,1,997,996,0,30,1,737,736,0.0,0.003982436434187685,1,949,948,2,-1,3,4,0,280,988,141
965,0,102,1,891,890,0,19,1,373,372,0.0,0.00010211375472276115,1,486,485,4,-1,5,14,2,84,431,164
966,0,102,1,884,883,0,10,1,350,349,0.0,3.4037918240920386e-05,1,394,393,4,-1,5,9,0,351,993,599
967,0,1640,1,1000,999,0,78,1,818,817,0.0,0.012832295176826986,1,986,985,1,-1,2,8,0,358,228,15
968,15,117,620,938,318,12,12,559,559,0,0.00037441710065012424,0.0005105687736138058,661,712,51,4,4,4,2,4,893,645,485
969,0,206,1,959,958,0,26,1,491,490,0.0,0.0004084550188910446,1,684,683,3,-1,4,8,0,186,903,474
970,25,25,747,747,0,12,12,623,623,0,0.00037441710065012424,0.00037441710065012424,667,667,0,-1,4,4,2,7,990,134,940
971,60,162,890,971,81,18,18,721,721,0,0.0022465026039007454,0.002552843868069029,901,917,16,4,4,4,3,18,797,55,138
972,0,206,1,964,963,0,18,1,426,425,0.0,0.0002042275094455223,1,570,569,3,-1,4,8,1,297,948,173
973,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,525,856,701
974,6,622,412,995,583,26,48,511,670,159,0.0,0.0034718676605738795,1,926,925,2,4,3,7,1,209,756,68
975,33,33,727,727,0,40,40,704,704,0,0.0004765308553728854,0.0004765308553728854,695,695,0,-1,3,3,5,7,496,237,909
976,3,105,412,906,494,13,13,418,418,0,0.00010211375472276115,0.00017018959120460194,478,533,55,4,5,5,7,3,305,761,229
977,6,212,476,979,503,8,8,518,518,0,6.807583648184077e-05,0.001599782157323258,455,862,407,3,4,4,2,2,988,691,43
978,3,105,449,951,502,4,4,416,416,0,0.00017018959120460194,0.0008169100377820892,554,783,229,4,5,5,2,2,625,244,46
979,0,102,1,926,925,0,7,1,363,362,0.0,3.4037918240920386e-05,1,400,399,4,-1,5,6,0,486,750,370
980,567,669,989,997,8,190,190,997,997,0,0.011504816365431091,0.011640968038394772,984,984,0,4,2,2,8,75,131,24,683
981,10,112,511,896,385,52,52,560,560,0,0.0002382654276864427,0.0002723033459273631,598,619,21,4,4,4,12,6,222,406,466
982,100,100,950,950,0,100,100,998,998,0,0.07770856734402123,0.07770856734402123,1000,1000,0,-1,1,1,2,22,994,116,959
983,0,206,1,947,946,0,31,1,406,405,0.0,0.00037441710065012424,1,654,653,3,-1,4,15,0,45,954,516
984,6,6,514,514,0,8,8,543,543,0,0.0,0.0,1,1,0,-1,4,4,3,2,918,342,833
985,73,175,925,977,52,18,18,738,738,0,0.002144388849177984,0.002144388849177984,907,907,0,4,4,4,3,28,850,98,853
986,0,206,1,958,957,0,22,1,470,469,0.0,0.0005446066918547262,1,698,697,3,-1,4,7,0,182,943,415
987,139,240,923,968,45,86,86,894,894,0,0.0026889955410327104,0.0026889955410327104,915,915,0,5,3,3,6,27,157,69,337
988,2,103,359,909,550,9,9,385,385,0,0.0,3.4037918240920386e-05,1,402,401,5,5,5,6,1,489,717,771
989,0,102,1,944,943,0,3,1,376,375,0.0,0.0002042275094455223,1,589,588,4,-1,5,2,0,910,793,278
990,0,101,1,928,927,0,5,1,330,329,0.0,3.4037918240920386e-05,1,401,400,5,-1,6,5,0,685,713,552
991,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,675,903,926
992,0,206,1,977,976,0,12,1,605,604,0.0,0.0033016780693692774,1,931,930,3,-1,4,2,0,907,678,51
993,28,129,778,957,179,22,22,800,800,0,0.0012594029749140542,0.0012594029749140542,837,837,0,5,3,3,2,4,733,281,452
994,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,531,635,967
995,8,8,536,536,0,14,14,500,500,0,3.4037918240920386e-05,3.4037918240920386e-05,395,395,0,-1,4,4,5,4,663,442,988
996,2,103,430,980,550,3,3,466,466,0,0.00010211375472276115,0.0002042275094455223,512,605,93,6,5,5,2,1,955,481,401
997,0,206,1,972,971,0,16,1,527,526,0.0,0.0009870996289866913,1,815,814,3,-1,4,4,1,649,947,117
998,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,875,982,977
999,16,118,597,919,322,27,27,577,577,0,0.00013615167296368154,0.00013615167296368154,520,520,0,4,3,3,7,1,698,238,893
