,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
894,150,252,947,977,30,62,62,851,851,0,0.0018380475850097008,0.001940161339732462,875,879,4,4,3,3,7,34,404,89,384
895,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,18,0,29,986,883
896,2,2,361,361,0,4,4,363,363,0,3.4037918240920386e-05,3.4037918240920386e-05,414,414,0,-1,5,5,3,1,780,337,706
897,13,115,631,944,313,8,8,483,483,0,0.00017018959120460194,0.00037441710065012424,553,673,120,4,4,4,2,6,925,279,170
898,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,508,801,657
899,0,102,1,930,929,0,7,1,406,405,0.0,0.0002723033459273631,1,604,603,4,-1,5,4,0,945,998,178
900,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,855,849,998
901,18,120,726,961,235,19,19,816,816,0,0.0002723033459273631,0.0007828721195411688,607,772,165,4,3,3,3,2,768,298,185
902,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,651,611,969
903,0,616,1,988,987,0,60,1,545,544,0.0,0.0020422750944552232,1,868,867,2,-1,3,15,0,102,330,203
904,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,678,358,978
905,0,102,1,868,867,0,20,1,365,364,0.0,3.4037918240920386e-05,1,396,395,4,-1,5,15,1,77,742,837
906,26,127,744,938,194,20,20,610,610,0,0.00034037918240920387,0.00034037918240920387,659,659,0,5,4,4,4,5,544,418,601
907,6,622,434,998,564,21,32,567,727,160,0.00013615167296368154,0.0020082371762143027,508,876,368,2,4,3,5,2,524,492,151
908,0,616,1,994,993,0,66,1,620,619,0.0,0.002552843868069029,1,910,909,2,-1,3,12,1,58,650,39
909,4,4,415,415,0,7,7,394,394,0,0.0002042275094455223,0.0002042275094455223,565,565,0,-1,5,5,4,2,547,499,725
910,29,29,867,867,0,8,8,687,687,0,0.0009190237925048504,0.0009190237925048504,815,815,0,-1,4,4,2,16,944,113,588
911,202,303,949,972,23,158,158,904,904,0,0.0025188059498281084,0.0025188059498281084,909,909,0,6,3,3,13,34,120,89,590
912,56,158,850,953,103,50,50,851,851,0,0.00176997174852786,0.0018720855032506212,871,877,6,4,3,3,5,12,662,172,398
913,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,518,917,796
914,7,108,531,931,400,10,10,478,478,0,0.00010211375472276115,0.00013615167296368154,478,508,30,5,4,4,3,3,829,373,552
915,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,600,867,488
916,23,125,786,964,178,8,8,527,527,0,0.0009870996289866913,0.0016338200755641784,815,874,59,4,4,4,2,14,625,175,273
917,160,262,968,981,13,48,48,954,954,0,0.0048674223084516155,0.0051397256543789785,960,960,0,4,3,3,3,27,564,25,150
918,30,30,780,780,0,40,40,798,798,0,0.0007147962830593281,0.0007147962830593281,763,763,0,-1,3,3,5,5,435,338,483
919,71,277,872,978,106,34,34,740,740,0,0.0016338200755641784,0.002723033459273631,864,917,53,3,3,3,4,13,917,183,415
920,0,101,1,948,947,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,0,768,729,799
921,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,967,767,751
922,14,220,534,953,419,52,52,524,524,0,0.0002723033459273631,0.0004765308553728854,598,684,86,3,4,4,14,3,172,653,280
923,10,112,581,935,354,12,12,485,485,0,0.00013615167296368154,0.00034037918240920387,519,655,136,4,4,4,4,5,475,722,579
924,6,108,442,924,482,18,18,528,528,0,0.0,3.4037918240920386e-05,1,398,397,4,4,4,5,1,691,958,563
925,53,154,843,949,106,46,46,759,759,0,0.001599782157323258,0.001599782157323258,867,867,0,7,3,3,6,15,253,137,703
926,19,225,667,968,301,32,32,694,694,0,0.00034037918240920387,0.0014636304843595766,663,853,190,3,3,3,5,4,677,287,183
927,6,6,405,405,0,16,16,396,396,0,6.807583648184077e-05,6.807583648184077e-05,454,454,0,-1,4,4,9,1,803,781,201
928,40,142,775,939,164,68,68,842,842,0,0.0007828721195411688,0.0009530617107457708,766,791,25,4,3,3,7,6,398,381,556
929,16,118,641,931,290,14,14,539,539,0,0.00034037918240920387,0.0007147962830593281,645,751,106,4,4,4,3,9,989,341,145
930,21,227,699,971,272,26,26,611,611,0,0.0004084550188910446,0.0007828721195411688,675,780,105,3,4,4,5,6,604,4,169
931,1,102,332,932,600,4,4,332,332,0,0.0,3.4037918240920386e-05,1,391,390,5,6,6,4,4,772,595,238
932,3,3,458,458,0,4,4,388,388,0,0.00010211375472276115,0.00010211375472276115,493,493,0,-1,5,5,3,5,707,401,529
933,5,106,561,971,410,3,3,417,417,0,0.00013615167296368154,0.00013615167296368154,535,535,0,6,5,5,2,4,962,332,861
934,30,30,659,659,0,82,82,584,584,0,0.00030634126416828345,0.00030634126416828345,628,628,0,-1,4,4,17,5,23,636,517
935,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,861,766,712
936,135,751,946,1000,54,28,38,808,897,89,0.004050512270669526,0.007386228258279724,937,970,33,2,3,3,3,28,745,41,352
937,6,212,396,950,554,70,74,552,562,10,0.00017018959120460194,0.00030634126416828345,544,633,89,3,4,4,17,1,112,797,202
938,86,188,922,974,52,32,32,913,913,0,0.0026889955410327104,0.0034037918240920387,916,934,18,4,3,3,2,19,970,91,184
939,0,102,1,967,966,0,3,1,404,403,0.0,3.4037918240920386e-05,1,402,401,4,-1,5,2,0,807,533,486
940,16,16,643,643,0,26,26,744,744,0,0.00037441710065012424,0.00037441710065012424,679,679,0,-1,3,3,4,2,461,492,638
941,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,697,780,745
942,87,293,882,977,95,56,56,802,802,0,0.001157289220191293,0.0020763130126961434,815,874,59,3,3,3,6,17,419,226,261
943,6,212,456,973,517,16,20,571,628,57,6.807583648184077e-05,0.0012253650566731338,454,840,386,3,4,4,4,1,461,394,71
944,91,297,871,977,106,90,90,845,845,0,0.0013955546478777359,0.0014636304843595766,839,844,5,3,3,3,10,20,243,87,149
945,45,45,746,746,0,138,138,765,765,0,0.0008169100377820892,0.0008169100377820892,761,761,0,-1,3,3,17,9,71,293,846
946,28,234,754,973,219,22,22,722,722,0,0.0005446066918547262,0.0007488342013002485,718,761,43,3,3,3,2,5,909,688,197
947,24,230,720,972,252,20,20,536,536,0,0.0005105687736138058,0.00088498587426393,713,794,81,3,4,4,6,7,764,396,557
948,6,212,462,974,512,8,8,473,473,0,0.0,0.0012253650566731338,1,843,842,3,4,4,2,1,828,935,144
949,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,83,928,675
950,70,70,822,822,0,148,148,853,853,0,0.00176997174852786,0.00176997174852786,868,868,0,-1,2,2,14,6,122,289,961
951,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,608,887,977
952,90,90,916,916,0,44,44,908,908,0,0.0026889955410327104,0.0026889955410327104,913,913,0,-1,3,3,4,15,794,153,971
953,24,24,608,608,0,112,112,601,601,0,0.00010211375472276115,0.00010211375472276115,461,461,0,-1,3,3,23,3,8,248,665
954,54,156,747,909,162,131,131,689,689,0,0.0002723033459273631,0.000442492937131965,600,674,74,4,3,3,21,4,1,259,285
955,374,374,981,981,0,152,152,985,985,0,0.009462541270975866,0.009462541270975866,978,978,0,-1,2,2,8,62,325,70,925
956,0,206,1,966,965,0,14,1,421,420,0.0,0.0002042275094455223,1,576,575,3,-1,4,7,0,361,864,290
957,25,25,640,640,0,66,66,525,525,0,0.0002042275094455223,0.0002042275094455223,566,566,0,-1,4,4,17,5,39,528,922
958,0,206,1,964,963,0,13,1,430,429,0.0,0.0004084550188910446,1,674,673,3,-1,4,5,0,506,996,494
959,102,204,894,964,70,76,76,895,895,0,0.0016678579938050988,0.0018040096667687805,858,866,8,4,3,3,6,17,514,269,251
960,0,206,1,979,978,0,8,1,545,544,0.0,0.0012934408931549745,1,843,842,3,-1,4,2,0,998,977,118
961,102,102,865,865,0,244,244,897,897,0,0.0015657442390823377,0.0015657442390823377,860,860,0,-1,2,2,21,4,74,267,635
962,22,638,665,995,330,48,58,707,768,61,0.0004765308553728854,0.007828721195411689,688,974,286,2,3,3,7,4,525,645,0
963,160,366,947,982,35,88,88,889,889,0,0.0028932230504782326,0.0034718676605738795,915,935,20,3,3,3,8,20,440,38,284
964,0,206,1,953,952,0,31,1,484,483,0.0,0.0006126825283365669,1,727,726,3,-1,4,10,0,272,777,382
965,24,230,646,957,311,54,58,589,619,30,0.00030634126416828345,0.0005446066918547262,622,706,84,3,3,3,10,3,240,93,270
966,6,6,480,480,0,16,16,575,575,0,0.0002042275094455223,0.0002042275094455223,564,564,0,-1,4,4,4,3,553,260,502
967,36,242,785,972,187,34,34,733,733,0,0.000442492937131965,0.0007828721195411688,695,777,82,3,3,3,4,9,235,212,182
968,66,66,900,900,0,28,28,862,862,0,0.0027911092957554717,0.0027911092957554717,923,923,0,-1,3,3,3,17,768,85,876
969,85,187,946,982,36,28,28,895,895,0,0.002110350930937064,0.0028591851322373124,902,928,26,4,3,3,3,23,730,106,177
970,73,175,920,978,58,28,28,877,877,0,0.0028591851322373124,0.002927260968719153,923,928,5,4,3,3,3,19,883,72,291
971,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,730,790,852
972,220,426,952,982,30,230,230,974,974,0,0.004731270635487933,0.005412029000306341,955,962,7,3,2,2,13,18,67,55,264
973,0,101,1,927,926,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,0,861,941,481
974,0,102,1,944,943,0,3,1,375,374,0.0,0.00013615167296368154,1,533,532,4,-1,5,2,0,983,906,516
975,120,120,930,930,0,80,80,929,929,0,0.0030634126416828346,0.0030634126416828346,923,923,0,-1,2,2,6,17,587,96,855
976,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,665,744,984
977,30,132,792,956,164,28,28,814,814,0,0.001157289220191293,0.0017359338302869397,833,875,42,4,3,3,3,6,640,234,658
978,77,179,881,963,82,40,40,763,763,0,0.0020082371762143027,0.0020422750944552232,883,885,2,4,3,3,5,15,724,153,625
979,1,103,333,932,599,4,8,333,443,110,0.0,0.00037441710065012424,1,674,673,4,9,5,4,1,607,647,294
980,2,2,376,376,0,6,6,457,457,0,6.807583648184077e-05,6.807583648184077e-05,458,458,0,-1,5,5,3,1,850,463,832
981,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,518,802,565
982,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,198,651,624
983,139,345,931,981,50,122,122,949,949,0,0.0030293747234419145,0.004493005207801491,921,949,28,3,2,2,8,19,223,144,151
984,8,214,527,970,443,20,24,575,644,69,0.0002382654276864427,0.0028932230504782326,594,923,329,3,4,4,4,3,758,263,17
985,31,133,781,950,169,40,40,885,885,0,0.0007828721195411688,0.00088498587426393,782,798,16,4,3,3,4,8,610,257,561
986,2,208,373,977,604,4,8,405,501,96,0.00010211375472276115,0.000442492937131965,495,686,191,3,5,4,2,1,894,809,424
987,40,142,761,924,163,70,70,786,786,0,0.0012594029749140542,0.0013274788113958951,837,838,1,4,3,3,9,8,389,264,466
988,0,102,1,937,936,0,4,1,400,399,0.0,0.00010211375472276115,1,493,492,4,-1,5,2,0,689,876,700
989,25,127,772,953,181,12,12,600,600,0,0.0004084550188910446,0.0007828721195411688,685,787,102,4,4,4,2,7,925,134,399
990,1,1,332,332,0,4,4,332,332,0,0.0,0.0,1,1,0,-1,6,6,4,1,858,703,902
991,52,154,872,967,95,22,22,795,795,0,0.0017018959120460194,0.0017359338302869397,881,882,1,4,3,3,2,17,734,60,244
992,2,103,359,912,553,10,10,421,421,0,3.4037918240920386e-05,6.807583648184077e-05,399,452,53,5,5,5,5,2,528,544,411
993,106,106,902,902,0,76,76,852,852,0,0.0020422750944552232,0.0020422750944552232,896,896,0,-1,3,3,6,19,312,144,359
994,33,239,695,959,264,62,70,591,628,37,0.00013615167296368154,0.001599782157323258,518,850,332,3,3,3,12,8,44,477,47
995,6,107,506,951,445,8,8,539,539,0,0.00010211375472276115,0.00017018959120460194,492,562,70,5,4,4,2,2,760,544,579
996,28,28,720,720,0,46,46,823,823,0,0.0007488342013002485,0.0007488342013002485,774,774,0,-1,3,3,5,6,537,192,801
997,68,170,859,953,94,48,48,887,887,0,0.0028591851322373124,0.0030293747234419145,919,923,4,4,3,3,3,12,634,104,401
998,14,14,591,591,0,18,18,517,517,0,0.00037441710065012424,0.00037441710065012424,659,659,0,-1,4,4,5,4,487,637,740
999,12,12,600,600,0,22,22,594,594,0,0.0005446066918547262,0.0005446066918547262,721,721,0,-1,4,4,5,2,720,473,686
