,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
892,95,197,910,972,62,38,38,886,886,0,0.0018720855032506212,0.0018720855032506212,880,880,0,4,3,3,3,19,855,297,598
893,0,1640,1,1000,999,0,45,1,842,841,0.0,0.021852343510670887,1,993,992,1,-1,2,5,0,476,995,534
894,20,122,712,946,234,8,8,481,481,0,0.0002042275094455223,0.0002382654276864427,582,608,26,4,4,4,2,4,589,259,373
895,16,16,647,647,0,24,24,736,736,0,0.0008509479560230097,0.0008509479560230097,799,799,0,-1,3,3,3,1,780,500,641
896,16,16,556,556,0,50,50,603,603,0,0.00030634126416828345,0.00030634126416828345,631,631,0,-1,4,4,9,6,159,107,769
897,12,12,525,525,0,32,32,481,481,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,-1,4,4,10,3,99,361,849
898,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,954,716,822
899,6,622,459,997,538,22,40,603,803,200,0.0002723033459273631,0.006637394056979475,624,969,345,2,4,3,5,3,843,260,18
900,0,102,1,964,963,0,3,1,397,396,0.0,0.00034037918240920387,1,663,662,4,-1,5,2,0,810,919,103
901,18,18,613,613,0,38,38,613,613,0,0.0004084550188910446,0.0004084550188910446,660,660,0,-1,4,4,7,4,472,637,614
902,0,101,1,942,941,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,0,693,856,374
903,63,63,804,804,0,170,170,903,903,0,0.0019061234214915416,0.0019061234214915416,861,861,0,-1,2,2,15,4,102,125,937
904,119,119,879,879,0,202,202,789,789,0,0.0013615167296368155,0.0013615167296368155,843,843,0,-1,3,3,22,17,18,226,844
905,86,86,892,892,0,52,52,946,946,0,0.002552843868069029,0.002552843868069029,914,914,0,-1,2,2,3,14,725,243,859
906,115,321,921,980,59,100,100,942,942,0,0.003369753905851118,0.0034718676605738795,933,935,2,3,2,2,6,17,526,85,168
907,21,21,636,636,0,52,52,616,616,0,0.00037441710065012424,0.00037441710065012424,648,648,0,-1,4,4,10,6,254,199,871
908,14,630,628,998,370,15,30,568,761,193,0.00013615167296368154,0.0068075836481840775,521,971,450,2,4,3,4,4,610,220,70
909,2,208,373,979,606,4,12,418,630,212,0.00010211375472276115,0.0009190237925048504,502,810,308,3,5,4,2,1,776,931,106
910,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,932,930,838
911,8,8,483,483,0,58,58,614,614,0,0.00017018959120460194,0.00017018959120460194,540,540,0,-1,4,4,11,3,220,505,890
912,46,252,862,983,121,12,12,632,632,0,0.0018040096667687805,0.004833384390210695,879,952,73,3,4,4,2,18,919,63,102
913,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,21,774,875
914,14,14,554,554,0,24,24,431,431,0,0.00010211375472276115,0.00010211375472276115,484,484,0,-1,4,4,10,4,204,398,433
915,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,171,830,726
916,22,124,586,888,302,126,126,703,703,0,0.0002042275094455223,0.0002042275094455223,557,557,0,4,3,3,19,4,36,551,265
917,0,102,1,946,945,0,6,1,441,440,0.0,0.0002382654276864427,1,603,602,4,-1,5,3,0,600,871,619
918,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,326,758,933
919,12,12,630,630,0,8,8,488,488,0,0.00030634126416828345,0.00030634126416828345,646,646,0,-1,4,4,2,3,586,795,942
920,0,101,1,902,901,0,6,1,331,330,0.0,0.0,1,1,0,5,-1,6,6,0,624,643,595
921,469,675,987,993,6,182,182,991,991,0,0.011709043874876613,0.0123557643214541,980,980,0,3,2,2,9,69,315,12,288
922,0,206,1,957,956,0,24,1,506,505,0.0,0.0005786446100956465,1,730,729,3,-1,4,6,2,378,709,242
923,28,28,646,646,0,144,144,858,858,0,0.001055175465468532,0.001055175465468532,800,800,0,-1,3,3,14,3,181,642,954
924,4,105,512,960,448,4,4,453,453,0,3.4037918240920386e-05,6.807583648184077e-05,408,464,56,6,5,5,2,3,847,311,603
925,22,124,682,929,247,32,32,631,631,0,0.00030634126416828345,0.0006126825283365669,624,739,115,4,3,3,7,3,404,795,346
926,18,224,598,951,353,45,53,539,570,31,0.00013615167296368154,0.0007147962830593281,507,757,250,3,3,3,12,2,222,499,170
927,0,101,1,950,949,0,2,1,330,329,0.0,0.00013615167296368154,1,517,516,5,-1,6,2,0,821,977,383
928,17,118,673,940,267,26,26,679,679,0,0.0005446066918547262,0.0005446066918547262,728,728,0,6,4,4,5,5,685,216,357
929,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,435,803,889
930,0,616,1,995,994,0,36,1,713,712,0.0,0.004220701861874128,1,953,952,2,-1,3,5,0,311,864,20
931,2,618,417,1000,583,4,18,508,930,422,0.00037441710065012424,0.009905034208107831,685,982,297,2,5,3,2,2,944,482,50
932,226,432,963,982,19,130,130,927,927,0,0.003369753905851118,0.003710133088260322,930,937,7,3,3,3,10,28,259,41,328
933,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,6,6,5,2,464,663,673
934,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,771,856,970
935,11,217,595,977,382,10,14,500,563,63,0.0002723033459273631,0.0007828721195411688,616,779,163,3,4,4,3,6,579,613,501
936,4,210,420,964,544,9,14,398,452,54,6.807583648184077e-05,0.0007828721195411688,456,777,321,3,5,4,5,5,501,401,415
937,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,299,855,903
938,36,242,798,977,179,18,18,618,618,0,0.0006467204465774873,0.0012934408931549745,751,840,89,3,4,4,3,10,585,366,90
939,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,677,825,994
940,0,102,1,934,933,0,7,1,362,361,0.0,0.00010211375472276115,1,492,491,4,-1,5,6,0,529,944,505
941,6,6,439,439,0,11,11,443,443,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,4,4,4,1,572,463,456
942,0,102,1,906,905,0,7,1,394,393,0.0,6.807583648184077e-05,1,447,446,4,-1,5,4,0,391,845,710
943,6,6,480,480,0,12,12,651,651,0,0.0004084550188910446,0.0004084550188910446,691,691,0,-1,4,4,2,1,881,439,668
944,6,6,417,417,0,34,34,541,541,0,0.00013615167296368154,0.00013615167296368154,521,521,0,-1,4,4,9,1,177,609,705
945,14,220,687,982,295,8,12,544,663,119,0.0002723033459273631,0.0012594029749140542,640,847,207,3,4,4,2,5,781,182,630
946,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,965,773,894
947,176,278,935,969,34,132,132,956,956,0,0.0028932230504782326,0.002927260968719153,920,920,0,4,2,2,8,18,411,82,463
948,113,113,937,937,0,38,38,881,881,0,0.003982436434187685,0.003982436434187685,949,949,0,-1,3,3,3,29,864,142,772
949,41,143,791,935,144,36,36,681,681,0,0.0006126825283365669,0.0007488342013002485,739,774,35,4,3,3,5,9,347,240,369
950,68,684,833,992,159,94,118,821,912,91,0.0009870996289866913,0.007250076585316042,797,966,169,2,3,3,11,9,174,245,9
951,0,101,1,935,934,0,3,1,331,330,0.0,0.00013615167296368154,1,525,524,5,-1,6,3,0,433,644,691
952,133,749,924,996,72,96,116,919,956,37,0.0017018959120460194,0.008066986623098132,876,976,100,2,2,2,7,20,714,189,28
953,23,23,709,709,0,20,20,574,574,0,0.000442492937131965,0.000442492937131965,699,699,0,-1,4,4,4,7,917,329,947
954,76,76,867,867,0,74,74,945,945,0,0.002144388849177984,0.002144388849177984,894,894,0,-1,2,2,5,6,677,658,611
955,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,619,845,539
956,0,616,1,999,998,0,22,1,830,829,0.0,0.012083460975526737,1,987,986,2,-1,3,2,1,957,513,2
957,10,216,553,972,419,18,18,515,515,0,0.00010211375472276115,0.0002042275094455223,477,567,90,3,4,4,5,7,290,451,628
958,123,329,920,976,56,72,72,862,862,0,0.0017359338302869397,0.0018380475850097008,875,878,3,3,3,3,7,23,413,106,325
959,44,44,739,739,0,112,112,694,694,0,0.0007828721195411688,0.0007828721195411688,758,758,0,-1,3,3,18,4,34,333,678
960,20,226,638,963,325,56,56,716,716,0,0.0005786446100956465,0.001157289220191293,717,820,103,3,3,3,9,3,339,268,559
961,238,339,976,983,7,60,60,902,902,0,0.00527587732734266,0.00527587732734266,963,963,0,5,3,3,5,45,669,77,763
962,6,212,390,946,556,56,60,529,543,14,0.00010211375472276115,0.0005446066918547262,476,706,230,3,4,4,14,1,332,891,381
963,0,101,1,892,891,0,7,1,331,330,0.0,0.0,1,1,0,8,-1,9,7,0,331,498,626
964,119,221,957,980,23,32,32,936,936,0,0.004561081044283332,0.004969536063174376,956,960,4,4,3,3,2,31,817,126,249
965,0,206,1,937,936,0,37,1,384,383,0.0,0.0002723033459273631,1,605,604,3,-1,4,19,0,14,786,176
966,6,108,495,951,456,8,8,525,525,0,0.00013615167296368154,0.00013615167296368154,514,514,0,4,4,4,2,2,841,493,361
967,22,124,663,926,263,44,44,685,685,0,0.0005446066918547262,0.0007488342013002485,721,772,51,4,3,3,7,2,320,475,307
968,36,36,709,709,0,134,134,831,831,0,0.0009190237925048504,0.0009190237925048504,777,777,0,-1,3,3,14,6,130,114,866
969,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,893,912,554
970,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,845,426,852
971,0,616,1,987,986,0,57,1,492,491,0.0,0.000442492937131965,1,663,662,2,-1,3,17,0,63,783,167
972,8,8,525,525,0,18,18,514,514,0,0.0002042275094455223,0.0002042275094455223,573,573,0,-1,4,4,5,4,604,239,632
973,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,485,917,846
974,2,103,376,948,572,6,6,439,439,0,6.807583648184077e-05,6.807583648184077e-05,456,456,0,5,5,5,3,2,718,652,499
975,8,110,542,931,389,12,12,490,490,0,6.807583648184077e-05,0.00034037918240920387,448,658,210,4,4,4,4,2,631,791,521
976,6,212,398,950,552,60,64,550,561,11,3.4037918240920386e-05,0.0016678579938050988,387,859,472,3,4,4,14,2,172,544,127
977,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,781,330,686
978,6,212,449,968,519,18,30,533,695,162,0.00017018959120460194,0.005037611899656217,545,955,410,3,4,4,5,2,551,648,5
979,15,116,631,933,302,12,12,479,479,0,0.00017018959120460194,0.00017018959120460194,544,544,0,5,4,4,4,6,313,229,547
980,74,280,835,969,134,72,72,675,675,0,0.0010892133837094523,0.0014295925661186562,812,840,28,3,3,3,11,11,139,166,480
981,0,616,1,997,996,0,28,1,744,743,0.0,0.008066986623098132,1,976,975,2,-1,3,3,0,726,796,1
982,6,108,398,885,487,27,32,398,419,21,3.4037918240920386e-05,0.00017018959120460194,406,545,139,4,4,4,15,1,95,601,202
983,24,230,640,959,319,164,164,869,869,0,0.0010211375472276116,0.001157289220191293,797,813,16,3,3,3,18,3,29,103,110
984,1,102,332,924,592,4,4,332,332,0,3.4037918240920386e-05,0.00010211375472276115,402,479,77,6,6,6,4,1,511,893,694
985,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,469,433,611
986,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,1,996,940
987,8,109,523,927,404,12,12,462,462,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,7,4,4,4,3,700,585,703
988,0,206,1,963,962,0,12,1,411,410,0.0,0.00010211375472276115,1,491,490,3,-1,4,7,0,477,988,592
989,0,206,1,956,955,0,38,1,541,540,0.0,0.0014636304843595766,1,850,849,3,-1,4,9,0,306,769,61
990,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,259,583,674
991,55,55,769,769,0,134,134,719,719,0,0.0004765308553728854,0.0004765308553728854,684,684,0,-1,3,3,21,9,2,211,787
992,0,102,1,926,925,0,7,1,372,371,0.0,0.00013615167296368154,1,533,532,4,-1,5,5,0,795,850,392
993,16,117,624,926,302,28,28,662,662,0,0.0004084550188910446,0.0004084550188910446,671,671,0,5,3,3,5,2,724,652,373
994,24,24,734,734,0,42,42,777,777,0,0.0008509479560230097,0.0008509479560230097,788,788,0,-1,3,3,6,4,661,407,698
995,0,102,1,897,896,0,8,1,366,365,0.0,3.4037918240920386e-05,1,391,390,4,-1,5,6,0,473,981,244
996,0,102,1,880,879,0,14,1,350,349,0.0,3.4037918240920386e-05,1,400,399,4,-1,5,13,0,129,984,292
997,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,471,823,947
998,155,361,908,976,68,198,198,843,843,0,0.002382654276864427,0.003914360597705844,894,940,46,3,3,3,21,19,1,91,141
999,67,67,863,863,0,54,54,880,880,0,0.001497668402600497,0.001497668402600497,854,854,0,-1,3,3,4,14,445,190,994
