,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
671,1,103,332,945,613,2,3,332,371,39,0.0,0.00030634126416828345,1,647,646,4,6,5,2,1,548,763,284
672,0,206,1,978,977,0,14,1,624,623,0.0,0.001497668402600497,1,860,859,3,-1,4,3,1,693,650,133
673,0,206,1,964,963,0,15,1,441,440,0.0,0.0005105687736138058,1,703,702,3,-1,4,7,1,336,767,258
674,12,114,561,917,356,20,20,483,483,0,3.4037918240920386e-05,0.00017018959120460194,406,540,134,4,4,4,6,2,328,770,762
675,241,447,957,986,29,282,282,928,928,0,0.0024507301133462676,0.0025188059498281084,906,906,0,3,2,2,22,23,33,106,210
676,16,222,607,970,363,28,28,645,645,0,0.00037441710065012424,0.0010211375472276116,666,808,142,3,3,3,5,2,479,670,289
677,7,109,536,941,405,8,8,489,489,0,0.00010211375472276115,0.0007147962830593281,485,757,272,4,4,4,2,2,733,599,396
678,2,2,373,373,0,5,5,415,415,0,0.0,0.0,1,1,0,-1,5,5,3,1,785,421,753
679,1,102,332,945,613,2,2,332,332,0,0.0,0.0,1,1,0,7,7,7,2,1,838,972,437
680,0,102,1,931,930,0,3,1,367,366,0.0,0.00010211375472276115,1,482,481,4,-1,5,2,0,966,745,718
681,194,296,971,982,11,38,38,887,887,0,0.005446066918547262,0.006126825283365669,960,966,6,4,3,3,3,54,829,28,284
682,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,750,664,985
683,6,212,403,957,554,26,38,445,524,79,0.00010211375472276115,0.0009870996289866913,474,798,324,3,4,4,11,1,379,416,146
684,97,199,916,970,54,38,38,861,861,0,0.0030293747234419145,0.0030634126416828346,925,925,0,4,3,3,3,18,621,141,580
685,1048,1048,999,999,0,344,344,998,998,0,0.019741992579733823,0.019741992579733823,996,996,0,-1,2,2,14,127,79,11,863
686,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,826,933,847
687,41,247,828,978,150,46,46,962,962,0,0.002382654276864427,0.0034718676605738795,908,939,31,3,2,2,2,3,990,541,116
688,2,104,355,904,549,9,10,376,387,11,6.807583648184077e-05,0.00034037918240920387,441,658,217,4,5,5,6,1,451,687,406
689,76,692,892,999,107,18,18,734,734,0,0.00176997174852786,0.004629156880765172,882,957,75,2,3,3,2,12,932,163,36
690,0,102,1,929,928,0,7,1,404,403,0.0,0.0002723033459273631,1,610,609,4,-1,5,4,0,660,668,510
691,65,167,902,972,70,32,32,936,936,0,0.002110350930937064,0.002144388849177984,904,906,2,4,3,3,2,17,817,213,220
692,8,214,588,982,394,8,8,530,530,0,0.0002723033459273631,0.0008169100377820892,626,794,168,3,4,4,2,2,928,628,487
693,30,236,762,972,210,36,36,743,743,0,0.0013615167296368155,0.0013955546478777359,845,847,2,3,3,3,5,4,478,185,444
694,5,621,457,998,541,7,26,412,785,373,6.807583648184077e-05,0.005480104836788182,452,959,507,2,5,3,4,3,728,311,133
695,0,102,1,921,920,0,7,1,402,401,0.0,0.0009530617107457708,1,804,803,4,-1,5,4,0,344,733,67
696,22,22,638,638,0,62,62,775,775,0,0.0007488342013002485,0.0007488342013002485,762,762,0,-1,3,3,7,4,447,143,930
697,0,102,1,954,953,0,5,1,432,431,0.0,0.0006126825283365669,1,739,738,4,-1,5,3,2,875,431,387
698,80,182,877,958,81,50,50,831,831,0,0.0011913271384322134,0.0014636304843595766,828,853,25,4,3,3,5,12,338,99,316
699,25,231,670,956,286,64,64,688,688,0,0.0004084550188910446,0.0005446066918547262,681,717,36,3,3,3,9,4,159,557,220
700,20,122,697,941,244,18,18,590,590,0,0.0006126825283365669,0.00088498587426393,735,794,59,4,4,4,3,10,680,272,221
701,38,38,788,788,0,24,24,623,623,0,0.001055175465468532,0.001055175465468532,804,804,0,-1,4,4,4,11,887,193,997
702,0,206,1,964,963,0,12,1,448,447,0.0,0.0011232513019503727,1,822,821,3,-1,4,4,0,391,903,206
703,375,477,991,995,4,56,56,972,972,0,0.01153885428367201,0.011640968038394772,988,988,0,4,2,2,2,78,586,9,958
704,17,119,739,964,225,12,12,661,661,0,0.0006807583648184077,0.0008169100377820892,756,785,29,4,4,4,2,8,742,257,302
705,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,285,423,825
706,66,682,840,998,158,74,84,776,818,42,0.0006807583648184077,0.0018720855032506212,754,865,111,2,3,3,9,7,394,169,125
707,2,2,361,361,0,7,7,389,389,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,5,5,4,1,500,639,678
708,0,102,1,927,926,0,7,1,404,403,0.0,0.00013615167296368154,1,522,521,4,-1,5,4,0,461,996,404
709,0,102,1,919,918,0,5,1,359,358,0.0,0.00017018959120460194,1,539,538,4,-1,5,4,0,815,868,365
710,0,101,1,923,922,0,3,1,331,330,0.0,0.00010211375472276115,1,495,494,5,-1,6,3,0,746,735,332
711,6,6,427,427,0,15,15,449,449,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,4,4,6,1,251,531,811
712,44,44,827,827,0,46,46,788,788,0,0.001599782157323258,0.001599782157323258,871,871,0,-1,3,3,6,11,657,193,892
713,0,102,1,932,931,0,3,1,370,369,0.0,6.807583648184077e-05,1,450,449,4,-1,5,2,0,931,758,152
714,0,101,1,963,962,0,2,1,332,331,0.0,6.807583648184077e-05,1,445,444,5,-1,6,2,0,749,833,156
715,331,331,986,986,0,72,72,983,983,0,0.012832295176826986,0.012832295176826986,989,989,0,-1,2,2,3,59,831,6,897
716,3,104,399,904,505,5,5,353,353,0,6.807583648184077e-05,6.807583648184077e-05,439,439,0,5,5,5,4,2,410,694,603
717,2,208,356,956,600,10,34,375,559,184,0.0,0.0016678579938050988,1,864,863,3,5,4,7,2,331,721,261
718,2,2,360,360,0,6,6,403,403,0,0.00017018959120460194,0.00017018959120460194,544,544,0,-1,5,5,3,2,743,805,914
719,0,206,1,976,975,0,8,1,514,513,0.0,0.0008169100377820892,1,790,789,3,-1,4,2,0,713,548,207
720,0,206,1,954,953,0,19,1,375,374,0.0,0.0002042275094455223,1,565,564,3,-1,4,13,3,97,746,931
721,6,6,419,419,0,36,36,571,571,0,0.00030634126416828345,0.00030634126416828345,627,627,0,-1,4,4,8,1,380,420,823
722,49,255,794,967,173,50,50,641,641,0,0.0005786446100956465,0.0009530617107457708,725,799,74,3,3,3,8,8,483,284,459
723,2,104,372,947,575,3,6,332,443,111,3.4037918240920386e-05,0.0012253650566731338,406,838,432,4,6,5,3,2,902,298,60
724,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,441,675,783
725,36,138,815,955,140,34,34,887,887,0,0.0012594029749140542,0.0013615167296368155,841,848,7,4,3,3,3,8,857,174,368
726,174,276,950,978,28,112,112,967,967,0,0.003778208924742163,0.003914360597705844,933,938,5,4,2,2,8,24,309,13,342
727,8,109,544,933,389,11,11,474,474,0,0.0002042275094455223,0.0002042275094455223,592,592,0,5,4,4,4,2,777,584,503
728,0,206,1,964,963,0,13,1,453,452,0.0,0.00030634126416828345,1,625,624,3,-1,4,5,1,382,583,197
729,36,138,814,955,141,28,28,809,809,0,0.0008509479560230097,0.0023486163586235067,797,909,112,4,3,3,3,6,748,376,63
730,6,108,490,950,460,8,8,500,500,0,6.807583648184077e-05,0.0002382654276864427,449,615,166,4,4,4,2,1,983,659,169
731,9,110,515,895,380,34,34,503,503,0,0.00017018959120460194,0.00017018959120460194,545,545,0,6,4,4,9,7,213,451,595
732,2,2,365,365,0,3,3,367,367,0,0.0,0.0,1,1,0,-1,5,5,2,2,932,721,852
733,37,37,839,839,0,24,24,827,827,0,0.0009530617107457708,0.0009530617107457708,797,797,0,-1,3,3,3,13,576,340,445
734,12,12,542,542,0,16,16,453,453,0,6.807583648184077e-05,6.807583648184077e-05,444,444,0,-1,4,4,6,5,498,350,889
735,12,114,612,947,335,8,8,482,482,0,0.0002723033459273631,0.0002723033459273631,613,613,0,4,4,4,2,6,954,613,508
736,4,4,425,425,0,6,6,382,382,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,5,5,4,3,885,646,855
737,20,122,757,963,206,24,24,842,842,0,0.0005446066918547262,0.001497668402600497,733,860,127,4,3,3,3,4,584,557,109
738,416,1016,982,1000,18,148,148,973,973,0,0.00881582082439838,0.010790020082371761,973,979,6,2,2,2,9,59,315,6,78
739,13,114,664,952,288,14,14,631,631,0,0.00010211375472276115,0.00013615167296368154,494,519,25,5,4,4,3,5,916,636,347
740,0,102,1,906,905,0,7,1,377,376,0.0,0.00013615167296368154,1,517,516,4,-1,5,5,2,599,775,670
741,10,112,605,946,341,8,8,499,499,0,0.0002382654276864427,0.0007828721195411688,617,783,166,4,4,4,2,3,881,653,612
742,75,281,819,963,144,142,142,795,795,0,0.0008169100377820892,0.0011232513019503727,775,820,45,3,3,3,17,15,24,219,249
743,0,102,1,928,927,0,8,1,401,400,0.0,0.0002042275094455223,1,571,570,4,-1,5,5,0,601,782,519
744,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,2,995,692,693
745,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,492,902,991
746,0,102,1,946,945,0,3,1,372,371,0.0,0.00017018959120460194,1,550,549,4,-1,5,2,0,618,901,291
747,0,206,1,968,967,0,14,1,466,465,0.0,0.00088498587426393,1,789,788,3,-1,4,5,0,605,889,218
748,1,103,333,897,564,7,13,333,398,65,0.0,0.0005786446100956465,1,716,715,4,6,5,7,1,340,621,296
749,33,135,793,948,155,30,30,749,749,0,0.0008509479560230097,0.001157289220191293,794,837,43,4,3,3,4,7,475,399,420
750,22,124,673,925,252,38,38,670,670,0,0.000442492937131965,0.0005446066918547262,695,719,24,4,4,4,7,8,722,257,222
751,67,169,940,983,43,8,8,615,615,0,0.0022465026039007454,0.0030974505599237552,906,941,35,4,4,4,2,28,866,98,206
752,54,260,877,986,109,12,12,635,635,0,0.0009190237925048504,0.004152626025392287,798,949,151,3,4,4,2,17,723,327,35
753,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,847,695,898
754,0,206,1,991,990,0,8,1,686,685,0.0,0.002552843868069029,1,930,929,3,-1,4,2,3,956,753,41
755,0,206,1,970,969,0,18,1,521,520,0.0,0.0008509479560230097,1,774,773,3,-1,4,5,1,561,780,269
756,34,34,732,732,0,64,64,705,705,0,0.0007828721195411688,0.0007828721195411688,773,773,0,-1,3,3,9,5,803,338,429
757,8,109,535,933,398,9,9,469,469,0,6.807583648184077e-05,0.00013615167296368154,450,518,68,5,4,4,3,3,337,361,530
758,48,48,726,726,0,152,152,731,731,0,0.00030634126416828345,0.00030634126416828345,620,620,0,-1,3,3,21,4,74,202,515
759,0,206,1,952,951,0,23,1,415,414,0.0,0.0007488342013002485,1,756,755,3,-1,4,10,0,205,751,217
760,0,206,1,972,971,0,18,1,623,622,0.0,0.004016474352428605,1,938,937,3,-1,4,3,0,855,877,32
761,0,102,1,908,907,0,5,1,367,366,0.0,0.00017018959120460194,1,542,541,4,-1,5,3,0,704,600,504
762,22,124,759,963,204,22,22,837,837,0,0.0005105687736138058,0.0010892133837094523,706,825,119,4,3,3,2,3,618,610,333
763,8,214,476,954,478,34,38,445,460,15,6.807583648184077e-05,0.0002382654276864427,436,569,133,3,4,4,13,3,120,361,666
764,257,257,979,979,0,88,88,974,974,0,0.008169100377820893,0.008169100377820893,975,975,0,-1,2,2,4,50,504,33,330
765,0,102,1,880,879,0,22,1,394,393,0.0,0.0002042275094455223,1,565,564,4,-1,5,13,0,129,925,270
766,67,273,824,968,144,82,82,706,706,0,0.0005105687736138058,0.0006807583648184077,693,731,38,3,3,3,11,10,162,366,450
767,16,222,611,971,360,27,32,602,630,28,0.00017018959120460194,0.0007828721195411688,548,769,221,3,3,3,7,2,404,313,138
768,0,102,1,926,925,0,9,1,417,416,0.0,0.00017018959120460194,1,544,543,4,-1,5,5,2,843,752,501
769,0,102,1,938,937,0,4,1,435,434,0.0,0.0002042275094455223,1,582,581,4,-1,5,2,1,906,685,86
770,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,105,955,884
771,39,140,809,949,140,34,34,771,771,0,0.0012934408931549745,0.0013615167296368155,833,839,6,6,3,3,4,9,424,415,771
772,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,1,12,913,886
773,142,758,919,995,76,84,94,774,820,46,0.0027911092957554717,0.006126825283365669,922,968,46,2,3,3,9,26,351,108,8
774,64,166,830,938,108,70,70,742,742,0,0.0006126825283365669,0.0006467204465774873,740,753,13,4,3,3,9,8,208,187,689
775,0,102,1,875,874,0,22,1,389,388,0.0,0.00037441710065012424,1,649,648,4,-1,5,12,0,348,917,422
776,6,6,390,390,0,35,35,435,435,0,0.0002382654276864427,0.0002382654276864427,595,595,0,-1,4,4,14,2,121,805,753
777,2,103,384,961,577,6,6,475,475,0,0.00010211375472276115,0.00010211375472276115,488,488,0,6,5,5,3,1,730,840,374
778,27,27,705,705,0,46,46,693,693,0,0.0009190237925048504,0.0009190237925048504,804,804,0,-1,3,3,6,6,368,516,997
779,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,854,517,324
780,2,618,346,994,648,23,158,351,762,411,0.0,0.006297014874570271,1,966,965,2,5,3,21,1,1,603,18
781,30,646,708,993,285,36,66,603,813,210,0.0007488342013002485,0.010415602981721638,760,984,224,2,4,3,6,10,312,272,11
782,567,567,991,991,0,160,160,991,991,0,0.013104598522754349,0.013104598522754349,987,987,0,-1,2,2,7,83,340,10,933
783,0,102,1,897,896,0,9,1,384,383,0.0,0.0002382654276864427,1,582,581,4,-1,5,5,0,793,600,162
784,0,1640,1,1000,999,0,228,1,860,859,0.0,0.010721944245889922,1,983,982,1,-1,2,22,1,33,568,30
785,16,222,532,953,421,88,88,646,646,0,0.0002382654276864427,0.00034037918240920387,581,641,60,3,3,3,15,1,104,681,556
786,0,616,1,996,995,0,44,1,703,702,0.0,0.0031314884781646754,1,922,921,2,-1,3,7,0,336,699,69
787,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,494,513,793
788,6,6,434,434,0,34,34,605,605,0,0.00010211375472276115,0.00010211375472276115,487,487,0,-1,4,4,7,1,336,394,952
789,76,282,837,967,130,106,106,760,760,0,0.0010892133837094523,0.002110350930937064,807,889,82,3,2,2,14,13,144,256,243
790,2,103,368,941,573,8,8,445,445,0,0.00034037918240920387,0.00034037918240920387,646,646,0,5,5,5,4,2,794,805,578
791,1,617,333,997,664,5,24,333,619,286,0.0,0.0026889955410327104,1,910,909,2,6,3,5,2,662,656,96
792,0,206,1,948,947,0,47,1,459,458,0.0,0.00034037918240920387,1,641,640,3,-1,4,17,0,112,848,40
793,117,218,919,970,51,70,70,901,901,0,0.0028932230504782326,0.0028932230504782326,918,918,0,5,3,3,5,18,474,55,807
794,0,101,1,925,924,0,4,1,332,331,0.0,0.0,1,1,0,6,-1,7,4,0,424,757,663
795,20,20,696,696,0,20,20,626,626,0,0.0004084550188910446,0.0004084550188910446,683,683,0,-1,4,4,4,6,597,381,997
796,7,109,491,900,409,20,20,427,427,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,4,4,4,9,2,147,364,420
797,34,135,778,940,162,26,26,638,638,0,0.00034037918240920387,0.00034037918240920387,638,638,0,6,4,4,5,13,656,256,603
798,217,217,989,989,0,22,22,909,909,0,0.008373327887266415,0.008373327887266415,980,980,0,-1,3,3,2,69,981,12,472
799,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,7,7,2,1,965,621,205
800,2,2,351,351,0,15,15,368,368,0,0.0,0.0,1,1,0,-1,5,5,11,3,162,676,796
801,9,9,510,510,0,34,34,508,508,0,0.0002382654276864427,0.0002382654276864427,584,584,0,-1,4,4,9,4,381,278,999
802,80,80,815,815,0,166,166,725,725,0,0.0005786446100956465,0.0005786446100956465,706,706,0,-1,3,3,24,11,28,162,818
803,187,393,960,989,29,84,84,958,958,0,0.005888559855679227,0.00704584907587052,967,975,8,3,2,2,5,27,528,88,255
804,18,18,707,707,0,18,18,708,708,0,0.0009530617107457708,0.0009530617107457708,816,816,0,-1,4,4,3,6,826,471,855
805,416,416,985,985,0,150,150,957,957,0,0.008679669151434699,0.008679669151434699,974,974,0,-1,3,3,10,54,256,19,990
806,11,217,606,976,370,9,14,481,576,95,0.00013615167296368154,0.0017359338302869397,512,875,363,3,4,4,3,4,912,444,63
807,68,68,922,922,0,38,38,954,954,0,0.002382654276864427,0.002382654276864427,913,913,0,-1,3,3,3,17,915,81,433
808,26,642,753,998,245,16,30,559,758,199,0.00030634126416828345,0.0035059055788147996,629,935,306,2,4,3,4,10,611,262,71
809,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,878,713,836
810,15,15,598,598,0,18,18,503,503,0,0.00017018959120460194,0.00017018959120460194,549,549,0,-1,4,4,5,4,531,504,709
811,4,210,412,966,554,11,16,383,428,45,0.0,0.00013615167296368154,1,517,516,3,5,4,7,2,361,298,363
812,2,2,366,366,0,7,7,405,405,0,0.00013615167296368154,0.00013615167296368154,527,527,0,-1,5,5,4,1,423,607,787
813,19,19,649,649,0,40,40,729,729,0,0.00034037918240920387,0.00034037918240920387,659,659,0,-1,3,3,5,5,396,395,947
814,16,16,645,645,0,16,16,598,598,0,0.0002382654276864427,0.0002382654276864427,599,599,0,-1,4,4,4,4,610,86,747
815,0,206,1,977,976,0,14,1,578,577,0.0,0.0027911092957554717,1,918,917,3,-1,4,3,0,844,985,142
816,16,118,648,935,287,20,20,594,594,0,0.00034037918240920387,0.0005446066918547262,654,729,75,4,4,4,4,6,649,379,159
817,0,102,1,949,948,0,4,1,428,427,0.0,0.00034037918240920387,1,657,656,4,-1,5,2,0,895,919,422
818,376,376,991,991,0,78,78,982,982,0,0.0123557643214541,0.0123557643214541,988,988,0,-1,2,2,4,78,403,9,436
819,22,22,733,733,0,17,17,761,761,0,0.0004765308553728854,0.0004765308553728854,714,714,0,-1,3,3,2,2,880,491,695
820,0,616,1,992,991,0,66,1,483,482,0.0,0.0007488342013002485,1,757,756,2,-1,3,21,0,12,276,470
821,34,136,727,924,197,48,48,671,671,0,0.000442492937131965,0.0005786446100956465,668,719,51,4,3,3,7,6,209,432,22
822,2,2,387,387,0,4,4,455,455,0,0.0002042275094455223,0.0002042275094455223,591,591,0,-1,5,5,2,1,868,741,900
823,2,2,367,367,0,4,4,367,367,0,0.00010211375472276115,0.00010211375472276115,493,493,0,-1,5,5,3,1,844,601,968
824,18,224,593,959,366,48,48,609,609,0,0.00030634126416828345,0.0026549576227917903,610,913,303,3,4,4,8,3,370,301,41
825,18,18,668,668,0,36,36,725,725,0,6.807583648184077e-05,6.807583648184077e-05,451,451,0,-1,3,3,5,3,766,300,738
826,6,6,403,403,0,33,33,528,528,0,0.00010211375472276115,0.00010211375472276115,472,472,0,-1,4,4,9,3,389,285,792
827,14,14,640,640,0,14,14,561,561,0,0.00013615167296368154,0.00013615167296368154,516,516,0,-1,4,4,3,4,935,625,984
828,50,50,779,779,0,112,112,803,803,0,0.00088498587426393,0.00088498587426393,781,781,0,-1,3,3,12,8,116,257,744
829,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,133,542,445
830,24,125,726,943,217,26,26,643,643,0,0.0007147962830593281,0.0008169100377820892,755,775,20,5,4,4,5,10,720,272,791
831,42,248,810,972,162,46,46,800,800,0,0.0005105687736138058,0.00176997174852786,725,876,151,3,3,3,5,7,677,169,109
832,6,108,411,901,490,18,19,411,418,7,0.0,6.807583648184077e-05,1,447,446,4,4,4,10,3,243,708,691
833,3,3,427,427,0,6,6,375,375,0,0.0,0.0,1,1,0,-1,5,5,4,2,562,383,787
834,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,303,970,728
835,8,110,540,937,397,16,16,571,571,0,0.00013615167296368154,0.0002382654276864427,524,598,74,4,4,4,4,2,824,634,398
836,1,102,332,955,623,2,2,332,332,0,0.0,3.4037918240920386e-05,1,406,405,6,7,7,2,1,913,703,364
837,23,23,652,652,0,56,56,643,643,0,0.00037441710065012424,0.00037441710065012424,655,655,0,-1,3,3,9,4,269,339,489
838,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,807,881,744
839,1,102,332,942,610,2,2,332,332,0,0.0,0.0,1,1,0,6,7,7,2,1,938,640,721
840,46,147,871,974,103,19,19,839,839,0,0.0010892133837094523,0.0011232513019503727,822,828,6,6,3,3,3,17,918,213,842
841,33,135,827,966,139,14,14,640,640,0,0.0008169100377820892,0.0010892133837094523,778,814,36,4,4,4,3,12,576,159,704
842,22,22,647,647,0,44,44,680,680,0,0.0006467204465774873,0.0006467204465774873,737,737,0,-1,3,3,7,4,170,239,889
843,2,2,351,351,0,19,19,368,368,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,5,5,14,1,203,781,908
844,0,206,1,969,968,0,14,1,557,556,0.0,0.0005105687736138058,1,724,723,3,-1,4,3,0,726,855,293
845,0,102,1,893,892,0,9,1,355,354,0.0,0.0,1,1,0,4,-1,5,8,0,428,944,298
846,16,118,531,890,359,57,57,497,497,0,0.00010211375472276115,0.0002382654276864427,485,589,104,4,4,4,17,4,39,444,724
847,24,126,641,899,258,53,53,563,563,0,0.00037441710065012424,0.0007488342013002485,663,755,92,4,3,3,12,4,62,332,284
848,16,16,677,677,0,20,20,768,768,0,0.00013615167296368154,0.00013615167296368154,522,522,0,-1,3,3,3,1,774,561,839
849,234,335,955,977,22,138,138,930,930,0,0.003642057251778481,0.003642057251778481,939,939,0,5,2,2,9,31,101,35,755
850,0,102,1,937,936,0,4,1,400,399,0.0,0.0002382654276864427,1,596,595,4,-1,5,2,0,689,433,305
851,373,473,992,997,5,72,72,986,986,0,0.016202049082678104,0.016202049082678104,990,990,0,4,2,2,3,96,600,1,285
852,12,218,588,975,387,20,20,604,604,0,0.00010211375472276115,0.0006126825283365669,484,744,260,3,4,4,4,3,891,496,175
853,0,101,1,936,935,0,2,1,331,330,0.0,0.0,1,1,0,8,-1,9,2,0,948,784,857
854,6,108,427,916,489,12,14,421,441,20,3.4037918240920386e-05,6.807583648184077e-05,398,449,51,4,4,4,6,1,251,734,931
855,98,304,886,977,91,52,52,713,713,0,0.0020763130126961434,0.002552843868069029,884,909,25,3,3,3,7,24,118,119,204
856,0,206,1,968,967,0,13,1,496,495,0.0,0.0010892133837094523,1,811,810,3,-1,4,3,0,778,923,106
857,1,207,333,957,624,9,20,333,433,100,0.0,0.0002723033459273631,1,614,613,3,6,4,9,1,126,861,453
858,38,244,810,977,167,24,24,673,673,0,0.0009190237925048504,0.0034718676605738795,805,935,130,3,4,4,4,9,475,242,8
859,17,17,609,609,0,30,30,485,485,0,0.0002382654276864427,0.0002382654276864427,579,579,0,-1,4,4,10,6,355,279,782
860,24,125,667,917,250,46,46,610,610,0,0.00030634126416828345,0.00034037918240920387,637,652,15,5,4,4,9,5,803,308,292
861,136,136,978,978,0,22,22,936,936,0,0.00803294870485721,0.00803294870485721,976,976,0,-1,3,3,2,49,813,16,780
862,10,216,618,980,362,8,8,520,520,0,0.0002723033459273631,0.0007488342013002485,632,774,142,3,4,4,2,7,817,427,232
863,15,221,603,968,365,18,18,509,509,0,0.00010211375472276115,0.00030634126416828345,473,641,168,3,4,4,5,9,396,317,379
864,0,102,1,899,898,0,9,1,357,356,0.0,6.807583648184077e-05,1,445,444,4,-1,5,8,0,418,565,570
865,19,121,682,937,255,14,14,530,530,0,0.00030634126416828345,0.0005105687736138058,643,719,76,4,4,4,3,5,819,591,291
866,191,293,966,983,17,60,60,884,884,0,0.00439089145307873,0.005105687736138058,947,959,12,4,3,3,5,35,534,57,294
867,41,657,784,994,210,64,74,783,827,44,0.000442492937131965,0.003880322679464924,699,942,243,2,3,3,8,6,646,199,105
868,2,2,367,367,0,8,8,405,405,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,5,5,5,1,376,558,358
869,227,433,976,991,15,54,54,887,887,0,0.005616256509751864,0.00891793457912114,967,979,12,3,3,3,4,49,652,31,34
870,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,509,835,738
871,0,101,1,905,904,0,6,1,332,331,0.0,0.0,1,1,0,5,-1,6,6,0,419,571,225
872,18,18,688,688,0,22,22,777,777,0,0.00037441710065012424,0.00037441710065012424,667,667,0,-1,3,3,2,3,926,300,489
873,0,206,1,980,979,0,8,1,549,548,0.0,0.0013274788113958951,1,852,851,3,-1,4,2,0,946,850,297
874,0,206,1,959,958,0,22,1,478,477,0.0,0.0006126825283365669,1,741,740,3,-1,4,7,0,417,881,257
875,0,102,1,938,937,0,4,1,395,394,0.0,0.00030634126416828345,1,634,633,4,-1,5,2,0,596,665,302
876,18,18,671,671,0,40,40,799,799,0,0.0007147962830593281,0.0007147962830593281,760,760,0,-1,3,3,5,4,612,440,388
877,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,838,968,641
878,0,101,1,874,873,0,14,1,329,328,0.0,3.4037918240920386e-05,1,393,392,5,-1,6,14,0,181,664,694
879,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,8,8,3,1,953,765,967
880,0,102,1,942,941,0,4,1,410,409,0.0,6.807583648184077e-05,1,445,444,4,-1,5,2,0,937,848,493
881,25,127,789,964,175,24,24,842,842,0,0.00037441710065012424,0.0004084550188910446,678,689,11,4,3,3,3,6,584,107,870
882,0,101,1,945,944,0,3,1,330,329,0.0,3.4037918240920386e-05,1,399,398,5,-1,6,3,0,790,894,523
883,2,2,360,360,0,12,12,411,411,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,5,5,6,1,345,661,953
884,97,303,913,983,70,84,84,976,976,0,0.004356853534837809,0.00445896728956057,951,953,2,3,2,2,5,15,430,92,609
885,135,236,975,989,14,22,22,886,886,0,0.005173763572619898,0.005173763572619898,958,958,0,6,3,3,2,49,985,51,679
886,26,26,714,714,0,30,30,630,630,0,0.0002042275094455223,0.0002042275094455223,569,569,0,-1,4,4,5,5,571,182,783
887,28,129,744,931,187,26,26,589,589,0,0.0005105687736138058,0.0005105687736138058,718,718,0,5,3,3,6,7,522,188,739
888,23,229,654,957,303,62,62,652,652,0,0.0002382654276864427,0.0009870996289866913,584,799,215,3,3,3,10,4,310,339,497
889,17,17,707,707,0,8,8,519,519,0,0.00034037918240920387,0.00034037918240920387,655,655,0,-1,4,4,2,8,979,521,462
890,318,318,989,989,0,72,72,989,989,0,0.01409169815174104,0.01409169815174104,989,989,0,-1,2,2,3,75,535,24,833
891,0,206,1,949,948,0,72,1,608,607,0.0,0.0026209197045508697,1,905,904,3,-1,4,14,1,79,787,105
892,22,124,731,940,209,30,30,742,742,0,0.0005105687736138058,0.0006126825283365669,716,742,26,4,3,3,4,3,784,525,383
893,50,50,832,832,0,54,54,891,891,0,0.0020082371762143027,0.0020082371762143027,885,885,0,-1,2,2,4,9,453,29,811
