,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
895,71,71,863,863,0,34,34,736,736,0,0.0012594029749140542,0.0012594029749140542,827,827,0,-1,3,3,4,20,887,189,515
896,30,630,803,999,196,28,28,806,806,0,0.0007488342013002485,0.009190237925048503,768,980,212,2,3,3,3,6,814,490,1
897,108,210,901,953,52,102,102,827,827,0,0.0018380475850097008,0.002110350930937064,873,887,14,4,3,3,12,19,93,144,795
898,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,705,445,975
899,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,295,604,520
900,55,156,824,946,122,68,68,836,836,0,0.0007828721195411688,0.0008509479560230097,770,787,17,5,3,3,7,6,505,232,577
901,100,100,839,839,0,100,100,542,542,0,0.008986010415602982,0.008986010415602982,973,973,0,-1,1,1,22,24,18,129,917
902,134,235,958,979,21,32,32,916,916,0,0.004493005207801491,0.004561081044283332,952,953,1,5,3,3,2,24,993,8,491
903,226,432,978,996,18,48,48,950,950,0,0.008747744987916539,0.009836958371625992,977,979,2,3,3,3,3,59,708,6,516
904,1,102,333,886,553,11,11,333,333,0,0.0,0.0,1,1,0,5,6,6,11,2,215,582,325
905,99,201,897,962,65,40,40,717,717,0,0.001497668402600497,0.001497668402600497,854,854,0,4,3,3,5,22,347,116,466
906,10,216,531,964,433,23,38,449,561,112,0.00013615167296368154,0.00088498587426393,517,777,260,3,4,4,9,4,166,398,138
907,100,100,862,862,0,100,100,645,645,0,0.014568229007113924,0.014568229007113924,990,990,0,-1,1,1,17,31,71,126,995
908,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,930,698,945
909,0,101,1,929,928,0,2,1,331,330,0.0,3.4037918240920386e-05,1,408,407,5,-1,6,2,0,880,750,402
910,0,101,1,949,948,0,2,1,332,331,0.0,0.00013615167296368154,1,518,517,5,-1,6,2,0,809,511,724
911,1,103,333,913,580,5,10,333,423,90,0.0,0.00034037918240920387,1,657,656,4,7,5,5,2,382,663,167
912,100,100,868,868,0,100,100,828,828,0,0.026787841655604345,0.026787841655604345,998,998,0,-1,1,1,10,92,125,30,489
913,0,101,1,945,944,0,4,1,330,329,0.0,0.0,1,1,0,5,-1,6,4,3,754,348,853
914,0,206,1,953,952,0,48,1,573,572,0.0,0.0013955546478777359,1,837,836,3,-1,4,10,0,82,783,73
915,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,7,7,3,4,812,595,980
916,6,212,426,969,543,14,18,488,553,65,0.0,0.0020082371762143027,1,884,883,3,4,4,3,1,704,463,13
917,3,3,410,410,0,13,13,397,397,0,0.0,0.0,1,1,0,-1,5,5,8,3,323,761,349
918,51,51,842,842,0,34,34,775,775,0,0.0009530617107457708,0.0009530617107457708,805,805,0,-1,3,3,4,13,397,340,638
919,0,101,1,944,943,0,2,1,331,330,0.0,0.0,1,1,0,7,-1,8,2,1,960,554,181
920,20,121,663,936,273,30,30,703,703,0,0.0004765308553728854,0.0004765308553728854,690,690,0,6,3,3,4,5,822,688,605
921,79,79,884,884,0,30,30,703,703,0,0.002212464685659825,0.002212464685659825,895,895,0,-1,4,4,5,23,656,122,641
922,374,476,981,989,8,152,152,985,985,0,0.009462541270975866,0.009496579189216788,978,978,0,4,2,2,8,62,325,70,534
923,15,15,578,578,0,26,26,497,497,0,0.0002723033459273631,0.0002723033459273631,599,599,0,-1,4,4,7,6,366,459,271
924,6,6,396,396,0,17,17,393,393,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,5,5,9,4,208,398,776
925,6,108,443,932,489,11,11,449,449,0,6.807583648184077e-05,0.00017018959120460194,452,543,91,4,4,4,4,2,566,419,416
926,33,33,768,768,0,40,40,746,746,0,0.0007488342013002485,0.0007488342013002485,765,765,0,-1,3,3,5,9,173,293,845
927,0,102,1,914,913,0,6,1,357,356,0.0,6.807583648184077e-05,1,447,446,4,-1,5,5,0,538,511,870
928,0,102,1,891,890,0,17,1,360,359,0.0,6.807583648184077e-05,1,441,440,4,-1,5,15,0,110,786,398
929,0,206,1,965,964,0,24,1,611,610,0.0,0.0012253650566731338,1,837,836,3,-1,4,4,0,567,996,54
930,588,788,997,999,2,126,126,1000,1000,0,0.024098846114571634,0.024779604479390042,996,996,0,3,2,2,4,98,545,23,559
931,0,101,1,924,923,0,4,1,331,330,0.0,0.00013615167296368154,1,516,515,5,-1,6,4,0,633,669,625
932,34,34,715,715,0,58,58,647,647,0,0.00037441710065012424,0.00037441710065012424,648,648,0,-1,3,3,10,4,254,167,600
933,825,925,1000,1000,0,112,112,998,998,0,0.025290173253003846,0.02542632492596753,996,996,0,5,2,2,4,157,682,2,230
934,0,102,1,962,961,0,3,1,403,402,0.0,0.0009190237925048504,1,813,812,4,-1,5,2,1,788,780,60
935,6,6,401,401,0,22,22,408,408,0,0.0,0.0,1,1,0,-1,4,4,11,1,139,265,947
936,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,721,988,993
937,0,206,1,958,957,0,34,1,580,579,0.0,0.001055175465468532,1,808,807,3,-1,4,7,0,366,900,203
938,16,117,601,924,323,26,26,679,679,0,0.00034037918240920387,0.0005786446100956465,644,724,80,5,3,3,4,1,567,809,523
939,96,96,885,885,0,82,82,853,853,0,0.0016338200755641784,0.0016338200755641784,858,858,0,-1,3,3,7,17,216,60,839
940,3,105,461,958,497,4,5,393,426,33,0.00010211375472276115,0.0006126825283365669,497,746,249,4,5,5,3,2,883,383,170
941,48,48,772,772,0,64,64,663,663,0,0.0007147962830593281,0.0007147962830593281,741,741,0,-1,3,3,11,9,271,245,942
942,36,242,704,956,252,94,94,688,688,0,0.0009190237925048504,0.001497668402600497,792,854,62,3,3,3,14,6,21,289,113
943,0,101,1,893,892,0,6,1,332,331,0.0,0.0,1,1,0,5,-1,6,6,0,432,825,374
944,0,206,1,951,950,0,32,1,444,443,0.0,0.0008169100377820892,1,771,770,3,-1,4,12,0,58,569,113
945,22,638,643,992,349,78,108,787,912,125,0.0009190237925048504,0.00980292045338507,787,980,193,2,3,3,8,3,357,559,10
946,95,95,895,895,0,88,88,896,896,0,0.002382654276864427,0.002382654276864427,900,900,0,-1,3,3,8,18,158,63,889
947,24,125,702,931,229,25,25,682,682,0,0.00030634126416828345,0.00034037918240920387,626,643,17,5,3,3,4,3,711,536,274
948,0,102,1,914,913,0,7,1,362,361,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,6,0,764,980,756
949,16,632,542,992,450,51,96,506,682,176,0.00010211375472276115,0.0028591851322373124,476,917,441,2,3,3,14,1,332,552,81
950,0,616,1,992,991,0,68,1,619,618,0.0,0.003199564314646516,1,928,927,2,-1,3,13,1,129,920,69
951,0,616,1,986,985,0,92,1,521,520,0.0,0.0013615167296368155,1,844,843,2,-1,3,23,0,8,975,122
952,51,51,826,826,0,44,44,732,732,0,0.0008509479560230097,0.0008509479560230097,782,782,0,-1,3,3,6,9,341,391,848
953,0,101,1,919,918,0,2,1,331,330,0.0,3.4037918240920386e-05,1,387,386,5,-1,6,2,0,893,973,662
954,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,591,832,706
955,22,124,566,890,324,98,98,492,492,0,0.0002382654276864427,0.0002382654276864427,579,579,0,4,3,3,30,3,7,196,755
956,12,218,513,955,442,29,50,445,555,110,3.4037918240920386e-05,0.0006807583648184077,397,727,330,3,4,4,11,2,163,602,438
957,0,616,1,997,996,0,24,1,725,724,0.0,0.0020422750944552232,1,888,887,2,-1,3,3,0,636,839,327
958,11,11,696,696,0,8,8,609,609,0,0.000442492937131965,0.000442492937131965,722,722,0,-1,4,4,2,5,873,591,472
959,0,101,1,967,966,0,2,1,330,329,0.0,3.4037918240920386e-05,1,416,415,6,-1,7,2,0,936,836,755
960,0,206,1,971,970,0,12,1,558,557,0.0,0.001497668402600497,1,864,863,3,-1,4,2,0,893,672,180
961,60,266,819,970,151,64,64,715,715,0,0.00088498587426393,0.0010892133837094523,787,809,22,3,3,3,9,12,147,99,711
962,146,146,939,939,0,60,60,860,860,0,0.0020763130126961434,0.0020763130126961434,887,887,0,-1,3,3,5,33,492,15,651
963,12,114,618,940,322,20,20,651,651,0,0.0002723033459273631,0.00037441710065012424,626,675,49,4,4,4,4,6,603,379,323
964,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,952,483,890
965,0,206,1,976,975,0,12,1,516,515,0.0,0.0032336022328874367,1,926,925,3,-1,4,4,0,794,436,34
966,6,212,438,969,531,18,22,514,564,50,6.807583648184077e-05,0.0009870996289866913,449,803,354,3,4,4,5,2,311,648,224
967,206,412,968,987,19,78,78,953,953,0,0.006297014874570271,0.007318152421797883,972,974,2,3,2,2,4,31,500,76,36
968,6,108,448,928,480,11,12,425,443,18,3.4037918240920386e-05,0.0002723033459273631,410,604,194,4,5,5,6,3,494,534,461
969,0,101,1,974,973,0,2,1,330,329,0.0,0.0002382654276864427,1,600,599,5,-1,6,2,0,944,968,167
970,123,329,950,988,38,38,38,903,903,0,0.003267640151128357,0.005548180673270023,931,962,31,3,3,3,3,27,770,69,135
971,54,260,796,970,174,82,82,778,778,0,0.0009530617107457708,0.0012934408931549745,783,828,45,3,3,3,10,5,109,338,482
972,32,133,734,925,191,52,52,773,773,0,0.0011913271384322134,0.0011913271384322134,826,826,0,5,3,3,6,4,255,143,676
973,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,822,946,745
974,25,25,874,874,0,4,4,561,561,0,0.0013615167296368155,0.0013615167296368155,865,865,0,-1,5,5,2,17,955,96,882
975,0,102,1,891,890,0,14,1,384,383,0.0,0.00013615167296368154,1,510,509,4,-1,5,9,0,126,796,380
976,56,262,847,977,130,24,24,651,651,0,0.0008509479560230097,0.0014295925661186562,794,851,57,3,4,4,4,15,736,62,175
977,0,206,1,967,966,0,14,1,453,452,0.0,0.0002382654276864427,1,599,598,3,-1,4,6,0,322,844,328
978,6,212,388,945,557,50,82,478,580,102,6.807583648184077e-05,0.0019741992579733825,444,877,433,3,4,4,17,2,24,492,82
979,6,6,394,394,0,30,30,457,457,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,4,4,11,2,307,325,928
980,36,242,736,965,229,46,50,580,611,31,0.0004084550188910446,0.001599782157323258,675,863,188,3,4,4,9,9,123,391,183
981,102,102,890,890,0,152,152,968,968,0,0.002552843868069029,0.002552843868069029,910,910,0,-1,2,2,9,8,123,264,573
982,104,205,909,965,56,56,56,808,808,0,0.00176997174852786,0.00176997174852786,867,867,0,6,3,3,6,23,441,117,181
983,0,206,1,983,982,0,7,1,528,527,0.0,0.0005105687736138058,1,723,722,3,-1,4,2,0,821,876,616
984,38,140,826,960,134,28,28,849,849,0,0.001055175465468532,0.0012253650566731338,821,837,16,4,3,3,3,8,856,186,182
985,6,107,494,948,454,4,4,421,421,0,0.00017018959120460194,0.00037441710065012424,564,675,111,5,5,5,2,4,919,625,383
986,0,206,1,980,979,0,8,1,524,523,0.0,0.0014295925661186562,1,855,854,3,-1,4,2,0,841,919,58
987,6,6,382,382,0,31,31,428,428,0,0.0,0.0,1,1,0,-1,4,4,12,1,239,506,906
988,145,351,954,984,30,66,66,922,922,0,0.0040845501889104465,0.004663194799006093,945,952,7,3,3,3,6,27,661,88,407
989,14,14,567,567,0,44,44,640,640,0,0.0002042275094455223,0.0002042275094455223,566,566,0,-1,4,4,8,3,420,248,833
990,4,4,444,444,0,5,5,394,394,0,3.4037918240920386e-05,3.4037918240920386e-05,393,393,0,-1,5,5,3,3,710,290,930
991,6,107,480,943,463,11,11,497,497,0,0.0,0.0,1,1,0,6,4,4,4,1,553,964,265
992,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,684,740,324
993,28,129,680,913,233,38,38,580,580,0,0.0006467204465774873,0.0006807583648184077,743,748,5,5,3,3,8,6,358,447,466
994,1,207,333,975,642,4,16,333,582,249,3.4037918240920386e-05,0.0007488342013002485,410,769,359,3,6,4,4,3,491,708,83
995,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,703,664,728
996,7,213,574,984,410,9,18,538,718,180,6.807583648184077e-05,0.009156200006807584,463,977,514,3,4,4,3,2,584,566,0
997,2,2,366,366,0,7,7,392,392,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,5,5,5,2,727,679,565
998,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,797,828,871
999,24,230,758,976,218,18,18,715,715,0,0.0011913271384322134,0.001940161339732462,835,884,49,3,4,4,3,8,639,161,195
