,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
895,29,29,771,771,0,18,18,590,590,0,0.0012934408931549745,0.0012934408931549745,846,846,0,-1,4,4,3,8,680,161,947
896,14,115,601,924,323,20,20,579,579,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,5,4,4,4,4,512,501,879
897,0,206,1,970,969,0,11,1,433,432,0.0,0.00017018959120460194,1,544,543,3,-1,4,5,0,561,992,384
898,0,101,1,979,978,0,2,1,328,327,0.0,3.4037918240920386e-05,1,405,404,5,-1,6,2,0,952,723,225
899,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,75,949,757
900,36,36,821,821,0,18,18,764,764,0,0.0009530617107457708,0.0009530617107457708,813,813,0,-1,3,3,2,8,931,345,775
901,0,206,1,951,950,0,26,1,461,460,0.0,0.0006126825283365669,1,735,734,3,-1,4,9,0,123,960,161
902,0,206,1,934,933,0,55,1,425,424,0.0,0.000442492937131965,1,677,676,3,-1,4,22,0,18,889,467
903,338,954,978,997,19,162,162,922,922,0,0.004969536063174376,0.0061949011198475104,954,964,10,2,3,3,12,57,226,50,523
904,30,646,767,998,231,12,32,563,874,311,0.0006467204465774873,0.005582218591510943,755,959,204,2,4,3,2,6,859,194,146
905,51,153,866,964,98,14,14,638,638,0,0.0011913271384322134,0.0012253650566731338,842,846,4,4,4,4,3,16,899,78,239
906,0,206,1,970,969,0,10,1,429,428,0.0,0.0005105687736138058,1,706,705,3,-1,4,5,0,463,932,459
907,0,101,1,944,943,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,1,902,913,781
908,6,108,400,894,494,30,30,470,470,0,6.807583648184077e-05,0.00017018959120460194,447,536,89,4,4,4,11,1,229,555,305
909,0,102,1,904,903,0,7,1,359,358,0.0,0.0,1,1,0,4,-1,5,6,0,402,933,443
910,28,130,697,921,224,50,50,687,687,0,0.0008169100377820892,0.0008509479560230097,773,780,7,4,3,3,8,4,508,336,419
911,0,101,1,926,925,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,1,795,730,298
912,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,285,881,838
913,15,15,665,665,0,12,12,606,606,0,0.00037441710065012424,0.00037441710065012424,654,654,0,-1,4,4,2,6,970,379,600
914,37,139,778,941,163,40,40,746,746,0,0.0005446066918547262,0.001055175465468532,706,810,104,4,3,3,5,11,173,249,170
915,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,778,790,913
916,6,6,373,373,0,49,49,428,428,0,0.00010211375472276115,0.00010211375472276115,486,486,0,-1,4,4,19,1,14,879,632
917,18,120,658,941,283,18,18,580,580,0,6.807583648184077e-05,0.00017018959120460194,449,550,101,4,4,4,3,4,834,233,653
918,0,102,1,923,922,0,5,1,380,379,0.0,0.00034037918240920387,1,650,649,4,-1,5,3,0,620,571,795
919,4,4,453,453,0,5,5,407,407,0,0.00013615167296368154,0.00013615167296368154,524,524,0,-1,5,5,3,3,867,761,811
920,0,102,1,956,955,0,3,1,385,384,0.0,0.00030634126416828345,1,640,639,4,-1,5,2,1,965,947,159
921,310,412,971,981,10,214,214,955,955,0,0.005037611899656217,0.005105687736138058,954,955,1,4,2,2,14,35,108,57,879
922,129,230,974,991,17,22,22,905,905,0,0.00616086320160659,0.00616086320160659,970,970,0,7,3,3,2,45,866,77,469
923,184,184,967,967,0,32,32,860,860,0,0.004186663943633207,0.004186663943633207,945,945,0,-1,3,3,2,36,909,48,833
924,47,47,829,829,0,34,34,750,750,0,0.0006467204465774873,0.0006467204465774873,750,750,0,-1,3,3,4,10,700,366,864
925,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,3,80,478,952
926,16,222,615,968,353,46,46,800,800,0,0.000442492937131965,0.0006126825283365669,703,744,41,3,3,3,5,1,677,655,557
927,0,616,1,988,987,0,76,1,554,553,0.0,0.0016678579938050988,1,864,863,2,-1,3,17,2,6,709,92
928,0,102,1,900,899,0,8,1,356,355,0.0,0.00017018959120460194,1,549,548,4,-1,5,7,0,329,822,586
929,17,633,647,998,351,36,50,722,815,93,0.0007488342013002485,0.01055175465468532,782,983,201,2,3,3,5,3,294,299,11
930,1,207,333,945,612,14,38,333,455,122,0.0,0.0005105687736138058,1,698,697,3,6,4,14,1,181,540,217
931,14,220,530,950,420,35,39,444,462,18,0.00013615167296368154,0.0002382654276864427,515,588,73,3,4,4,14,3,21,485,682
932,8,214,565,976,411,8,12,517,596,79,0.00030634126416828345,0.0014636304843595766,641,869,228,3,4,4,2,2,771,425,269
933,0,101,1,906,905,0,3,1,332,331,0.0,3.4037918240920386e-05,1,406,405,5,-1,6,3,0,471,880,615
934,10,111,577,935,358,20,20,553,553,0,0.00030634126416828345,0.0005786446100956465,637,728,91,5,4,4,6,3,661,536,500
935,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,745,867,881
936,45,45,827,827,0,14,14,557,557,0,0.0011232513019503727,0.0011232513019503727,830,830,0,-1,4,4,3,9,620,130,886
937,94,195,915,972,57,56,56,880,880,0,0.0020082371762143027,0.0020082371762143027,883,883,0,5,3,3,6,20,529,71,540
938,6,1646,402,1000,598,23,88,409,768,359,0.0,0.011913271384322134,1,981,980,1,4,2,11,1,150,265,153
939,6,212,416,958,542,40,44,594,626,32,0.0002382654276864427,0.00030634126416828345,591,634,43,3,4,4,8,2,131,785,541
940,0,206,1,976,975,0,10,1,488,487,0.0,0.0009190237925048504,1,801,800,3,-1,4,3,2,756,775,393
941,6,212,404,959,555,20,32,441,526,85,0.00037441710065012424,0.0007828721195411688,658,767,109,3,4,4,8,2,197,805,407
942,4,105,468,947,479,6,6,441,441,0,3.4037918240920386e-05,3.4037918240920386e-05,409,409,0,6,5,5,3,3,654,361,692
943,0,101,1,916,915,0,4,1,331,330,0.0,0.00010211375472276115,1,487,486,5,-1,6,4,0,736,783,654
944,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,6,6,3,1,888,639,776
945,78,180,915,974,59,22,22,829,829,0,0.0020422750944552232,0.002144388849177984,899,904,5,4,3,3,2,19,947,144,198
946,266,472,974,990,16,68,68,954,954,0,0.006331052792811192,0.006773545729943157,972,974,2,3,2,2,4,54,391,28,471
947,34,34,842,842,0,14,14,676,676,0,0.0009870996289866913,0.0009870996289866913,818,818,0,-1,4,4,3,14,875,139,673
948,23,23,692,692,0,18,18,566,566,0,0.00034037918240920387,0.00034037918240920387,651,651,0,-1,4,4,3,9,634,198,423
949,0,101,1,888,887,0,9,1,331,330,0.0,0.0,1,1,0,5,-1,6,9,0,287,446,421
950,79,285,894,981,87,44,44,875,875,0,0.0020422750944552232,0.0036760951700194017,885,939,54,3,3,3,4,27,635,304,91
951,16,118,553,901,348,76,76,690,690,0,0.00017018959120460194,0.0002382654276864427,545,588,43,4,3,3,11,1,76,655,285
952,6,212,437,966,529,12,30,400,570,170,6.807583648184077e-05,0.00088498587426393,455,788,333,3,4,4,7,1,342,640,147
953,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,68,910,702
954,0,616,1,991,990,0,34,1,497,496,0.0,0.0008169100377820892,1,763,762,2,-1,3,10,1,152,828,328
955,22,228,631,954,323,94,94,815,815,0,0.0007147962830593281,0.0008169100377820892,755,769,14,3,3,3,9,4,159,312,553
956,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,282,922,757
957,133,339,927,979,52,102,102,940,940,0,0.003267640151128357,0.003778208924742163,929,939,10,3,2,2,8,18,521,55,275
958,28,234,660,955,295,90,90,634,634,0,0.00017018959120460194,0.00037441710065012424,535,661,126,3,3,3,16,4,60,202,499
959,56,56,872,872,0,22,22,792,792,0,0.0016678579938050988,0.0016678579938050988,868,868,0,-1,3,3,2,14,937,68,898
960,65,167,854,951,97,40,40,738,738,0,0.0015657442390823377,0.0016338200755641784,851,854,3,4,3,3,5,13,701,183,741
961,44,146,841,960,119,28,28,791,791,0,0.0008509479560230097,0.0009870996289866913,793,815,22,4,3,3,3,8,958,187,681
962,8,109,552,938,386,14,14,566,566,0,0.0002382654276864427,0.00030634126416828345,596,635,39,5,4,4,3,5,958,395,464
963,0,102,1,951,950,0,3,1,382,381,0.0,0.0,1,1,0,4,-1,5,2,0,821,782,879
964,2,103,355,917,562,9,9,385,385,0,0.0,0.0,1,1,0,6,5,5,6,1,373,618,590
965,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,857,750,911
966,253,354,989,996,7,48,48,971,971,0,0.008645631233193778,0.008645631233193778,973,973,0,5,3,3,3,70,922,18,670
967,6,6,425,425,0,30,30,557,557,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,-1,4,4,7,1,525,394,930
968,6,212,377,936,559,73,77,486,497,11,0.00010211375472276115,0.0002382654276864427,479,577,98,3,4,4,23,2,57,719,182
969,0,206,1,941,940,0,53,1,441,440,0.0,6.807583648184077e-05,1,431,430,3,-1,4,19,1,46,874,223
970,7,7,507,507,0,9,9,437,437,0,0.0,0.0,1,1,0,-1,4,4,3,2,778,364,968
971,67,169,856,952,96,62,62,805,805,0,0.0011232513019503727,0.0013615167296368155,821,850,29,4,3,3,7,20,361,189,204
972,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,748,921,205
973,11,11,654,654,0,6,6,478,478,0,0.00017018959120460194,0.00017018959120460194,550,550,0,-1,5,5,3,9,875,191,792
974,74,690,873,997,124,68,68,951,951,0,0.003369753905851118,0.007147962830593281,928,973,45,2,2,2,4,8,622,174,28
975,28,644,631,992,361,100,110,574,628,54,0.00017018959120460194,0.0010211375472276116,524,795,271,2,3,3,21,3,13,248,163
976,16,118,569,906,337,66,66,699,699,0,0.0002382654276864427,0.0005786446100956465,588,729,141,4,4,4,11,4,379,328,159
977,51,51,862,862,0,18,18,654,654,0,0.0008509479560230097,0.0008509479560230097,789,789,0,-1,4,4,3,15,670,62,907
978,3,105,387,877,490,24,24,404,404,0,6.807583648184077e-05,0.00010211375472276115,436,475,39,4,5,5,13,5,91,225,580
979,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,758,539,359
980,3,209,423,973,550,7,16,401,538,137,0.0,0.0015657442390823377,1,864,863,3,5,4,4,5,513,225,38
981,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,953,678,723
982,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,162,933,833
983,13,13,576,576,0,26,26,548,548,0,0.00030634126416828345,0.00030634126416828345,638,638,0,-1,4,4,7,3,305,385,753
984,2,2,361,361,0,8,8,369,369,0,0.0,0.0,1,1,0,-1,5,5,6,2,522,739,800
985,1,1,332,332,0,4,4,332,332,0,0.0,0.0,1,1,0,-1,6,6,4,1,789,734,945
986,216,216,962,962,0,92,92,906,906,0,0.0051397256543789785,0.0051397256543789785,959,959,0,-1,3,3,7,29,346,17,900
987,61,163,878,964,86,32,32,900,900,0,0.001599782157323258,0.0020763130126961434,879,893,14,4,3,3,2,13,925,255,414
988,0,101,1,920,919,0,3,1,329,328,0.0,0.0,1,1,0,6,-1,7,3,0,836,955,484
989,6,6,395,395,0,48,48,498,498,0,0.0002382654276864427,0.0002382654276864427,597,597,0,-1,4,4,14,1,198,500,649
990,3,3,428,428,0,9,9,413,413,0,0.0,0.0,1,1,0,-1,5,5,5,3,765,761,953
991,2,2,367,367,0,4,4,369,369,0,0.0,0.0,1,1,0,-1,5,5,3,1,770,771,846
992,4,104,409,903,494,14,14,406,406,0,6.807583648184077e-05,0.00034037918240920387,446,647,201,4,5,5,8,5,270,231,308
993,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,799,768,709
994,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,284,726,571
995,6,6,546,546,0,8,8,600,600,0,0.00017018959120460194,0.00017018959120460194,564,564,0,-1,4,4,2,1,963,655,967
996,12,113,612,947,335,12,12,602,602,0,6.807583648184077e-05,0.00013615167296368154,446,507,61,5,4,4,2,2,954,791,231
997,0,101,1,956,955,0,3,1,331,330,0.0,6.807583648184077e-05,1,458,457,5,-1,6,3,0,922,880,809
998,190,292,947,971,24,116,116,850,850,0,0.002927260968719153,0.002927260968719153,919,919,0,4,3,3,11,28,220,98,935
999,6,108,458,934,476,18,18,556,556,0,0.0002382654276864427,0.00030634126416828345,601,631,30,4,4,4,5,2,685,670,263
