,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
891,0,101,1,928,927,0,4,1,331,330,0.0,0.0,1,1,0,8,-1,9,4,0,611,455,448
892,0,206,1,942,941,0,34,1,404,403,0.0,0.00017018959120460194,1,533,532,3,-1,4,17,1,56,814,362
893,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,479,905,644
894,0,616,1,993,992,0,78,1,850,849,0.0,0.009054086252084823,1,976,975,2,-1,3,8,0,595,938,10
895,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,864,903,793
896,120,326,930,980,50,54,54,884,884,0,0.0035059055788147996,0.0053099152455835805,934,964,30,3,3,3,4,19,235,135,133
897,46,662,762,994,232,74,88,693,762,69,0.0005786446100956465,0.0029612988869600733,721,917,196,2,3,3,12,6,183,461,687
898,56,262,797,968,171,122,122,831,831,0,0.001055175465468532,0.0011913271384322134,803,816,13,3,3,3,12,6,143,192,370
899,346,552,980,991,11,156,156,979,979,0,0.007454304094761564,0.007658531604207087,968,970,2,3,2,2,8,49,428,51,536
900,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,628,201,573
901,56,56,749,749,0,154,154,742,742,0,0.0007488342013002485,0.0007488342013002485,756,756,0,-1,3,3,20,7,5,303,943
902,2,103,358,913,555,6,6,378,378,0,6.807583648184077e-05,6.807583648184077e-05,435,435,0,5,5,5,4,2,623,292,896
903,603,603,991,991,0,342,342,992,992,0,0.008611593314952858,0.008611593314952858,971,971,0,-1,2,2,16,59,53,5,872
904,0,101,1,940,939,0,4,1,330,329,0.0,3.4037918240920386e-05,1,402,401,5,-1,6,4,0,789,978,904
905,2,208,348,940,592,21,50,374,500,126,3.4037918240920386e-05,0.0007147962830593281,396,741,345,3,5,4,15,1,124,687,438
906,0,102,1,943,942,0,4,1,382,381,0.0,0.00010211375472276115,1,492,491,4,-1,5,3,0,840,856,724
907,46,46,743,743,0,152,152,868,868,0,0.001157289220191293,0.001157289220191293,818,818,0,-1,2,2,13,5,165,355,539
908,0,102,1,941,940,0,6,1,421,420,0.0,0.0005446066918547262,1,720,719,4,-1,5,3,1,814,730,616
909,9,9,565,565,0,12,12,464,464,0,0.0,0.0,1,1,0,-1,4,4,5,3,795,580,986
910,8,8,565,565,0,14,14,593,593,0,0.0004084550188910446,0.0004084550188910446,682,682,0,-1,4,4,3,3,639,496,789
911,8,8,474,474,0,55,55,495,495,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,4,4,16,2,50,499,906
912,6,212,480,977,497,11,20,497,669,172,0.00017018959120460194,0.0021784267674189047,544,894,350,3,4,4,4,2,553,215,81
913,8,109,510,919,409,14,14,469,469,0,0.00010211375472276115,0.00010211375472276115,497,497,0,5,4,4,5,4,677,442,896
914,0,102,1,925,924,0,10,1,457,456,0.0,0.0004084550188910446,1,680,679,4,-1,5,5,0,629,686,177
915,6,107,488,945,457,12,12,616,616,0,0.0002382654276864427,0.00034037918240920387,598,643,45,5,4,4,2,2,937,532,309
916,0,206,1,964,963,0,17,1,443,442,0.0,0.0007488342013002485,1,751,750,3,-1,4,8,1,442,235,591
917,67,273,848,975,127,62,62,786,786,0,0.0009870996289866913,0.0023486163586235067,792,898,106,3,3,3,7,17,525,327,393
918,274,375,977,986,9,72,72,970,970,0,0.011130399264780965,0.011164437183021887,985,985,0,5,2,2,3,34,930,20,580
919,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,609,624,330
920,0,102,1,900,899,0,15,1,409,408,0.0,0.0002723033459273631,1,605,604,4,-1,5,8,0,454,511,40
921,76,178,857,949,92,64,64,790,790,0,0.0008169100377820892,0.0008509479560230097,773,782,9,4,3,3,8,12,595,155,762
922,1,207,333,950,617,12,23,333,399,66,0.0,0.0002042275094455223,1,553,552,3,6,4,12,4,87,595,247
923,0,102,1,938,937,0,4,1,372,371,0.0,0.00010211375472276115,1,480,479,4,-1,5,3,0,888,514,162
924,18,224,552,952,400,120,120,653,653,0,0.00030634126416828345,0.000442492937131965,626,674,48,3,3,3,21,2,1,628,176
925,6,108,401,891,490,46,46,589,589,0,0.00017018959120460194,0.0002723033459273631,544,603,59,4,4,4,9,3,277,285,527
926,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,859,866,707
927,0,206,1,968,967,0,13,1,465,464,0.0,0.0008509479560230097,1,787,786,3,-1,4,5,0,765,860,185
928,52,153,820,941,121,58,58,753,753,0,0.0012594029749140542,0.0012594029749140542,825,825,0,6,3,3,8,9,431,154,140
929,14,116,602,931,329,16,16,539,539,0,0.00013615167296368154,0.0005446066918547262,517,723,206,4,4,4,4,3,753,677,209
930,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,985,803,483
931,0,102,1,948,947,0,6,1,452,451,0.0,0.00030634126416828345,1,623,622,4,-1,5,3,1,768,792,328
932,0,206,1,954,953,0,23,1,429,428,0.0,0.0002382654276864427,1,573,572,3,-1,4,11,0,271,987,251
933,34,240,692,957,265,98,98,658,658,0,0.0002382654276864427,0.00037441710065012424,587,661,74,3,3,3,16,4,60,167,241
934,38,38,904,904,0,12,12,808,808,0,0.0018380475850097008,0.0018380475850097008,901,901,0,-1,4,4,2,12,978,58,894
935,24,24,598,598,0,78,78,510,510,0,0.0002042275094455223,0.0002042275094455223,563,563,0,-1,3,3,20,4,5,332,702
936,25,126,826,974,148,12,12,710,710,0,0.0007828721195411688,0.0009870996289866913,777,818,41,5,4,4,2,9,997,294,521
937,146,248,952,974,22,74,74,958,958,0,0.006433166547533953,0.006501242384015794,967,967,0,4,2,2,5,26,551,108,452
938,14,220,618,973,355,32,32,681,681,0,0.0002042275094455223,0.001497668402600497,584,862,278,3,4,4,6,3,657,507,15
939,2,103,360,925,565,10,10,444,444,0,0.00013615167296368154,0.0002042275094455223,518,581,63,5,5,5,5,1,908,809,615
940,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,957,897,811
941,6,108,497,951,454,10,10,534,534,0,6.807583648184077e-05,0.0005446066918547262,454,721,267,4,4,4,3,1,654,862,150
942,76,76,853,853,0,64,64,770,770,0,0.0013274788113958951,0.0013274788113958951,835,835,0,-1,3,3,8,12,282,179,993
943,198,300,975,986,11,72,72,981,981,0,0.007318152421797883,0.00891793457912114,975,982,7,4,2,2,3,35,756,57,119
944,6,6,416,416,0,28,28,534,534,0,0.0002042275094455223,0.0002042275094455223,568,568,0,-1,4,4,8,3,371,260,587
945,2,104,386,959,573,2,3,333,392,59,0.0,6.807583648184077e-05,1,458,457,4,6,5,2,3,666,829,809
946,7,7,584,584,0,8,8,572,572,0,0.0006126825283365669,0.0006126825283365669,751,751,0,-1,4,4,2,3,799,209,947
947,943,1045,996,997,1,286,286,987,987,0,0.016508390346846386,0.016542428265087308,991,991,0,4,2,2,14,98,108,23,719
948,24,24,663,663,0,88,88,840,840,0,0.0006126825283365669,0.0006126825283365669,731,731,0,-1,3,3,8,3,231,103,855
949,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,268,715,875
950,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,751,907,569
951,20,226,713,977,264,22,22,731,731,0,0.00010211375472276115,0.0010892133837094523,498,820,322,3,3,3,4,3,811,526,255
952,13,219,664,980,316,14,14,631,631,0,0.0004765308553728854,0.0016338200755641784,713,869,156,3,4,4,3,7,916,224,304
953,2,208,370,975,605,3,8,372,491,119,3.4037918240920386e-05,0.00030634126416828345,402,637,235,3,5,4,2,2,926,615,52
954,99,201,908,967,59,74,74,947,947,0,0.003369753905851118,0.0034037918240920387,933,935,2,4,2,2,5,17,565,213,468
955,26,127,735,942,207,36,36,737,737,0,0.0006126825283365669,0.0006126825283365669,739,739,0,7,3,3,5,4,326,333,344
956,0,1640,1,1000,999,0,119,1,590,589,0.0,0.00439089145307873,1,942,941,1,-1,2,25,0,17,744,827
957,275,275,974,974,0,134,134,964,964,0,0.005854521937438306,0.005854521937438306,963,963,0,-1,2,2,10,35,527,57,796
958,102,102,905,905,0,90,90,927,927,0,0.0030293747234419145,0.0030293747234419145,923,923,0,-1,2,2,6,18,345,148,775
959,6,107,460,934,474,9,9,470,470,0,0.0,0.0,1,1,0,5,4,4,3,3,882,321,873
960,6,108,461,934,473,16,16,583,583,0,0.00010211375472276115,0.0002382654276864427,485,603,118,4,4,4,4,1,491,667,287
961,171,171,951,951,0,78,78,864,864,0,0.0026209197045508697,0.0026209197045508697,910,910,0,-1,3,3,8,31,431,35,483
962,13,219,763,995,232,4,12,508,801,293,0.0006126825283365669,0.0051397256543789785,756,962,206,3,5,4,2,10,944,413,383
963,1,1,333,333,0,7,7,333,333,0,0.0,0.0,1,1,0,-1,7,7,7,1,299,640,977
964,10,112,533,917,384,38,38,631,631,0,0.00034037918240920387,0.0005786446100956465,656,725,69,4,4,4,7,5,510,395,682
965,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,870,975,971
966,0,616,1,993,992,0,32,1,565,564,0.0,0.0019061234214915416,1,883,882,2,-1,3,7,0,221,754,183
967,194,296,936,966,30,198,198,857,857,0,0.0020422750944552232,0.0021784267674189047,887,894,7,4,2,2,19,20,46,109,680
968,73,689,846,997,151,82,96,840,913,73,0.001157289220191293,0.006262976956329351,817,968,151,2,2,2,7,11,193,83,6
969,48,48,756,756,0,98,98,641,641,0,0.0005105687736138058,0.0005105687736138058,701,701,0,-1,3,3,16,10,59,262,973
970,46,252,775,969,194,112,112,928,928,0,0.0018720855032506212,0.003369753905851118,876,935,59,3,2,2,8,4,357,143,397
971,14,14,584,584,0,36,36,643,643,0,0.0002042275094455223,0.0002042275094455223,572,572,0,-1,4,4,6,3,352,222,813
972,2,2,355,355,0,9,9,355,355,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,5,5,8,1,380,437,777
973,2,208,359,970,611,5,15,360,503,143,3.4037918240920386e-05,0.0002382654276864427,401,592,191,3,5,4,4,1,759,896,222
974,2,208,360,969,609,6,10,404,445,41,0.0,0.001497668402600497,1,852,851,3,5,4,3,1,927,555,109
975,0,616,1,993,992,0,46,1,728,727,0.0,0.004629156880765172,1,951,950,2,-1,3,6,0,393,867,5
976,20,121,816,975,159,18,18,913,913,0,0.0014636304843595766,0.00176997174852786,856,873,17,5,3,3,2,5,813,306,284
977,8,214,516,971,455,24,24,570,570,0,0.0002723033459273631,0.0008169100377820892,612,778,166,3,4,4,6,2,237,363,500
978,100,100,851,851,0,100,100,614,614,0,0.017495489975833077,0.017495489975833077,993,993,0,-1,1,1,19,92,36,30,725
979,0,206,1,971,970,0,14,1,535,534,0.0,0.0006126825283365669,1,729,728,3,-1,4,4,0,550,848,308
980,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,457,818,823
981,76,76,847,847,0,108,108,912,912,0,0.0022465026039007454,0.0022465026039007454,896,896,0,-1,2,2,9,9,200,415,632
982,15,116,607,927,320,14,14,512,512,0,0.0002382654276864427,0.00030634126416828345,602,645,43,5,4,4,3,7,892,427,771
983,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,92,774,835
984,432,534,996,998,2,62,62,983,983,0,0.014602266925354846,0.014704380680077607,993,993,0,4,2,2,3,98,879,23,576
985,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,691,801,356
986,16,16,617,617,0,20,20,563,563,0,0.00013615167296368154,0.00013615167296368154,507,507,0,-1,4,4,4,4,887,365,668
987,85,85,896,896,0,54,54,909,909,0,0.0017359338302869397,0.0017359338302869397,871,871,0,-1,3,3,4,12,753,58,573
988,2,104,396,966,570,3,4,402,443,41,0.0,6.807583648184077e-05,1,446,445,4,5,5,2,1,968,421,870
989,1,207,332,982,650,3,10,332,559,227,0.0,0.0010892133837094523,1,834,833,3,8,4,3,1,707,857,79
990,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,427,789,882
991,0,616,1,1000,999,0,22,1,873,872,0.0,0.013138636440995268,1,988,987,2,-1,3,2,0,666,978,51
992,2,208,365,970,605,6,12,380,452,72,3.4037918240920386e-05,0.0005786446100956465,405,726,321,3,5,4,4,1,304,601,143
993,671,877,997,999,2,184,184,1000,1000,0,0.021409850573538922,0.021580040164743523,994,995,1,3,2,2,7,98,305,23,637
994,326,326,973,973,0,300,300,978,978,0,0.006262976956329351,0.006262976956329351,962,962,0,-1,2,2,17,27,73,25,856
995,0,102,1,868,867,0,25,1,376,375,0.0,0.00010211375472276115,1,469,468,4,-1,5,15,0,77,938,156
996,22,22,572,572,0,124,124,653,653,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,3,3,20,3,5,300,983
997,6,108,508,963,455,9,9,543,543,0,0.0002382654276864427,0.0026549576227917903,599,923,324,4,4,4,3,1,877,741,76
998,13,115,648,952,304,12,12,698,698,0,0.0005105687736138058,0.0008509479560230097,719,798,79,4,4,4,2,5,906,589,378
999,24,125,727,940,213,18,18,618,618,0,0.000442492937131965,0.0004765308553728854,692,703,11,5,4,4,3,8,585,132,862
