,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
892,158,259,960,978,18,62,62,970,970,0,0.005412029000306341,0.005412029000306341,963,963,0,8,2,2,3,30,839,39,626
893,11,217,591,978,387,10,14,494,558,64,0.00010211375472276115,0.0004084550188910446,494,684,190,3,4,4,3,4,833,315,439
894,16,16,550,550,0,40,40,551,551,0,0.0,0.0,1,1,0,-1,3,3,9,1,123,322,740
895,10,112,637,960,323,8,8,552,552,0,0.00030634126416828345,0.0005446066918547262,650,740,90,4,4,4,2,5,889,241,741
896,4,4,488,488,0,3,3,384,384,0,0.00013615167296368154,0.00013615167296368154,523,523,0,-1,5,5,2,3,799,536,657
897,12,218,658,980,322,8,12,520,693,173,0.0006126825283365669,0.0010892133837094523,751,833,82,3,4,4,2,3,947,209,634
898,16,222,494,949,455,178,186,779,797,18,0.0002042275094455223,0.000442492937131965,556,670,114,3,3,3,23,2,30,223,258
899,2,2,350,350,0,21,21,368,368,0,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,-1,5,5,15,3,37,484,914
900,40,246,758,968,210,78,78,832,832,0,0.0011913271384322134,0.0012594029749140542,826,829,3,3,3,3,8,8,236,264,873
901,3,105,439,942,503,6,6,420,420,0,0.00017018959120460194,0.0002042275094455223,543,568,25,4,5,5,3,5,903,464,714
902,0,102,1,883,882,0,16,1,359,358,0.0,6.807583648184077e-05,1,443,442,4,-1,5,14,0,144,845,325
903,77,283,918,990,72,24,24,759,759,0,0.0016678579938050988,0.002144388849177984,863,900,37,3,4,4,4,26,480,127,288
904,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,451,548,429
905,0,616,1,995,994,0,58,1,773,772,0.0,0.005071649817897137,1,956,955,2,-1,3,7,0,156,611,5
906,352,352,981,981,0,138,138,958,958,0,0.006569318220497634,0.006569318220497634,971,971,0,-1,2,2,9,61,136,14,674
907,109,109,927,927,0,74,74,958,958,0,0.0035059055788147996,0.0035059055788147996,935,935,0,-1,2,2,5,15,551,219,796
908,0,206,1,968,967,0,12,1,457,456,0.0,0.0005105687736138058,1,693,692,3,-1,4,5,0,765,914,454
909,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,175,872,880
910,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,23,0,8,877,812
911,88,190,902,968,66,50,50,860,860,0,0.002723033459273631,0.002927260968719153,915,917,2,4,3,3,5,18,517,171,615
912,0,206,1,966,965,0,25,1,516,515,0.0,0.00037441710065012424,1,668,667,3,-1,4,7,0,413,997,211
913,1,1,331,331,0,2,2,331,331,0,0.0,0.0,1,1,0,-1,6,6,2,1,821,606,803
914,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,565,693,702
915,0,101,1,914,913,0,5,1,331,330,0.0,0.0,1,1,0,7,-1,8,5,0,773,977,448
916,12,12,589,589,0,18,18,506,506,0,0.00030634126416828345,0.00030634126416828345,648,648,0,-1,4,4,5,3,616,121,664
917,29,131,749,936,187,26,26,709,709,0,0.0005786446100956465,0.0008169100377820892,737,790,53,4,3,3,4,5,675,591,467
918,7,623,501,993,492,22,72,438,748,310,3.4037918240920386e-05,0.003710133088260322,398,943,545,2,4,3,10,3,293,373,74
919,272,374,974,983,9,174,174,975,975,0,0.005173763572619898,0.005207801490860819,959,959,0,4,2,2,10,48,161,56,687
920,2,103,364,931,567,4,4,395,395,0,0.0,3.4037918240920386e-05,1,417,416,5,5,5,2,2,643,719,567
921,37,139,798,947,149,24,24,586,586,0,0.0006467204465774873,0.0008169100377820892,743,783,40,4,4,4,6,12,494,159,770
922,68,274,806,961,155,138,138,802,802,0,0.0005446066918547262,0.0011232513019503727,701,813,112,3,2,2,16,6,53,275,336
923,16,222,615,972,357,28,40,666,774,108,0.00017018959120460194,0.00881582082439838,543,978,435,3,3,3,5,1,290,891,23
924,0,206,1,970,969,0,18,1,511,510,0.0,0.00013615167296368154,1,529,528,3,-1,4,6,0,657,813,501
925,20,226,603,951,348,38,54,502,617,115,0.000442492937131965,0.0029612988869600733,675,924,249,3,4,4,9,7,101,115,76
926,18,18,671,671,0,22,22,605,605,0,6.807583648184077e-05,6.807583648184077e-05,453,453,0,-1,4,4,5,8,612,477,330
927,0,102,1,909,908,0,6,1,354,353,0.0,6.807583648184077e-05,1,451,450,4,-1,5,5,0,677,848,646
928,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,882,903,980
929,1,1,332,332,0,4,4,332,332,0,0.0,0.0,1,1,0,-1,6,6,4,2,696,663,712
930,10,216,608,974,366,14,14,601,601,0,0.0004765308553728854,0.0014636304843595766,709,864,155,3,4,4,3,3,683,519,59
931,14,14,597,597,0,32,32,630,630,0,0.00010211375472276115,0.00010211375472276115,493,493,0,-1,4,4,6,3,402,173,826
932,0,102,1,901,900,0,9,1,392,391,0.0,0.00013615167296368154,1,518,517,4,-1,5,5,0,408,790,697
933,0,101,1,909,908,0,6,1,330,329,0.0,0.0,1,1,0,5,-1,6,6,0,455,388,555
934,19,19,762,762,0,18,18,845,845,0,0.00088498587426393,0.00088498587426393,798,798,0,-1,3,3,2,7,742,427,701
935,39,140,841,968,127,22,22,833,833,0,0.0011913271384322134,0.0012934408931549745,841,852,11,5,3,3,2,9,929,277,598
936,6,107,405,903,498,22,22,436,436,0,0.0,0.0,1,1,0,5,4,4,9,4,803,512,748
937,0,206,1,972,971,0,8,1,465,464,0.0,0.0007147962830593281,1,763,762,3,-1,4,2,1,905,962,242
938,2,104,365,934,569,5,7,366,411,45,6.807583648184077e-05,0.0002042275094455223,451,579,128,4,5,5,4,1,673,899,451
939,0,102,1,939,938,0,6,1,429,428,0.0,0.0002042275094455223,1,564,563,4,-1,5,3,0,628,933,168
940,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,596,604,783
941,28,28,737,737,0,22,22,710,710,0,0.0014636304843595766,0.0014636304843595766,864,864,0,-1,3,3,2,4,893,281,980
942,7,109,601,967,366,4,4,458,458,0,0.0002382654276864427,0.0006467204465774873,605,760,155,4,5,5,2,5,749,362,439
943,24,24,709,709,0,56,56,831,831,0,0.00034037918240920387,0.00034037918240920387,655,655,0,-1,3,3,6,3,405,280,571
944,0,101,1,971,970,0,2,1,330,329,0.0,0.0002042275094455223,1,594,593,5,-1,6,2,0,941,863,528
945,0,206,1,947,946,0,30,1,394,393,0.0,0.00013615167296368154,1,512,511,3,-1,4,16,0,59,574,427
946,14,14,622,622,0,20,20,605,605,0,0.0004084550188910446,0.0004084550188910446,673,673,0,-1,4,4,4,5,767,619,706
947,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,3,437,882,821
948,19,225,696,974,278,20,20,648,648,0,0.0005446066918547262,0.0007488342013002485,726,769,43,3,4,4,4,5,945,591,810
949,0,616,1,991,990,0,84,1,583,582,0.0,0.0019741992579733825,1,877,876,2,-1,3,17,0,24,790,122
950,79,181,924,976,52,22,22,831,831,0,0.002825147213996392,0.003199564314646516,926,940,14,4,3,3,2,18,957,55,516
951,12,114,552,915,363,22,22,477,477,0,0.00010211375472276115,0.00017018959120460194,480,537,57,4,4,4,7,4,398,239,256
952,2,2,363,363,0,8,8,414,414,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,5,5,4,1,495,935,848
953,0,102,1,921,920,0,5,1,367,366,0.0,3.4037918240920386e-05,1,395,394,4,-1,5,4,3,787,854,430
954,9,111,549,914,365,22,22,589,589,0,0.00017018959120460194,0.00030634126416828345,537,629,92,4,4,4,5,6,519,392,215
955,6,6,390,390,0,24,24,382,382,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,4,4,15,3,104,460,758
956,8,109,521,919,398,13,13,452,452,0,6.807583648184077e-05,0.00010211375472276115,437,478,41,5,4,4,5,3,457,290,692
957,6,6,439,439,0,12,12,449,449,0,3.4037918240920386e-05,3.4037918240920386e-05,410,410,0,-1,4,4,5,1,531,771,472
958,109,211,968,986,18,28,28,931,931,0,0.007113924912352361,0.007386228258279724,968,970,2,4,3,3,3,31,812,34,785
959,154,154,965,965,0,32,32,914,914,0,0.005548180673270023,0.005548180673270023,962,962,0,-1,3,3,2,29,713,17,959
960,23,125,669,917,248,60,60,706,706,0,0.0004084550188910446,0.000442492937131965,676,688,12,4,3,3,9,3,180,291,527
961,187,187,956,956,0,142,142,972,972,0,0.007216038667075122,0.007216038667075122,970,970,0,-1,2,2,8,31,137,126,201
962,2,208,362,973,611,6,12,363,475,112,6.807583648184077e-05,0.0004765308553728854,452,701,249,3,5,4,5,1,647,687,176
963,8,214,472,949,477,58,66,513,536,23,6.807583648184077e-05,0.0008509479560230097,459,776,317,3,4,4,15,3,40,434,218
964,42,143,808,943,135,102,102,956,956,0,0.00176997174852786,0.00176997174852786,869,869,0,8,3,3,7,5,342,393,448
965,0,102,1,911,910,0,5,1,370,369,0.0,0.00013615167296368154,1,513,512,4,-1,5,3,0,778,844,309
966,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,551,388,994
967,26,127,761,951,190,38,38,879,879,0,0.0004765308553728854,0.0006126825283365669,705,739,34,5,3,3,3,4,791,259,444
968,0,206,1,960,959,0,15,1,412,411,0.0,0.0002042275094455223,1,565,564,3,-1,4,8,0,521,881,278
969,18,120,718,954,236,19,19,794,794,0,0.00030634126416828345,0.0005105687736138058,642,722,80,4,3,3,3,2,867,499,452
970,93,299,861,977,116,80,80,745,745,0,0.0013274788113958951,0.0023486163586235067,832,901,69,3,3,3,10,18,125,147,642
971,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,382,934,436
972,0,102,1,900,899,0,11,1,363,362,0.0,0.00010211375472276115,1,481,480,4,-1,5,9,0,395,967,646
973,0,102,1,903,902,0,12,1,376,375,0.0,6.807583648184077e-05,1,434,433,4,-1,5,8,0,146,960,718
974,55,55,859,859,0,34,34,824,824,0,0.0018040096667687805,0.0018040096667687805,870,870,0,-1,3,3,4,17,696,213,514
975,0,102,1,904,903,0,8,1,383,382,0.0,0.00010211375472276115,1,484,483,4,-1,5,5,0,474,822,307
976,0,102,1,945,944,0,4,1,370,369,0.0,0.0002382654276864427,1,599,598,4,-1,5,3,1,535,660,869
977,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,44,725,836
978,0,101,1,926,925,0,5,1,330,329,0.0,0.0,1,1,0,5,-1,6,5,0,574,867,344
979,0,102,1,939,938,0,4,1,404,403,0.0,0.0008169100377820892,1,795,794,4,-1,5,2,0,976,834,397
980,0,206,1,968,967,0,15,1,451,450,0.0,0.00037441710065012424,1,654,653,3,-1,4,7,0,404,831,785
981,8,214,477,956,479,21,27,412,449,37,0.0,0.00034037918240920387,1,636,635,3,4,4,10,2,153,298,591
982,6,212,449,971,522,26,26,622,622,0,3.4037918240920386e-05,0.00010211375472276115,401,484,83,3,4,4,5,1,662,809,536
983,152,152,925,925,0,150,150,933,933,0,0.0030293747234419145,0.0030293747234419145,927,927,0,-1,2,2,11,15,167,36,349
984,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,171,841,573
985,96,198,891,962,71,76,76,917,917,0,0.0012253650566731338,0.0019061234214915416,828,876,48,4,3,3,6,12,606,172,195
986,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,888,838,686
987,2,103,356,893,537,13,13,387,387,0,6.807583648184077e-05,0.00010211375472276115,453,486,33,5,5,5,8,1,223,558,274
988,0,102,1,926,925,0,4,1,373,372,0.0,0.0,1,1,0,4,-1,5,3,0,831,511,332
989,1,617,333,992,659,9,43,333,585,252,0.0,0.0016338200755641784,1,857,856,2,7,3,9,1,274,765,194
990,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,981,995,852
991,0,206,1,959,958,0,26,1,508,507,0.0,0.001157289220191293,1,828,827,3,-1,4,7,0,417,372,148
992,128,128,885,885,0,272,272,910,910,0,0.002484768031587188,0.002484768031587188,897,897,0,-1,2,2,23,13,43,183,502
993,8,8,473,473,0,28,28,413,413,0,0.00017018959120460194,0.00017018959120460194,535,535,0,-1,4,4,12,2,239,383,789
994,0,102,1,908,907,0,6,1,391,390,0.0,0.00017018959120460194,1,537,536,4,-1,5,3,3,837,746,210
995,6,622,397,991,594,20,106,394,846,452,3.4037918240920386e-05,0.008645631233193778,393,976,583,2,4,3,10,2,240,679,1
996,0,206,1,942,941,0,44,1,421,420,0.0,0.00034037918240920387,1,644,643,3,-1,4,19,0,36,664,389
997,13,115,541,893,352,22,22,444,444,0,6.807583648184077e-05,0.00017018959120460194,449,545,96,4,4,4,9,5,263,274,646
998,6,108,394,879,485,50,50,492,492,0,0.0,0.0,1,1,0,4,4,4,15,1,0,394,837
999,26,26,828,828,0,8,8,638,638,0,0.0006807583648184077,0.0006807583648184077,770,770,0,-1,4,4,2,10,933,405,554
