,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
668,0,102,1,940,939,0,3,1,374,373,0.0,6.807583648184077e-05,1,440,439,4,-1,5,2,0,924,515,487
669,10,10,543,543,0,15,15,450,450,0,0.00013615167296368154,0.00013615167296368154,510,510,0,-1,4,4,6,3,275,485,686
670,2,2,356,356,0,16,16,356,356,0,0.0,0.0,1,1,0,-1,5,5,15,1,32,621,786
671,0,101,1,877,876,0,13,1,332,331,0.0,0.0,1,1,0,7,-1,8,13,0,41,804,626
672,16,222,495,945,450,47,68,418,473,55,0.00013615167296368154,0.0005446066918547262,497,691,194,3,3,3,21,1,54,337,461
673,104,104,880,880,0,166,166,907,907,0,0.0018040096667687805,0.0018040096667687805,872,872,0,-1,3,3,15,17,45,213,963
674,6,6,464,464,0,11,11,484,484,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,4,4,4,1,728,870,872
675,10,216,476,948,472,54,54,496,496,0,0.00017018959120460194,0.0005105687736138058,524,688,164,3,4,4,16,3,132,536,516
676,65,65,851,851,0,56,56,778,778,0,0.0017018959120460194,0.0017018959120460194,866,866,0,-1,3,3,6,9,352,375,730
677,0,206,1,951,950,0,32,1,442,441,0.0,0.0006807583648184077,1,745,744,3,-1,4,13,0,160,960,312
678,12,114,616,938,322,12,12,525,525,0,0.0002382654276864427,0.0004765308553728854,595,706,111,4,4,4,4,3,772,505,645
679,16,118,675,945,270,28,28,819,819,0,0.0005446066918547262,0.0009870996289866913,726,817,91,4,3,3,3,1,845,609,273
680,123,224,934,973,39,54,54,879,879,0,0.002723033459273631,0.002757071377514551,917,918,1,5,3,3,4,26,762,108,509
681,2,208,364,969,605,8,12,425,471,46,0.00010211375472276115,0.0002382654276864427,496,612,116,3,5,4,4,1,675,899,551
682,143,143,928,928,0,108,108,915,915,0,0.003710133088260322,0.003710133088260322,938,938,0,-1,2,2,9,22,319,116,962
683,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,2,684,292,908
684,0,206,1,948,947,0,41,1,455,454,0.0,0.0005446066918547262,1,717,716,3,-1,4,15,0,68,973,525
685,24,24,739,739,0,20,20,612,612,0,0.00037441710065012424,0.00037441710065012424,657,657,0,-1,4,4,4,8,611,386,894
686,53,154,874,968,94,32,32,912,912,0,0.0026209197045508697,0.0026209197045508697,920,920,0,5,3,3,2,13,747,42,580
687,0,206,1,983,982,0,9,1,525,524,0.0,0.0006126825283365669,1,741,740,3,-1,4,3,0,768,889,326
688,145,247,929,972,43,110,110,950,950,0,0.0028591851322373124,0.0028932230504782326,925,926,1,4,2,2,6,19,378,297,580
689,0,206,1,952,951,0,36,1,505,504,0.0,0.0007828721195411688,1,762,761,3,-1,4,10,0,205,929,79
690,2,2,353,353,0,13,13,374,374,0,0.0,0.0,1,1,0,-1,5,5,9,1,339,421,970
691,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,749,865,367
692,33,33,790,790,0,36,36,763,763,0,0.0006467204465774873,0.0006467204465774873,748,748,0,-1,3,3,5,11,848,249,934
693,26,127,744,938,194,20,20,610,610,0,0.001055175465468532,0.001055175465468532,815,815,0,5,4,4,4,8,544,174,924
694,2,104,360,906,546,11,13,388,408,20,6.807583648184077e-05,0.0002042275094455223,443,564,121,4,5,5,7,1,214,558,80
695,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,142,754,324
696,0,102,1,903,902,0,12,1,396,395,0.0,0.00010211375472276115,1,491,490,4,-1,5,7,0,156,773,251
697,1,102,331,971,640,2,2,331,331,0,3.4037918240920386e-05,0.00037441710065012424,409,681,272,5,6,6,2,3,941,708,296
698,89,89,887,887,0,60,60,860,860,0,0.0024166921951053475,0.0024166921951053475,898,898,0,-1,3,3,5,12,474,58,737
699,50,50,747,747,0,110,110,644,644,0,0.00030634126416828345,0.00030634126416828345,620,620,0,-1,3,3,21,7,2,389,995
700,0,206,1,944,943,0,56,1,447,446,0.0,0.00017018959120460194,1,523,522,3,-1,4,21,0,13,511,4
701,100,100,885,885,0,100,100,899,899,0,0.031212771026923995,0.031212771026923995,999,999,0,-1,1,1,8,59,428,6,614
702,26,128,745,942,197,34,34,825,825,0,0.0007488342013002485,0.0011913271384322134,772,829,57,4,3,3,4,6,423,377,413
703,0,616,1,992,991,0,68,1,579,578,0.0,0.0015657442390823377,1,863,862,2,-1,3,15,0,45,995,84
704,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,278,502,841
705,2,104,376,957,581,4,5,378,416,38,0.0,0.0004084550188910446,1,691,690,4,5,5,3,1,850,788,288
706,1,102,332,915,583,4,4,332,332,0,0.0,6.807583648184077e-05,1,448,447,5,8,6,4,1,784,857,899
707,16,118,530,891,361,148,148,802,802,0,0.0006807583648184077,0.0006807583648184077,742,742,0,4,3,3,17,2,112,482,463
708,7,7,474,474,0,31,31,411,411,0,0.00010211375472276115,0.00010211375472276115,470,470,0,-1,4,4,16,3,60,761,804
709,0,206,1,950,949,0,38,1,493,492,0.0,0.0009190237925048504,1,798,797,3,-1,4,11,0,307,587,227
710,94,300,909,983,74,28,28,754,754,0,0.002110350930937064,0.002825147213996392,887,912,25,3,3,3,3,19,585,59,316
711,6,108,553,968,415,3,3,397,397,0,0.00010211375472276115,0.00017018959120460194,482,564,82,4,5,5,2,4,933,444,394
712,37,139,757,935,178,34,34,596,596,0,0.0002723033459273631,0.00037441710065012424,605,670,65,4,4,4,7,7,196,176,384
713,152,358,924,974,50,110,110,859,859,0,0.0028932230504782326,0.00439089145307873,921,945,24,3,3,3,10,28,206,44,36
714,5,5,508,508,0,5,5,417,417,0,0.00010211375472276115,0.00010211375472276115,508,508,0,-1,5,5,3,5,850,570,790
715,0,206,1,965,964,0,12,1,396,395,0.0,6.807583648184077e-05,1,446,445,3,-1,4,7,0,362,906,22
716,6,212,447,972,525,19,19,522,522,0,0.00010211375472276115,0.0008169100377820892,503,785,282,3,4,4,6,1,657,394,118
717,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,703,934,872
718,55,156,944,987,43,12,12,859,859,0,0.0028591851322373124,0.0031314884781646754,925,934,9,5,4,4,2,31,952,102,500
719,44,660,826,998,172,24,34,689,807,118,0.0012594029749140542,0.004220701861874128,843,955,112,2,4,3,4,11,562,97,395
720,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,354,969,372
721,0,101,1,930,929,0,4,1,332,331,0.0,0.00013615167296368154,1,520,519,5,-1,6,4,1,617,920,401
722,47,149,876,972,96,44,44,965,965,0,0.009054086252084823,0.010960209673576363,980,984,4,4,2,2,3,8,850,417,88
723,1,617,333,997,664,3,28,333,721,388,0.0,0.007250076585316042,1,976,975,2,6,3,3,1,613,781,7
724,0,101,1,938,937,0,3,1,332,331,0.0,3.4037918240920386e-05,1,410,409,5,-1,6,3,0,708,750,853
725,100,100,902,902,0,100,100,985,985,0,0.04421525579495558,0.04421525579495558,1000,1000,0,7,1,1,5,54,519,19,181
726,66,66,823,823,0,116,116,866,866,0,0.0020082371762143027,0.0020082371762143027,880,880,0,-1,3,3,11,6,163,73,588
727,14,116,596,924,328,12,12,457,457,0,0.0002042275094455223,0.00037441710065012424,575,668,93,4,4,4,4,3,694,677,409
728,0,616,1,992,991,0,48,1,528,527,0.0,0.001055175465468532,1,801,800,2,-1,3,13,0,91,877,326
729,16,222,548,958,410,60,68,606,655,49,0.0002042275094455223,0.0011232513019503727,564,813,249,3,3,3,11,2,150,384,99
730,0,102,1,924,923,0,5,1,367,366,0.0,6.807583648184077e-05,1,452,451,4,-1,5,4,0,543,973,810
731,0,102,1,911,910,0,7,1,360,359,0.0,0.0002382654276864427,1,601,600,4,-1,5,6,0,266,725,499
732,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,897,909,946
733,6,6,410,410,0,14,14,392,392,0,0.00010211375472276115,0.00010211375472276115,480,480,0,-1,4,4,8,2,146,656,849
734,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,719,673,858
735,0,101,1,902,901,0,8,1,332,331,0.0,0.0,1,1,0,7,-1,8,8,0,371,959,582
736,0,206,1,972,971,0,16,1,544,543,0.0,0.0006807583648184077,1,751,750,3,-1,4,4,0,344,725,64
737,0,102,1,913,912,0,7,1,385,384,0.0,0.0002723033459273631,1,618,617,4,-1,5,4,0,614,986,475
738,125,227,941,975,34,54,54,887,887,0,0.0025188059498281084,0.002552843868069029,907,909,2,4,3,3,4,28,652,98,152
739,1,103,332,940,608,2,4,332,426,94,0.0,6.807583648184077e-05,1,441,440,4,9,5,2,1,705,647,904
740,14,630,629,998,369,24,34,702,803,101,0.0004765308553728854,0.003982436434187685,698,943,245,2,4,3,4,3,597,616,596
741,68,170,868,961,93,50,50,868,868,0,0.002144388849177984,0.002144388849177984,894,894,0,4,3,3,5,15,612,92,468
742,0,206,1,958,957,0,33,1,563,562,0.0,0.0010211375472276116,1,810,809,3,-1,4,7,0,374,729,49
743,28,129,750,938,188,24,24,668,668,0,0.0007147962830593281,0.0007147962830593281,767,767,0,5,4,4,4,9,401,415,896
744,24,24,696,696,0,40,40,717,717,0,0.0002723033459273631,0.0002723033459273631,609,609,0,-1,3,3,5,4,347,617,977
745,2,103,430,979,549,2,2,329,329,0,0.00013615167296368154,0.00017018959120460194,538,569,31,6,6,6,2,2,952,547,321
746,0,206,1,956,955,0,23,1,414,413,0.0,0.00010211375472276115,1,478,477,3,-1,4,11,0,188,910,670
747,0,616,1,997,996,0,26,1,742,741,0.0,0.004152626025392287,1,946,945,2,-1,3,4,0,573,457,16
748,2,2,371,371,0,5,5,394,394,0,0.0,0.0,1,1,0,-1,5,5,3,2,683,885,937
749,15,15,731,731,0,12,12,692,692,0,0.00034037918240920387,0.00034037918240920387,672,672,0,-1,4,4,2,7,751,329,991
750,142,142,952,952,0,80,80,966,966,0,0.00353994349705572,0.00353994349705572,936,936,0,-1,3,3,5,30,848,39,498
751,242,448,949,979,30,312,312,941,941,0,0.002927260968719153,0.003369753905851118,912,924,12,3,2,2,23,28,43,44,194
752,0,206,1,968,967,0,14,1,474,473,0.0,0.0005105687736138058,1,706,705,3,-1,4,5,0,551,796,243
753,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,404,806,774
754,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,370,802,684
755,0,206,1,967,966,0,12,1,448,447,0.0,0.0007828721195411688,1,778,777,3,-1,4,5,0,519,922,368
756,0,616,1,997,996,0,36,1,739,738,0.0,0.002110350930937064,1,890,889,2,-1,3,5,0,724,588,53
757,14,14,539,539,0,50,50,609,609,0,0.0005446066918547262,0.0005446066918547262,718,718,0,-1,4,4,9,3,287,616,985
758,22,22,664,664,0,34,34,651,651,0,0.0002042275094455223,0.0002042275094455223,574,574,0,-1,3,3,6,2,419,549,483
759,0,102,1,916,915,0,9,1,381,380,0.0,0.0,1,1,0,4,-1,5,7,1,404,705,156
760,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,755,426,726
761,0,101,1,932,931,0,3,1,331,330,0.0,0.0002042275094455223,1,581,580,5,-1,6,3,0,823,330,279
762,14,14,649,649,0,14,14,589,589,0,0.000442492937131965,0.000442492937131965,694,694,0,-1,4,4,3,4,745,637,456
763,2,103,367,927,560,8,8,436,436,0,6.807583648184077e-05,0.00017018959120460194,450,548,98,5,5,5,4,1,706,594,156
764,20,122,710,944,234,40,40,806,806,0,0.0008509479560230097,0.0009190237925048504,792,804,12,4,3,3,5,4,647,288,526
765,646,748,998,999,1,88,88,985,985,0,0.01684876952925559,0.01684876952925559,992,992,0,4,2,2,4,127,545,11,755
766,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,1,81,947,276
767,0,102,1,928,927,0,7,1,411,410,0.0,0.0004084550188910446,1,695,694,4,-1,5,4,0,673,916,480
768,102,102,936,936,0,18,18,693,693,0,0.002552843868069029,0.002552843868069029,915,915,0,-1,4,4,3,34,564,89,608
769,42,248,795,970,175,48,48,718,718,0,0.00030634126416828345,0.0004084550188910446,618,668,50,3,3,3,7,8,361,132,458
770,16,632,509,989,480,72,100,539,645,106,0.00010211375472276115,0.0021784267674189047,470,894,424,2,3,3,15,1,77,762,87
771,1,1,333,333,0,8,8,333,333,0,6.807583648184077e-05,6.807583648184077e-05,453,453,0,-1,6,6,8,3,225,460,201
772,9,215,558,971,413,13,18,475,541,66,6.807583648184077e-05,0.0011232513019503727,452,821,369,3,4,4,5,4,601,567,227
773,18,224,701,975,274,18,18,669,669,0,0.0006807583648184077,0.0008509479560230097,771,797,26,3,4,4,3,5,861,221,652
774,0,206,1,970,969,0,10,1,451,450,0.0,0.0002382654276864427,1,589,588,3,-1,4,4,0,539,349,453
775,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,56,848,957
776,58,264,898,988,90,46,46,981,981,0,0.009734844616903231,0.010960209673576363,980,983,3,3,2,2,2,7,792,176,364
777,3,105,432,932,500,4,4,394,394,0,0.0,0.00013615167296368154,1,522,521,4,5,5,2,2,752,749,168
778,15,116,638,939,301,14,14,592,592,0,0.0002382654276864427,0.0002382654276864427,597,597,0,5,4,4,3,6,882,432,788
779,0,206,1,975,974,0,20,1,625,624,0.0,0.0009190237925048504,1,790,789,3,-1,4,5,0,695,629,170
780,4,620,394,994,600,16,50,397,650,253,0.0,0.0013955546478777359,1,839,838,2,5,3,8,3,244,646,151
781,16,16,623,623,0,26,26,693,693,0,0.00010211375472276115,0.00010211375472276115,486,486,0,-1,3,3,4,1,622,531,641
782,16,16,702,702,0,14,14,638,638,0,0.0002382654276864427,0.0002382654276864427,604,604,0,-1,4,4,3,4,796,267,865
783,327,327,981,981,0,96,96,948,948,0,0.007624493685966166,0.007624493685966166,975,975,0,-1,3,3,6,54,369,19,957
784,0,102,1,938,937,0,3,1,376,375,0.0,6.807583648184077e-05,1,441,440,4,-1,5,2,1,906,573,220
785,44,145,894,976,82,12,12,731,731,0,0.0018720855032506212,0.0018720855032506212,897,897,0,6,4,4,2,19,959,297,605
786,23,23,622,622,0,64,64,523,523,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,3,3,16,4,50,319,802
787,0,206,1,958,957,0,13,1,427,426,0.0,0.00037441710065012424,1,668,667,3,-1,4,5,0,719,520,371
788,3,3,461,461,0,5,5,405,405,0,6.807583648184077e-05,6.807583648184077e-05,453,453,0,-1,5,5,3,2,798,566,254
789,6,108,391,885,494,45,46,488,490,2,6.807583648184077e-05,6.807583648184077e-05,437,437,0,4,4,4,14,1,268,506,703
790,0,101,1,960,959,0,2,1,329,328,0.0,6.807583648184077e-05,1,448,447,5,-1,6,2,0,950,865,570
791,8,214,464,952,488,53,57,472,487,15,6.807583648184077e-05,0.00030634126416828345,441,627,186,3,4,4,17,2,23,599,683
792,0,101,1,955,954,0,3,1,331,330,0.0,0.00037441710065012424,1,683,682,5,-1,6,3,0,883,818,805
793,14,220,593,969,376,16,16,513,513,0,0.0002042275094455223,0.00034037918240920387,567,640,73,3,4,4,4,4,717,332,652
794,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,589,359,538
795,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,996,668,830
796,52,154,736,905,169,140,140,726,726,0,0.0004765308553728854,0.0004765308553728854,684,684,0,4,3,3,21,8,1,286,274
797,0,206,1,972,971,0,12,1,493,492,0.0,0.0005446066918547262,1,725,724,3,-1,4,4,0,619,604,375
798,76,76,851,851,0,84,84,823,823,0,0.0013955546478777359,0.0013955546478777359,845,845,0,-1,3,3,9,13,178,42,201
799,0,102,1,929,928,0,7,1,400,399,0.0,0.00037441710065012424,1,652,651,4,-1,5,4,0,458,989,645
800,10,112,578,927,349,18,18,548,548,0,0.00030634126416828345,0.0006467204465774873,626,740,114,4,4,4,5,3,720,353,473
801,60,266,863,977,114,58,58,941,941,0,0.0019741992579733825,0.00527587732734266,885,962,77,3,2,2,4,6,513,494,126
802,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,670,914,844
803,56,158,800,927,127,104,104,774,774,0,0.0007147962830593281,0.0007147962830593281,755,755,0,4,3,3,13,9,67,211,530
804,28,28,781,781,0,14,14,577,577,0,0.0006467204465774873,0.0006467204465774873,742,742,0,-1,4,4,3,13,670,217,456
805,0,616,1,997,996,0,32,1,725,724,0.0,0.003608019333537561,1,938,937,2,-1,3,5,0,604,635,117
806,102,204,922,970,48,34,34,788,788,0,0.0022465026039007454,0.0025188059498281084,899,914,15,4,3,3,4,19,885,91,891
807,115,217,939,974,35,38,38,867,867,0,0.0036760951700194017,0.003812246842983083,939,942,3,4,3,3,3,20,869,94,259
808,8,8,516,516,0,16,16,474,474,0,0.0002042275094455223,0.0002042275094455223,572,572,0,-1,4,4,6,2,267,22,826
809,40,246,777,970,193,50,50,790,790,0,0.0011232513019503727,0.0012594029749140542,815,828,13,3,3,3,5,5,506,273,719
810,0,616,1,989,988,0,116,1,770,769,0.0,0.0053099152455835805,1,953,952,2,-1,3,15,0,124,977,14
811,18,224,643,970,327,40,40,734,734,0,0.0005446066918547262,0.0013955546478777359,711,848,137,3,3,3,5,3,377,299,375
812,30,30,773,773,0,30,30,743,743,0,0.0005105687736138058,0.0005105687736138058,702,702,0,-1,3,3,4,4,735,86,826
813,109,210,904,960,56,98,98,906,906,0,0.002280540522141666,0.002280540522141666,901,901,0,5,3,3,8,17,443,226,506
814,6,212,410,958,548,24,28,504,535,31,0.00010211375472276115,0.00034037918240920387,480,647,167,3,4,4,6,1,157,420,389
815,100,100,845,845,0,100,100,570,570,0,0.007250076585316042,0.007250076585316042,966,966,0,-1,1,1,22,2,55,697,685
816,6,6,427,427,0,34,34,581,581,0,0.00017018959120460194,0.00017018959120460194,550,550,0,-1,4,4,7,1,466,553,969
817,13,115,551,901,350,30,31,447,450,3,0.0,3.4037918240920386e-05,1,400,399,4,4,4,12,3,106,580,369
818,0,206,1,968,967,0,12,1,471,470,0.0,0.0006467204465774873,1,750,749,3,-1,4,4,0,675,884,471
819,78,284,914,986,72,22,22,838,838,0,0.0013955546478777359,0.002110350930937064,851,900,49,3,3,3,2,23,988,117,162
820,30,132,698,918,220,48,48,574,574,0,0.00037441710065012424,0.0004765308553728854,657,693,36,4,4,4,10,9,82,240,899
821,14,220,587,967,380,24,24,553,553,0,0.0002723033459273631,0.0007828721195411688,616,774,158,3,4,4,6,5,251,362,288
822,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,89,897,707
823,0,101,1,929,928,0,3,1,331,330,0.0,0.0,1,1,0,10,-1,11,3,1,712,706,647
824,0,206,1,978,977,0,8,1,512,511,0.0,0.0005786446100956465,1,739,738,3,-1,4,2,0,757,808,139
825,3,3,460,460,0,3,3,390,390,0,0.0002042275094455223,0.0002042275094455223,582,582,0,-1,5,5,2,3,946,761,358
826,58,58,790,790,0,110,110,737,737,0,0.0013615167296368155,0.0013615167296368155,827,827,0,-1,2,2,16,6,145,258,271
827,0,102,1,872,871,0,28,1,363,362,0.0,3.4037918240920386e-05,1,392,391,4,-1,5,22,0,33,744,534
828,0,101,1,921,920,0,4,1,332,331,0.0,0.0,1,1,0,7,-1,8,4,0,532,669,582
829,27,128,797,957,160,28,28,830,830,0,0.0009870996289866913,0.001055175465468532,817,824,7,5,3,3,3,6,862,683,499
830,6,212,451,971,520,18,26,537,624,87,0.00017018959120460194,0.00442492937131965,557,949,392,3,4,4,5,2,688,785,5
831,0,616,1,992,991,0,38,1,527,526,0.0,0.0006467204465774873,1,740,739,2,-1,3,9,0,287,675,223
832,0,616,1,994,993,0,48,1,548,547,0.0,0.00088498587426393,1,780,779,2,-1,3,11,0,188,851,161
833,0,101,1,926,925,0,4,1,331,330,0.0,0.0,1,1,0,7,-1,8,4,0,660,702,626
834,14,14,599,599,0,26,26,561,561,0,0.00013615167296368154,0.00013615167296368154,526,526,0,-1,4,4,7,3,697,222,614
835,0,102,1,948,947,0,6,1,448,447,0.0,0.0002723033459273631,1,624,623,4,-1,5,3,0,854,400,501
836,30,132,784,957,173,28,28,805,805,0,0.0006467204465774873,0.0007488342013002485,752,771,19,4,3,3,3,9,844,29,491
837,6,212,399,955,556,35,40,500,523,23,0.00013615167296368154,0.0011232513019503727,507,813,306,3,4,4,10,2,125,532,147
838,0,206,1,973,972,0,8,1,459,458,0.0,0.001055175465468532,1,826,825,3,-1,4,2,2,846,271,94
839,6,6,445,445,0,12,12,453,453,0,0.00017018959120460194,0.00017018959120460194,555,555,0,-1,4,4,4,3,304,755,423
840,0,616,1,996,995,0,32,1,688,687,0.0,0.0021784267674189047,1,896,895,2,-1,3,5,0,247,777,352
841,65,65,883,883,0,34,34,840,840,0,0.0014636304843595766,0.0014636304843595766,863,863,0,-1,3,3,4,9,610,277,950
842,0,101,1,967,966,0,2,1,330,329,0.0,0.0,1,1,0,6,-1,7,2,0,866,776,671
843,171,273,961,975,14,118,118,988,988,0,0.005990673610401988,0.006024711528642908,968,968,0,4,2,2,5,21,665,123,416
844,0,206,1,938,937,0,72,1,502,501,0.0,0.0009870996289866913,1,793,792,3,-1,4,20,0,61,929,227
845,17,223,600,956,356,100,100,812,812,0,0.0007488342013002485,0.0013615167296368155,755,838,83,3,3,3,10,3,105,299,658
846,1,207,332,976,644,2,7,332,477,145,6.807583648184077e-05,0.00034037918240920387,440,645,205,3,6,4,2,1,733,717,681
847,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,910,620,330
848,16,222,516,954,438,138,138,778,778,0,0.000442492937131965,0.0006807583648184077,675,732,57,3,3,3,17,1,23,80,722
849,6,108,423,908,485,14,14,439,439,0,0.0,0.0,1,1,0,4,4,4,5,2,571,662,623
850,220,321,954,973,19,240,240,935,935,0,0.002723033459273631,0.002757071377514551,914,914,0,5,2,2,19,20,38,109,460
851,1,207,332,974,642,3,18,332,612,280,0.0,0.003778208924742163,1,945,944,3,7,4,3,2,651,663,21
852,165,267,947,972,25,110,110,973,973,0,0.0030293747234419145,0.0030293747234419145,927,927,0,4,2,2,6,23,473,117,215
853,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,1,742,893,987
854,0,102,1,901,900,0,11,1,384,383,0.0,0.00013615167296368154,1,506,505,4,-1,5,7,0,171,959,688
855,0,102,1,921,920,0,5,1,382,381,0.0,0.00010211375472276115,1,488,487,4,-1,5,3,0,927,941,510
856,17,118,718,953,235,14,14,624,624,0,0.0002382654276864427,0.0002723033459273631,602,627,25,5,4,4,3,6,569,486,537
857,7,109,521,922,401,10,10,450,450,0,0.00017018959120460194,0.0005105687736138058,547,696,149,4,4,4,3,3,808,196,242
858,31,132,776,945,169,18,18,589,589,0,0.00037441710065012424,0.0004084550188910446,677,687,10,5,4,4,3,11,819,52,484
859,0,102,1,878,877,0,16,1,349,348,0.0,0.0,1,1,0,4,-1,5,15,0,107,978,885
860,100,100,914,914,0,100,100,984,984,0,0.03284659110248817,0.052418394091017395,999,1000,1,1,1,1,5,26,691,127,148
861,6,212,395,950,555,31,44,400,450,50,6.807583648184077e-05,0.00037441710065012424,437,652,215,3,4,4,16,2,59,842,414
862,20,122,661,919,258,24,24,571,571,0,0.0005105687736138058,0.0007488342013002485,705,761,56,4,3,3,5,4,377,319,805
863,6,212,484,977,493,13,14,588,588,0,6.807583648184077e-05,0.001497668402600497,461,861,400,3,4,4,3,1,433,238,73
864,2,2,375,375,0,5,5,416,416,0,6.807583648184077e-05,6.807583648184077e-05,443,443,0,-1,5,5,3,3,953,755,916
865,150,766,929,998,69,110,110,942,942,0,0.003914360597705844,0.004969536063174376,944,959,15,2,2,2,6,15,157,158,412
866,0,102,1,936,935,0,5,1,389,388,0.0,0.0002042275094455223,1,576,575,4,-1,5,3,1,568,841,93
867,18,224,630,971,341,22,26,546,595,49,0.00017018959120460194,0.0012594029749140542,537,836,299,3,4,4,5,6,537,247,403
868,257,257,983,983,0,32,32,915,915,0,0.008305252050784574,0.008305252050784574,977,977,0,-1,3,3,2,54,972,19,942
869,50,151,812,943,131,42,42,636,636,0,0.0007488342013002485,0.0007488342013002485,758,758,0,5,3,3,8,8,454,521,885
870,0,102,1,942,941,0,4,1,410,409,0.0,0.0002382654276864427,1,597,596,4,-1,5,2,0,937,698,233
871,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,720,750,776
872,6,212,404,959,555,18,28,420,488,68,0.0,0.0005446066918547262,1,716,715,3,4,4,8,1,197,639,221
873,6,212,429,968,539,20,20,576,576,0,0.00013615167296368154,0.0006126825283365669,515,744,229,3,4,4,4,1,694,720,490
874,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,632,963,769
875,20,20,685,685,0,30,30,682,682,0,0.0005786446100956465,0.0005786446100956465,728,728,0,-1,4,4,5,5,502,165,814
876,0,102,1,921,920,0,6,1,403,402,0.0,0.00037441710065012424,1,654,653,4,-1,5,3,0,927,426,197
877,2,104,358,899,541,8,9,358,366,8,0.0,6.807583648184077e-05,1,451,450,4,5,5,7,1,678,763,560
878,0,102,1,907,906,0,13,1,407,406,0.0,0.00030634126416828345,1,627,626,4,-1,5,7,1,364,830,494
879,30,30,712,712,0,52,52,710,710,0,0.00034037918240920387,0.00034037918240920387,634,634,0,-1,3,3,7,5,182,165,780
880,24,1664,681,1000,319,50,94,776,935,159,0.0012594029749140542,0.025051907825317403,835,995,160,1,3,2,5,4,238,281,6
881,2,618,354,992,638,21,96,397,775,378,0.0,0.006433166547533953,1,967,966,2,5,3,11,1,150,837,19
882,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,637,839,851
883,24,24,628,628,0,170,170,872,872,0,0.0008509479560230097,0.0008509479560230097,776,776,0,-1,3,3,15,3,40,103,877
884,2,103,373,940,567,4,4,420,420,0,3.4037918240920386e-05,6.807583648184077e-05,405,458,53,6,5,5,2,2,757,690,484
885,6,622,396,992,596,42,74,590,784,194,0.0002723033459273631,0.004050512270669526,605,943,338,2,4,3,9,1,330,556,57
886,114,320,903,980,77,100,100,813,813,0,0.0017018959120460194,0.0030974505599237552,867,925,58,3,3,3,10,17,204,45,66
887,728,728,993,993,0,318,318,992,992,0,0.012559991830899623,0.012559991830899623,986,986,0,-1,2,2,16,83,78,10,929
888,52,154,863,964,101,28,28,791,791,0,0.0016678579938050988,0.0018040096667687805,876,880,4,4,3,3,3,12,958,163,341
889,44,146,761,920,159,76,76,711,711,0,0.0004084550188910446,0.0005105687736138058,681,708,27,4,3,3,10,5,135,308,523
890,16,222,573,964,391,44,48,645,669,24,3.4037918240920386e-05,0.0017018959120460194,406,870,464,3,3,3,7,1,246,110,104
891,240,240,973,973,0,110,110,964,964,0,0.006126825283365669,0.006126825283365669,972,972,0,-1,2,2,6,35,514,57,498
892,0,206,1,952,951,0,60,1,594,593,0.0,0.002484768031587188,1,906,905,3,-1,4,12,0,212,863,142
