,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
895,0,206,1,958,957,0,26,1,482,481,0.0,0.00017018959120460194,1,538,537,3,-1,4,9,1,289,641,493
896,57,57,864,864,0,34,34,834,834,0,0.0018720855032506212,0.0018720855032506212,880,880,0,-1,3,3,4,14,772,84,977
897,0,102,1,900,899,0,8,1,398,397,0.0,0.0002723033459273631,1,612,611,4,-1,5,4,0,300,859,447
898,22,22,740,740,0,14,14,566,566,0,0.0002382654276864427,0.0002382654276864427,596,596,0,-1,4,4,3,8,958,90,701
899,0,616,1,997,996,0,26,1,712,711,0.0,0.002723033459273631,1,918,917,2,-1,3,4,0,969,514,261
900,0,101,1,910,909,0,5,1,331,330,0.0,0.0,1,1,0,5,-1,6,5,0,406,515,563
901,12,12,545,545,0,22,22,460,460,0,0.00017018959120460194,0.00017018959120460194,548,548,0,-1,4,4,7,4,216,380,740
902,6,212,387,948,561,48,62,460,511,51,0.0002382654276864427,0.0007828721195411688,584,755,171,3,4,4,17,2,10,805,340
903,0,206,1,974,973,0,8,1,498,497,0.0,0.0007488342013002485,1,773,772,3,-1,4,2,0,881,695,559
904,6,212,399,955,556,60,60,584,584,0,0.00013615167296368154,0.00037441710065012424,520,660,140,3,4,4,12,1,226,891,115
905,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,412,850,783
906,9,111,557,924,367,22,22,557,557,0,6.807583648184077e-05,0.0004765308553728854,449,707,258,4,4,4,5,3,616,347,143
907,64,64,875,875,0,44,44,890,890,0,0.002723033459273631,0.002723033459273631,907,907,0,-1,3,3,4,12,696,104,783
908,95,711,890,997,107,66,86,852,913,61,0.0013615167296368155,0.008135062459579971,846,976,130,2,3,3,6,18,356,147,31
909,1,1,333,333,0,10,10,333,333,0,0.0,0.0,1,1,0,-1,7,7,10,1,527,703,367
910,0,101,1,894,893,0,8,1,332,331,0.0,0.0,1,1,0,5,-1,6,8,0,646,804,736
911,8,109,494,901,407,32,32,479,479,0,0.00013615167296368154,0.00017018959120460194,499,530,31,5,4,4,11,2,176,408,807
912,0,101,1,889,888,0,8,1,332,331,0.0,0.0,1,1,0,6,-1,7,8,0,236,608,437
913,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,160,701,912
914,395,595,995,999,4,48,48,950,950,0,0.01242384015793594,0.01317267435923619,985,989,4,3,3,3,3,98,708,23,179
915,0,206,1,956,955,0,21,1,408,407,0.0,0.0002723033459273631,1,618,617,3,-1,4,11,0,379,813,487
916,6,108,523,959,436,6,6,457,457,0,0.00010211375472276115,0.00030634126416828345,508,647,139,4,5,5,3,3,850,596,652
917,4,105,485,957,472,3,3,393,393,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,5,5,5,2,2,890,576,566
918,0,206,1,945,944,0,47,1,454,453,0.0,0.0004084550188910446,1,670,669,3,-1,4,17,0,73,644,46
919,0,101,1,980,979,0,2,1,329,328,0.0,0.0,1,1,0,6,-1,7,2,0,955,713,734
920,14,115,707,964,257,12,12,746,746,0,0.0012253650566731338,0.0012594029749140542,841,843,2,5,4,4,2,4,799,281,935
921,35,136,715,915,200,100,100,847,847,0,0.0012594029749140542,0.0013955546478777359,823,839,16,5,3,3,10,4,109,125,552
922,57,57,810,810,0,62,62,709,709,0,0.0012594029749140542,0.0012594029749140542,825,825,0,-1,3,3,9,10,327,366,999
923,0,102,1,966,965,0,3,1,395,394,0.0,0.00013615167296368154,1,523,522,4,-1,5,2,0,873,514,556
924,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,856,367,201
925,204,204,955,955,0,134,134,981,981,0,0.003267640151128357,0.003267640151128357,930,930,0,-1,2,2,6,17,157,79,986
926,27,27,831,831,0,12,12,752,752,0,0.0010211375472276116,0.0010211375472276116,823,823,0,-1,4,4,2,9,788,343,940
927,174,174,928,928,0,224,224,945,945,0,0.0026209197045508697,0.0026209197045508697,909,909,0,-1,2,2,15,18,37,54,784
928,98,98,896,896,0,40,40,746,746,0,0.0018380475850097008,0.0018380475850097008,874,874,0,-1,3,3,5,19,173,59,705
929,1,1,333,333,0,7,7,333,333,0,0.0,0.0,1,1,0,-1,6,6,7,3,246,181,825
930,0,206,1,953,952,0,16,1,394,393,0.0,0.0002042275094455223,1,563,562,3,-1,4,9,0,140,777,576
931,196,196,958,958,0,108,108,913,913,0,0.0025188059498281084,0.0025188059498281084,915,915,0,-1,3,3,8,33,186,15,455
932,0,101,1,922,921,0,4,1,332,331,0.0,0.0,1,1,0,5,-1,6,4,0,543,832,606
933,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,835,520,693
934,30,132,672,905,233,85,85,664,664,0,0.00034037918240920387,0.00037441710065012424,636,655,19,4,3,3,14,4,108,365,421
935,0,616,1,992,991,0,72,1,673,672,0.0,0.0025188059498281084,1,900,899,2,-1,3,11,0,220,564,25
936,1,102,332,948,616,3,3,332,332,0,3.4037918240920386e-05,3.4037918240920386e-05,397,397,0,5,6,6,3,1,768,402,225
937,0,206,1,964,963,0,30,1,556,555,0.0,0.0005786446100956465,1,726,725,3,-1,4,7,0,336,903,224
938,1,103,333,908,575,3,5,333,376,43,0.0,0.00010211375472276115,1,489,488,4,6,5,3,1,471,861,691
939,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,447,974,886
940,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,315,968,674
941,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,708,836,988
942,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,945,991,953
943,22,124,668,926,258,40,40,706,706,0,0.0007147962830593281,0.0007147962830593281,771,771,0,4,3,3,5,4,408,143,896
944,3,105,430,933,503,9,10,431,449,18,0.00010211375472276115,0.0002723033459273631,490,613,123,4,5,5,5,3,574,441,233
945,0,101,1,969,968,0,2,1,330,329,0.0,3.4037918240920386e-05,1,401,400,5,-1,6,2,0,813,769,873
946,0,101,1,869,868,0,15,1,332,331,0.0,0.0,1,1,0,5,-1,6,15,0,37,959,924
947,7,108,555,948,393,12,12,680,680,0,0.00030634126416828345,0.00034037918240920387,646,659,13,7,4,4,2,3,957,541,181
948,2,2,344,344,0,17,17,345,345,0,0.0,0.0,1,1,0,-1,5,5,16,4,134,595,933
949,40,142,754,920,166,96,96,787,787,0,0.0006126825283365669,0.0006126825283365669,729,729,0,4,2,2,11,2,233,223,575
950,0,101,1,893,892,0,9,1,332,331,0.0,6.807583648184077e-05,1,442,441,5,-1,6,9,0,315,995,662
951,8,8,599,599,0,8,8,564,564,0,0.00017018959120460194,0.00017018959120460194,551,551,0,-1,4,4,2,2,890,453,783
952,16,222,475,944,469,192,208,667,693,26,0.0002382654276864427,0.0014636304843595766,581,846,265,3,3,3,35,1,20,609,61
953,100,100,839,839,0,100,100,527,527,0,0.017223186629905716,0.017597603730555838,996,996,0,3,1,1,23,96,15,1,328
954,192,192,949,949,0,136,136,905,905,0,0.002144388849177984,0.002144388849177984,883,883,0,-1,3,3,11,28,307,98,772
955,0,101,1,922,921,0,3,1,330,329,0.0,0.0,1,1,0,5,-1,6,3,3,672,882,743
956,28,130,739,936,197,24,24,647,647,0,0.0009190237925048504,0.0009190237925048504,810,810,0,4,4,4,4,8,444,177,321
957,28,234,675,957,282,88,88,706,706,0,0.0006467204465774873,0.0007488342013002485,739,758,19,3,3,3,13,3,160,382,553
958,12,12,525,525,0,27,27,444,444,0,3.4037918240920386e-05,3.4037918240920386e-05,384,384,0,-1,4,4,12,4,219,444,953
959,9,215,605,979,374,12,12,694,694,0,0.00034037918240920387,0.0020082371762143027,663,894,231,3,4,4,2,3,947,236,120
960,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,232,200,951
961,16,16,674,674,0,22,22,784,784,0,0.0007147962830593281,0.0007147962830593281,768,768,0,-1,3,3,2,3,596,285,455
962,9,9,528,528,0,26,26,526,526,0,0.00013615167296368154,0.00013615167296368154,505,505,0,-1,4,4,7,4,207,617,906
963,42,42,795,795,0,40,40,725,725,0,0.0009190237925048504,0.0009190237925048504,795,795,0,-1,3,3,5,6,793,397,987
964,0,206,1,971,970,0,14,1,522,521,0.0,0.0013615167296368155,1,853,852,3,-1,4,3,0,680,994,183
965,2,103,356,907,551,10,10,367,367,0,0.0,3.4037918240920386e-05,1,405,404,5,5,5,8,2,431,692,578
966,0,102,1,930,929,0,5,1,354,353,0.0,0.0,1,1,0,4,-1,5,4,0,562,712,853
967,6,6,512,512,0,8,8,552,552,0,0.0002723033459273631,0.0002723033459273631,626,626,0,-1,4,4,2,1,715,809,912
968,0,102,1,914,913,0,6,1,402,401,0.0,0.0004084550188910446,1,679,678,4,-1,5,3,0,743,668,40
969,8,109,517,921,404,19,19,602,602,0,0.00017018959120460194,0.0002042275094455223,548,571,23,5,4,4,4,2,949,468,842
970,69,69,826,826,0,102,102,797,797,0,0.002314578440382586,0.002314578440382586,896,896,0,-1,2,2,11,10,167,272,965
971,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,216,800,629
972,222,428,958,981,23,198,198,967,967,0,0.0035739814152966403,0.003710133088260322,932,936,4,3,3,3,13,28,242,98,416
973,15,117,741,970,229,8,8,596,596,0,0.0004765308553728854,0.0006126825283365669,722,750,28,4,4,4,2,8,749,132,840
974,0,102,1,901,900,0,9,1,392,391,0.0,0.0005105687736138058,1,716,715,4,-1,5,5,0,408,960,240
975,0,102,1,889,888,0,12,1,369,368,0.0,3.4037918240920386e-05,1,389,388,4,-1,5,9,0,389,790,347
976,0,616,1,993,992,0,58,1,659,658,0.0,0.0026549576227917903,1,906,905,2,-1,3,10,0,427,522,133
977,7,213,504,958,454,32,36,537,569,32,0.00013615167296368154,0.001157289220191293,520,823,303,3,4,4,8,3,142,631,399
978,45,45,792,792,0,68,68,775,775,0,0.0008169100377820892,0.0008169100377820892,782,782,0,-1,3,3,8,9,301,415,932
979,0,206,1,956,955,0,28,1,521,520,0.0,0.0002723033459273631,1,614,613,3,-1,4,8,1,418,529,439
980,6,108,478,943,465,8,8,523,523,0,0.0002723033459273631,0.00088498587426393,624,805,181,4,4,4,2,1,906,474,272
981,9,111,515,897,382,30,30,475,475,0,0.0002042275094455223,0.0002042275094455223,581,581,0,4,4,4,9,4,213,319,878
982,3,105,455,946,491,2,4,333,408,75,0.00010211375472276115,0.0005105687736138058,493,723,230,4,6,5,2,4,469,398,470
983,14,116,534,898,364,29,29,445,445,0,0.00010211375472276115,0.00017018959120460194,474,539,65,4,4,4,11,3,139,526,576
984,12,12,577,577,0,8,8,438,438,0,0.0005446066918547262,0.0005446066918547262,705,705,0,-1,4,4,2,2,769,475,783
985,0,102,1,878,877,0,21,1,360,359,0.0,0.0,1,1,0,4,-1,5,17,0,56,811,623
986,37,37,844,844,0,8,8,534,534,0,0.0007828721195411688,0.0007828721195411688,792,792,0,-1,4,4,2,9,684,242,823
987,6,212,411,957,546,23,27,443,482,39,0.00010211375472276115,0.0002042275094455223,476,567,91,3,4,4,10,1,243,481,681
988,88,190,874,957,83,94,94,871,871,0,0.0018040096667687805,0.0018380475850097008,874,875,1,4,3,3,9,13,177,261,464
989,30,30,680,680,0,70,70,626,626,0,0.0004084550188910446,0.0004084550188910446,663,663,0,-1,4,4,13,5,129,182,925
990,29,29,755,755,0,36,36,747,747,0,0.001157289220191293,0.001157289220191293,827,827,0,-1,3,3,5,4,524,207,776
991,64,64,824,824,0,62,62,665,665,0,0.0006467204465774873,0.0006467204465774873,738,738,0,-1,3,3,10,8,125,187,752
992,39,141,849,963,114,32,32,941,941,0,0.0018380475850097008,0.0020422750944552232,888,895,7,4,3,3,2,6,874,234,197
993,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,486,388,608
994,0,102,1,890,889,0,17,1,376,375,0.0,0.00013615167296368154,1,516,515,4,-1,5,12,0,219,815,191
995,19,225,658,969,311,18,18,566,566,0,0.00037441710065012424,0.0010892133837094523,661,822,161,3,4,4,3,6,634,379,326
996,0,206,1,961,960,0,34,1,540,539,0.0,0.001157289220191293,1,825,824,3,-1,4,9,0,177,952,261
997,0,101,1,939,938,0,2,1,331,330,0.0,0.0,1,1,0,7,-1,8,2,0,938,758,640
998,9,111,674,975,301,4,4,498,498,0,0.0004765308553728854,0.0007488342013002485,726,790,64,4,5,5,2,8,813,521,176
999,57,263,861,978,117,28,28,771,771,0,0.0016678579938050988,0.0037441710065012424,865,937,72,3,3,3,3,12,839,155,98
