,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
891,14,116,522,888,366,46,46,524,524,0,0.0002382654276864427,0.00030634126416828345,591,625,34,4,4,4,11,3,162,653,666
892,0,102,1,968,967,0,3,1,404,403,0.0,0.001055175465468532,1,822,821,4,-1,5,2,0,866,890,203
893,9,9,618,618,0,12,12,631,631,0,0.00034037918240920387,0.00034037918240920387,655,655,0,-1,4,4,2,6,625,392,782
894,8,8,569,569,0,8,8,522,522,0,0.00017018959120460194,0.00017018959120460194,544,544,0,-1,4,4,2,3,723,534,984
895,26,26,741,741,0,18,18,563,563,0,0.00034037918240920387,0.00034037918240920387,645,645,0,-1,4,4,5,7,574,422,872
896,28,644,733,996,263,20,30,553,702,149,0.0008169100377820892,0.008441403723748256,771,978,207,2,4,3,4,8,822,186,10
897,16,118,607,930,323,14,14,502,502,0,0.0002382654276864427,0.000442492937131965,595,691,96,4,4,4,3,4,725,210,677
898,190,396,938,981,43,150,150,864,864,0,0.0021784267674189047,0.002552843868069029,892,909,17,3,3,3,14,20,108,109,427
899,18,120,578,894,316,96,96,619,619,0,0.00010211375472276115,0.00010211375472276115,485,485,0,4,3,3,17,2,39,700,544
900,16,222,563,958,395,76,76,729,729,0,0.0006467204465774873,0.0013955546478777359,736,841,105,3,3,3,10,2,99,482,234
901,12,12,578,578,0,36,36,711,711,0,0.0006467204465774873,0.0006467204465774873,746,746,0,-1,4,4,6,4,582,312,784
902,11,113,558,909,351,15,15,509,509,0,0.00030634126416828345,0.00034037918240920387,626,643,17,4,4,4,4,4,547,208,392
903,2,208,362,966,604,5,18,376,560,184,0.0,0.0016678579938050988,1,865,864,3,5,4,3,2,837,292,44
904,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,243,750,776
905,2,2,350,350,0,19,19,366,366,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,5,5,15,1,81,924,846
906,0,102,1,939,938,0,3,1,364,363,0.0,0.00010211375472276115,1,491,490,4,-1,5,2,0,705,974,435
907,7,108,560,957,397,8,8,555,555,0,0.00030634126416828345,0.0005105687736138058,649,721,72,5,4,4,2,2,806,700,188
908,16,117,632,940,308,16,16,550,550,0,0.0002382654276864427,0.0002382654276864427,576,576,0,5,4,4,4,6,562,424,719
909,15,116,681,957,276,8,8,523,523,0,0.00010211375472276115,0.00013615167296368154,483,521,38,5,4,4,2,4,942,86,615
910,0,102,1,934,933,0,4,1,426,425,0.0,0.0007488342013002485,1,770,769,4,-1,5,2,0,739,565,179
911,0,206,1,960,959,0,28,1,497,496,0.0,0.0018720855032506212,1,873,872,3,-1,4,8,0,383,951,72
912,0,102,1,925,924,0,6,1,406,405,0.0,0.0004084550188910446,1,677,676,4,-1,5,3,0,869,701,52
913,14,116,571,924,353,30,30,551,551,0,0.00010211375472276115,0.0002382654276864427,471,594,123,4,4,4,7,5,361,362,625
914,7,108,582,961,379,8,8,566,566,0,0.00013615167296368154,0.0004084550188910446,523,686,163,5,4,4,2,2,666,697,427
915,6,6,409,409,0,25,25,449,449,0,0.0,0.0,1,1,0,-1,4,4,9,1,140,506,953
916,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,675,980,995
917,2,208,363,967,604,6,18,395,565,170,3.4037918240920386e-05,0.0018720855032506212,404,880,476,3,5,4,3,1,634,238,104
918,22,22,590,590,0,96,96,585,585,0,0.0002382654276864427,0.0002382654276864427,577,577,0,-1,3,3,19,3,19,121,920
919,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,384,644,988
920,80,286,888,980,92,38,38,852,852,0,0.0014636304843595766,0.003165526396405596,859,930,71,3,3,3,3,17,703,180,85
921,18,634,604,992,388,78,92,705,761,56,0.00013615167296368154,0.0018040096667687805,521,873,352,2,3,3,11,2,220,323,180
922,0,101,1,979,978,0,2,1,328,327,0.0,3.4037918240920386e-05,1,405,404,6,-1,7,2,0,952,608,321
923,123,739,906,997,91,94,94,820,820,0,0.0014295925661186562,0.002484768031587188,846,906,60,2,3,3,9,15,192,92,103
924,3,209,421,968,547,11,20,420,517,97,3.4037918240920386e-05,0.0007147962830593281,399,774,375,3,5,4,6,3,522,631,293
925,22,123,641,914,273,70,70,737,737,0,0.00030634126416828345,0.00030634126416828345,635,635,0,5,3,3,9,2,147,634,357
926,1,207,333,949,616,14,39,333,474,141,0.0,0.0002723033459273631,1,608,607,3,6,4,14,2,47,331,187
927,513,513,996,996,0,32,32,900,900,0,0.014534191088873005,0.014534191088873005,993,993,0,-1,3,3,2,118,589,37,997
928,6,107,465,939,474,12,12,518,518,0,0.00017018959120460194,0.00017018959120460194,543,543,0,5,4,4,4,1,603,110,495
929,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,6,6,3,1,862,765,923
930,742,844,999,999,0,72,72,974,974,0,0.01844855168657885,0.018822968787228972,995,996,1,4,2,2,3,130,490,3,136
931,4,210,460,980,520,5,14,410,626,216,0.00010211375472276115,0.0028932230504782326,485,914,429,3,5,4,3,2,856,791,51
932,6,107,412,896,484,36,36,505,505,0,0.00013615167296368154,0.0002042275094455223,509,570,61,5,4,4,10,1,149,394,853
933,0,101,1,859,858,0,33,1,332,331,0.0,0.0,1,1,0,7,-1,8,33,0,9,778,626
934,0,102,1,887,886,0,10,1,350,349,0.0,0.00010211375472276115,1,480,479,4,-1,5,9,0,191,856,401
935,4,106,407,903,496,8,8,398,398,0,0.00010211375472276115,0.00010211375472276115,472,472,0,4,5,5,4,5,493,231,560
936,110,212,893,958,65,120,120,889,889,0,0.001497668402600497,0.0016678579938050988,843,862,19,4,3,3,10,17,75,60,311
937,0,102,1,929,928,0,7,1,382,381,0.0,0.0002042275094455223,1,575,574,4,-1,5,5,0,685,372,645
938,20,20,770,770,0,12,12,721,721,0,0.0005786446100956465,0.0005786446100956465,736,736,0,-1,4,4,2,13,666,217,789
939,9,9,608,608,0,8,8,528,528,0,0.0004765308553728854,0.0004765308553728854,695,695,0,-1,4,4,2,3,618,507,735
940,28,129,787,954,167,10,10,533,533,0,0.0006126825283365669,0.0006126825283365669,745,745,0,5,4,4,3,10,899,413,878
941,2,103,346,879,533,21,21,367,367,0,3.4037918240920386e-05,3.4037918240920386e-05,392,392,0,5,5,5,15,1,51,781,344
942,170,370,978,997,19,32,32,952,952,0,0.01143674052894925,0.01320671227747711,985,988,3,3,3,3,2,49,878,31,13
943,2,103,350,881,531,12,12,367,367,0,0.0,0.0,1,1,0,5,5,5,9,2,101,764,861
944,0,101,1,921,920,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,0,551,858,935
945,6,6,395,395,0,25,25,421,421,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,4,4,11,2,360,419,991
946,0,101,1,883,882,0,10,1,331,330,0.0,0.0,1,1,0,6,-1,7,10,0,205,774,671
947,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,3,530,753,860
948,6,622,400,992,592,26,44,459,602,143,3.4037918240920386e-05,0.0007828721195411688,401,758,357,2,4,3,9,2,306,419,381
949,21,123,741,952,211,18,18,668,668,0,0.00017018959120460194,0.00017018959120460194,551,551,0,4,4,4,3,8,814,302,544
950,40,141,814,951,137,22,22,722,722,0,0.0012594029749140542,0.0012594029749140542,843,843,0,5,3,3,2,4,909,40,734
951,89,289,884,976,92,40,40,743,743,0,0.0012594029749140542,0.00176997174852786,836,868,32,3,3,3,5,18,537,147,29
952,588,588,999,999,0,56,56,984,984,0,0.020354675108070392,0.020354675108070392,996,996,0,-1,2,2,2,127,948,11,962
953,150,150,924,924,0,108,108,891,891,0,0.0026209197045508697,0.0026209197045508697,909,909,0,-1,3,3,8,22,370,128,568
954,87,87,898,898,0,28,28,737,737,0,0.001055175465468532,0.001055175465468532,829,829,0,-1,3,3,3,17,737,79,852
955,29,29,714,714,0,38,38,620,620,0,0.000442492937131965,0.000442492937131965,695,695,0,-1,4,4,7,8,714,177,786
956,63,165,860,951,91,56,56,814,814,0,0.0014295925661186562,0.001497668402600497,856,857,1,4,3,3,6,15,526,137,714
957,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,593,428,940
958,124,330,910,975,65,168,168,927,927,0,0.002382654276864427,0.0026889955410327104,897,908,11,3,2,2,15,15,110,62,545
959,10,111,648,963,315,8,8,572,572,0,0.00013615167296368154,0.00013615167296368154,523,523,0,8,4,4,2,4,799,557,857
960,6,6,439,439,0,16,16,527,527,0,0.0002382654276864427,0.0002382654276864427,585,585,0,-1,4,4,4,1,921,891,950
961,8,109,620,969,349,8,8,609,609,0,0.0002382654276864427,0.0004765308553728854,616,733,117,5,4,4,2,3,873,496,197
962,19,225,632,963,331,36,36,567,567,0,0.00034037918240920387,0.0005446066918547262,650,727,77,3,4,4,8,7,282,427,233
963,28,28,737,737,0,24,24,708,708,0,0.0002382654276864427,0.0002382654276864427,601,601,0,-1,3,3,3,5,471,636,867
964,2,2,361,361,0,5,5,361,361,0,0.0,0.0,1,1,0,-1,5,5,4,3,500,460,429
965,0,101,1,892,891,0,10,1,331,330,0.0,0.0,1,1,0,5,-1,6,10,0,153,944,364
966,6,6,419,419,0,22,22,482,482,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,-1,4,4,8,1,488,265,978
967,51,153,854,959,105,50,50,856,856,0,0.0006467204465774873,0.0007828721195411688,752,778,26,4,3,3,5,11,602,83,727
968,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,247,865,825
969,1,102,333,881,548,11,11,333,333,0,0.0,0.0,1,1,0,5,9,6,11,1,279,647,893
970,6,108,478,942,464,12,12,580,580,0,0.0002042275094455223,0.00037441710065012424,577,681,104,4,4,4,2,1,586,420,741
971,2,618,353,996,643,13,54,406,788,382,3.4037918240920386e-05,0.00445896728956057,392,947,555,2,5,3,7,1,207,322,28
972,0,102,1,913,912,0,6,1,374,373,0.0,6.807583648184077e-05,1,448,447,4,-1,5,4,0,711,769,499
973,0,206,1,972,971,0,12,1,454,453,0.0,0.0006807583648184077,1,759,758,3,-1,4,4,0,558,665,186
974,16,222,557,955,398,60,60,623,623,0,0.0002723033459273631,0.0005105687736138058,607,696,89,3,3,3,11,1,220,556,107
975,6,107,438,923,485,12,12,480,480,0,0.0002042275094455223,0.00037441710065012424,569,673,104,5,4,4,4,2,280,313,464
976,34,34,762,762,0,34,34,762,762,0,0.0012594029749140542,0.0012594029749140542,843,843,0,-1,3,3,4,6,711,377,961
977,168,374,955,988,33,64,64,928,928,0,0.00442492937131965,0.006501242384015794,955,969,14,3,3,3,4,30,762,39,85
978,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,417,723,930
979,232,333,970,980,10,96,96,937,937,0,0.004322815616596889,0.004322815616596889,951,951,0,5,3,3,6,48,387,56,964
980,21,227,659,962,303,42,42,627,627,0,0.00034037918240920387,0.0007488342013002485,654,767,113,3,3,3,8,5,260,124,197
981,0,616,1,992,991,0,52,1,717,716,0.0,0.0024507301133462676,1,908,907,2,-1,3,8,0,508,794,43
982,14,220,665,979,314,12,12,608,608,0,0.0005446066918547262,0.002110350930937064,719,901,182,3,4,4,2,4,924,288,297
983,15,116,616,922,306,18,18,643,643,0,0.00037441710065012424,0.0004084550188910446,670,683,13,5,4,4,3,4,471,504,581
984,0,206,1,958,957,0,17,1,442,441,0.0,0.0011232513019503727,1,820,819,3,-1,4,7,0,196,624,49
985,539,745,989,996,7,168,168,980,980,0,0.010415602981721638,0.017869907076483203,977,993,16,3,2,2,9,78,202,9,1
986,3,209,416,968,552,9,22,402,545,143,0.0,0.001497668402600497,1,862,861,3,5,4,5,2,665,364,183
987,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,346,960,941
988,0,206,1,953,952,0,19,1,406,405,0.0,0.00017018959120460194,1,535,534,3,-1,4,10,0,75,678,617
989,21,21,735,735,0,34,34,917,917,0,0.0009870996289866913,0.0009870996289866913,817,817,0,-1,3,3,3,7,823,371,359
990,6,108,457,924,467,8,8,464,464,0,6.807583648184077e-05,0.0006807583648184077,449,749,300,4,4,4,2,2,909,509,130
991,58,160,885,970,85,46,46,977,977,0,0.007454304094761564,0.007692569522448007,971,974,3,4,2,2,2,10,960,272,253
992,33,33,706,706,0,94,94,715,715,0,0.00030634126416828345,0.00030634126416828345,624,624,0,-1,3,3,13,3,67,291,786
993,16,16,508,508,0,108,108,606,606,0,6.807583648184077e-05,6.807583648184077e-05,428,428,0,-1,3,3,22,2,33,544,787
994,8,8,572,572,0,8,8,519,519,0,0.00013615167296368154,0.00013615167296368154,537,537,0,-1,4,4,2,6,919,406,976
995,17,223,676,977,301,16,16,561,561,0,0.0002042275094455223,0.0004765308553728854,576,711,135,3,4,4,4,6,682,486,328
996,100,306,886,974,88,56,56,797,797,0,0.0014636304843595766,0.006467204465774873,858,967,109,3,3,3,6,15,473,92,6
997,1,1641,333,1000,667,7,68,333,870,537,0.0,0.0176997174852786,1,990,989,1,6,2,7,1,305,540,5
998,0,616,1,989,988,0,92,1,565,564,0.0,0.001940161339732462,1,875,874,2,-1,3,19,0,31,914,304
999,0,102,1,903,902,0,10,1,383,382,0.0,0.00013615167296368154,1,513,512,4,-1,5,6,0,624,868,628
