,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
899,6,108,489,947,458,10,10,530,530,0,0.00010211375472276115,0.00030634126416828345,492,650,158,4,4,4,3,3,797,309,683
900,40,656,690,992,302,130,168,685,785,100,0.00088498587426393,0.0038462847612240037,775,938,163,2,2,2,21,1,13,452,57
901,42,143,797,936,139,30,30,626,626,0,0.0005446066918547262,0.0005786446100956465,716,722,6,5,4,4,5,9,492,375,484
902,425,526,989,992,3,124,124,993,993,0,0.011096361346540046,0.011096361346540046,984,984,0,5,2,2,6,61,405,14,543
903,113,215,934,972,38,54,54,931,931,0,0.0030293747234419145,0.0034037918240920387,921,927,6,4,3,3,4,21,458,123,453
904,4,4,455,455,0,6,6,454,454,0,0.0002382654276864427,0.0002382654276864427,603,603,0,-1,5,5,3,2,888,586,641
905,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,996,909,826
906,0,101,1,913,912,0,4,1,332,331,0.0,0.0,1,1,0,6,-1,7,4,0,512,489,656
907,79,180,913,973,60,22,22,800,800,0,0.002280540522141666,0.002314578440382586,906,907,1,6,3,3,2,15,976,153,547
908,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,51,995,859
909,84,84,888,888,0,38,38,857,857,0,0.0020763130126961434,0.0020763130126961434,894,894,0,-1,3,3,3,18,471,141,766
910,0,206,1,972,971,0,12,1,490,489,0.0,0.0007488342013002485,1,764,763,3,-1,4,4,0,397,898,242
911,9,110,538,915,377,22,22,559,559,0,0.0002042275094455223,0.0002042275094455223,578,578,0,9,4,4,5,4,479,278,647
912,4,620,413,996,583,7,44,386,817,431,0.0,0.013138636440995268,1,989,988,2,5,3,4,2,516,298,3
913,8,214,470,943,473,57,61,480,494,14,6.807583648184077e-05,0.0002723033459273631,449,613,164,3,4,4,19,5,48,476,505
914,0,102,1,915,914,0,9,1,397,396,0.0,0.0,1,1,0,4,-1,5,5,0,773,926,302
915,0,102,1,896,895,0,13,1,395,394,0.0,0.00034037918240920387,1,646,645,4,-1,5,7,0,118,894,328
916,148,148,938,938,0,142,142,973,973,0,0.003914360597705844,0.003914360597705844,940,940,0,-1,2,2,8,15,499,158,880
917,28,234,623,946,323,104,108,635,646,11,0.00034037918240920387,0.0008509479560230097,634,774,140,3,3,3,19,3,11,507,490
918,41,143,822,950,128,32,32,877,877,0,0.001497668402600497,0.0018380475850097008,852,876,24,4,3,3,2,8,905,352,266
919,171,273,978,990,12,56,56,989,989,0,0.011096361346540046,0.011130399264780965,989,989,0,4,2,2,2,27,809,88,711
920,12,628,480,988,508,58,120,471,675,204,6.807583648184077e-05,0.003165526396405596,450,922,472,2,4,3,20,3,88,829,57
921,19,19,837,837,0,4,4,561,561,0,0.0005105687736138058,0.0005105687736138058,729,729,0,-1,5,5,2,17,955,327,651
922,175,175,928,928,0,176,176,888,888,0,0.0026209197045508697,0.0026209197045508697,904,904,0,-1,2,2,16,19,132,72,706
923,6,212,396,956,560,26,34,472,528,56,3.4037918240920386e-05,0.0004765308553728854,397,689,292,3,4,4,9,1,330,661,328
924,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,60,915,740
925,0,206,1,958,957,0,22,1,470,469,0.0,0.0009530617107457708,1,791,790,3,-1,4,7,0,182,624,243
926,2,2,398,398,0,4,4,452,452,0,6.807583648184077e-05,6.807583648184077e-05,458,458,0,-1,5,5,2,1,782,840,729
927,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,121,800,872
928,87,189,859,952,93,106,106,806,806,0,0.0009530617107457708,0.0009530617107457708,790,790,0,4,3,3,11,13,188,120,581
929,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,802,789,856
930,0,101,1,964,963,0,2,1,330,329,0.0,0.00010211375472276115,1,499,498,5,-1,6,2,0,865,772,797
931,106,207,924,971,47,76,76,924,924,0,0.002382654276864427,0.002382654276864427,905,905,0,6,3,3,6,17,657,45,595
932,6,212,439,969,530,8,12,417,471,54,0.00013615167296368154,0.0005446066918547262,514,725,211,3,5,4,4,6,711,392,480
933,154,154,934,934,0,130,130,916,916,0,0.0028591851322373124,0.0028591851322373124,919,919,0,-1,3,3,10,19,99,133,794
934,0,102,1,908,907,0,12,1,415,414,0.0,0.00034037918240920387,1,648,647,4,-1,5,6,0,489,751,589
935,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,110,758,988
936,30,132,770,952,182,30,30,770,770,0,0.0010211375472276116,0.001157289220191293,810,824,14,4,3,3,4,4,945,333,536
937,54,155,810,932,122,60,60,683,683,0,0.0007147962830593281,0.0007147962830593281,756,756,0,5,3,3,9,11,217,316,597
938,1,207,333,941,608,16,30,333,399,66,0.0,6.807583648184077e-05,1,426,425,3,6,4,16,2,132,656,492
939,24,24,684,684,0,52,52,723,723,0,0.0002042275094455223,0.0002042275094455223,568,568,0,-1,3,3,7,5,273,619,833
940,44,250,742,959,217,94,102,682,720,38,0.0005786446100956465,0.0011913271384322134,718,819,101,3,3,3,15,4,81,167,224
941,0,101,1,933,932,0,2,1,332,331,0.0,0.00010211375472276115,1,487,486,5,-1,6,2,0,653,657,319
942,2,2,398,398,0,4,4,452,452,0,0.00037441710065012424,0.00037441710065012424,681,681,0,-1,5,5,2,1,782,727,877
943,98,200,945,983,38,32,32,947,947,0,0.004561081044283332,0.004969536063174376,955,959,4,4,3,3,2,31,830,126,289
944,0,206,1,968,967,0,18,1,518,517,0.0,0.0008169100377820892,1,780,779,3,-1,4,6,2,664,462,165
945,56,262,817,968,151,76,80,781,788,7,0.0007147962830593281,0.0011913271384322134,752,822,70,3,3,3,9,6,316,516,198
946,6,6,432,432,0,18,18,515,515,0,0.0002042275094455223,0.0002042275094455223,568,568,0,-1,4,4,5,3,467,285,446
947,20,226,697,974,277,14,14,546,546,0,0.0002382654276864427,0.0009870996289866913,586,808,222,3,4,4,3,6,864,435,194
948,10,10,521,521,0,34,34,541,541,0,6.807583648184077e-05,6.807583648184077e-05,453,453,0,-1,4,4,9,7,177,451,522
949,64,64,822,822,0,124,124,902,902,0,0.0015657442390823377,0.0015657442390823377,858,858,0,-1,2,2,10,4,105,185,792
950,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,442,554,894
951,6,212,397,948,551,21,42,396,507,111,0.0,0.00030634126416828345,1,624,623,3,4,4,12,2,292,518,80
952,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,425,674,963
953,35,651,764,996,232,50,50,749,749,0,0.0005786446100956465,0.0030634126416828346,720,925,205,2,3,3,8,6,442,232,41
954,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,23,910,997
955,0,206,1,946,945,0,46,1,479,478,0.0,0.0008169100377820892,1,752,751,3,-1,4,15,0,65,614,79
956,52,154,803,936,133,52,52,741,741,0,0.0012934408931549745,0.0013615167296368155,831,836,5,4,3,3,7,11,374,193,749
957,0,102,1,888,887,0,14,1,361,360,0.0,6.807583648184077e-05,1,442,441,4,-1,5,12,0,222,961,581
958,36,138,757,920,163,74,74,814,814,0,0.0009190237925048504,0.0009190237925048504,787,787,0,4,3,3,9,7,339,224,364
959,0,101,1,944,943,0,2,1,331,330,0.0,6.807583648184077e-05,1,455,454,6,-1,7,2,0,960,917,601
960,0,101,1,869,868,0,19,1,330,329,0.0,0.0,1,1,0,5,-1,6,19,0,48,898,692
961,8,8,587,587,0,14,14,654,654,0,0.00088498587426393,0.00088498587426393,803,803,0,-1,4,4,3,3,790,559,997
962,82,184,837,934,97,168,168,884,884,0,0.0009190237925048504,0.0010892133837094523,782,809,27,4,2,2,15,3,49,280,557
963,6,212,490,983,493,8,8,522,522,0,3.4037918240920386e-05,0.0007828721195411688,402,792,390,3,4,4,2,1,702,762,482
964,0,102,1,951,950,0,4,1,429,428,0.0,0.000442492937131965,1,697,696,4,-1,5,2,0,702,740,187
965,21,123,624,899,275,53,53,615,615,0,0.00030634126416828345,0.0004765308553728854,631,690,59,4,3,3,10,4,109,645,862
966,13,219,629,977,348,8,12,484,596,112,0.00010211375472276115,0.0002382654276864427,484,603,119,3,4,4,2,5,972,310,280
967,0,616,1,989,988,0,114,1,770,769,0.0,0.010381565063480718,1,977,976,2,-1,3,14,0,332,808,11
968,94,94,920,920,0,34,34,898,898,0,0.0020763130126961434,0.0020763130126961434,888,888,0,-1,3,3,3,27,882,304,611
969,26,232,720,970,250,20,20,585,585,0,0.0005105687736138058,0.0010211375472276116,714,818,104,3,4,4,4,6,858,194,412
970,0,101,1,897,896,0,8,1,332,331,0.0,6.807583648184077e-05,1,459,458,5,-1,6,8,0,449,818,547
971,0,616,1,997,996,0,35,1,748,747,0.0,0.006467204465774873,1,968,967,2,-1,3,5,0,476,833,72
972,0,102,1,935,934,0,3,1,374,373,0.0,0.00013615167296368154,1,519,518,4,-1,5,2,1,970,948,596
973,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,2,310,775,478
974,51,51,846,846,0,38,38,866,866,0,0.0007828721195411688,0.0007828721195411688,777,777,0,-1,3,3,3,5,900,165,732
975,6,6,413,413,0,21,21,479,479,0,3.4037918240920386e-05,3.4037918240920386e-05,395,395,0,-1,4,4,7,1,346,506,953
976,2,104,364,935,571,4,5,364,395,31,3.4037918240920386e-05,6.807583648184077e-05,400,449,49,4,5,5,3,1,826,640,361
977,24,230,706,973,267,30,34,613,658,45,0.00030634126416828345,0.0005446066918547262,629,720,91,3,3,3,6,4,275,617,223
978,18,120,724,952,228,20,20,798,798,0,0.0004084550188910446,0.0005446066918547262,684,724,40,4,3,3,3,5,835,710,389
979,0,101,1,936,935,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,0,568,750,837
980,0,102,1,932,931,0,6,1,386,385,0.0,0.0002382654276864427,1,594,593,4,-1,5,4,0,772,959,645
981,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,998,787,987
982,33,649,725,992,267,84,94,806,836,30,0.0013615167296368155,0.0033357159876101976,840,937,97,2,3,3,9,8,306,497,73
983,100,100,872,872,0,100,100,832,832,0,0.017087034956942034,0.017087034956942034,991,991,0,4,1,1,10,17,205,213,575
984,45,1685,747,1000,253,108,152,694,818,124,0.0006126825283365669,0.006603356138738555,721,959,238,1,3,2,17,9,63,211,381
985,100,100,873,873,0,100,100,854,854,0,0.027060145001531706,0.027536675856904592,997,997,0,3,1,1,9,92,351,30,232
986,14,14,702,702,0,12,12,696,696,0,0.0005105687736138058,0.0005105687736138058,718,718,0,-1,4,4,2,4,982,622,638
987,32,133,851,975,124,12,12,718,718,0,0.0009530617107457708,0.0009870996289866913,817,819,2,6,4,4,2,12,810,172,518
988,0,101,1,943,942,0,2,1,330,329,0.0,0.0,1,1,0,5,-1,6,2,0,929,984,654
989,0,102,1,895,894,0,8,1,386,385,0.0,0.00030634126416828345,1,623,622,4,-1,5,4,1,503,841,447
990,5,5,473,473,0,4,4,373,373,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,5,5,3,3,888,572,608
991,0,206,1,971,970,0,24,1,635,634,0.0,0.0023486163586235067,1,899,898,3,-1,4,4,1,542,513,74
992,18,224,582,953,371,58,58,513,513,0,0.0002042275094455223,0.0002382654276864427,559,579,20,3,4,4,15,4,0,220,270
993,30,30,685,685,0,80,80,736,736,0,0.0005786446100956465,0.0005786446100956465,714,714,0,-1,3,3,10,6,205,379,740
994,194,296,955,977,22,80,80,935,935,0,0.003710133088260322,0.003710133088260322,938,938,0,4,3,3,5,30,546,65,152
995,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,689,517,803
996,0,616,1,997,996,0,21,1,562,561,0.0,0.0014295925661186562,1,854,853,2,-1,3,6,0,764,716,549
997,0,101,1,943,942,0,3,1,332,331,0.0,0.0,1,1,0,7,-1,8,3,0,797,445,765
998,54,260,828,974,146,44,44,806,806,0,0.0020422750944552232,0.0029612988869600733,879,923,44,3,3,3,4,12,509,100,186
999,0,616,1,996,995,0,62,1,851,850,0.0,0.012525953912658701,1,987,986,2,-1,3,6,0,267,970,19
