,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
890,2,104,391,963,572,4,4,458,458,0,0.00010211375472276115,0.0005446066918547262,485,740,255,4,5,5,2,1,749,463,243
891,0,206,1,965,964,0,20,1,508,507,0.0,0.0007147962830593281,1,750,749,3,-1,4,6,0,455,987,114
892,0,206,1,985,984,0,10,1,563,562,0.0,0.0012253650566731338,1,846,845,3,-1,4,3,0,883,921,535
893,0,616,1,992,991,0,136,1,807,806,0.0,0.003914360597705844,1,947,946,2,-1,3,15,0,37,614,34
894,11,217,563,967,404,19,24,457,505,48,0.0002723033459273631,0.0008169100377820892,613,777,164,3,4,4,8,4,270,208,355
895,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,555,751,569
896,2,208,359,968,609,8,13,378,450,72,0.0,0.00017018959120460194,1,546,545,3,5,4,6,1,322,503,464
897,30,131,783,958,175,22,22,780,780,0,0.0009190237925048504,0.0009190237925048504,806,806,0,6,3,3,2,6,429,114,621
898,1,102,333,910,577,5,5,333,333,0,0.0,3.4037918240920386e-05,1,405,404,5,6,6,5,2,537,331,360
899,1,1,331,331,0,2,2,331,331,0,0.0,0.0,1,1,0,-1,6,6,2,2,865,721,982
900,64,166,823,931,108,150,150,927,927,0,0.0014295925661186562,0.001497668402600497,845,852,7,4,2,2,11,4,66,185,931
901,0,102,1,886,885,0,10,1,357,356,0.0,0.0,1,1,0,4,-1,5,8,0,483,433,631
902,0,102,1,940,939,0,3,1,370,369,0.0,6.807583648184077e-05,1,452,451,4,-1,5,2,0,804,774,477
903,0,102,1,918,917,0,5,1,365,364,0.0,0.00013615167296368154,1,523,522,4,-1,5,4,0,690,999,380
904,0,102,1,913,912,0,8,1,373,372,0.0,6.807583648184077e-05,1,439,438,4,-1,5,6,0,664,614,369
905,81,183,942,984,42,28,28,905,905,0,0.0025188059498281084,0.0030293747234419145,920,938,18,4,3,3,3,28,853,98,131
906,0,101,1,900,899,0,6,1,332,331,0.0,6.807583648184077e-05,1,446,445,5,-1,6,6,0,98,880,319
907,0,101,1,971,970,0,2,1,330,329,0.0,0.0,1,1,0,8,-1,9,2,0,941,498,181
908,0,206,1,972,971,0,12,1,454,453,0.0,0.0005446066918547262,1,725,724,3,-1,4,4,0,558,997,439
909,0,102,1,890,889,0,18,1,388,387,0.0,0.0002723033459273631,1,609,608,4,-1,5,10,0,135,959,795
910,14,630,559,995,436,24,66,507,817,310,0.00017018959120460194,0.005173763572619898,553,959,406,2,4,3,6,3,378,677,21
911,9,215,644,988,344,8,8,589,589,0,0.00010211375472276115,0.009326389598012186,492,979,487,3,4,4,2,5,481,710,11
912,2,2,361,361,0,8,8,404,404,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,5,5,4,1,500,837,709
913,22,22,698,698,0,40,40,800,800,0,0.0006126825283365669,0.0006126825283365669,723,723,0,-1,3,3,5,4,765,143,866
914,137,337,937,981,44,86,86,915,915,0,0.0030293747234419145,0.0030974505599237552,923,925,2,3,3,3,6,26,345,112,347
915,12,218,521,952,431,31,31,465,465,0,0.0002382654276864427,0.0006126825283365669,579,729,150,3,4,4,12,2,194,680,198
916,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,278,723,573
917,0,101,1,916,915,0,7,1,332,331,0.0,0.0,1,1,0,7,-1,8,7,0,439,757,626
918,8,214,507,966,459,22,26,527,569,42,0.00030634126416828345,0.0007147962830593281,632,756,124,3,4,4,5,2,506,468,169
919,75,281,881,979,98,28,28,745,745,0,0.0014636304843595766,0.002484768031587188,860,909,49,3,3,3,3,16,726,113,206
920,0,206,1,970,969,0,12,1,452,451,0.0,6.807583648184077e-05,1,449,448,3,-1,4,5,0,656,894,508
921,16,222,592,967,375,46,46,679,679,0,0.0005446066918547262,0.0012934408931549745,712,827,115,3,3,3,8,1,431,80,138
922,2,2,355,355,0,6,6,355,355,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,-1,5,5,5,1,555,893,735
923,16,632,485,990,505,148,158,719,746,27,0.00017018959120460194,0.0008169100377820892,543,762,219,2,3,3,21,1,74,168,312
924,34,240,777,975,198,28,28,767,767,0,0.0005105687736138058,0.0013955546478777359,727,851,124,3,3,3,3,4,471,40,59
925,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,471,729,974
926,0,616,1,991,990,0,58,1,543,542,0.0,0.0010211375472276116,1,793,792,2,-1,3,14,2,181,462,71
927,0,102,1,883,882,0,20,1,384,383,0.0,0.00013615167296368154,1,510,509,4,-1,5,12,2,116,462,645
928,401,607,979,988,9,342,342,977,977,0,0.005037611899656217,0.005105687736138058,950,950,0,3,2,2,19,36,83,48,931
929,6,6,469,469,0,8,8,481,481,0,0.00017018959120460194,0.00017018959120460194,561,561,0,-1,4,4,2,1,589,531,950
930,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,965,950,968
931,527,527,996,996,0,72,72,979,979,0,0.01667857993805099,0.01667857993805099,996,996,0,-1,2,2,3,118,780,37,865
932,283,489,967,984,17,238,238,971,971,0,0.005616256509751864,0.005820484019197386,961,963,2,3,2,2,14,27,85,88,178
933,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,993,445,737
934,18,18,621,621,0,34,34,560,560,0,0.0007828721195411688,0.0007828721195411688,775,775,0,-1,3,3,8,3,420,646,254
935,0,101,1,874,873,0,14,1,332,331,0.0,0.0,1,1,0,5,-1,6,14,1,181,554,484
936,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,67,635,948
937,0,206,1,971,970,0,26,1,647,646,0.0,0.0017018959120460194,1,873,872,3,-1,4,5,0,517,941,73
938,190,190,936,936,0,210,210,930,930,0,0.0036760951700194017,0.0036760951700194017,936,936,0,-1,2,2,16,20,151,94,831
939,6,6,396,396,0,28,28,442,442,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,4,4,10,1,114,416,775
940,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,933,962,433
941,0,206,1,958,957,0,42,1,535,534,0.0,0.0011232513019503727,1,823,822,3,-1,4,11,1,176,949,415
942,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,650,817,966
943,0,101,1,883,882,0,12,1,331,330,0.0,3.4037918240920386e-05,1,407,406,5,-1,6,12,0,116,936,687
944,8,110,541,935,394,10,10,448,448,0,0.0002382654276864427,0.0004765308553728854,590,696,106,4,5,5,5,6,557,258,510
945,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,72,959,753
946,14,14,588,588,0,30,30,560,560,0,0.00037441710065012424,0.00037441710065012424,670,670,0,-1,4,4,7,3,335,236,489
947,1,207,331,979,648,3,14,331,637,306,0.0,0.0017359338302869397,1,870,869,3,7,4,3,2,911,357,153
948,2,103,374,937,563,3,3,375,375,0,0.0,0.0,1,1,0,5,5,5,2,2,907,292,615
949,4,106,497,968,471,3,4,397,522,125,0.00013615167296368154,0.0005786446100956465,528,740,212,4,5,5,2,4,933,230,479
950,6,107,382,876,494,23,23,374,374,0,0.0,0.0,1,1,0,5,4,4,16,3,145,676,582
951,119,221,949,979,30,32,32,909,909,0,0.003914360597705844,0.0045270431260424114,936,942,6,4,3,3,2,27,948,69,217
952,5,211,444,971,527,7,11,408,467,59,3.4037918240920386e-05,0.0012934408931549745,398,844,446,3,5,4,4,6,562,392,89
953,78,78,874,874,0,34,34,778,778,0,0.001055175465468532,0.001055175465468532,810,810,0,-1,3,3,4,17,783,226,706
954,70,172,864,959,95,50,50,828,828,0,0.0009190237925048504,0.0009530617107457708,788,793,5,4,3,3,5,17,464,327,466
955,2,2,375,375,0,4,4,377,377,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,5,5,3,1,867,543,907
956,35,35,808,808,0,28,28,780,780,0,0.0007828721195411688,0.0007828721195411688,777,777,0,-1,3,3,3,8,588,257,937
957,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,929,902,611
958,40,246,709,957,248,134,138,815,827,12,0.00088498587426393,0.0015317063208414173,775,851,76,3,2,2,14,1,122,404,642
959,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,602,678,957
960,1,102,333,900,567,6,6,333,333,0,0.0,0.0,1,1,0,5,6,6,6,1,98,671,885
961,13,13,598,598,0,22,22,574,574,0,0.00013615167296368154,0.00013615167296368154,508,508,0,-1,4,4,5,3,524,347,887
962,13,13,675,675,0,12,12,658,658,0,0.0002042275094455223,0.0002042275094455223,595,595,0,-1,4,4,2,3,897,378,926
963,12,218,561,966,405,20,24,483,523,40,0.00030634126416828345,0.0004084550188910446,633,682,49,3,4,4,6,3,328,121,477
964,0,206,1,960,959,0,15,1,395,394,0.0,0.00010211375472276115,1,481,480,3,-1,4,9,0,395,773,486
965,6,212,423,964,541,24,24,530,530,0,0.00010211375472276115,0.00030634126416828345,477,627,150,3,4,4,6,2,369,648,480
966,6,1646,379,1000,621,50,168,437,793,356,3.4037918240920386e-05,0.007726607440688927,394,970,576,1,4,2,21,2,1,690,142
967,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,19,632,792
968,16,16,680,680,0,14,14,601,601,0,0.00034037918240920387,0.00034037918240920387,665,665,0,-1,4,4,3,4,683,246,426
969,34,240,754,970,216,60,60,851,851,0,0.0007828721195411688,0.0013955546478777359,769,845,76,3,3,3,5,5,793,338,630
970,58,264,860,981,121,20,20,649,649,0,0.001157289220191293,0.001599782157323258,830,868,38,3,4,4,4,18,573,54,288
971,0,206,1,951,950,0,32,1,523,522,0.0,0.0021784267674189047,1,894,893,3,-1,4,8,0,317,201,69
972,28,644,665,990,325,98,108,706,762,56,0.000442492937131965,0.004016474352428605,681,940,259,2,3,3,13,5,41,306,28
973,68,684,764,991,227,264,324,759,841,82,0.0008169100377820892,0.007420266176520644,754,970,216,2,2,2,36,6,16,379,1
974,7,7,541,541,0,14,14,568,568,0,0.00034037918240920387,0.00034037918240920387,663,663,0,-1,4,4,3,2,588,323,757
975,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,45,933,956
976,1,1,333,333,0,2,2,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,6,6,2,1,807,734,735
977,0,102,1,933,932,0,6,1,421,420,0.0,0.000442492937131965,1,693,692,4,-1,5,3,0,640,952,154
978,0,102,1,870,869,0,21,1,365,364,0.0,6.807583648184077e-05,1,450,449,4,-1,5,17,2,10,633,555
979,0,102,1,877,876,0,25,1,394,393,0.0,0.00030634126416828345,1,633,632,4,-1,5,14,0,198,988,343
980,283,283,984,984,0,56,56,978,978,0,0.012764219340345145,0.012764219340345145,989,989,0,-1,2,2,2,61,804,14,533
981,241,447,968,985,17,150,150,953,953,0,0.005105687736138058,0.005514142755029102,956,961,5,3,3,3,10,54,293,28,414
982,6,6,447,447,0,9,9,411,411,0,6.807583648184077e-05,6.807583648184077e-05,444,444,0,-1,5,5,5,4,452,444,978
983,0,102,1,887,886,0,24,1,383,382,0.0,0.00010211375472276115,1,469,468,4,-1,5,16,0,60,483,869
984,154,770,938,998,60,122,132,964,975,11,0.004220701861874128,0.00616086320160659,946,962,16,2,2,2,8,19,521,135,85
985,20,121,707,942,235,28,28,833,833,0,0.0009530617107457708,0.001055175465468532,810,819,9,5,3,3,3,5,882,355,188
986,22,228,580,951,371,104,112,611,637,26,0.00010211375472276115,0.0005446066918547262,467,700,233,3,3,3,21,2,13,770,382
987,6,622,396,993,597,34,52,521,639,118,3.4037918240920386e-05,0.0030974505599237552,401,928,527,2,4,3,9,3,208,410,76
988,88,88,941,941,0,22,22,848,848,0,0.0026889955410327104,0.0026889955410327104,921,921,0,-1,3,3,2,34,946,89,433
989,189,290,971,983,12,28,28,799,799,0,0.00442492937131965,0.00442492937131965,952,952,0,5,3,3,3,57,627,50,719
990,0,102,1,901,900,0,8,1,356,355,0.0,0.00010211375472276115,1,491,490,4,-1,5,7,0,273,996,360
991,7,7,539,539,0,4,4,427,427,0,0.00010211375472276115,0.00010211375472276115,492,492,0,-1,5,5,2,4,705,208,780
992,7,108,560,957,397,7,7,528,528,0,0.00017018959120460194,0.00017018959120460194,561,561,0,5,4,4,2,3,806,631,321
993,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,171,957,961
994,20,122,700,943,243,56,56,902,902,0,0.0006467204465774873,0.001055175465468532,748,809,61,4,3,3,5,4,848,557,630
995,2,104,353,889,536,18,18,401,401,0,0.0,0.0,1,1,0,4,5,5,10,2,437,662,265
996,6,6,426,426,0,16,16,433,433,0,0.0,0.0,1,1,0,-1,4,4,8,1,270,623,456
997,7,109,485,894,409,60,60,574,574,0,0.0002042275094455223,0.0007147962830593281,557,741,184,4,4,4,14,4,84,305,326
998,2,104,376,941,565,4,6,378,437,59,0.0,0.00013615167296368154,1,530,529,4,5,5,3,2,845,495,80
999,48,254,857,985,128,24,24,801,801,0,0.0009190237925048504,0.003914360597705844,803,946,143,3,3,3,3,12,871,172,108
