,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
895,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,41,982,950
896,34,34,716,716,0,110,110,854,854,0,0.000442492937131965,0.000442492937131965,703,703,0,-1,3,3,10,5,189,589,835
897,33,239,742,970,228,38,42,687,720,33,0.0002723033459273631,0.001055175465468532,621,815,194,3,3,3,6,9,536,317,84
898,22,228,764,983,219,24,24,757,757,0,0.0011232513019503727,0.0019741992579733825,822,887,65,3,4,4,4,8,738,352,159
899,0,1640,1,1000,999,0,61,1,678,677,0.0,0.010143299635794275,1,979,978,1,-1,2,10,0,259,445,293
900,7,109,547,942,395,8,8,488,488,0,0.0002382654276864427,0.0007147962830593281,602,769,167,4,4,4,2,2,586,724,198
901,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,138,886,760
902,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,41,925,784
903,0,206,1,943,942,0,52,1,453,452,0.0,0.001055175465468532,1,800,799,3,-1,4,21,0,2,826,120
904,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,638,817,858
905,16,222,524,946,422,84,84,617,617,0,3.4037918240920386e-05,0.000442492937131965,390,679,289,3,3,3,15,1,49,689,170
906,6,107,463,935,472,9,9,472,472,0,3.4037918240920386e-05,3.4037918240920386e-05,393,393,0,6,4,4,3,1,710,807,736
907,42,144,785,936,151,38,38,670,670,0,0.0005786446100956465,0.0008169100377820892,734,777,43,4,3,3,6,7,255,115,741
908,51,152,847,952,105,40,40,798,798,0,0.0015317063208414173,0.001599782157323258,859,862,3,5,3,3,5,10,456,227,320
909,13,13,555,555,0,36,36,657,657,0,0.00034037918240920387,0.00034037918240920387,649,649,0,-1,4,4,6,3,393,291,889
910,6,212,416,958,542,20,36,445,552,107,6.807583648184077e-05,0.0018380475850097008,443,867,424,3,4,4,8,1,131,334,94
911,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,579,877,839
912,0,206,1,940,939,0,30,1,387,386,0.0,0.00013615167296368154,1,511,510,3,-1,4,16,0,27,723,797
913,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,263,995,664
914,0,102,1,949,948,0,3,1,377,376,0.0,0.00013615167296368154,1,522,521,4,-1,5,2,0,851,702,223
915,3,104,448,944,496,4,4,375,375,0,6.807583648184077e-05,0.00010211375472276115,462,490,28,5,5,5,3,3,674,761,419
916,22,22,618,618,0,54,54,571,571,0,0.0004765308553728854,0.0004765308553728854,692,692,0,-1,3,3,12,3,62,121,928
917,0,206,1,985,984,0,8,1,590,589,0.0,0.00037441710065012424,1,672,671,3,-1,4,2,0,968,604,494
918,14,220,581,968,387,24,24,639,639,0,0.0004765308553728854,0.0007828721195411688,693,766,73,3,4,4,4,3,391,351,422
919,0,102,1,877,876,0,13,1,369,368,0.0,0.00013615167296368154,1,515,514,4,-1,5,9,0,159,883,550
920,44,44,774,774,0,92,92,785,785,0,0.0007828721195411688,0.0007828721195411688,760,760,0,-1,3,3,11,8,155,264,919
921,33,239,818,981,163,14,14,638,638,0,0.0013615167296368155,0.0031314884781646754,844,933,89,3,4,4,3,14,796,139,15
922,52,52,830,830,0,58,58,918,918,0,0.0026549576227917903,0.0026549576227917903,915,915,0,-1,2,2,4,6,567,376,956
923,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,277,965,980
924,4,105,455,943,488,8,8,445,445,0,0.0005105687736138058,0.0005105687736138058,717,717,0,5,5,5,4,3,794,209,499
925,2,104,375,938,563,3,4,377,435,58,3.4037918240920386e-05,0.0009870996289866913,404,819,415,4,5,5,2,1,906,879,106
926,1,102,329,979,650,2,2,329,329,0,0.0,0.0004084550188910446,1,701,700,5,7,6,2,1,952,543,507
927,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,79,954,254
928,137,137,939,939,0,48,48,894,894,0,0.002757071377514551,0.002757071377514551,911,911,0,-1,3,3,3,23,459,117,746
929,8,8,481,481,0,30,30,481,481,0,0.00010211375472276115,0.00010211375472276115,475,475,0,-1,4,4,9,2,287,383,859
930,0,206,1,983,982,0,10,1,578,577,0.0,0.001497668402600497,1,868,867,3,-1,4,3,0,786,834,45
931,13,115,590,921,331,24,24,531,531,0,0.00017018959120460194,0.00017018959120460194,543,543,0,4,4,4,6,3,489,93,853
932,2,104,356,913,557,14,14,399,399,0,0.0,0.00010211375472276115,1,485,484,4,5,5,8,2,158,560,384
933,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,461,356,780
934,0,206,1,956,955,0,34,1,491,490,0.0,0.0005786446100956465,1,715,714,3,-1,4,11,0,234,848,273
935,2,103,371,928,557,9,9,413,413,0,0.0,0.0,1,1,0,6,5,5,5,1,602,592,671
936,28,234,618,945,327,104,120,573,624,51,0.00013615167296368154,0.0012594029749140542,488,830,342,3,3,3,23,6,4,392,269
937,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,33,0,9,999,993
938,24,640,686,995,309,52,62,728,811,83,0.00030634126416828345,0.011811157629599374,635,984,349,2,3,3,7,4,510,501,2
939,100,100,849,849,0,100,100,595,595,0,0.013376901868681712,0.013376901868681712,990,990,0,-1,1,1,21,31,2,126,948
940,119,325,964,994,30,32,32,947,947,0,0.00353994349705572,0.0063650907110521125,935,966,31,3,3,3,2,30,991,39,97
941,100,100,881,881,0,100,100,812,812,0,0.013853432724054596,0.01412573606998196,986,987,1,3,1,1,12,17,93,327,827
942,6,212,439,965,526,18,22,503,538,35,6.807583648184077e-05,0.0012934408931549745,465,832,367,3,4,4,5,1,531,797,122
943,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,2,671,775,905
944,22,638,705,998,293,18,28,623,748,125,0.0006467204465774873,0.0034718676605738795,749,935,186,2,4,3,3,6,900,295,73
945,6,108,490,956,466,12,12,682,682,0,0.00034037918240920387,0.00037441710065012424,652,668,16,4,4,4,2,2,702,785,627
946,0,101,1,888,887,0,12,1,332,331,0.0,0.0,1,1,0,7,-1,8,12,0,375,834,857
947,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,693,839,715
948,0,206,1,950,949,0,27,1,445,444,0.0,0.0006126825283365669,1,719,718,3,-1,4,10,0,310,930,159
949,0,102,1,922,921,0,6,1,397,396,0.0,0.00010211375472276115,1,488,487,4,-1,5,3,0,834,686,505
950,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,364,686,868
951,24,125,592,887,295,92,92,531,531,0,0.00013615167296368154,0.00013615167296368154,496,496,0,6,3,3,24,3,28,485,626
952,518,518,994,994,0,62,62,965,965,0,0.011334626774226489,0.011334626774226489,985,985,0,-1,2,2,3,92,471,30,905
953,22,22,594,594,0,55,55,512,512,0,0.00013615167296368154,0.00013615167296368154,518,518,0,-1,3,3,15,2,37,579,913
954,6,212,441,971,530,24,36,555,693,138,0.00017018959120460194,0.005446066918547262,551,961,410,3,4,4,6,2,405,670,30
955,56,158,805,935,130,90,90,754,754,0,0.0010211375472276116,0.0010211375472276116,802,802,0,4,2,2,12,6,187,486,878
956,28,28,767,767,0,24,24,682,682,0,0.0007828721195411688,0.0007828721195411688,776,776,0,-1,4,4,4,7,458,396,235
957,7,109,502,917,415,20,21,488,492,4,3.4037918240920386e-05,6.807583648184077e-05,407,448,41,4,4,4,7,3,141,631,544
958,1,207,333,979,646,3,10,333,518,185,0.0,0.0014636304843595766,1,854,853,3,8,4,3,2,879,448,98
959,2,2,395,395,0,3,3,405,405,0,3.4037918240920386e-05,3.4037918240920386e-05,412,412,0,-1,5,5,2,1,866,421,889
960,47,149,798,932,134,104,104,887,887,0,0.0012253650566731338,0.0013274788113958951,826,836,10,4,3,3,9,7,367,630,837
961,20,20,719,719,0,30,30,794,794,0,0.00037441710065012424,0.00037441710065012424,675,675,0,-1,3,3,4,7,721,427,946
962,148,148,962,962,0,32,32,900,900,0,0.003914360597705844,0.003914360597705844,941,941,0,-1,3,3,2,38,886,111,989
963,0,102,1,905,904,0,7,1,372,371,0.0,0.0002382654276864427,1,581,580,4,-1,5,5,0,501,860,124
964,20,20,729,729,0,12,12,616,616,0,0.00017018959120460194,0.00017018959120460194,539,539,0,-1,4,4,2,5,937,252,912
965,16,117,661,946,285,12,12,593,593,0,0.0008509479560230097,0.0008509479560230097,798,798,0,5,4,4,2,6,653,234,597
966,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,516,998,957
967,74,280,865,978,113,84,84,882,882,0,0.0017018959120460194,0.0029612988869600733,870,920,50,3,3,3,8,17,158,60,144
968,0,101,1,873,872,0,18,1,332,331,0.0,0.0,1,1,0,5,-1,6,18,0,64,812,663
969,1,1,333,333,0,6,6,333,333,0,0.0,0.0,1,1,0,-1,6,6,6,1,432,603,882
970,9,215,549,966,417,24,28,531,568,37,0.0002042275094455223,0.0013274788113958951,567,840,273,3,4,4,6,4,489,230,106
971,15,116,690,954,264,12,12,653,653,0,0.0004084550188910446,0.000442492937131965,693,706,13,6,4,4,2,6,975,467,593
972,58,160,898,974,76,22,22,842,842,0,0.0013274788113958951,0.0013615167296368155,847,848,1,4,3,3,2,18,686,147,156
973,3,209,409,970,561,8,15,371,440,69,6.807583648184077e-05,0.0004765308553728854,439,695,256,3,5,4,6,2,341,694,381
974,41,247,870,991,121,22,22,878,878,0,0.0031314884781646754,0.005990673610401988,933,965,32,3,3,3,2,8,890,497,33
975,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,370,758,702
976,251,353,965,980,15,170,170,960,960,0,0.003165526396405596,0.003165526396405596,926,926,0,4,2,2,11,28,139,44,717
977,530,630,988,993,5,252,252,997,997,0,0.012287688484972258,0.012389802239695021,983,983,0,4,2,2,11,59,271,6,301
978,148,354,940,982,42,78,78,954,954,0,0.006467204465774873,0.006671431975220395,970,970,0,3,2,2,4,19,516,135,86
979,98,98,907,907,0,68,68,956,956,0,0.0045270431260424114,0.0045270431260424114,951,951,0,-1,2,2,4,12,542,100,952
980,0,101,1,928,927,0,4,1,332,331,0.0,0.0,1,1,0,6,-1,7,4,0,562,520,590
981,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,935,948,672
982,20,121,683,928,245,38,38,687,687,0,0.00030634126416828345,0.00030634126416828345,639,639,0,5,4,4,7,6,439,379,570
983,13,219,571,968,397,16,16,491,491,0,6.807583648184077e-05,0.0009530617107457708,443,804,361,3,4,4,4,5,493,570,155
984,339,339,975,975,0,248,248,967,967,0,0.005854521937438306,0.005854521937438306,961,961,0,-1,2,2,15,48,40,56,989
985,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,475,660,900
986,0,206,1,971,970,0,8,1,438,437,0.0,0.0008169100377820892,1,782,781,3,-1,4,2,0,893,750,403
987,0,206,1,959,958,0,22,1,477,476,0.0,0.0006807583648184077,1,760,759,3,-1,4,7,0,265,649,184
988,0,101,1,926,925,0,6,1,332,331,0.0,0.0,1,1,0,6,-1,7,6,0,486,533,593
989,0,206,1,972,971,0,16,1,561,560,0.0,0.0030293747234419145,1,925,924,3,-1,4,4,0,511,731,50
990,30,131,789,957,168,14,14,607,607,0,0.0002042275094455223,0.0002382654276864427,569,593,24,5,4,4,3,10,676,262,646
991,0,102,1,874,873,0,26,1,381,380,0.0,6.807583648184077e-05,1,445,444,4,-1,5,17,0,210,849,487
992,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,683,890,772
993,528,1144,988,1000,12,414,414,994,994,0,0.00803294870485721,0.008475441641989176,967,969,2,2,2,2,19,50,19,33,625
994,197,403,980,996,16,32,32,943,943,0,0.006501242384015794,0.007726607440688927,966,975,9,3,3,3,2,49,929,31,146
995,2,2,346,346,0,25,25,350,350,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,5,5,23,1,57,437,754
996,2,208,371,979,608,4,8,424,541,117,0.00010211375472276115,0.0004084550188910446,496,687,191,3,5,4,2,1,548,659,259
997,7,213,454,947,493,36,70,388,490,102,0.0,0.0005446066918547262,1,706,705,3,4,4,21,3,1,563,377
998,54,54,820,820,0,66,66,818,818,0,0.0008169100377820892,0.0008169100377820892,779,779,0,-1,3,3,6,9,378,245,960
999,0,616,1,997,996,0,32,1,697,696,0.0,0.0012934408931549745,1,842,841,2,-1,3,5,1,467,852,175
