,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
894,7,7,535,535,0,14,14,553,553,0,0.0002042275094455223,0.0002042275094455223,571,571,0,-1,4,4,3,4,791,305,740
895,7,109,539,936,397,11,12,488,504,16,0.00010211375472276115,0.00017018959120460194,486,544,58,4,4,4,4,2,696,499,720
896,10,216,604,977,373,10,14,510,588,78,0.0002042275094455223,0.0024507301133462676,571,907,336,3,4,4,3,3,433,301,111
897,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,287,665,529
898,0,206,1,975,974,0,18,1,653,652,0.0,0.005412029000306341,1,964,963,3,-1,4,3,0,670,821,18
899,0,101,1,939,938,0,3,1,332,331,0.0,0.0,1,1,0,7,-1,8,3,0,628,987,663
900,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,725,957,876
901,22,228,680,971,291,28,36,648,719,71,0.000442492937131965,0.0016338200755641784,678,860,182,3,3,3,5,4,173,380,180
902,6,212,396,956,560,23,32,433,493,60,3.4037918240920386e-05,0.0005105687736138058,397,703,306,3,4,4,10,2,355,560,253
903,7,109,466,882,416,18,21,368,378,10,3.4037918240920386e-05,3.4037918240920386e-05,397,397,0,4,4,4,13,5,165,605,607
904,38,140,784,943,159,62,62,811,811,0,0.0010892133837094523,0.0015317063208414173,814,855,41,4,3,3,7,3,342,642,40
905,0,101,1,971,970,0,2,1,329,328,0.0,0.0002042275094455223,1,594,593,5,-1,6,2,0,941,849,365
906,2,103,349,886,537,15,15,366,366,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,5,5,5,11,3,139,466,748
907,4,4,503,503,0,4,4,466,466,0,0.00013615167296368154,0.00013615167296368154,513,513,0,-1,5,5,2,2,959,576,957
908,0,206,1,957,956,0,26,1,516,515,0.0,0.0013615167296368155,1,843,842,3,-1,4,7,0,343,812,49
909,8,214,520,970,450,11,12,448,457,9,6.807583648184077e-05,0.0002723033459273631,444,624,180,3,4,4,4,2,444,576,619
910,23,23,790,790,0,22,22,856,856,0,0.0004084550188910446,0.0004084550188910446,699,699,0,-1,3,3,2,7,914,253,488
911,1,207,333,960,627,6,15,333,427,94,0.0,0.00017018959120460194,1,551,550,3,6,4,6,1,255,671,339
912,19,19,628,628,0,34,34,516,516,0,0.000442492937131965,0.000442492937131965,693,693,0,-1,4,4,9,7,217,371,548
913,0,206,1,961,960,0,22,1,467,466,0.0,0.00017018959120460194,1,546,545,3,-1,4,8,0,646,733,237
914,18,224,757,987,230,10,14,624,719,95,0.0007828721195411688,0.0018720855032506212,769,891,122,3,4,4,3,8,852,186,179
915,0,206,1,981,980,0,10,1,537,536,0.0,0.0007828721195411688,1,773,772,3,-1,4,3,1,576,920,114
916,11,11,588,588,0,10,10,474,474,0,0.0002723033459273631,0.0002723033459273631,616,616,0,-1,4,4,3,4,855,208,921
917,27,233,793,979,186,18,18,788,788,0,0.00030634126416828345,0.0024166921951053475,639,905,266,3,3,3,2,6,993,467,105
918,16,632,620,997,377,46,56,762,832,70,0.00017018959120460194,0.002144388849177984,542,891,349,2,3,3,6,1,465,553,71
919,16,16,655,655,0,36,36,777,777,0,0.0005105687736138058,0.0005105687736138058,717,717,0,-1,3,3,5,1,647,80,735
920,3,209,402,964,562,10,15,368,420,52,3.4037918240920386e-05,0.00017018959120460194,411,541,130,3,5,4,8,2,541,694,762
921,901,1107,998,998,0,294,294,996,996,0,0.01664454201981007,0.017393376221110316,992,995,3,3,2,2,13,118,160,37,658
922,210,312,978,990,12,38,38,923,923,0,0.006467204465774873,0.006739507811702236,968,970,2,4,3,3,3,49,871,31,286
923,15,15,598,598,0,20,20,507,507,0,0.0002042275094455223,0.0002042275094455223,569,569,0,-1,4,4,6,4,587,380,937
924,30,30,759,759,0,28,28,731,731,0,0.0009870996289866913,0.0009870996289866913,813,813,0,-1,3,3,3,10,834,272,865
925,22,123,628,902,274,52,52,621,621,0,0.0004084550188910446,0.0004765308553728854,669,688,19,5,3,3,9,3,381,121,401
926,0,101,1,922,921,0,3,1,331,330,0.0,0.00010211375472276115,1,491,490,5,-1,6,3,3,588,746,646
927,6,108,482,948,466,12,12,648,648,0,3.4037918240920386e-05,0.0011232513019503727,406,832,426,4,4,4,2,1,910,904,393
928,30,236,750,973,223,40,40,757,757,0,0.0005786446100956465,0.001157289220191293,719,823,104,3,3,3,5,6,605,381,143
929,2,103,356,886,530,29,29,407,407,0,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,5,5,5,15,1,32,360,748
930,2,104,362,936,574,9,10,392,412,20,0.0,3.4037918240920386e-05,1,415,414,4,5,5,6,2,529,597,476
931,0,206,1,972,971,0,14,1,493,492,0.0,0.0009530617107457708,1,791,790,3,-1,4,5,1,848,705,137
932,26,128,775,955,180,18,18,710,710,0,0.0012594029749140542,0.0013615167296368155,843,855,12,4,4,4,3,8,961,174,259
933,8,214,535,971,436,13,18,475,541,66,0.00010211375472276115,0.0004765308553728854,493,687,194,3,4,4,5,5,601,401,224
934,0,102,1,954,953,0,5,1,386,385,0.0,0.00013615167296368154,1,526,525,4,-1,5,4,1,860,539,840
935,19,19,691,691,0,18,18,647,647,0,0.0004084550188910446,0.0004084550188910446,672,672,0,-1,4,4,3,5,829,562,929
936,149,250,942,973,31,70,70,864,864,0,0.0018720855032506212,0.001940161339732462,866,870,4,5,3,3,8,23,309,106,503
937,400,1016,986,1000,14,126,126,978,978,0,0.00878178290615746,0.011334626774226489,975,983,8,2,2,2,7,54,505,19,137
938,54,155,924,986,62,12,12,809,809,0,0.0020422750944552232,0.002144388849177984,899,905,6,5,4,4,2,20,872,38,586
939,0,206,1,983,982,0,8,1,554,553,0.0,0.0015657442390823377,1,869,868,3,-1,4,2,0,991,953,60
940,2,104,391,967,576,4,4,471,471,0,0.00017018959120460194,0.0010211375472276116,557,813,256,4,5,5,2,1,873,809,79
941,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,864,569,892
942,0,206,1,964,963,0,14,1,404,403,0.0,3.4037918240920386e-05,1,394,393,3,-1,4,8,0,371,522,577
943,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,58,969,943
944,17,118,759,970,211,8,8,592,592,0,0.0004084550188910446,0.000442492937131965,695,703,8,5,4,4,2,7,997,134,739
945,10,216,576,973,397,10,14,488,551,63,0.00013615167296368154,0.0008509479560230097,536,798,262,3,4,4,3,3,672,385,185
946,47,253,852,982,130,22,22,789,789,0,0.0017018959120460194,0.002382654276864427,868,907,39,3,3,3,2,12,761,67,186
947,2,103,399,964,565,4,4,468,468,0,0.00010211375472276115,0.00010211375472276115,501,501,0,5,5,5,2,1,865,756,575
948,108,308,894,974,80,112,112,828,828,0,0.0017018959120460194,0.001940161339732462,870,881,11,3,3,3,12,18,212,54,167
949,0,206,1,952,951,0,40,1,529,528,0.0,0.0004765308553728854,1,688,687,3,-1,4,10,0,205,918,83
950,1,207,333,945,612,17,62,333,511,178,0.0,0.0005446066918547262,1,713,712,3,6,4,17,1,10,469,470
951,2,208,358,959,601,11,19,377,447,70,0.0,0.0002042275094455223,1,570,569,3,5,4,8,3,488,466,487
952,8,110,649,973,324,8,8,645,645,0,6.807583648184077e-05,0.0002042275094455223,466,595,129,4,4,4,2,4,941,149,493
953,6,108,461,934,473,16,16,583,583,0,0.00017018959120460194,0.000442492937131965,557,689,132,4,4,4,4,1,491,762,697
954,119,220,931,973,42,78,78,964,964,0,0.0033016780693692774,0.0033016780693692774,931,931,0,5,2,2,4,12,453,58,593
955,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,820,574,982
956,0,102,1,959,958,0,4,1,390,389,0.0,0.00013615167296368154,1,523,522,4,-1,5,3,0,852,538,182
957,12,218,563,972,409,18,18,554,554,0,0.00017018959120460194,0.0008509479560230097,543,788,245,3,4,4,3,2,704,634,184
958,2,104,349,883,534,16,16,382,382,0,3.4037918240920386e-05,0.00010211375472276115,398,476,78,4,5,5,10,2,206,495,534
959,0,616,1,1000,999,0,20,1,819,818,0.0,0.005377991082065421,1,956,955,2,-1,3,3,3,718,478,42
960,46,252,725,957,232,166,166,773,773,0,0.0005105687736138058,0.0007147962830593281,697,747,50,3,3,3,20,9,61,145,270
961,17,223,682,975,293,16,20,557,631,74,0.0002382654276864427,0.0005446066918547262,598,725,127,3,4,4,4,5,581,310,149
962,6,107,392,888,496,66,66,520,520,0,6.807583648184077e-05,6.807583648184077e-05,435,435,0,5,4,4,17,1,71,958,687
963,30,30,647,647,0,102,102,617,617,0,0.0002382654276864427,0.0002382654276864427,579,579,0,-1,3,3,19,4,89,380,760
964,40,142,842,969,127,18,18,819,819,0,0.001055175465468532,0.0011232513019503727,829,833,4,4,3,3,2,4,760,40,353
965,0,102,1,895,894,0,13,1,389,388,0.0,0.00010211375472276115,1,485,484,4,-1,5,8,0,297,868,451
966,114,730,873,991,118,238,258,864,885,21,0.0016678579938050988,0.004969536063174376,850,945,95,2,3,3,23,20,43,189,48
967,2,103,355,903,548,9,9,376,376,0,0.0,0.0,1,1,0,5,5,5,6,1,451,606,764
968,28,644,654,993,339,64,78,622,692,70,0.00017018959120460194,0.0033016780693692774,553,927,374,2,3,3,11,4,66,501,111
969,6,107,439,918,479,13,13,453,453,0,0.0002042275094455223,0.0002042275094455223,570,570,0,5,4,4,5,2,773,690,334
970,89,190,907,969,62,32,32,710,710,0,0.0024507301133462676,0.0026209197045508697,910,913,3,5,4,4,6,26,486,108,464
971,94,300,903,980,77,38,38,852,852,0,0.0008509479560230097,0.001599782157323258,789,867,78,3,3,3,3,19,703,184,227
972,82,82,861,861,0,74,74,807,807,0,0.0014295925661186562,0.0014295925661186562,836,836,0,-1,3,3,8,15,443,138,821
973,0,206,1,941,940,0,101,1,595,594,0.0,0.0007488342013002485,1,742,741,3,-1,4,23,0,30,961,185
974,14,116,627,938,311,20,20,612,612,0,0.00013615167296368154,0.0002382654276864427,518,594,76,4,4,4,4,5,611,241,549
975,321,321,976,976,0,128,128,954,954,0,0.005548180673270023,0.005548180673270023,963,963,0,-1,3,3,8,54,197,28,812
976,80,182,884,954,70,112,112,959,959,0,0.0030634126416828346,0.003199564314646516,924,927,3,4,2,2,8,13,158,183,444
977,2,208,352,952,600,17,23,384,423,39,3.4037918240920386e-05,0.00030634126416828345,389,618,229,3,5,4,11,2,333,518,809
978,31,237,685,960,275,76,76,661,661,0,0.0002382654276864427,0.0005446066918547262,587,717,130,3,3,3,13,5,228,362,283
979,0,102,1,908,907,0,8,1,371,370,0.0,6.807583648184077e-05,1,448,447,4,-1,5,6,0,518,801,873
980,6,212,398,957,559,30,40,458,508,50,0.0,0.0004765308553728854,1,693,692,3,4,4,12,1,375,606,120
981,0,102,1,932,931,0,4,1,374,373,0.0,0.00017018959120460194,1,546,545,4,-1,5,3,0,856,774,406
982,38,140,742,921,179,64,64,675,675,0,0.00037441710065012424,0.00037441710065012424,657,657,0,4,3,3,10,6,82,247,419
983,529,631,995,997,2,104,104,994,994,0,0.013513053541645392,0.013683243132849994,988,988,0,4,2,2,5,96,843,1,346
984,16,118,718,966,248,8,8,549,549,0,0.00037441710065012424,0.0013615167296368155,671,852,181,4,4,4,2,7,878,176,122
985,2,2,361,361,0,8,8,375,375,0,0.0,0.0,1,1,0,-1,5,5,6,1,455,853,608
986,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,243,751,643
987,12,218,569,974,405,20,20,553,553,0,6.807583648184077e-05,0.00017018959120460194,454,539,85,3,4,4,4,5,822,362,689
988,12,12,571,571,0,14,14,483,483,0,0.0002382654276864427,0.0002382654276864427,598,598,0,-1,4,4,5,2,476,408,675
989,0,102,1,895,894,0,12,1,387,386,0.0,0.00017018959120460194,1,545,544,4,-1,5,8,0,488,564,458
990,74,74,901,901,0,44,44,872,872,0,0.002484768031587188,0.002484768031587188,902,902,0,-1,3,3,4,15,462,158,993
991,19,19,688,688,0,24,24,708,708,0,0.00088498587426393,0.00088498587426393,791,791,0,-1,4,4,4,4,611,125,945
992,0,102,1,908,907,0,6,1,391,390,0.0,0.00017018959120460194,1,537,536,4,-1,5,3,0,837,818,210
993,4,4,449,449,0,4,4,407,407,0,0.0,0.0,1,1,0,-1,5,5,2,3,943,361,939
994,2,2,405,405,0,4,4,510,510,0,0.00013615167296368154,0.00013615167296368154,535,535,0,-1,5,5,2,3,962,309,814
995,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,223,925,673
996,966,1068,999,1000,1,304,304,995,995,0,0.015997821573232582,0.015997821573232582,992,992,0,4,2,2,13,127,129,11,687
997,0,616,1,997,996,0,22,1,672,671,0.0,0.0020763130126961434,1,886,885,2,-1,3,4,0,559,796,96
998,160,261,958,976,18,38,38,840,840,0,0.004186663943633207,0.004186663943633207,948,948,0,6,3,3,3,24,927,8,595
999,1,207,332,968,636,3,8,332,432,100,0.0,0.0002042275094455223,1,559,558,3,7,4,3,1,778,765,453
