,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
896,3,3,446,446,0,4,4,425,425,0,3.4037918240920386e-05,3.4037918240920386e-05,411,411,0,-1,5,5,2,2,964,430,775
897,316,418,977,981,4,174,174,981,981,0,0.007794683277170768,0.007828721195411689,970,970,0,4,2,2,10,34,241,20,580
898,6,212,432,967,535,20,20,531,531,0,0.0004765308553728854,0.0009190237925048504,705,800,95,3,4,4,4,1,638,500,114
899,2,103,381,940,559,4,4,414,414,0,3.4037918240920386e-05,3.4037918240920386e-05,410,410,0,5,5,5,2,1,820,463,598
900,0,102,1,927,926,0,3,1,362,361,0.0,0.00013615167296368154,1,531,530,4,-1,5,2,0,846,678,577
901,0,206,1,956,955,0,21,1,431,430,0.0,0.0006467204465774873,1,743,742,3,-1,4,9,0,200,866,399
902,0,616,1,989,988,0,136,1,781,780,0.0,0.010755982164130842,1,980,979,2,-1,3,16,0,117,863,37
903,0,102,1,916,915,0,8,1,388,387,0.0,3.4037918240920386e-05,1,405,404,4,-1,5,5,0,561,903,720
904,80,286,866,975,109,78,78,811,811,0,0.0013274788113958951,0.0014636304843595766,832,841,9,3,3,3,8,13,199,255,132
905,21,21,791,791,0,10,10,579,579,0,0.00034037918240920387,0.00034037918240920387,646,646,0,-1,4,4,3,9,786,240,927
906,157,157,952,952,0,40,40,814,814,0,0.001940161339732462,0.001940161339732462,884,884,0,-1,3,3,4,34,444,89,877
907,0,206,1,974,973,0,12,1,611,610,0.0,0.0020763130126961434,1,893,892,3,-1,4,2,0,849,819,123
908,12,114,520,893,373,46,46,542,542,0,0.00030634126416828345,0.0004084550188910446,625,677,52,4,4,4,11,3,230,505,430
909,37,654,745,993,248,36,50,565,656,91,0.0006467204465774873,0.0020763130126961434,734,885,151,2,4,3,8,10,236,413,64
910,66,272,814,964,150,158,158,855,855,0,0.0009190237925048504,0.0011232513019503727,786,810,24,3,3,3,16,10,50,195,450
911,14,220,543,956,413,32,32,494,494,0,6.807583648184077e-05,0.0005105687736138058,442,705,263,3,4,4,10,4,355,567,432
912,0,101,1,905,904,0,7,1,331,330,0.0,0.0,1,1,0,5,-1,6,7,0,510,988,721
913,38,139,777,941,164,36,36,732,732,0,0.0005446066918547262,0.0005446066918547262,710,710,0,5,3,3,5,5,457,221,495
914,96,302,869,973,104,96,96,804,804,0,0.0014295925661186562,0.0016338200755641784,842,861,19,3,3,3,11,15,155,206,741
915,16,16,607,607,0,32,32,694,694,0,0.0002382654276864427,0.0002382654276864427,580,580,0,-1,3,3,5,1,173,667,880
916,0,102,1,899,898,0,10,1,399,398,0.0,6.807583648184077e-05,1,441,440,4,-1,5,5,1,349,806,410
917,554,760,991,997,6,140,140,980,980,0,0.012185574730249497,0.012491915994417782,983,983,0,3,2,2,7,83,216,10,165
918,44,660,784,994,210,54,72,714,833,119,0.0017018959120460194,0.0046972327172470135,860,958,98,2,2,2,8,4,308,625,526
919,84,84,901,901,0,44,44,882,882,0,0.001940161339732462,0.001940161339732462,888,888,0,-1,3,3,4,27,633,304,803
920,58,58,829,829,0,58,58,773,773,0,0.0007147962830593281,0.0007147962830593281,749,749,0,-1,3,3,7,9,450,154,668
921,0,206,1,980,979,0,12,1,708,707,0.0,0.006841621566424997,1,972,971,3,-1,4,2,0,806,729,7
922,16,16,604,604,0,40,40,782,782,0,0.00034037918240920387,0.00034037918240920387,645,645,0,-1,3,3,4,1,671,655,944
923,0,102,1,940,939,0,4,1,411,410,0.0,6.807583648184077e-05,1,453,452,4,-1,5,2,1,804,814,634
924,0,101,1,952,951,0,2,1,331,330,0.0,3.4037918240920386e-05,1,406,405,5,-1,6,2,1,994,641,394
925,20,122,676,932,256,34,34,692,692,0,0.00037441710065012424,0.0004765308553728854,657,696,39,4,3,3,6,3,373,536,688
926,0,101,1,911,910,0,5,1,329,328,0.0,3.4037918240920386e-05,1,396,395,5,-1,6,5,0,457,359,623
927,2,103,355,894,539,16,16,382,382,0,0.0,0.0,1,1,0,6,5,5,10,3,152,460,469
928,20,20,659,659,0,48,48,676,676,0,0.0005446066918547262,0.0005446066918547262,716,716,0,-1,4,4,8,6,286,490,882
929,6,6,423,423,0,18,18,484,484,0,6.807583648184077e-05,6.807583648184077e-05,436,436,0,-1,4,4,5,1,506,463,488
930,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,250,950,854
931,18,120,672,933,261,30,30,743,743,0,0.0002382654276864427,0.00037441710065012424,597,664,67,4,3,3,4,2,397,323,270
932,0,616,1,990,989,0,114,1,622,621,0.0,0.002484768031587188,1,900,899,2,-1,3,23,0,30,952,141
933,2,2,345,345,0,35,35,346,346,0,3.4037918240920386e-05,3.4037918240920386e-05,383,383,0,-1,5,5,33,1,9,437,668
934,6,6,453,453,0,10,10,461,461,0,0.0002723033459273631,0.0002723033459273631,628,628,0,-1,4,4,3,1,819,481,823
935,99,201,853,937,84,156,156,829,829,0,0.001497668402600497,0.0015317063208414173,849,851,2,4,3,3,16,17,27,131,837
936,26,232,699,968,269,72,72,837,837,0,0.0009530617107457708,0.0015657442390823377,796,857,61,3,3,3,7,4,170,312,243
937,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,405,789,937
938,2,2,361,361,0,8,8,427,427,0,0.0,0.0,1,1,0,-1,5,5,4,1,945,555,498
939,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,856,992,747
940,2,103,403,971,568,4,4,467,467,0,6.807583648184077e-05,0.0002042275094455223,466,594,128,5,5,5,2,1,941,370,904
941,0,102,1,933,932,0,6,1,416,415,0.0,0.0002723033459273631,1,605,604,4,-1,5,3,0,912,963,188
942,0,206,1,966,965,0,13,1,443,442,0.0,0.0002723033459273631,1,607,606,3,-1,4,5,0,377,777,132
943,2,2,369,369,0,5,5,396,396,0,0.00013615167296368154,0.00013615167296368154,524,524,0,-1,5,5,3,1,535,592,462
944,2,208,362,968,606,6,15,374,497,123,3.4037918240920386e-05,0.00037441710065012424,398,667,269,3,5,4,4,3,762,466,454
945,24,126,849,982,133,8,8,692,692,0,0.0010892133837094523,0.002314578440382586,838,918,80,4,4,4,2,17,978,226,206
946,34,240,775,972,197,34,34,728,728,0,0.00037441710065012424,0.000442492937131965,660,682,22,3,3,3,4,8,622,132,677
947,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,288,529,824
948,152,358,944,981,37,64,64,910,910,0,0.003267640151128357,0.005037611899656217,929,962,33,3,3,3,4,21,493,123,91
949,92,92,920,920,0,22,22,793,793,0,0.0018720855032506212,0.0018720855032506212,882,882,0,-1,3,3,2,17,954,60,833
950,0,102,1,932,931,0,4,1,405,404,0.0,0.00037441710065012424,1,666,665,4,-1,5,2,0,931,200,519
951,7,109,604,969,365,8,8,609,609,0,6.807583648184077e-05,0.0002042275094455223,450,582,132,4,4,4,2,2,873,323,681
952,24,24,724,724,0,28,28,737,737,0,0.0006126825283365669,0.0006126825283365669,742,742,0,-1,3,3,3,3,737,519,624
953,0,102,1,952,951,0,4,1,376,375,0.0,0.00013615167296368154,1,514,513,4,-1,5,3,0,576,821,176
954,214,316,963,980,17,84,84,846,846,0,0.003710133088260322,0.0038462847612240037,936,937,1,4,3,3,9,31,278,76,311
955,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,872,349,942
956,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,114,538,969
957,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,114,822,726
958,1,207,333,950,617,14,56,333,544,211,0.0,0.0012253650566731338,1,828,827,3,6,4,14,2,79,344,630
959,22,228,718,976,258,20,20,604,604,0,0.00030634126416828345,0.0016338200755641784,640,862,222,3,4,4,4,6,891,199,255
960,1,102,332,921,589,3,3,332,332,0,0.0,0.0,1,1,0,6,6,6,3,3,927,181,484
961,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,157,696,754
962,0,206,1,953,952,0,19,1,387,386,0.0,0.0002042275094455223,1,564,563,3,-1,4,12,0,375,929,220
963,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,314,906,725
964,58,58,798,798,0,150,150,854,854,0,0.001157289220191293,0.001157289220191293,821,821,0,-1,3,3,15,13,32,255,737
965,0,616,1,993,992,0,64,1,654,653,0.0,0.002757071377514551,1,917,916,2,-1,3,10,0,135,511,72
966,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,678,573,254
967,18,18,702,702,0,14,14,623,623,0,0.0005446066918547262,0.0005446066918547262,726,726,0,-1,4,4,3,6,953,46,729
968,16,118,474,877,403,124,124,619,619,0,0.0002382654276864427,0.0002723033459273631,566,581,15,4,3,3,23,1,15,711,320
969,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,10,817,903
970,701,701,996,996,0,256,256,998,998,0,0.013547091459886314,0.013547091459886314,982,982,0,-1,2,2,10,83,161,10,961
971,25,231,705,970,265,32,32,689,689,0,0.0004084550188910446,0.0007488342013002485,675,760,85,3,3,3,5,4,492,86,249
972,2,104,357,903,546,5,7,359,393,34,3.4037918240920386e-05,0.00013615167296368154,403,514,111,4,5,5,4,1,547,543,251
973,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,476,890,920
974,268,474,957,983,26,314,314,956,956,0,0.0046972327172470135,0.004969536063174376,947,950,3,3,2,2,21,24,54,13,619
975,16,118,504,884,380,158,158,759,759,0,0.0002723033459273631,0.00037441710065012424,607,654,47,4,3,3,20,1,61,655,384
976,29,235,710,963,253,46,46,654,654,0,0.00030634126416828345,0.0004084550188910446,636,671,35,3,3,3,8,5,260,454,532
977,4,4,407,407,0,16,16,403,403,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,5,5,9,5,249,401,957
978,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,856,821,920
979,14,116,648,952,304,12,12,616,616,0,0.0004084550188910446,0.0005105687736138058,680,709,29,4,4,4,2,3,937,519,244
980,1,103,333,912,579,4,7,333,385,52,3.4037918240920386e-05,0.0002382654276864427,402,588,186,4,6,5,4,2,717,739,697
981,8,109,470,877,407,48,48,433,433,0,3.4037918240920386e-05,6.807583648184077e-05,404,449,45,5,4,4,21,3,2,373,469
982,18,18,711,711,0,8,8,518,518,0,0.00030634126416828345,0.00030634126416828345,653,653,0,-1,4,4,2,3,988,318,754
983,117,323,936,986,50,38,38,882,882,0,0.004322815616596889,0.005241839409101739,952,963,11,3,3,3,3,31,620,126,49
984,24,230,721,979,258,38,38,818,818,0,0.0005786446100956465,0.002144388849177984,728,894,166,3,3,3,3,10,834,266,171
985,18,224,672,971,299,44,44,861,861,0,0.0009530617107457708,0.004220701861874128,800,947,147,3,3,3,4,4,969,440,105
986,0,102,1,892,891,0,15,1,386,385,0.0,0.00034037918240920387,1,635,634,4,-1,5,9,0,394,884,439
987,8,624,519,997,478,19,42,489,733,244,3.4037918240920386e-05,0.006501242384015794,389,966,577,2,4,3,6,2,451,599,33
988,416,622,986,992,6,170,170,993,993,0,0.009973110044589673,0.010381565063480718,982,982,0,3,2,2,8,49,380,16,383
989,7,108,637,977,340,4,4,526,526,0,0.0004765308553728854,0.0005105687736138058,720,724,4,5,5,5,2,4,973,246,202
990,1,103,332,944,612,2,4,332,423,91,0.0,6.807583648184077e-05,1,442,441,4,6,5,2,1,938,540,270
991,16,16,610,610,0,22,22,650,650,0,0.00034037918240920387,0.00034037918240920387,644,644,0,-1,3,3,4,1,547,282,792
992,28,130,714,923,209,48,48,700,700,0,0.0004765308553728854,0.0006126825283365669,702,736,34,4,3,3,7,3,637,173,350
993,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,365,750,782
994,122,122,939,939,0,48,48,920,920,0,0.0035059055788147996,0.0035059055788147996,931,931,0,-1,3,3,3,19,855,133,948
995,0,206,1,960,959,0,14,1,404,403,0.0,0.0002723033459273631,1,615,614,3,-1,4,7,0,678,358,613
996,3,209,428,971,543,10,14,447,497,50,3.4037918240920386e-05,0.0002723033459273631,398,615,217,3,5,4,5,3,612,441,451
997,4,106,487,962,475,4,4,442,442,0,0.0002382654276864427,0.0005105687736138058,583,719,136,4,5,5,2,4,982,239,107
998,26,232,790,983,193,12,12,649,649,0,0.0004084550188910446,0.00088498587426393,671,792,121,3,4,4,2,5,838,418,251
999,16,16,469,469,0,154,154,583,583,0,0.0002723033459273631,0.0002723033459273631,587,587,0,-1,3,3,36,2,16,670,895
