,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
893,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,419,973,539
894,8,214,530,972,442,8,8,528,528,0,0.00013615167296368154,0.0002723033459273631,519,622,103,3,4,4,2,2,932,697,553
895,116,218,941,974,33,44,44,888,888,0,0.0021784267674189047,0.002280540522141666,901,904,3,4,3,3,4,28,573,44,392
896,0,206,1,953,952,0,46,1,516,515,0.0,0.0005786446100956465,1,721,720,3,-1,4,13,0,242,946,83
897,0,616,1,992,991,0,57,1,597,596,0.0,0.0017018959120460194,1,867,866,2,-1,3,12,2,222,709,100
898,6,212,372,931,559,32,59,368,429,61,6.807583648184077e-05,0.00030634126416828345,438,618,180,3,4,4,24,1,28,763,259
899,22,22,661,661,0,34,34,638,638,0,0.0002382654276864427,0.0002382654276864427,578,578,0,-1,3,3,6,2,470,453,863
900,42,144,833,960,127,18,18,660,660,0,0.0008509479560230097,0.0012594029749140542,793,853,60,4,4,4,3,12,958,172,170
901,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,278,902,823
902,0,101,1,928,927,0,4,1,331,330,0.0,0.00013615167296368154,1,512,511,5,-1,6,4,0,491,871,380
903,2,208,356,963,607,11,30,387,564,177,3.4037918240920386e-05,0.0020082371762143027,402,885,483,3,5,4,7,3,329,466,85
904,98,98,889,889,0,50,50,774,774,0,0.00176997174852786,0.00176997174852786,872,872,0,-1,3,3,5,13,496,183,684
905,0,616,1,990,989,0,58,1,560,559,0.0,0.0006807583648184077,1,749,748,2,-1,3,12,0,239,712,163
906,194,194,957,957,0,100,100,961,961,0,0.006297014874570271,0.006297014874570271,969,969,0,-1,2,2,6,25,393,105,533
907,33,239,810,981,171,28,28,805,805,0,0.00034037918240920387,0.001055175465468532,645,824,179,3,3,3,3,13,564,256,302
908,6,108,427,904,477,30,30,566,566,0,0.0002382654276864427,0.00030634126416828345,584,631,47,4,4,4,7,1,413,891,215
909,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,3,919,882,855
910,0,101,1,889,888,0,9,1,331,330,0.0,0.0,1,1,0,5,-1,6,9,1,123,685,530
911,8,109,472,882,410,32,32,423,423,0,3.4037918240920386e-05,3.4037918240920386e-05,394,394,0,7,4,4,14,2,121,576,626
912,85,291,877,973,96,62,62,785,785,0,0.0012253650566731338,0.0016678579938050988,829,860,31,3,3,3,7,16,346,113,299
913,25,25,670,670,0,60,60,657,657,0,0.0002042275094455223,0.0002042275094455223,569,569,0,-1,3,3,9,5,159,454,835
914,4,106,461,950,489,4,4,412,412,0,6.807583648184077e-05,0.00010211375472276115,449,502,53,4,5,5,2,3,983,534,592
915,1,617,332,997,665,5,40,332,797,465,0.0,0.00527587732734266,1,960,959,2,7,3,5,1,456,972,77
916,16,222,552,954,402,96,96,765,765,0,0.0009530617107457708,0.0018720855032506212,786,873,87,3,3,3,11,1,279,612,189
917,0,206,1,972,971,0,18,1,632,631,0.0,0.0031314884781646754,1,929,928,3,-1,4,3,0,801,848,75
918,9,9,582,582,0,8,8,497,497,0,0.0002382654276864427,0.0002382654276864427,612,612,0,-1,4,4,2,3,907,307,933
919,5,107,576,977,401,4,4,508,508,0,0.00010211375472276115,0.0005105687736138058,496,720,224,4,5,5,2,5,944,688,622
920,0,206,1,957,956,0,26,1,446,445,0.0,0.000442492937131965,1,679,678,3,-1,4,11,0,248,668,704
921,14,220,579,964,385,26,34,517,582,65,0.0002382654276864427,0.0006807583648184077,591,745,154,3,4,4,7,6,343,683,234
922,425,527,989,993,4,88,88,958,958,0,0.010279451308757957,0.010279451308757957,984,984,0,4,2,2,4,70,493,18,476
923,63,63,855,855,0,40,40,785,785,0,0.0011232513019503727,0.0011232513019503727,825,825,0,-1,3,3,5,15,502,206,905
924,0,101,1,873,872,0,14,1,332,331,0.0,0.0,1,1,0,5,-1,6,14,2,85,431,615
925,10,10,510,510,0,40,40,516,516,0,0.0002723033459273631,0.0002723033459273631,609,609,0,-1,4,4,10,4,189,230,817
926,52,52,788,788,0,80,80,781,781,0,0.0011913271384322134,0.0011913271384322134,817,817,0,-1,3,3,10,6,272,397,483
927,80,80,934,934,0,18,18,742,742,0,0.0033357159876101976,0.0033357159876101976,935,935,0,-1,4,4,3,28,922,41,673
928,17,119,691,948,257,13,14,584,586,2,0.0004084550188910446,0.0005105687736138058,664,701,37,4,4,4,3,6,628,229,667
929,0,102,1,893,892,0,10,1,352,351,0.0,3.4037918240920386e-05,1,399,398,4,-1,5,9,0,422,881,495
930,4,210,417,967,550,8,24,403,602,199,3.4037918240920386e-05,0.003437829742332959,403,934,531,3,5,4,4,4,638,442,77
931,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,2,107,775,686
932,0,206,1,940,939,0,42,1,458,457,0.0,0.00030634126416828345,1,620,619,3,-1,4,14,0,203,783,494
933,252,353,987,992,5,32,32,960,960,0,0.009428503352734947,0.009428503352734947,983,983,0,5,3,3,2,78,851,9,879
934,2,208,345,939,594,22,39,360,404,44,3.4037918240920386e-05,0.00017018959120460194,392,524,132,3,5,4,19,2,11,739,251
935,456,456,982,982,0,316,316,983,983,0,0.0068075836481840775,0.0068075836481840775,963,963,0,-1,2,2,18,49,86,31,815
936,16,117,807,980,173,8,8,692,692,0,0.000442492937131965,0.000442492937131965,722,722,0,6,4,4,2,9,978,211,602
937,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,641,872,894
938,1,102,333,962,629,2,2,333,333,0,0.0,3.4037918240920386e-05,1,393,392,5,6,6,2,1,805,592,311
939,17,17,691,691,0,14,14,589,589,0,0.00010211375472276115,0.00010211375472276115,492,492,0,-1,4,4,3,8,863,477,669
940,6,6,381,381,0,61,61,476,476,0,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,-1,4,4,19,1,35,463,950
941,16,16,586,586,0,38,38,655,655,0,0.00037441710065012424,0.00037441710065012424,665,665,0,-1,3,3,6,1,368,527,790
942,619,825,992,996,4,278,278,987,987,0,0.011402702610708328,0.01147077844719017,977,977,0,3,2,2,15,83,95,10,223
943,92,194,936,978,42,22,22,831,831,0,0.002552843868069029,0.002825147213996392,918,925,7,4,3,3,2,20,957,38,237
944,0,102,1,927,926,0,5,1,360,359,0.0,0.00017018959120460194,1,549,548,4,-1,5,4,0,461,901,121
945,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,375,956,707
946,235,337,962,977,15,142,142,959,959,0,0.004561081044283332,0.004595118962524252,948,949,1,4,2,2,8,24,483,13,434
947,0,206,1,975,974,0,12,1,592,591,0.0,0.0024166921951053475,1,915,914,3,-1,4,2,1,653,948,88
948,17,17,672,672,0,16,16,550,550,0,0.00017018959120460194,0.00017018959120460194,543,543,0,-1,4,4,4,5,891,636,900
949,15,221,680,979,299,14,18,614,735,121,0.00034037918240920387,0.0020422750944552232,650,901,251,3,4,4,3,7,535,371,65
950,0,206,1,969,968,0,14,1,470,469,0.0,0.0007147962830593281,1,764,763,3,-1,4,5,0,363,995,535
951,0,101,1,974,973,0,2,1,329,328,0.0,0.0002382654276864427,1,597,596,5,-1,6,2,0,944,875,636
952,0,101,1,900,899,0,8,1,332,331,0.0,0.0,1,1,0,6,-1,7,8,3,282,348,676
953,32,134,759,933,174,46,46,796,796,0,0.00088498587426393,0.0009530617107457708,800,810,10,4,3,3,5,5,474,535,870
954,6,622,426,996,570,19,42,505,751,246,0.0002042275094455223,0.0030293747234419145,578,923,345,2,4,3,6,1,582,594,65
955,36,138,787,946,159,28,28,737,737,0,0.0006126825283365669,0.0007488342013002485,729,767,38,4,3,3,3,9,808,198,259
956,344,344,981,981,0,64,64,934,934,0,0.009462541270975866,0.009462541270975866,981,981,0,-1,3,3,4,54,391,19,991
957,26,128,797,955,158,22,22,829,829,0,0.0007147962830593281,0.0009870996289866913,766,815,49,4,3,3,2,6,947,258,222
958,14,116,572,914,342,34,34,588,588,0,0.00010211375472276115,0.00013615167296368154,474,507,33,4,4,4,7,3,324,248,512
959,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,7,7,5,1,347,972,715
960,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,788,511,946
961,8,110,504,917,413,15,16,439,446,7,6.807583648184077e-05,0.0002042275094455223,453,571,118,4,4,4,6,3,352,585,270
962,2,208,360,968,608,5,10,370,460,90,0.0,0.0004765308553728854,1,699,698,3,5,4,3,2,725,320,4
963,0,102,1,924,923,0,5,1,379,378,0.0,0.0002042275094455223,1,572,571,4,-1,5,3,0,592,699,256
964,55,157,801,933,132,74,74,731,731,0,0.0007488342013002485,0.0008509479560230097,749,766,17,4,3,3,11,9,271,211,443
965,0,206,1,967,966,0,12,1,471,470,0.0,0.0008509479560230097,1,795,794,3,-1,4,4,0,711,794,393
966,24,24,635,635,0,62,62,523,523,0,0.00017018959120460194,0.00017018959120460194,540,540,0,-1,3,3,16,4,195,443,808
967,221,221,951,951,0,230,230,985,985,0,0.004016474352428605,0.004016474352428605,940,940,0,-1,2,2,12,21,52,123,834
968,141,242,968,986,18,38,38,919,919,0,0.0037441710065012424,0.003812246842983083,940,942,2,5,3,3,3,44,693,27,421
969,28,234,669,954,285,74,78,610,626,16,0.0002382654276864427,0.001157289220191293,589,817,228,3,3,3,14,3,21,301,109
970,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,56,713,731
971,13,114,621,941,320,16,16,560,560,0,0.0002382654276864427,0.0002723033459273631,590,604,14,5,4,4,4,4,945,339,679
972,14,115,523,887,364,38,38,445,445,0,0.00010211375472276115,0.00010211375472276115,473,473,0,6,4,4,15,5,45,314,621
973,0,102,1,930,929,0,6,1,411,410,0.0,0.0002382654276864427,1,604,603,4,-1,5,3,0,833,515,233
974,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,668,871,929
975,37,139,806,949,143,40,40,840,840,0,0.0013274788113958951,0.0014295925661186562,846,858,12,4,3,3,4,8,513,352,797
976,8,109,565,949,384,12,12,597,597,0,0.0002723033459273631,0.0002723033459273631,622,622,0,5,4,4,2,3,771,263,279
977,6,622,395,994,599,55,82,535,656,121,0.00013615167296368154,0.0007828721195411688,517,763,246,2,4,3,14,1,47,238,439
978,6,108,388,880,492,48,48,456,456,0,0.0,6.807583648184077e-05,1,440,439,4,4,4,17,1,39,623,567
979,16,16,606,606,0,54,54,722,722,0,0.00013615167296368154,0.00013615167296368154,511,511,0,-1,3,3,8,1,323,681,992
980,0,102,1,933,932,0,7,1,418,417,0.0,0.00030634126416828345,1,633,632,4,-1,5,4,1,679,806,318
981,85,186,877,956,79,58,58,925,925,0,0.003948398515946765,0.003982436434187685,938,938,0,5,2,2,4,14,516,387,464
982,0,101,1,954,953,0,2,1,331,330,0.0,0.0,1,1,0,6,-1,7,2,0,946,943,558
983,8,110,479,886,407,64,64,579,579,0,0.00017018959120460194,0.00030634126416828345,534,624,90,4,4,4,14,2,130,363,383
984,20,121,718,958,240,10,10,519,519,0,0.0002723033459273631,0.0002723033459273631,618,618,0,5,4,4,3,9,879,212,265
985,65,65,866,866,0,50,50,836,836,0,0.0016338200755641784,0.0016338200755641784,855,855,0,-1,3,3,5,9,644,277,943
986,6,622,391,990,599,50,72,517,613,96,6.807583648184077e-05,0.0014636304843595766,442,850,408,2,4,3,13,1,41,870,192
987,108,209,938,974,36,54,54,935,935,0,0.002825147213996392,0.0028591851322373124,925,925,0,5,3,3,4,18,581,141,764
988,8,110,540,933,393,24,24,673,673,0,0.0002723033459273631,0.0005786446100956465,611,735,124,4,4,4,4,2,475,323,217
989,1,207,333,954,621,10,32,333,493,160,0.0,0.0006807583648184077,1,741,740,3,6,4,10,1,355,972,103
990,0,206,1,943,942,0,28,1,389,388,0.0,0.0002382654276864427,1,589,588,3,-1,4,16,0,42,604,536
991,4,210,416,969,553,6,14,383,487,104,3.4037918240920386e-05,0.0008169100377820892,400,782,382,3,5,4,3,2,704,430,224
992,13,13,639,639,0,18,18,657,657,0,0.00030634126416828345,0.00030634126416828345,629,629,0,-1,4,4,3,3,615,653,698
993,67,67,896,896,0,22,22,818,818,0,0.002552843868069029,0.002552843868069029,903,903,0,-1,3,3,2,20,919,87,992
994,6,212,440,971,531,12,12,563,563,0,0.0005446066918547262,0.001157289220191293,733,841,108,3,4,4,2,1,859,80,40
995,0,102,1,900,899,0,11,1,386,385,0.0,0.00017018959120460194,1,544,543,4,-1,5,7,0,497,696,677
996,116,322,935,983,48,94,94,968,968,0,0.004050512270669526,0.004356853534837809,944,947,3,3,2,2,5,15,294,158,406
997,103,103,947,947,0,12,12,641,641,0,0.002484768031587188,0.002484768031587188,907,907,0,-1,4,4,2,30,986,65,698
998,6,212,444,974,530,26,26,603,603,0,0.00010211375472276115,0.00176997174852786,489,874,385,3,4,4,5,1,616,553,128
999,60,60,849,849,0,60,60,861,861,0,0.0010211375472276116,0.0010211375472276116,824,824,0,-1,3,3,5,6,382,46,800
