,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
893,8,214,549,973,424,10,10,493,493,0,0.00010211375472276115,0.0009530617107457708,487,816,329,3,4,4,3,2,583,491,147
894,0,206,1,978,977,0,8,1,472,471,0.0,0.00030634126416828345,1,625,624,3,-1,4,2,0,643,784,404
895,0,616,1,999,998,0,22,1,819,818,0.0,0.003948398515946765,1,942,941,2,-1,3,2,2,977,462,255
896,100,100,868,868,0,100,100,686,686,0,0.019707954661492902,0.02018448551686579,996,996,0,3,1,1,15,78,32,9,610
897,6,6,452,452,0,12,12,487,487,0,6.807583648184077e-05,6.807583648184077e-05,449,449,0,-1,4,4,4,2,784,532,766
898,6,108,413,904,491,44,44,626,626,0,0.00017018959120460194,0.0002042275094455223,544,567,23,4,4,4,8,1,142,741,251
899,24,230,749,976,227,28,28,757,757,0,0.0007147962830593281,0.002586881786309949,766,912,146,3,3,3,3,4,626,336,112
900,0,102,1,886,885,0,14,1,363,362,0.0,0.00010211375472276115,1,473,472,4,-1,5,11,0,139,919,307
901,2,104,356,914,558,11,11,408,408,0,6.807583648184077e-05,0.0002042275094455223,449,571,122,4,5,5,6,1,515,531,409
902,4,4,434,434,0,8,8,401,401,0,0.00010211375472276115,0.00010211375472276115,479,479,0,-1,5,5,5,5,908,401,751
903,33,33,692,692,0,88,88,661,661,0,0.00030634126416828345,0.00030634126416828345,632,632,0,-1,3,3,14,10,21,266,954
904,0,101,1,921,920,0,4,1,332,331,0.0,3.4037918240920386e-05,1,397,396,5,-1,6,4,0,495,715,627
905,2,103,352,877,525,23,23,381,381,0,0.0,0.0,1,1,0,6,5,5,15,3,40,466,181
906,28,234,686,963,277,58,58,681,681,0,0.0007147962830593281,0.00176997174852786,748,867,119,3,3,3,8,5,357,306,82
907,28,234,685,963,278,64,64,700,700,0,0.0005786446100956465,0.0008509479560230097,727,770,43,3,3,3,9,4,123,336,282
908,0,206,1,940,939,0,31,1,402,401,0.0,0.00017018959120460194,1,528,527,3,-1,4,15,0,77,611,425
909,2,208,371,971,600,6,10,423,483,60,0.0,0.0004765308553728854,1,711,710,3,5,4,3,1,831,558,280
910,28,130,773,947,174,14,14,554,554,0,0.0010211375472276116,0.001055175465468532,815,820,5,4,4,4,3,7,801,396,290
911,0,616,1,994,993,0,58,1,815,814,0.0,0.013989584397018279,1,986,985,2,-1,3,7,0,477,943,37
912,0,102,1,906,905,0,8,1,402,401,0.0,0.0004084550188910446,1,677,676,4,-1,5,4,0,638,831,450
913,3,209,471,980,509,4,12,416,636,220,0.00010211375472276115,0.0019741992579733825,511,895,384,3,5,4,2,2,913,599,297
914,786,992,996,998,2,270,270,992,992,0,0.017495489975833077,0.019265461724360937,995,997,2,3,2,2,13,118,242,37,94
915,1,1,333,333,0,6,6,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,6,6,6,1,251,621,228
916,271,477,973,991,18,102,102,921,921,0,0.005922597773920147,0.006433166547533953,963,967,4,3,3,3,7,36,678,48,308
917,0,102,1,906,905,0,6,1,354,353,0.0,0.00017018959120460194,1,549,548,4,-1,5,5,1,392,852,536
918,0,101,1,888,887,0,10,1,330,329,0.0,0.0,1,1,0,5,-1,6,10,0,149,955,639
919,2,2,360,360,0,6,6,361,361,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,5,5,5,1,467,924,638
920,73,174,906,970,64,22,22,792,792,0,0.00353994349705572,0.0035739814152966403,944,945,1,5,3,3,2,15,943,153,410
921,62,62,862,862,0,32,32,704,704,0,0.001157289220191293,0.001157289220191293,823,823,0,-1,4,4,6,19,529,59,950
922,288,288,981,981,0,62,62,965,965,0,0.010755982164130842,0.010755982164130842,985,985,0,-1,2,2,3,59,484,6,359
923,78,78,839,839,0,110,110,813,813,0,0.0009530617107457708,0.0009530617107457708,787,787,0,-1,3,3,13,9,113,242,752
924,26,232,653,953,300,70,70,529,529,0,0.0002723033459273631,0.00034037918240920387,606,643,37,3,3,3,18,4,34,380,689
925,4,106,445,932,487,3,4,371,393,22,0.0,6.807583648184077e-05,1,449,448,4,5,5,2,3,752,572,762
926,0,102,1,899,898,0,9,1,374,373,0.0,0.0,1,1,0,4,-1,5,7,0,346,587,373
927,0,102,1,915,914,0,8,1,405,404,0.0,0.0002382654276864427,1,594,593,4,-1,5,4,0,354,945,256
928,215,215,958,958,0,134,134,939,939,0,0.0034037918240920387,0.0034037918240920387,932,932,0,-1,3,3,9,31,381,35,483
929,98,304,916,984,68,64,64,962,962,0,0.002757071377514551,0.0031314884781646754,915,924,9,3,3,3,4,17,543,81,461
930,40,656,742,995,253,64,74,712,764,52,0.0010892133837094523,0.0018380475850097008,803,879,76,2,3,3,9,11,327,118,160
931,1,103,332,935,603,2,4,332,405,73,0.0,0.0005786446100956465,1,728,727,4,6,5,2,1,970,590,397
932,32,133,730,921,191,40,40,631,631,0,0.0006807583648184077,0.0007147962830593281,753,760,7,5,4,4,8,9,488,211,736
933,6,212,382,941,559,32,44,400,452,52,3.4037918240920386e-05,0.00017018959120460194,395,526,131,3,4,4,17,1,80,537,270
934,2,2,351,351,0,19,19,379,379,0,0.0,0.0,1,1,0,-1,5,5,13,2,129,842,728
935,24,24,718,718,0,22,22,711,711,0,0.0007488342013002485,0.0007488342013002485,773,773,0,-1,3,3,2,3,859,616,903
936,0,102,1,936,935,0,6,1,424,423,0.0,0.00030634126416828345,1,645,644,4,-1,5,3,2,863,684,253
937,0,101,1,954,953,0,4,1,329,328,0.0,6.807583648184077e-05,1,452,451,6,-1,7,4,0,860,969,694
938,8,214,505,963,458,44,44,611,611,0,0.0002042275094455223,0.0004765308553728854,571,706,135,3,4,4,8,3,225,354,132
939,25,25,630,630,0,80,80,592,592,0,0.0002723033459273631,0.0002723033459273631,602,602,0,-1,3,3,15,5,51,241,349
940,8,8,514,514,0,9,9,442,442,0,0.00013615167296368154,0.00013615167296368154,517,517,0,-1,4,4,3,2,725,547,747
941,2,2,372,372,0,6,6,413,413,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,5,5,3,1,935,899,914
942,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,749,920,846
943,52,154,813,932,119,62,62,729,729,0,0.0004084550188910446,0.0005105687736138058,667,705,38,4,3,3,7,8,296,386,756
944,0,101,1,926,925,0,4,1,329,328,0.0,0.0,1,1,0,8,-1,9,4,0,824,796,626
945,823,1029,994,995,1,390,390,991,991,0,0.010790020082371761,0.011879233466081215,980,983,3,3,2,2,19,92,11,30,137
946,0,102,1,898,897,0,10,1,374,373,0.0,0.0002382654276864427,1,587,586,4,-1,5,7,0,472,254,459
947,6,107,440,913,473,16,16,487,487,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,5,4,4,4,2,567,679,430
948,26,1666,664,1000,336,64,130,565,814,249,0.00037441710065012424,0.009939072126348753,654,975,321,1,4,2,14,6,21,368,44
949,0,102,1,887,886,0,10,1,354,353,0.0,0.0,1,1,0,4,-1,5,9,0,277,744,870
950,0,101,1,899,898,0,9,1,332,331,0.0,0.0,1,1,0,5,-1,6,9,2,395,752,764
951,10,10,574,574,0,15,15,465,465,0,0.0002382654276864427,0.0002382654276864427,601,601,0,-1,4,4,6,4,322,332,886
952,14,14,641,641,0,12,12,583,583,0,6.807583648184077e-05,6.807583648184077e-05,461,461,0,-1,4,4,2,6,689,229,957
953,9,110,651,966,315,4,4,470,470,0,0.0002723033459273631,0.00030634126416828345,641,659,18,5,5,5,2,5,788,310,572
954,38,38,694,694,0,140,140,706,706,0,0.0005105687736138058,0.0005105687736138058,699,699,0,-1,3,3,21,4,12,450,979
955,12,218,587,972,385,28,32,601,624,23,0.0002042275094455223,0.0012594029749140542,576,837,261,3,4,4,6,2,253,682,277
956,6,212,483,977,494,8,8,505,505,0,0.00010211375472276115,0.00037441710065012424,492,668,176,3,4,4,2,1,896,553,107
957,0,616,1,997,996,0,22,1,660,659,0.0,0.0019741992579733825,1,876,875,2,-1,3,4,0,655,843,387
958,18,120,720,957,237,12,12,597,597,0,0.00037441710065012424,0.0005446066918547262,659,728,69,4,4,4,2,6,771,376,368
959,244,345,962,980,18,218,218,963,963,0,0.0040845501889104465,0.0040845501889104465,943,943,0,5,2,2,14,25,130,105,602
960,4,4,460,460,0,6,6,468,468,0,0.00013615167296368154,0.00013615167296368154,519,519,0,-1,5,5,3,2,856,547,608
961,10,216,499,950,451,42,46,482,498,16,0.00030634126416828345,0.0004084550188910446,626,671,45,3,4,4,13,4,41,319,459
962,2,103,364,906,542,10,10,409,409,0,0.0,3.4037918240920386e-05,1,395,394,5,5,5,5,1,377,555,837
963,2,2,363,363,0,9,9,408,408,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,5,5,5,1,795,879,548
964,201,407,968,991,23,64,64,931,931,0,0.0048674223084516155,0.005786446100956465,957,964,7,3,3,3,4,35,354,57,148
965,94,94,909,909,0,28,28,754,754,0,0.002110350930937064,0.002110350930937064,887,887,0,-1,3,3,3,19,585,59,974
966,6,6,452,452,0,12,12,494,494,0,0.00017018959120460194,0.00017018959120460194,540,540,0,-1,4,4,4,1,550,420,651
967,6,6,498,498,0,8,8,520,520,0,0.00013615167296368154,0.00013615167296368154,527,527,0,-1,4,4,2,2,817,719,814
968,63,269,842,973,131,78,78,837,837,0,0.0012594029749140542,0.002314578440382586,827,897,70,3,3,3,8,8,286,161,139
969,0,101,1,912,911,0,6,1,330,329,0.0,6.807583648184077e-05,1,447,446,5,-1,6,6,0,515,880,495
970,23,639,648,994,346,78,98,638,737,99,0.0005105687736138058,0.003369753905851118,700,929,229,2,3,3,15,4,138,278,50
971,57,158,828,947,119,72,72,852,852,0,0.0015657442390823377,0.0015657442390823377,847,847,0,6,3,3,7,13,156,255,861
972,13,115,558,911,353,40,40,570,570,0,0.0002042275094455223,0.0002042275094455223,562,562,0,4,4,4,10,3,437,301,337
973,92,298,849,966,117,126,126,801,801,0,0.0007488342013002485,0.002382654276864427,757,902,145,3,3,3,14,9,127,242,158
974,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,357,892,971
975,2,2,375,375,0,3,3,377,377,0,0.0,0.0,1,1,0,-1,5,5,2,2,942,842,948
976,168,269,945,975,30,106,106,938,938,0,0.003812246842983083,0.003812246842983083,943,943,0,5,2,2,7,22,372,203,606
977,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,976,803,644
978,21,227,627,954,327,42,50,563,602,39,0.00017018959120460194,0.001497668402600497,540,852,312,3,4,4,9,5,159,528,66
979,0,206,1,952,951,0,21,1,396,395,0.0,0.0002042275094455223,1,561,560,3,-1,4,11,0,360,933,505
980,30,30,742,742,0,40,40,729,729,0,0.0006126825283365669,0.0006126825283365669,735,735,0,-1,3,3,5,4,396,470,919
981,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,418,600,698
982,18,119,588,888,300,102,102,729,729,0,0.00017018959120460194,0.00017018959120460194,542,542,0,5,3,3,15,2,102,770,560
983,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,212,848,880
984,22,22,756,756,0,18,18,708,708,0,0.001055175465468532,0.001055175465468532,824,824,0,-1,4,4,3,8,485,497,982
985,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,582,946,793
986,0,206,1,976,975,0,8,1,501,500,0.0,0.0026549576227917903,1,916,915,3,-1,4,2,0,739,819,142
987,18,18,672,672,0,44,44,851,851,0,0.0007828721195411688,0.0007828721195411688,771,771,0,-1,3,3,4,3,755,559,772
988,24,230,775,979,204,28,28,830,830,0,0.0006467204465774873,0.0009190237925048504,754,807,53,3,3,3,3,4,862,407,315
989,0,616,1,989,988,0,186,1,795,794,0.0,0.006739507811702236,1,963,962,2,-1,3,23,0,57,844,7
990,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,586,910,976
991,32,134,762,945,183,36,36,734,734,0,0.0005786446100956465,0.0006467204465774873,729,736,7,4,3,3,5,6,561,192,491
992,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,872,968,850
993,13,114,696,965,269,8,8,566,566,0,0.00030634126416828345,0.00030634126416828345,647,647,0,5,4,4,2,3,666,93,430
994,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,1,914,594,954
995,13,13,579,579,0,14,14,457,457,0,0.0002723033459273631,0.0002723033459273631,610,610,0,-1,4,4,5,6,492,486,911
996,48,48,809,809,0,72,72,829,829,0,0.0010211375472276116,0.0010211375472276116,816,816,0,-1,3,3,7,9,417,415,986
997,0,102,1,902,901,0,14,1,385,384,0.0,0.00013615167296368154,1,521,520,4,-1,5,11,0,261,542,278
998,19,225,622,963,341,40,48,589,645,56,0.00034037918240920387,0.0012934408931549745,648,836,188,3,3,3,9,7,315,451,219
999,2,2,357,357,0,13,13,389,389,0,6.807583648184077e-05,6.807583648184077e-05,444,444,0,-1,5,5,8,1,302,931,855
