,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
893,0,102,1,887,886,0,11,1,360,359,0.0,3.4037918240920386e-05,1,402,401,4,-1,5,9,0,191,695,690
894,6,6,611,611,0,8,8,687,687,0,0.00013615167296368154,0.00013615167296368154,526,526,0,-1,4,4,2,1,944,904,937
895,9,111,544,919,375,17,17,516,516,0,0.0002382654276864427,0.0004765308553728854,597,697,100,4,4,4,5,4,669,278,681
896,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,37,614,941
897,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,204,889,644
898,0,102,1,898,897,0,10,1,368,367,0.0,0.00013615167296368154,1,518,517,4,-1,5,7,0,216,966,491
899,59,59,876,876,0,32,32,903,903,0,0.0028591851322373124,0.0028591851322373124,928,928,0,-1,3,3,2,15,761,158,963
900,45,251,849,980,131,28,28,830,830,0,0.0008509479560230097,0.0031314884781646754,785,924,139,3,3,3,3,13,639,340,56
901,2,103,363,927,564,8,8,407,407,0,6.807583648184077e-05,6.807583648184077e-05,458,458,0,5,5,5,5,2,435,320,374
902,0,616,1,995,994,0,34,1,634,633,0.0,0.001940161339732462,1,882,881,2,-1,3,6,0,345,794,171
903,0,102,1,869,868,0,21,1,360,359,0.0,0.00013615167296368154,1,503,502,4,-1,5,17,0,94,953,231
904,9,9,555,555,0,10,10,442,442,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,4,4,4,3,753,580,511
905,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,751,915,429
906,26,127,768,952,184,18,18,776,776,0,0.0005446066918547262,0.0006126825283365669,724,738,14,5,3,3,2,9,609,29,464
907,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,416,705,629
908,0,102,1,878,877,0,11,1,365,364,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,9,0,274,847,481
909,2,2,360,360,0,6,6,360,360,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,5,5,5,1,744,437,686
910,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,155,529,993
911,0,616,1,1000,999,0,22,1,836,835,0.0,0.008271214132543654,1,973,972,2,-1,3,2,0,951,967,30
912,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,169,913,400
913,0,102,1,899,898,0,9,1,357,356,0.0,6.807583648184077e-05,1,445,444,4,-1,5,8,0,418,728,570
914,0,206,1,967,966,0,20,1,515,514,0.0,0.0008169100377820892,1,780,779,3,-1,4,7,0,697,699,179
915,90,90,885,885,0,66,66,869,869,0,0.0021784267674189047,0.0021784267674189047,882,882,0,-1,3,3,6,12,98,58,921
916,22,124,626,901,275,72,72,710,710,0,0.00088498587426393,0.0009530617107457708,774,786,12,4,3,3,10,5,298,535,164
917,17,119,648,930,282,20,20,515,515,0,0.0004765308553728854,0.0005446066918547262,700,718,18,4,4,4,6,6,465,368,552
918,36,242,707,954,247,88,88,649,649,0,0.00037441710065012424,0.0004765308553728854,653,694,41,3,3,3,14,4,203,86,409
919,3,209,467,985,518,4,8,446,565,119,0.00010211375472276115,0.0014295925661186562,493,855,362,3,5,4,2,2,666,566,58
920,2,208,350,944,594,21,29,367,390,23,3.4037918240920386e-05,0.00017018959120460194,400,536,136,3,5,4,16,3,42,484,380
921,0,102,1,956,955,0,4,1,426,425,0.0,0.0006467204465774873,1,750,749,4,-1,5,2,0,742,423,186
922,22,22,665,665,0,52,52,728,728,0,0.000442492937131965,0.000442492937131965,695,695,0,-1,3,3,7,3,343,610,514
923,7,108,597,968,371,4,4,444,444,0,0.00010211375472276115,0.0002723033459273631,482,624,142,5,5,5,2,5,968,350,259
924,0,206,1,956,955,0,26,1,446,445,0.0,0.0005105687736138058,1,703,702,3,-1,4,9,0,287,839,46
925,6,107,461,933,472,11,11,483,483,0,6.807583648184077e-05,0.00013615167296368154,454,513,59,5,4,4,4,2,491,575,321
926,8,109,576,947,371,8,8,514,514,0,0.00017018959120460194,0.0002042275094455223,563,591,28,5,4,4,2,4,924,239,463
927,0,101,1,914,913,0,5,1,329,328,0.0,3.4037918240920386e-05,1,412,411,5,-1,6,5,2,773,271,692
928,0,206,1,968,967,0,14,1,434,433,0.0,0.00037441710065012424,1,658,657,3,-1,4,6,2,341,775,447
929,41,41,825,825,0,46,46,811,811,0,0.0012934408931549745,0.0012934408931549745,847,847,0,-1,3,3,6,6,594,397,737
930,12,114,632,946,314,14,14,612,612,0,0.00017018959120460194,0.0002382654276864427,549,609,60,4,4,4,3,4,961,149,238
931,8,110,560,948,388,12,12,616,616,0,0.0004084550188910446,0.0004084550188910446,686,686,0,4,4,4,2,2,804,465,215
932,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,2,141,684,276
933,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,986,995,960
934,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,620,489,926
935,0,206,1,934,933,0,43,1,389,388,0.0,6.807583648184077e-05,1,452,451,3,-1,4,22,0,18,735,785
936,255,461,978,993,15,38,38,847,847,0,0.007454304094761564,0.007590455767725246,977,977,0,3,3,3,3,59,592,6,681
937,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,741,573,835
938,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,925,702,850
939,1,1,331,331,0,3,3,331,331,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,6,6,3,3,875,484,939
940,208,310,940,966,26,248,248,935,935,0,0.002484768031587188,0.002552843868069029,902,905,3,4,2,2,20,19,88,59,576
941,6,212,372,931,559,72,84,471,505,34,6.807583648184077e-05,0.0004084550188910446,438,663,225,3,4,4,24,1,28,756,46
942,6,108,487,947,460,9,9,516,516,0,0.00013615167296368154,0.0004084550188910446,524,686,162,4,4,4,3,2,867,550,323
943,8,110,524,921,397,8,8,438,438,0,0.0,3.4037918240920386e-05,1,414,413,4,4,4,2,3,769,829,334
944,18,120,700,948,248,18,18,654,654,0,0.0007828721195411688,0.0013274788113958951,775,853,78,4,4,4,3,9,670,145,219
945,0,206,1,978,977,0,10,1,527,526,0.0,0.0007488342013002485,1,767,766,3,-1,4,3,0,693,993,79
946,14,115,599,925,326,28,28,618,618,0,0.00013615167296368154,0.00013615167296368154,523,523,0,5,4,4,6,6,582,199,563
947,0,101,1,933,932,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,0,679,915,585
948,121,222,960,980,20,22,22,820,820,0,0.003914360597705844,0.003914360597705844,943,943,0,6,3,3,2,26,723,108,671
949,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,665,936,738
950,2,2,367,367,0,5,5,392,392,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,5,5,3,1,912,449,987
951,2,2,362,362,0,8,8,405,405,0,0.0,0.0,1,1,0,-1,5,5,4,1,641,552,812
952,100,100,870,870,0,100,100,825,825,0,0.022430988120766535,0.022430988120766535,995,995,0,3,1,1,9,61,101,14,285
953,19,225,604,958,354,80,80,607,607,0,0.00037441710065012424,0.00088498587426393,654,768,114,3,4,4,18,5,29,510,232
954,2,104,359,902,543,12,15,376,408,32,0.0,0.00037441710065012424,1,668,667,4,5,5,8,2,420,885,683
955,6,6,395,395,0,20,20,411,411,0,0.0,0.0,1,1,0,-1,4,4,9,1,351,879,831
956,40,142,739,921,182,66,66,654,654,0,0.0007828721195411688,0.00088498587426393,759,780,21,4,3,3,11,6,139,424,627
957,0,102,1,897,896,0,10,1,366,365,0.0,3.4037918240920386e-05,1,407,406,4,-1,5,8,0,449,754,373
958,0,102,1,890,889,0,14,1,377,376,0.0,0.00013615167296368154,1,513,512,4,-1,5,10,1,427,513,486
959,6,212,407,956,549,44,44,603,603,0,0.00037441710065012424,0.0007488342013002485,668,762,94,3,4,4,8,1,434,80,490
960,29,130,755,938,183,24,24,570,570,0,0.0006467204465774873,0.0006467204465774873,745,745,0,6,4,4,6,11,764,118,708
961,77,179,848,944,96,118,118,916,916,0,0.0020082371762143027,0.002110350930937064,881,888,7,4,2,2,9,8,381,497,444
962,0,1640,1,1000,999,0,48,1,942,941,0.0,0.03454848701453419,1,997,996,1,-1,2,3,0,844,542,257
963,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,755,877,513
964,68,68,887,887,0,18,18,638,638,0,0.002144388849177984,0.002144388849177984,892,892,0,-1,4,4,3,19,935,91,916
965,54,156,783,921,138,126,126,811,811,0,0.00088498587426393,0.0009190237925048504,779,785,6,4,3,3,14,4,108,246,904
966,67,67,833,833,0,126,126,881,881,0,0.0015657442390823377,0.0015657442390823377,857,857,0,-1,3,3,11,14,150,190,926
967,11,11,594,594,0,10,10,516,516,0,0.00037441710065012424,0.00037441710065012424,665,665,0,-1,4,4,3,6,710,424,969
968,6,212,467,977,510,12,22,492,627,135,0.0,0.0018040096667687805,1,876,875,3,4,4,5,2,695,662,55
969,8,8,561,561,0,12,12,533,533,0,0.00017018959120460194,0.00017018959120460194,546,546,0,-1,4,4,4,2,827,586,429
970,6,108,463,935,472,10,10,505,505,0,3.4037918240920386e-05,0.0002382654276864427,402,604,202,4,4,4,3,1,774,463,682
971,60,266,834,973,139,48,48,714,714,0,0.0013615167296368155,0.0019061234214915416,840,883,43,3,3,3,7,14,400,190,422
972,2,2,360,360,0,8,8,360,360,0,0.0,0.0,1,1,0,-1,5,5,7,1,214,640,844
973,0,616,1,995,994,0,52,1,548,547,0.0,0.0006126825283365669,1,738,737,2,-1,3,11,0,227,991,470
974,0,102,1,887,886,0,15,1,375,374,0.0,0.00013615167296368154,1,504,503,4,-1,5,11,1,174,913,332
975,14,14,633,633,0,18,18,673,673,0,0.00037441710065012424,0.00037441710065012424,665,665,0,-1,4,4,3,4,583,407,729
976,16,222,519,947,428,108,108,664,664,0,0.00037441710065012424,0.0005446066918547262,653,708,55,3,3,3,19,3,148,285,688
977,12,114,532,903,371,27,28,450,454,4,0.00013615167296368154,0.00037441710065012424,525,659,134,4,4,4,10,5,152,401,291
978,12,628,551,993,442,44,58,631,727,96,0.0002042275094455223,0.007216038667075122,561,972,411,2,4,3,8,4,301,149,0
979,2,618,356,992,636,21,98,381,672,291,6.807583648184077e-05,0.0035739814152966403,456,933,477,2,5,3,15,1,32,717,77
980,6,212,414,963,549,21,26,468,528,60,0.0,0.00034037918240920387,1,646,645,3,4,4,7,1,156,555,189
981,28,234,739,972,233,40,44,800,810,10,0.0007147962830593281,0.0017018959120460194,765,872,107,3,3,3,4,3,759,382,226
982,0,206,1,977,976,0,18,1,678,677,0.0,0.0018720855032506212,1,884,883,3,-1,4,3,0,716,903,65
983,0,206,1,958,957,0,20,1,437,436,0.0,0.00030634126416828345,1,626,625,3,-1,4,8,1,350,949,381
984,14,14,570,570,0,31,31,535,535,0,0.00013615167296368154,0.00013615167296368154,506,506,0,-1,4,4,8,3,201,369,882
985,16,16,624,624,0,26,26,719,719,0,0.0004084550188910446,0.0004084550188910446,685,685,0,-1,3,3,4,1,740,420,831
986,45,45,831,831,0,34,34,755,755,0,0.0015317063208414173,0.0015317063208414173,865,865,0,-1,3,3,4,11,709,118,745
987,38,244,694,956,262,158,158,749,749,0,0.00037441710065012424,0.0008169100377820892,649,768,119,3,3,3,21,5,12,688,414
988,28,28,822,822,0,8,8,571,571,0,0.0006467204465774873,0.0006467204465774873,761,761,0,-1,4,4,2,12,995,159,752
989,19,121,645,915,270,40,40,597,597,0,0.0002042275094455223,0.00030634126416828345,572,635,63,4,4,4,8,7,260,371,444
990,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,344,955,866
991,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,713,574,678
992,2,104,370,934,564,5,5,403,403,0,6.807583648184077e-05,0.0004765308553728854,453,698,245,4,5,5,3,1,823,870,46
993,0,616,1,997,996,0,24,1,635,634,0.0,0.001599782157323258,1,861,860,2,-1,3,5,0,720,489,211
994,1,207,332,975,643,3,14,332,578,246,0.0,0.0014636304843595766,1,860,859,3,6,4,3,1,568,590,53
995,140,140,945,945,0,60,60,874,874,0,0.0025188059498281084,0.0025188059498281084,914,914,0,-1,3,3,5,33,773,15,723
996,0,101,1,899,898,0,7,1,332,331,0.0,0.0,1,1,0,5,-1,6,7,0,346,921,543
997,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,389,911,900
998,9,111,536,911,375,16,16,463,463,0,0.00010211375472276115,0.00030634126416828345,481,639,158,4,4,4,6,6,353,392,628
999,34,34,760,760,0,38,38,718,718,0,0.0005105687736138058,0.0005105687736138058,712,712,0,-1,3,3,6,5,451,308,990
