,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
669,925,925,998,998,0,208,208,1000,1000,0,0.01834643793185609,0.01834643793185609,991,991,0,-1,2,2,7,127,466,11,638
670,2,208,368,974,606,6,10,409,474,65,6.807583648184077e-05,6.807583648184077e-05,447,447,0,3,5,4,3,3,651,309,870
671,18,224,694,976,282,24,24,730,730,0,0.000442492937131965,0.0013615167296368155,690,844,154,3,4,4,4,9,772,145,83
672,96,96,906,906,0,28,28,737,737,0,0.0015317063208414173,0.0015317063208414173,865,865,0,-1,3,3,3,18,737,64,992
673,2,2,363,363,0,8,8,450,450,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,5,5,4,2,682,313,429
674,0,102,1,930,929,0,4,1,361,360,0.0,0.00010211375472276115,1,493,492,4,-1,5,3,1,833,841,718
675,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,799,940,813
676,138,754,899,995,96,240,250,902,914,12,0.001599782157323258,0.004016474352428605,863,940,77,2,2,2,21,13,3,335,397
677,6,108,518,955,437,12,12,664,664,0,0.00030634126416828345,0.0005786446100956465,656,744,88,4,4,4,2,1,781,80,362
678,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,833,801,886
679,3,3,448,448,0,6,6,429,429,0,0.0,0.0,1,1,0,-1,5,5,3,2,835,364,696
680,34,136,802,950,148,26,26,743,743,0,0.0008509479560230097,0.001599782157323258,792,871,79,4,3,3,4,8,824,186,92
681,0,102,1,906,905,0,8,1,402,401,0.0,0.0002382654276864427,1,594,593,4,-1,5,4,0,638,839,354
682,270,886,968,997,29,216,216,928,928,0,0.003914360597705844,0.0048674223084516155,942,954,12,2,2,2,17,30,23,75,287
683,18,119,672,938,266,34,34,787,787,0,0.0006126825283365669,0.0006126825283365669,743,743,0,9,3,3,4,2,458,634,647
684,0,102,1,938,937,0,4,1,435,434,0.0,0.0005446066918547262,1,724,723,4,-1,5,2,1,906,428,186
685,0,206,1,943,942,0,34,1,412,411,0.0,0.0002382654276864427,1,592,591,3,-1,4,16,0,195,620,170
686,0,102,1,899,898,0,10,1,400,399,0.0,0.00017018959120460194,1,536,535,4,-1,5,5,0,426,960,301
687,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,213,850,388
688,5,107,502,950,448,4,4,424,424,0,3.4037918240920386e-05,0.0002382654276864427,400,610,210,4,5,5,2,3,548,385,90
689,4,620,483,1000,517,4,22,455,868,413,0.00017018959120460194,0.009836958371625992,561,983,422,2,5,3,2,4,889,287,10
690,2,208,358,957,599,17,24,393,449,56,0.0,0.00030634126416828345,1,635,634,3,5,4,10,1,293,606,480
691,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,957,823,513
692,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,384,948,892
693,24,24,690,690,0,44,44,697,697,0,0.0002723033459273631,0.0002723033459273631,616,616,0,-1,3,3,7,3,207,280,693
694,16,222,563,958,395,70,70,710,710,0,0.0006807583648184077,0.0009530617107457708,747,796,49,3,3,3,10,2,99,160,432
695,9,110,628,956,328,8,8,551,551,0,6.807583648184077e-05,6.807583648184077e-05,472,472,0,6,4,4,2,3,914,369,374
696,0,102,1,917,916,0,7,1,384,383,0.0,0.00017018959120460194,1,543,542,4,-1,5,5,0,720,782,239
697,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,53,702,971
698,22,22,729,729,0,18,18,766,766,0,0.0005446066918547262,0.0005446066918547262,725,725,0,-1,3,3,2,5,926,274,872
699,20,20,653,653,0,36,36,594,594,0,0.00030634126416828345,0.00030634126416828345,616,616,0,-1,4,4,8,6,521,381,773
700,2,2,362,362,0,6,6,422,422,0,0.00010211375472276115,0.00010211375472276115,484,484,0,-1,5,5,3,1,814,420,821
701,0,616,1,997,996,0,38,1,830,829,0.0,0.006262976956329351,1,970,969,2,-1,3,3,0,680,894,30
702,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,750,923,813
703,0,206,1,943,942,0,52,1,506,505,0.0,0.00088498587426393,1,775,774,3,-1,4,16,0,72,624,397
704,0,206,1,952,951,0,44,1,564,563,0.0,0.0012253650566731338,1,827,826,3,-1,4,10,0,254,798,129
705,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,342,614,784
706,28,130,688,911,223,54,54,682,682,0,0.0005786446100956465,0.0007147962830593281,717,746,29,4,3,3,8,4,236,326,491
707,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,40,872,787
708,2,2,346,346,0,31,31,393,393,0,3.4037918240920386e-05,3.4037918240920386e-05,393,393,0,-1,5,5,17,1,23,837,816
709,6,6,412,412,0,44,44,630,630,0,0.0004765308553728854,0.0004765308553728854,693,693,0,-1,4,4,8,1,334,168,754
710,0,101,1,943,942,0,2,1,329,328,0.0,6.807583648184077e-05,1,449,448,5,-1,6,2,0,947,956,196
711,18,120,634,919,285,37,37,600,600,0,0.0005786446100956465,0.0007828721195411688,731,774,43,4,3,3,8,3,301,585,362
712,1,618,332,1000,668,2,18,332,822,490,0.0,0.00445896728956057,1,953,952,2,6,3,2,4,548,595,43
713,1,207,331,974,643,4,11,331,473,142,0.0,0.00088498587426393,1,788,787,3,6,4,4,1,777,621,386
714,7,109,560,948,388,6,6,482,482,0,0.0002042275094455223,0.0005446066918547262,587,725,138,4,5,5,3,4,916,504,516
715,77,283,891,982,91,38,38,870,870,0,0.0019741992579733825,0.002484768031587188,892,910,18,3,3,3,3,14,672,84,312
716,6,622,435,995,560,14,32,464,680,216,3.4037918240920386e-05,0.0026889955410327104,407,904,497,2,4,3,5,2,396,575,177
717,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,372,843,633
718,1,102,333,882,549,10,10,333,333,0,0.0,0.0,1,1,0,5,6,6,10,4,285,595,603
719,18,18,704,704,0,12,12,675,675,0,0.0006807583648184077,0.0006807583648184077,766,766,0,-1,4,4,2,5,757,273,798
720,33,33,850,850,0,8,8,599,599,0,0.0012253650566731338,0.0012253650566731338,847,847,0,-1,4,4,2,18,981,54,564
721,32,32,714,714,0,70,70,754,754,0,0.0005786446100956465,0.0005786446100956465,717,717,0,-1,3,3,9,3,330,610,783
722,0,206,1,949,948,0,40,1,438,437,0.0,0.00013615167296368154,1,515,514,3,-1,4,16,0,26,908,259
723,146,146,906,906,0,236,236,859,859,0,0.0017359338302869397,0.0017359338302869397,870,870,0,-1,2,2,22,11,18,166,811
724,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,822,948,205
725,16,117,691,954,263,20,20,797,797,0,0.0004765308553728854,0.0004765308553728854,709,709,0,5,3,3,3,1,867,420,238
726,16,632,506,993,487,83,146,551,759,208,0.00010211375472276115,0.003437829742332959,476,931,455,2,3,3,19,2,36,691,28
727,2,104,364,930,566,4,4,406,406,0,0.0002042275094455223,0.0002382654276864427,580,604,24,4,5,5,2,2,750,670,797
728,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,83,959,845
729,52,258,822,973,151,42,42,699,699,0,0.0012253650566731338,0.001497668402600497,835,854,19,3,3,3,6,13,470,120,525
730,7,109,539,935,396,18,18,669,669,0,0.00017018959120460194,0.00037441710065012424,550,670,120,4,4,4,3,2,861,323,252
731,62,62,803,803,0,108,108,748,748,0,0.0008509479560230097,0.0008509479560230097,767,767,0,-1,2,2,15,8,124,286,686
732,2,104,348,880,532,18,23,348,366,18,0.0,6.807583648184077e-05,1,446,445,4,5,5,17,1,63,621,661
733,6,212,409,962,553,20,34,422,532,110,3.4037918240920386e-05,0.0010211375472276116,400,813,413,3,4,4,9,3,422,578,64
734,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,24,0,28,790,955
735,162,264,953,982,29,80,80,960,960,0,0.005548180673270023,0.005582218591510943,959,959,0,4,3,3,5,31,452,126,419
736,0,206,1,929,928,0,45,1,363,362,0.0,6.807583648184077e-05,1,441,440,3,-1,4,36,0,16,356,555
737,42,144,779,935,156,60,60,783,783,0,0.0011913271384322134,0.0012934408931549745,821,838,17,4,3,3,8,6,541,397,266
738,36,236,861,988,127,18,18,785,785,0,0.001497668402600497,0.0020422750944552232,863,896,33,3,4,4,3,12,730,163,165
739,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,817,828,918
740,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,225,698,855
741,6,108,438,924,486,20,20,573,573,0,0.00013615167296368154,0.0004765308553728854,521,704,183,4,4,4,4,1,736,553,328
742,29,29,638,638,0,88,88,518,518,0,0.0004084550188910446,0.0004084550188910446,653,653,0,-1,3,3,23,6,43,459,725
743,0,206,1,976,975,0,20,1,669,668,0.0,0.004969536063174376,1,960,959,3,-1,4,4,0,553,940,12
744,0,102,1,962,961,0,4,1,469,468,0.0,0.001157289220191293,1,837,836,4,-1,5,2,0,788,983,112
745,6,6,420,420,0,12,12,430,430,0,3.4037918240920386e-05,3.4037918240920386e-05,392,392,0,-1,4,4,4,1,493,878,766
746,24,126,755,950,195,12,12,608,608,0,0.00034037918240920387,0.0007147962830593281,657,769,112,4,4,4,2,13,931,256,439
747,6,6,448,448,0,10,10,461,461,0,6.807583648184077e-05,6.807583648184077e-05,451,451,0,-1,4,4,3,2,801,670,812
748,0,102,1,945,944,0,4,1,377,376,0.0,0.00017018959120460194,1,557,556,4,-1,5,3,0,485,517,487
749,3,105,467,962,495,3,3,404,404,0,3.4037918240920386e-05,0.00017018959120460194,403,565,162,4,5,5,2,2,481,749,369
750,449,449,985,985,0,188,188,987,987,0,0.00878178290615746,0.00878178290615746,972,972,0,-1,2,2,10,70,527,18,588
751,2,208,369,978,609,6,18,453,735,282,3.4037918240920386e-05,0.002995336805200994,406,931,525,3,5,4,3,1,535,558,17
752,0,102,1,875,874,0,18,1,355,354,0.0,3.4037918240920386e-05,1,399,398,4,-1,5,16,0,53,940,654
753,87,293,907,987,80,28,28,801,801,0,0.0018380475850097008,0.01065386840940808,882,987,105,3,3,3,3,20,583,109,37
754,100,100,858,858,0,100,100,646,646,0,0.0123557643214541,0.012491915994417782,989,989,0,3,1,1,17,20,63,43,443
755,0,101,1,886,885,0,8,1,331,330,0.0,0.0,1,1,0,5,-1,6,8,2,358,775,530
756,301,403,980,989,9,72,72,970,970,0,0.008203138296061813,0.008271214132543654,978,979,1,4,2,2,3,49,459,31,840
757,100,100,844,844,0,100,100,565,565,0,0.006637394056979475,0.009054086252084823,959,978,19,2,1,1,23,4,30,336,26
758,13,13,653,653,0,14,14,629,629,0,0.00034037918240920387,0.00034037918240920387,657,657,0,-1,4,4,3,6,871,295,801
759,68,668,872,997,125,62,62,952,952,0,0.0033357159876101976,0.006909697402906838,935,977,42,2,2,2,3,6,819,377,17
760,2,2,359,359,0,10,10,396,396,0,0.0,0.0,1,1,0,-1,5,5,6,2,251,842,483
761,4,106,450,941,491,4,4,413,413,0,0.0002382654276864427,0.0005105687736138058,596,717,121,4,5,5,2,3,816,505,467
762,18,18,573,573,0,58,58,499,499,0,0.00017018959120460194,0.00017018959120460194,537,537,0,-1,4,4,17,3,10,353,992
763,106,106,963,963,0,22,22,877,877,0,0.0035739814152966403,0.0035739814152966403,942,942,0,-1,3,3,2,37,996,74,970
764,53,155,779,927,148,100,100,689,689,0,0.0006126825283365669,0.0007147962830593281,727,748,21,4,2,2,15,8,104,477,636
765,0,101,1,916,915,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,0,662,798,463
766,0,102,1,930,929,0,4,1,366,365,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,3,0,712,768,238
767,2,2,366,366,0,6,6,367,367,0,0.0,0.0,1,1,0,-1,5,5,5,1,517,763,568
768,0,206,1,963,962,0,18,1,430,429,0.0,0.0004084550188910446,1,676,675,3,-1,4,8,0,199,445,154
769,2,208,348,950,602,14,30,355,445,90,0.0,0.00030634126416828345,1,622,621,3,5,4,12,3,184,484,46
770,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,584,918,976
771,0,206,1,969,968,0,16,1,491,490,0.0,0.0014295925661186562,1,850,849,3,-1,4,4,0,445,517,65
772,20,226,618,956,338,50,54,587,621,34,0.0002723033459273631,0.0013274788113958951,600,839,239,3,3,3,10,3,310,704,60
773,0,206,1,948,947,0,29,1,417,416,0.0,0.0002382654276864427,1,576,575,3,-1,4,15,1,110,660,465
774,130,130,921,921,0,64,64,890,890,0,0.002927260968719153,0.002927260968719153,925,925,0,-1,3,3,4,18,503,55,571
775,8,110,578,953,375,8,8,589,589,0,0.0002382654276864427,0.0005446066918547262,604,730,126,4,4,4,2,4,821,346,619
776,27,233,694,966,272,54,54,646,646,0,0.0004765308553728854,0.0006807583648184077,701,749,48,3,4,4,9,9,217,240,363
777,0,206,1,972,971,0,10,1,488,487,0.0,0.0006807583648184077,1,760,759,3,-1,4,3,1,935,841,232
778,0,206,1,980,979,0,8,1,554,553,0.0,0.005616256509751864,1,965,964,3,-1,4,2,0,806,897,19
779,38,244,799,973,174,34,34,738,738,0,0.00088498587426393,0.002757071377514551,798,913,115,3,3,3,4,3,304,382,69
780,52,668,760,993,233,184,194,909,924,15,0.001157289220191293,0.0036760951700194017,816,935,119,2,2,2,15,4,49,326,55
781,4,4,435,435,0,7,7,392,392,0,0.0,0.0,1,1,0,-1,5,5,4,2,784,602,635
782,1,103,332,965,633,2,3,332,412,80,0.0,0.0002382654276864427,1,610,609,4,6,5,2,1,987,924,216
783,4,105,555,978,423,3,3,443,443,0,0.00010211375472276115,0.00010211375472276115,506,506,0,5,5,5,2,3,775,580,152
784,0,1640,1,1000,999,0,48,1,918,917,0.0,0.031655263964055956,1,997,996,1,-1,2,3,0,927,769,29
785,8,109,584,961,377,12,12,754,754,0,0.0002723033459273631,0.0002723033459273631,621,621,0,5,4,4,2,3,995,263,364
786,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,243,997,841
787,20,226,680,971,291,32,32,653,653,0,0.0004084550188910446,0.0014636304843595766,680,857,177,3,4,4,6,4,522,246,106
788,2,2,349,349,0,25,25,364,364,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,5,5,21,2,2,739,844
789,9,9,569,569,0,8,8,484,484,0,6.807583648184077e-05,6.807583648184077e-05,442,442,0,-1,4,4,2,4,972,581,750
790,40,40,813,813,0,28,28,737,737,0,0.0009530617107457708,0.0009530617107457708,810,810,0,-1,3,3,3,5,737,403,947
791,18,224,695,975,280,22,22,760,760,0,0.00013615167296368154,0.0019741992579733825,528,887,359,3,3,3,2,2,589,700,119
792,0,102,1,898,897,0,12,1,382,381,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,7,0,450,845,567
793,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,406,831,996
794,6,108,441,913,472,16,16,475,475,0,0.0002382654276864427,0.0007828721195411688,603,779,176,4,4,4,6,1,522,809,490
795,1,103,333,889,556,9,12,333,366,33,0.0,0.00010211375472276115,1,487,486,4,7,5,9,1,277,972,704
796,0,102,1,922,921,0,7,1,381,380,0.0,6.807583648184077e-05,1,453,452,4,-1,5,5,0,291,897,477
797,59,161,787,920,133,162,162,910,910,0,0.002484768031587188,0.002484768031587188,908,908,0,4,2,2,13,4,41,125,755
798,185,287,964,978,14,54,54,891,891,0,0.004118588107151367,0.004118588107151367,942,942,0,4,3,3,4,37,736,74,618
799,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,458,983,961
800,0,206,1,976,975,0,8,1,499,498,0.0,0.0006467204465774873,1,752,751,3,-1,4,2,3,880,478,301
801,130,336,889,975,86,228,228,854,854,0,0.0013615167296368155,0.002212464685659825,843,890,47,3,3,3,22,18,18,148,185
802,2,1642,353,1000,647,19,102,395,857,462,0.0,0.01412573606998196,1,984,983,1,5,2,11,1,379,506,19
803,124,124,885,885,0,258,258,910,910,0,0.002280540522141666,0.002280540522141666,893,893,0,-1,3,3,23,15,30,158,916
804,18,224,633,970,337,22,26,497,524,27,0.00013615167296368154,0.0006467204465774873,507,730,223,3,4,4,7,6,359,229,232
805,0,616,1,995,994,0,50,1,823,822,0.0,0.00881582082439838,1,980,979,2,-1,3,5,0,311,564,1
806,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,917,533,205
807,0,206,1,966,965,0,10,1,453,452,0.0,0.0013615167296368155,1,856,855,3,-1,4,3,0,613,946,203
808,100,716,906,997,91,40,50,733,819,86,0.0021784267674189047,0.008645631233193778,895,982,87,2,3,3,5,22,247,128,19
809,20,226,649,967,318,66,66,701,701,0,0.0002382654276864427,0.002280540522141666,586,899,313,3,3,3,10,3,161,222,47
810,13,219,624,974,350,11,12,475,509,34,0.0002723033459273631,0.0006807583648184077,631,762,131,3,4,4,4,5,573,314,166
811,0,102,1,905,904,0,7,1,349,348,0.0,0.0,1,1,0,4,-1,5,6,0,498,760,373
812,6,212,385,944,559,33,55,404,497,93,3.4037918240920386e-05,0.0015317063208414173,396,843,447,3,4,4,16,1,132,265,109
813,0,206,1,981,980,0,8,1,518,517,0.0,0.0006467204465774873,1,748,747,3,-1,4,2,0,938,200,333
814,6,6,452,452,0,10,10,485,485,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,4,4,3,2,337,532,883
815,118,220,942,972,30,34,34,808,808,0,0.002723033459273631,0.0038462847612240037,923,948,25,4,3,3,4,28,562,44,180
816,23,124,728,939,211,12,12,499,499,0,0.00017018959120460194,0.0002382654276864427,550,612,62,5,4,4,4,9,461,317,380
817,0,102,1,961,960,0,4,1,454,453,0.0,0.0002382654276864427,1,617,616,4,-1,5,2,0,481,952,682
818,2,104,354,907,553,12,12,386,386,0,0.0,3.4037918240920386e-05,1,393,392,4,5,5,7,1,324,853,555
819,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,353,713,796
820,8,110,510,918,408,20,20,498,498,0,0.00010211375472276115,0.00013615167296368154,484,527,43,4,4,4,6,2,251,791,334
821,2,2,351,351,0,23,23,386,386,0,0.0,0.0,1,1,0,-1,5,5,15,2,110,320,330
822,24,24,723,723,0,40,40,810,810,0,0.0007147962830593281,0.0007147962830593281,768,768,0,-1,3,3,4,4,544,336,955
823,25,231,692,965,273,54,54,710,710,0,0.00034037918240920387,0.002144388849177984,650,891,241,3,3,3,8,5,282,510,123
824,12,12,604,604,0,14,14,564,564,0,0.00037441710065012424,0.00037441710065012424,667,667,0,-1,4,4,3,3,627,795,431
825,30,30,726,726,0,64,64,815,815,0,0.0008509479560230097,0.0008509479560230097,773,773,0,-1,3,3,7,4,400,333,489
826,16,118,558,897,339,60,60,633,633,0,0.0002382654276864427,0.0002382654276864427,586,586,0,4,3,3,11,1,360,561,342
827,31,133,756,940,184,24,24,623,623,0,0.0005786446100956465,0.0008169100377820892,725,774,49,4,4,4,4,9,887,211,477
828,213,213,974,974,0,78,78,983,983,0,0.006433166547533953,0.006433166547533953,967,967,0,-1,2,2,4,27,511,25,999
829,112,112,878,878,0,218,218,790,790,0,0.0012934408931549745,0.0012934408931549745,840,840,0,-1,3,3,25,11,17,166,834
830,66,168,917,975,58,46,46,987,987,0,0.005854521937438306,0.006331052792811192,964,968,4,4,2,2,2,14,889,243,178
831,6,622,405,995,590,42,56,583,660,77,0.0002042275094455223,0.002552843868069029,578,909,331,2,4,3,9,2,803,785,47
832,4,105,487,961,474,4,4,442,442,0,3.4037918240920386e-05,0.00013615167296368154,401,523,122,5,5,5,2,3,982,534,631
833,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,600,820,777
834,12,114,633,947,314,8,8,490,490,0,0.00017018959120460194,0.0002382654276864427,539,598,59,4,4,4,2,4,849,164,80
835,0,616,1,988,987,0,104,1,615,614,0.0,0.0018720855032506212,1,880,879,2,-1,3,19,1,83,706,158
836,28,234,651,958,307,144,144,860,860,0,0.0008509479560230097,0.00088498587426393,767,773,6,3,3,3,14,4,268,326,394
837,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,606,946,907
838,339,439,985,990,5,72,72,974,974,0,0.010449640899962559,0.010824058000612683,984,986,2,4,2,2,3,59,645,6,131
839,16,118,552,894,342,46,46,598,598,0,6.807583648184077e-05,0.00010211375472276115,449,477,28,4,3,3,8,1,370,452,468
840,0,101,1,886,885,0,8,1,330,329,0.0,0.0,1,1,0,6,-1,7,8,0,483,673,708
841,81,183,829,923,94,198,198,834,834,0,0.0018380475850097008,0.0019061234214915416,872,873,1,4,2,2,19,7,14,399,398
842,0,206,1,946,945,0,32,1,419,418,0.0,0.0002382654276864427,1,581,580,3,-1,4,15,0,65,940,636
843,22,228,606,948,342,92,96,609,628,19,0.0002723033459273631,0.0005786446100956465,604,712,108,3,3,3,16,4,27,149,521
844,0,102,1,935,934,0,4,1,394,393,0.0,6.807583648184077e-05,1,453,452,4,-1,5,2,1,586,789,220
845,778,778,999,999,0,144,144,991,991,0,0.016712617856291908,0.016712617856291908,993,993,0,-1,2,2,6,118,432,37,730
846,72,174,879,963,84,44,44,847,847,0,0.001055175465468532,0.0012253650566731338,818,835,17,4,3,3,4,17,495,226,427
847,6,212,460,976,516,8,13,469,580,111,3.4037918240920386e-05,0.0010211375472276116,406,818,412,3,4,4,3,1,882,337,97
848,0,102,1,888,887,0,11,1,347,346,0.0,0.00010211375472276115,1,469,468,4,-1,5,10,0,259,696,279
849,39,39,722,722,0,150,150,856,856,0,0.0009870996289866913,0.0009870996289866913,794,794,0,-1,3,3,15,4,81,125,774
850,0,206,1,971,970,0,14,1,481,480,0.0,0.0007488342013002485,1,767,766,3,-1,4,5,0,517,820,413
851,6,622,453,997,544,12,22,487,660,173,0.00013615167296368154,0.001157289220191293,520,826,306,2,4,3,4,1,401,904,169
852,0,102,1,927,926,0,7,1,380,379,0.0,0.0002042275094455223,1,574,573,4,-1,5,5,0,574,998,504
853,23,639,645,991,346,82,92,692,723,31,0.00030634126416828345,0.0034037918240920387,622,935,313,2,3,3,12,3,252,291,75
854,198,198,963,963,0,92,92,925,925,0,0.004322815616596889,0.004322815616596889,948,948,0,-1,3,3,7,24,416,8,638
855,8,8,591,591,0,4,4,427,427,0,0.00013615167296368154,0.00013615167296368154,539,539,0,-1,5,5,2,5,742,528,568
856,24,230,704,975,271,42,42,707,707,0,0.00030634126416828345,0.0006807583648184077,635,761,126,3,3,3,6,3,266,507,40
857,6,622,403,994,591,12,34,416,662,246,0.00010211375472276115,0.0035059055788147996,485,941,456,2,4,3,4,1,503,463,26
858,28,28,777,777,0,8,8,500,500,0,0.00034037918240920387,0.00034037918240920387,659,659,0,-1,4,4,2,11,880,316,960
859,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,371,780,750
860,14,220,725,987,262,10,18,592,780,188,0.000442492937131965,0.005888559855679227,711,968,257,3,4,4,3,5,853,182,24
861,10,216,598,976,378,12,12,581,581,0,0.0002042275094455223,0.0013615167296368155,577,858,281,3,4,4,2,4,752,230,45
862,0,206,1,973,972,0,7,1,474,473,0.0,0.0004765308553728854,1,698,697,3,-1,4,2,0,429,760,622
863,49,665,774,992,218,148,148,897,897,0,0.0012253650566731338,0.001940161339732462,818,876,58,2,3,3,13,4,91,125,482
864,33,135,757,936,179,44,44,789,789,0,0.00088498587426393,0.001055175465468532,793,815,22,4,3,3,4,3,567,438,486
865,0,101,1,921,920,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,1,551,583,509
866,0,102,1,980,979,0,3,1,465,464,0.0,0.0012253650566731338,1,852,851,4,-1,5,2,0,955,867,106
867,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,544,780,959
868,2,104,364,914,550,6,8,365,395,30,0.0,0.00013615167296368154,1,517,516,4,5,5,5,2,487,656,829
869,80,80,865,865,0,84,84,815,815,0,0.0014636304843595766,0.0014636304843595766,845,845,0,-1,3,3,9,9,180,277,205
870,123,225,902,956,54,124,124,850,850,0,0.002144388849177984,0.002212464685659825,886,888,2,4,3,3,13,19,160,91,215
871,92,194,909,971,62,54,54,902,902,0,0.0026549576227917903,0.002723033459273631,919,922,3,4,3,3,4,17,619,81,392
872,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,105,951,922
873,17,17,663,663,0,10,10,469,469,0,0.0006126825283365669,0.0006126825283365669,739,739,0,-1,4,4,3,7,869,170,686
874,119,325,908,977,69,144,144,933,933,0,0.002484768031587188,0.0029612988869600733,909,922,13,3,2,2,10,18,149,63,343
875,0,206,1,968,967,0,12,1,457,456,0.0,0.00013615167296368154,1,512,511,3,-1,4,4,0,444,429,553
876,0,616,1,995,994,0,32,1,683,682,0.0,0.0016678579938050988,1,862,861,2,-1,3,5,0,406,498,630
877,25,127,803,970,167,12,12,735,735,0,0.0010892133837094523,0.0012934408931549745,826,846,20,4,4,4,2,13,889,340,115
878,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,755,982,895
879,6,108,461,934,473,16,16,583,583,0,0.0,0.0005446066918547262,1,717,716,4,4,4,4,2,491,325,130
880,30,30,783,783,0,22,22,780,780,0,0.0017018959120460194,0.0017018959120460194,871,871,0,-1,3,3,2,8,429,264,758
881,16,632,576,995,419,68,78,798,852,54,0.0002042275094455223,0.0025188059498281084,583,913,330,2,3,3,7,2,331,493,38
882,0,101,1,917,916,0,3,1,332,331,0.0,0.0,1,1,0,7,-1,8,3,1,703,456,448
883,22,228,608,952,344,96,104,620,669,49,0.00034037918240920387,0.0007147962830593281,640,751,111,3,3,3,17,4,24,346,187
884,115,115,890,890,0,202,202,949,949,0,0.0024166921951053475,0.0024166921951053475,911,911,0,-1,2,2,13,15,165,151,564
885,3,105,427,926,499,8,8,434,434,0,3.4037918240920386e-05,0.00017018959120460194,408,548,140,4,5,5,4,2,631,244,385
886,0,101,1,904,903,0,6,1,332,331,0.0,0.0,1,1,0,7,-1,8,6,0,281,982,857
887,6,212,443,972,529,12,16,458,521,63,3.4037918240920386e-05,0.0013274788113958951,407,845,438,3,4,4,4,2,566,575,255
888,0,206,1,962,961,0,18,1,427,426,0.0,0.0002723033459273631,1,618,617,3,-1,4,8,0,420,914,759
889,6,6,462,462,0,20,20,652,652,0,0.00010211375472276115,0.00010211375472276115,481,481,0,-1,4,4,4,1,507,720,919
890,2,104,349,907,558,8,8,364,364,0,0.0,3.4037918240920386e-05,1,402,401,4,5,5,6,1,498,924,311
891,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,313,823,614
892,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,222,574,943
893,0,102,1,865,864,0,28,1,361,360,0.0,0.0,1,1,0,4,-1,5,23,2,8,684,225
