,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
894,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,592,938,794
895,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,945,818,859
896,0,102,1,925,924,0,7,1,398,397,0.0,6.807583648184077e-05,1,451,450,4,-1,5,4,0,740,674,188
897,8,109,497,901,404,32,32,516,516,0,6.807583648184077e-05,0.00010211375472276115,451,485,34,5,4,4,8,2,231,749,615
898,95,197,911,973,62,34,34,774,774,0,0.0016338200755641784,0.0017359338302869397,873,877,4,4,3,3,4,17,475,79,596
899,0,206,1,970,969,0,10,1,449,448,0.0,0.0006126825283365669,1,730,729,3,-1,4,3,1,808,573,268
900,8,110,510,915,405,22,22,553,553,0,0.0005786446100956465,0.0006467204465774873,722,742,20,4,4,4,5,2,438,700,492
901,18,18,670,670,0,60,60,895,895,0,0.00088498587426393,0.00088498587426393,791,791,0,-1,3,3,5,4,517,440,693
902,0,206,1,945,944,0,41,1,420,419,0.0,0.0002382654276864427,1,588,587,3,-1,4,18,0,64,702,683
903,7,213,489,954,465,33,37,477,500,23,6.807583648184077e-05,0.00037441710065012424,454,653,199,3,4,4,11,3,215,441,524
904,2,103,367,932,565,4,4,367,367,0,0.0,0.0,1,1,0,5,5,5,3,2,844,320,449
905,1,207,333,972,639,2,8,333,480,147,0.0,0.0005786446100956465,1,740,739,3,7,4,2,2,589,663,83
906,17,118,711,954,243,14,14,629,629,0,0.0005105687736138058,0.0005105687736138058,723,723,0,5,4,4,3,6,867,192,572
907,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,172,912,811
908,7,109,492,913,421,18,18,477,477,0,0.0002382654276864427,0.00034037918240920387,586,644,58,4,4,4,5,3,349,631,215
909,502,502,985,985,0,256,256,967,967,0,0.009054086252084823,0.009054086252084823,973,973,0,-1,3,3,16,62,151,70,228
910,0,102,1,946,945,0,3,1,368,367,0.0,0.000442492937131965,1,704,703,4,-1,5,2,0,988,855,535
911,15,631,641,999,358,16,34,580,831,251,0.00010211375472276115,0.010381565063480718,481,984,503,2,4,3,4,4,507,380,23
912,30,30,739,739,0,32,32,584,584,0,0.0009190237925048504,0.0009190237925048504,799,799,0,-1,4,4,6,7,356,218,871
913,0,101,1,886,885,0,9,1,332,331,0.0,3.4037918240920386e-05,1,393,392,5,-1,6,9,0,192,205,755
914,7,7,505,505,0,16,16,487,487,0,0.00013615167296368154,0.00013615167296368154,504,504,0,-1,4,4,4,2,567,566,868
915,10,112,604,949,345,12,12,616,616,0,0.00010211375472276115,0.00030634126416828345,499,646,147,4,4,4,2,4,804,567,168
916,82,288,887,981,94,34,34,838,838,0,0.0018040096667687805,0.0026549576227917903,878,914,36,3,3,3,3,27,471,304,79
917,0,206,1,971,970,0,30,1,720,719,0.0,0.008611593314952858,1,978,977,3,-1,4,5,1,843,787,23
918,20,636,623,992,369,34,48,547,638,91,0.0002042275094455223,0.001157289220191293,556,821,265,2,3,3,8,3,358,536,420
919,100,202,919,970,51,96,96,992,992,0,0.006501242384015794,0.006501242384015794,972,972,0,4,2,2,3,8,746,186,526
920,6,6,458,458,0,9,9,465,465,0,6.807583648184077e-05,6.807583648184077e-05,451,451,0,-1,4,4,3,1,672,416,849
921,9,215,494,951,457,36,40,465,486,21,6.807583648184077e-05,0.00030634126416828345,451,621,170,3,4,4,12,4,252,442,545
922,136,342,930,980,50,82,82,908,908,0,0.002484768031587188,0.002552843868069029,905,908,3,3,3,3,7,22,698,203,263
923,8,8,617,617,0,4,4,439,439,0,0.00010211375472276115,0.00010211375472276115,501,501,0,-1,5,5,2,5,997,274,871
924,3,3,426,426,0,7,7,399,399,0,0.0,0.0,1,1,0,-1,5,5,4,3,655,563,752
925,512,613,999,999,0,56,56,983,983,0,0.019673916743251984,0.019673916743251984,997,997,0,6,2,2,2,127,919,11,708
926,100,100,857,857,0,100,100,684,684,0,0.014636304843595765,0.014636304843595765,990,990,0,-1,1,1,16,48,72,56,926
927,1,103,333,903,570,8,16,333,419,86,3.4037918240920386e-05,0.00030634126416828345,395,628,233,4,6,5,8,1,371,621,379
928,6,6,440,440,0,20,20,542,542,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,4,4,4,1,567,870,985
929,1,103,332,945,613,2,4,332,431,99,0.0,0.0005446066918547262,1,725,724,4,6,5,2,1,951,590,343
930,168,168,949,949,0,114,114,905,905,0,0.003710133088260322,0.003710133088260322,939,939,0,-1,3,3,9,30,367,39,956
931,0,102,1,946,945,0,4,1,414,413,0.0,0.0004084550188910446,1,692,691,4,-1,5,2,0,940,745,90
932,37,37,773,773,0,48,48,708,708,0,0.0006126825283365669,0.0006126825283365669,738,738,0,-1,3,3,7,10,156,266,367
933,1,207,333,961,628,8,19,333,454,121,0.0,0.00013615167296368154,1,514,513,3,7,4,8,3,468,626,282
934,0,616,1,994,993,0,29,1,554,553,0.0,0.003778208924742163,1,937,936,2,-1,3,8,0,158,574,284
935,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,794,939,985
936,145,145,953,953,0,58,58,954,954,0,0.005888559855679227,0.005888559855679227,963,963,0,-1,2,2,4,28,461,41,925
937,292,292,980,980,0,54,54,895,895,0,0.005548180673270023,0.005548180673270023,959,959,0,-1,3,3,4,55,832,21,900
938,16,118,659,943,284,22,22,757,757,0,0.0005105687736138058,0.0005105687736138058,715,715,0,4,3,3,2,1,763,727,878
939,2,618,351,991,640,12,52,351,565,214,0.0,0.0009190237925048504,1,779,778,2,5,3,11,1,162,540,327
940,2,2,364,364,0,9,9,408,408,0,6.807583648184077e-05,6.807583648184077e-05,444,444,0,-1,5,5,5,2,430,662,400
941,136,237,929,968,39,86,86,916,916,0,0.003199564314646516,0.003199564314646516,928,928,0,5,3,3,6,17,255,81,518
942,18,120,609,913,304,39,39,562,562,0,0.0002723033459273631,0.0007147962830593281,611,748,137,4,4,4,10,3,527,677,136
943,170,271,966,980,14,56,56,971,971,0,0.006875659484665918,0.006875659484665918,972,972,0,6,2,2,2,28,763,41,692
944,72,278,903,988,85,22,22,792,792,0,0.0018040096667687805,0.002995336805200994,880,924,44,3,3,3,2,16,937,78,137
945,2,104,370,944,574,4,4,401,401,0,3.4037918240920386e-05,0.0002723033459273631,400,618,218,4,5,5,2,1,992,771,167
946,41,247,839,981,142,32,32,939,939,0,0.0015657442390823377,0.0021784267674189047,864,901,37,3,3,3,2,6,609,192,273
947,7,108,458,875,417,39,39,394,394,0,0.0,0.0,1,1,0,5,4,4,19,3,14,563,893
948,22,123,656,921,265,28,28,567,567,0,0.0002382654276864427,0.0002382654276864427,580,580,0,5,4,4,6,7,393,170,590
949,149,355,953,986,33,48,48,937,937,0,0.003165526396405596,0.004288777698355968,928,949,21,3,3,3,3,30,842,39,117
950,5,106,479,943,464,6,6,445,445,0,0.0002042275094455223,0.0002042275094455223,567,567,0,6,5,5,3,3,693,385,374
951,110,726,866,991,125,274,298,784,814,30,0.0006807583648184077,0.002586881786309949,738,906,168,2,2,2,33,11,9,52,66
952,0,206,1,969,968,0,13,1,453,452,0.0,0.00017018959120460194,1,546,545,3,-1,4,5,0,326,994,667
953,37,139,752,924,172,68,68,761,761,0,0.0006126825283365669,0.0006807583648184077,745,754,9,4,3,3,8,9,197,212,215
954,10,10,533,533,0,18,18,427,427,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,-1,4,4,8,3,297,311,685
955,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,856,834,538
956,6,6,459,459,0,12,12,496,496,0,6.807583648184077e-05,6.807583648184077e-05,453,453,0,-1,4,4,4,1,543,449,478
957,20,122,662,931,269,22,22,581,581,0,0.00030634126416828345,0.0006126825283365669,628,742,114,4,4,4,5,5,692,252,46
958,166,267,976,987,11,28,28,858,858,0,0.004629156880765172,0.004731270635487933,958,958,0,5,3,3,3,50,911,33,653
959,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,922,745,955
960,6,108,444,922,478,17,17,501,501,0,0.00013615167296368154,0.00030634126416828345,521,646,125,4,4,4,5,1,616,334,371
961,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,1,65,792,483
962,8,8,506,506,0,17,17,446,446,0,0.0,0.0,1,1,0,-1,4,4,7,3,362,829,798
963,2,208,371,971,600,6,10,423,483,60,6.807583648184077e-05,0.0002042275094455223,454,577,123,3,5,4,3,1,831,238,260
964,4,4,496,496,0,4,4,416,416,0,0.0,0.0,1,1,0,-1,5,5,2,3,913,572,587
965,0,616,1,993,992,0,64,1,619,618,0.0,0.002382654276864427,1,906,905,2,-1,3,11,0,76,533,74
966,68,169,852,942,90,84,84,847,847,0,0.0015317063208414173,0.0015317063208414173,853,853,0,5,2,2,9,6,168,377,607
967,8,8,516,516,0,12,12,446,446,0,0.0,0.0,1,1,0,-1,4,4,5,3,476,598,886
968,30,236,765,973,208,30,30,706,706,0,0.001157289220191293,0.0014295925661186562,826,853,27,3,4,4,5,5,430,403,282
969,47,253,891,989,98,24,24,878,878,0,0.0012594029749140542,0.0026209197045508697,841,922,81,3,3,3,3,20,730,189,53
970,73,73,846,846,0,86,86,769,769,0,0.0012934408931549745,0.0012934408931549745,837,837,0,-1,3,3,11,16,176,113,774
971,93,195,926,974,48,24,24,785,785,0,0.0024166921951053475,0.0026209197045508697,910,915,5,4,3,3,3,28,530,44,625
972,75,75,865,865,0,62,62,824,824,0,0.0016678579938050988,0.0016678579938050988,863,863,0,-1,3,3,7,27,497,304,820
973,78,78,882,882,0,44,44,841,841,0,0.0022465026039007454,0.0022465026039007454,895,895,0,-1,3,3,4,15,694,158,903
974,0,206,1,973,972,0,11,1,486,485,0.0,0.0009190237925048504,1,799,798,3,-1,4,4,0,581,808,172
975,0,101,1,904,903,0,7,1,331,330,0.0,0.0,1,1,0,5,-1,6,7,1,698,789,590
976,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,156,843,967
977,2,2,364,364,0,5,5,364,364,0,0.0,0.0,1,1,0,-1,5,5,4,2,660,597,928
978,22,22,595,595,0,132,132,744,744,0,0.00037441710065012424,0.00037441710065012424,651,651,0,-1,3,3,17,4,56,551,897
979,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,284,798,830
980,6,6,435,435,0,12,12,447,447,0,3.4037918240920386e-05,3.4037918240920386e-05,397,397,0,-1,4,4,5,2,457,654,254
981,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,468,894,968
982,16,16,575,575,0,68,68,796,796,0,0.00037441710065012424,0.00037441710065012424,665,665,0,-1,3,3,7,1,193,474,969
983,0,616,1,1000,999,0,26,1,795,794,0.0,0.0045270431260424114,1,948,947,2,-1,3,4,0,794,906,66
984,0,206,1,971,970,0,12,1,459,458,0.0,0.0004765308553728854,1,704,703,3,-1,4,4,0,460,423,125
985,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,142,841,744
986,0,206,1,970,969,0,12,1,462,461,0.0,0.0002723033459273631,1,628,627,3,-1,4,4,0,969,699,759
987,25,127,783,956,173,28,28,847,847,0,0.0009190237925048504,0.001497668402600497,806,861,55,4,3,3,3,6,797,490,338
988,20,121,643,916,273,40,40,594,594,0,0.0002042275094455223,0.0002042275094455223,562,562,0,5,4,4,8,6,131,275,743
989,0,616,1,995,994,0,46,1,756,755,0.0,0.00439089145307873,1,954,953,2,-1,3,5,0,719,851,63
990,483,689,985,992,7,226,226,979,979,0,0.009088124170325743,0.009734844616903231,973,974,1,3,2,2,13,69,160,12,264
991,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,157,941,515
992,4,106,444,931,487,3,4,365,405,40,3.4037918240920386e-05,0.00013615167296368154,401,524,123,4,5,5,2,4,750,398,694
993,22,228,626,960,334,60,60,682,682,0,0.00034037918240920387,0.001055175465468532,645,799,154,3,3,3,9,2,327,634,355
994,37,1677,806,1000,194,24,58,708,955,247,0.0006807583648184077,0.027774941284591036,748,996,248,1,4,2,4,12,611,159,50
995,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,314,969,883
996,2,208,373,978,605,3,8,375,512,137,0.00013615167296368154,0.0009530617107457708,525,816,291,3,5,4,2,1,757,879,125
997,88,190,882,961,79,54,54,853,853,0,0.0019741992579733825,0.002144388849177984,885,895,10,4,3,3,4,14,493,146,156
998,55,157,826,947,121,42,42,660,660,0,0.0010892133837094523,0.0011232513019503727,818,823,5,4,4,4,7,12,320,99,704
999,0,102,1,905,904,0,6,1,357,356,0.0,6.807583648184077e-05,1,455,454,4,-1,5,5,0,501,888,421
