,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
892,0,102,1,932,931,0,5,1,409,408,0.0,0.00017018959120460194,1,546,545,4,-1,5,3,0,856,864,237
893,0,102,1,888,887,0,14,1,360,359,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,12,0,226,754,597
894,80,182,878,959,81,76,76,908,908,0,0.0020082371762143027,0.002212464685659825,882,893,11,4,3,3,6,15,441,151,410
895,80,181,863,951,88,64,64,768,768,0,0.0010211375472276116,0.0010211375472276116,810,810,0,5,3,3,8,11,365,166,602
896,0,101,1,894,893,0,9,1,331,330,0.0,3.4037918240920386e-05,1,398,397,5,-1,6,9,0,250,200,342
897,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,833,999,774
898,6,6,403,403,0,43,43,602,602,0,0.00013615167296368154,0.00013615167296368154,512,512,0,-1,4,4,10,1,527,720,624
899,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,128,522,730
900,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,685,330,854
901,92,1732,836,1000,164,274,298,880,911,31,0.0016338200755641784,0.008339289969025495,864,972,108,1,2,2,25,11,17,118,76
902,30,30,705,705,0,54,54,630,630,0,0.0002723033459273631,0.0002723033459273631,621,621,0,-1,4,4,11,8,379,521,954
903,70,70,850,850,0,88,88,867,867,0,0.0012253650566731338,0.0012253650566731338,839,839,0,-1,3,3,8,12,334,179,932
904,522,522,1000,1000,0,56,56,986,986,0,0.01851662752306069,0.01851662752306069,997,997,0,-1,2,2,2,127,929,11,573
905,6,6,396,396,0,52,52,601,601,0,3.4037918240920386e-05,3.4037918240920386e-05,395,395,0,-1,4,4,10,2,298,215,782
906,12,1652,603,1000,397,11,54,474,953,479,0.00030634126416828345,0.02920453385070969,658,996,338,1,4,2,4,6,777,424,116
907,6,107,415,911,496,11,11,422,422,0,3.4037918240920386e-05,3.4037918240920386e-05,394,393,-1,5,4,4,4,1,509,639,552
908,1,102,333,962,629,2,2,333,333,0,0.0,0.0,1,1,0,5,6,6,2,1,788,503,625
909,120,326,898,973,75,124,124,856,856,0,0.0013955546478777359,0.0020082371762143027,832,876,44,3,3,3,13,22,185,116,490
910,0,206,1,971,970,0,13,1,473,472,0.0,0.0002723033459273631,1,612,611,3,-1,4,5,0,720,975,223
911,248,454,974,990,16,86,86,939,939,0,0.005684332346233704,0.007216038667075122,965,971,6,3,3,3,6,50,441,33,213
912,6,622,408,994,586,18,36,432,589,157,0.0002042275094455223,0.0013955546478777359,574,837,263,2,4,3,7,1,372,762,340
913,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,732,798,939
914,8,110,578,953,375,8,8,589,589,0,0.00010211375472276115,0.00030634126416828345,487,638,151,4,4,4,2,2,821,468,652
915,2,104,382,957,575,4,6,388,456,68,6.807583648184077e-05,0.0029612988869600733,459,928,469,4,5,5,3,2,922,509,28
916,2,2,354,354,0,13,13,395,395,0,3.4037918240920386e-05,3.4037918240920386e-05,391,391,0,-1,5,5,8,1,270,788,951
917,18,224,590,958,368,84,84,695,695,0,0.0002723033459273631,0.0004084550188910446,610,680,70,3,3,3,12,2,226,323,149
918,91,193,887,966,79,80,80,932,932,0,0.002144388849177984,0.002382654276864427,887,902,15,4,2,2,6,15,515,92,341
919,34,136,766,936,170,62,62,853,853,0,0.0012594029749140542,0.0017359338302869397,829,866,37,4,3,3,6,4,402,281,234
920,16,118,590,921,331,37,37,639,639,0,0.00013615167296368154,0.00013615167296368154,519,519,0,4,3,3,8,1,309,718,829
921,0,102,1,896,895,0,8,1,366,365,0.0,0.00010211375472276115,1,472,471,4,-1,5,6,0,393,695,697
922,32,32,713,713,0,76,76,789,789,0,0.0002723033459273631,0.0002723033459273631,601,601,0,-1,3,3,9,4,262,149,955
923,497,599,984,990,6,240,240,956,956,0,0.005480104836788182,0.005480104836788182,956,956,0,4,2,2,16,61,151,14,560
924,0,101,1,886,885,0,8,1,331,330,0.0,6.807583648184077e-05,1,435,434,5,-1,6,8,0,483,969,763
925,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,886,970,804
926,20,20,735,735,0,12,12,616,616,0,0.0009530617107457708,0.0009530617107457708,807,807,0,-1,4,4,2,8,779,386,902
927,16,222,574,958,384,34,50,524,637,113,0.0002382654276864427,0.0014295925661186562,585,846,261,3,4,4,9,5,136,562,304
928,21,227,669,969,300,28,28,564,564,0,0.00017018959120460194,0.0008169100377820892,543,780,237,3,4,4,6,7,549,188,415
929,2,2,357,357,0,9,9,364,364,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,5,5,7,2,416,292,774
930,6,212,464,971,507,12,20,505,643,138,0.00010211375472276115,0.0023486163586235067,485,904,419,3,4,4,4,1,728,607,98
931,8,8,524,524,0,11,11,451,451,0,6.807583648184077e-05,6.807583648184077e-05,446,446,0,-1,4,4,4,3,544,441,841
932,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,684,569,745
933,0,616,1,998,997,0,22,1,850,849,0.0,0.015248987371932332,1,992,991,2,-1,3,2,0,932,564,128
934,18,224,606,960,354,38,42,531,567,36,0.00010211375472276115,0.00034037918240920387,483,641,158,3,4,4,9,6,147,229,417
935,44,44,781,781,0,62,62,697,697,0,0.0007488342013002485,0.0007488342013002485,763,763,0,-1,3,3,9,6,191,258,938
936,48,150,857,968,111,22,22,800,800,0,0.0010211375472276116,0.0015657442390823377,812,861,49,4,3,3,2,14,733,139,308
937,140,140,949,949,0,38,38,841,841,0,0.0026889955410327104,0.0026889955410327104,920,920,0,-1,3,3,3,31,808,35,520
938,144,245,972,988,16,38,38,954,954,0,0.0046972327172470135,0.004901460226692535,953,954,1,5,3,3,3,57,915,50,435
939,1,103,332,945,613,2,4,332,431,99,0.0,0.0006126825283365669,1,738,737,4,6,5,2,2,951,692,497
940,111,111,941,941,0,28,28,829,829,0,0.0024166921951053475,0.0024166921951053475,906,906,0,-1,3,3,3,26,433,127,569
941,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,717,975,564
942,12,12,672,672,0,12,12,745,745,0,0.0005105687736138058,0.0005105687736138058,725,725,0,-1,4,4,2,7,950,170,852
943,0,206,1,965,964,0,14,1,447,446,0.0,0.0011913271384322134,1,825,824,3,-1,4,5,1,555,779,54
944,23,125,641,903,262,88,88,684,684,0,0.00034037918240920387,0.0005446066918547262,631,709,78,4,3,3,13,3,90,291,680
945,6,6,457,457,0,18,18,554,554,0,0.0002042275094455223,0.0002042275094455223,572,572,0,-1,4,4,5,1,435,870,587
946,62,62,893,893,0,22,22,819,819,0,0.0021784267674189047,0.0021784267674189047,900,900,0,-1,3,3,2,8,992,352,951
947,14,116,613,930,317,21,22,568,576,8,0.00010211375472276115,0.00030634126416828345,480,643,163,4,4,4,5,4,644,625,681
948,6,6,498,498,0,10,10,532,532,0,6.807583648184077e-05,6.807583648184077e-05,454,454,0,-1,4,4,3,1,854,891,678
949,410,410,978,978,0,328,328,987,987,0,0.0063650907110521125,0.0063650907110521125,959,959,0,-1,2,2,17,45,63,77,767
950,100,100,847,847,0,100,100,582,582,0,0.020150447598624867,0.029715102624323496,996,1000,4,1,1,1,19,92,31,30,18
951,8,8,567,567,0,12,12,781,781,0,0.0004084550188910446,0.0004084550188910446,703,703,0,-1,4,4,2,2,283,827,803
952,12,218,484,944,460,43,78,446,581,135,6.807583648184077e-05,0.0006467204465774873,442,724,282,3,4,4,17,5,80,476,224
953,48,48,738,738,0,182,182,875,875,0,0.0010211375472276116,0.0010211375472276116,800,800,0,-1,2,2,17,3,10,103,693
954,4,210,434,971,537,10,18,435,536,101,0.0,0.0007828721195411688,1,769,768,3,5,4,5,3,688,361,163
955,0,616,1,999,998,0,34,1,916,915,0.0,0.006977773239388679,1,968,967,2,-1,3,3,0,823,901,109
956,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,980,228,673
957,60,60,766,766,0,140,140,695,695,0,0.0005105687736138058,0.0005105687736138058,689,689,0,-1,3,3,21,11,74,162,930
958,116,217,889,950,61,208,208,887,887,0,0.002314578440382586,0.002314578440382586,896,896,0,7,2,2,21,9,2,242,765
959,6,108,461,932,471,12,12,490,490,0,0.00010211375472276115,0.0002382654276864427,476,603,127,4,4,4,4,2,563,670,406
960,1,102,333,932,599,3,3,333,333,0,0.0,0.0,1,1,0,5,6,6,3,3,791,626,623
961,2,208,350,955,605,15,40,374,528,154,0.00010211375472276115,0.001055175465468532,475,808,333,3,5,4,10,3,82,755,226
962,1,1,332,332,0,4,4,332,332,0,0.0,0.0,1,1,0,-1,7,7,4,1,709,972,921
963,84,185,916,971,55,38,38,904,904,0,0.002723033459273631,0.002723033459273631,921,921,0,7,3,3,3,17,568,81,703
964,2,103,367,927,560,6,6,390,390,0,0.0,3.4037918240920386e-05,1,403,402,5,5,5,4,2,706,597,694
965,25,126,735,942,207,40,40,812,812,0,0.00088498587426393,0.00088498587426393,790,790,0,5,3,3,5,4,908,125,320
966,41,143,811,951,140,30,30,707,707,0,0.0015317063208414173,0.0016678579938050988,861,872,11,4,4,4,5,9,570,130,549
967,0,102,1,893,892,0,9,1,371,370,0.0,0.00030634126416828345,1,619,618,4,-1,5,6,0,514,502,236
968,0,616,1,986,985,0,260,1,781,780,0.0,0.006331052792811192,1,960,959,2,-1,3,35,0,20,611,19
969,16,632,658,999,341,14,28,577,799,222,0.000442492937131965,0.006535280302256714,677,968,291,2,4,3,3,6,912,516,144
970,123,123,936,936,0,54,54,912,912,0,0.0035059055788147996,0.0035059055788147996,937,937,0,-1,3,3,4,19,539,135,979
971,8,110,552,940,388,10,10,493,493,0,0.00013615167296368154,0.0008509479560230097,531,794,263,4,4,4,3,3,958,496,148
972,14,220,643,976,333,16,20,583,653,70,0.0002382654276864427,0.00445896728956057,604,955,351,3,4,4,4,3,491,704,28
973,43,659,744,993,249,174,184,888,905,17,0.0015657442390823377,0.0029612988869600733,848,915,67,2,3,3,18,8,29,497,78
974,112,112,892,892,0,100,100,821,821,0,0.001940161339732462,0.001940161339732462,879,879,0,-1,3,3,10,13,99,42,635
975,78,180,863,952,89,98,98,917,917,0,0.002144388849177984,0.0021784267674189047,889,893,4,4,2,2,8,6,454,275,549
976,34,34,719,719,0,64,64,709,709,0,0.0005105687736138058,0.0005105687736138058,711,711,0,-1,3,3,9,6,245,381,735
977,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,209,730,832
978,89,89,934,934,0,22,22,843,843,0,0.002927260968719153,0.002927260968719153,926,926,0,-1,3,3,2,19,841,133,201
979,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,377,816,699
980,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,972,962,669
981,206,412,946,983,37,148,148,950,950,0,0.0037441710065012424,0.003948398515946765,942,944,2,3,2,2,9,20,101,43,121
982,64,64,928,928,0,38,38,957,957,0,0.0028591851322373124,0.0028591851322373124,936,936,0,-1,3,3,3,17,853,85,952
983,0,101,1,932,931,0,3,1,332,331,0.0,6.807583648184077e-05,1,462,461,5,-1,6,3,2,640,709,443
984,6,6,412,412,0,34,34,581,581,0,6.807583648184077e-05,6.807583648184077e-05,441,441,0,-1,4,4,7,1,366,904,925
985,0,616,1,990,989,0,69,1,465,464,0.0,0.00088498587426393,1,774,773,2,-1,3,23,0,4,707,389
986,2,208,362,971,609,7,20,363,526,163,0.0,0.0007828721195411688,1,781,780,3,5,4,6,2,657,679,106
987,0,616,1,993,992,0,40,1,640,639,0.0,0.0017018959120460194,1,864,863,2,-1,3,7,0,346,836,106
988,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,226,953,423
989,0,102,1,929,928,0,6,1,421,420,0.0,0.0004765308553728854,1,707,706,4,-1,5,3,0,729,725,219
990,0,616,1,995,994,0,42,1,698,697,0.0,0.005990673610401988,1,970,969,2,-1,3,6,0,470,937,6
991,0,206,1,987,986,0,8,1,603,602,0.0,0.004322815616596889,1,956,955,3,-1,4,2,1,807,706,18
992,0,102,1,914,913,0,4,1,360,359,0.0,0.00013615167296368154,1,519,518,4,-1,5,3,0,743,674,325
993,16,117,755,971,216,20,20,893,893,0,0.0004765308553728854,0.0005105687736138058,721,732,11,5,3,3,3,1,812,667,840
994,173,379,956,981,25,98,98,886,886,0,0.003812246842983083,0.0040845501889104465,948,949,1,3,3,3,8,24,297,13,252
995,0,102,1,966,965,0,6,1,479,478,0.0,0.0005446066918547262,1,732,731,4,-1,5,3,0,853,976,267
996,8,110,551,934,383,10,10,489,489,0,0.00030634126416828345,0.00034037918240920387,636,647,11,4,4,4,3,2,935,586,694
997,0,102,1,925,924,0,6,1,361,360,0.0,3.4037918240920386e-05,1,406,405,4,-1,5,5,0,908,649,537
998,18,18,658,658,0,26,26,631,631,0,0.00034037918240920387,0.00034037918240920387,653,653,0,-1,4,4,5,5,478,306,632
999,6,6,444,444,0,14,14,466,466,0,6.807583648184077e-05,6.807583648184077e-05,451,451,0,-1,4,4,5,1,724,870,254
