,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
896,0,206,1,964,963,0,17,1,509,508,0.0,0.0005786446100956465,1,736,735,3,-1,4,5,0,773,983,242
897,0,102,1,916,915,0,5,1,362,361,0.0,3.4037918240920386e-05,1,399,398,4,-1,5,4,0,921,818,481
898,4,210,437,975,538,4,12,397,601,204,0.00010211375472276115,0.0017359338302869397,480,874,394,3,5,4,2,3,954,534,15
899,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,699,757,977
900,24,24,812,812,0,20,20,870,870,0,0.00088498587426393,0.00088498587426393,804,804,0,-1,3,3,3,3,730,369,757
901,24,24,728,728,0,26,26,659,659,0,0.0002723033459273631,0.0002723033459273631,608,608,0,-1,4,4,5,6,580,379,947
902,6,107,412,903,491,12,12,443,443,0,3.4037918240920386e-05,3.4037918240920386e-05,395,395,0,5,4,4,4,2,300,885,605
903,0,102,1,918,917,0,6,1,389,388,0.0,6.807583648184077e-05,1,442,441,4,-1,5,4,1,655,738,634
904,2,103,395,962,567,3,3,404,404,0,6.807583648184077e-05,6.807583648184077e-05,462,462,0,6,5,5,2,3,788,755,639
905,83,183,910,968,58,32,32,903,903,0,0.0021784267674189047,0.002212464685659825,910,911,1,5,3,3,2,19,598,144,575
906,10,626,529,996,467,26,48,512,681,169,0.00017018959120460194,0.0026209197045508697,553,913,360,2,4,3,7,4,678,567,42
907,6,6,480,480,0,8,8,490,490,0,0.00013615167296368154,0.00013615167296368154,523,523,0,-1,4,4,2,1,689,561,966
908,13,219,595,971,376,20,20,513,513,0,0.0002382654276864427,0.0006467204465774873,605,739,134,3,4,4,6,4,405,319,262
909,6,212,409,964,555,20,28,444,513,69,0.0,0.0006126825283365669,1,735,734,3,4,4,8,1,499,623,166
910,6,6,494,494,0,8,8,519,519,0,0.0002723033459273631,0.0002723033459273631,627,627,0,-1,4,4,2,2,919,785,742
911,6,622,490,999,509,10,28,529,843,314,0.00013615167296368154,0.00976888253514415,532,981,449,2,4,3,3,2,871,384,37
912,20,121,613,903,290,36,36,536,536,0,0.0002723033459273631,0.0002723033459273631,604,604,0,5,3,3,9,3,277,311,292
913,60,266,784,962,178,112,116,698,708,10,0.00037441710065012424,0.0004084550188910446,655,671,16,3,3,3,15,7,77,253,526
914,27,27,750,750,0,24,24,650,650,0,0.0006126825283365669,0.0006126825283365669,755,755,0,-1,4,4,4,11,652,162,767
915,269,269,956,956,0,272,272,904,904,0,0.002995336805200994,0.002995336805200994,919,919,0,-1,2,2,23,34,8,89,498
916,292,393,989,993,4,38,38,922,922,0,0.008475441641989176,0.008509479560230097,977,978,1,5,3,3,3,75,642,24,749
917,261,461,974,990,16,88,88,960,960,0,0.005616256509751864,0.006058749446883829,968,974,6,3,2,2,4,35,503,57,246
918,16,16,576,576,0,49,49,658,658,0,0.0002382654276864427,0.0002382654276864427,582,582,0,-1,3,3,9,1,395,797,571
919,57,673,798,993,195,92,102,750,796,46,0.0005105687736138058,0.0022465026039007454,700,890,190,2,3,3,11,11,167,52,122
920,5,621,412,995,583,11,44,385,684,299,3.4037918240920386e-05,0.0033016780693692774,401,935,534,2,5,3,7,3,156,572,33
921,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,458,894,854
922,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,848,554,571
923,26,128,728,942,214,30,30,675,675,0,0.0004765308553728854,0.0006467204465774873,695,741,46,4,4,4,5,6,534,194,286
924,6,108,410,901,491,22,22,472,472,0,3.4037918240920386e-05,6.807583648184077e-05,402,450,48,4,4,4,7,1,331,797,292
925,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,148,750,988
926,108,108,934,934,0,60,60,933,933,0,0.0030974505599237552,0.0030974505599237552,916,916,0,-1,3,3,5,27,557,304,988
927,7,7,547,547,0,4,4,395,395,0,0.00010211375472276115,0.00010211375472276115,489,489,0,-1,5,5,2,5,586,124,803
928,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,236,948,888
929,0,616,1,994,993,0,35,1,600,599,0.0,0.0008169100377820892,1,771,770,2,-1,3,7,0,182,669,173
930,0,102,1,928,927,0,8,1,401,400,0.0,6.807583648184077e-05,1,453,452,4,-1,5,5,1,601,554,191
931,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,424,455,699
932,56,672,912,1000,88,12,22,752,892,140,0.0020422750944552232,0.01504475986248681,900,990,90,2,4,3,2,23,788,117,125
933,108,108,917,917,0,54,54,881,881,0,0.0018380475850097008,0.0018380475850097008,881,881,0,-1,3,3,4,18,717,82,909
934,58,674,813,992,179,94,124,806,901,95,0.0014636304843595766,0.008135062459579971,847,971,124,2,2,2,10,6,204,234,9
935,0,102,1,893,892,0,9,1,372,371,0.0,0.0002723033459273631,1,609,608,4,-1,5,6,0,560,877,500
936,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,240,712,568
937,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,2,976,374,753
938,126,126,940,940,0,54,54,917,917,0,0.0026889955410327104,0.0026889955410327104,916,916,0,-1,3,3,4,30,513,65,472
939,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,184,701,859
940,166,268,948,977,29,44,44,828,828,0,0.0020082371762143027,0.0020422750944552232,888,888,0,4,3,3,4,34,917,89,829
941,0,102,1,913,912,0,8,1,382,381,0.0,0.0,1,1,0,4,-1,5,5,0,701,735,719
942,45,45,836,836,0,34,34,798,798,0,0.0011913271384322134,0.0011913271384322134,845,845,0,-1,3,3,4,14,578,175,817
943,6,622,423,995,572,30,40,628,726,98,0.00013615167296368154,0.0012253650566731338,497,823,326,2,4,3,5,3,506,309,280
944,6,6,381,381,0,33,33,429,429,0,3.4037918240920386e-05,3.4037918240920386e-05,394,394,0,-1,4,4,13,2,92,342,938
945,24,126,755,948,193,22,22,773,773,0,0.0011232513019503727,0.0013274788113958951,829,847,18,4,3,3,2,3,598,103,519
946,730,832,1000,1000,0,88,88,990,990,0,0.022533101875489295,0.02290751897613942,995,995,0,4,2,2,4,157,696,2,160
947,0,102,1,964,963,0,3,1,397,396,0.0,0.0,1,1,0,4,-1,5,2,0,810,511,689
948,8,110,508,898,390,42,42,594,594,0,0.00017018959120460194,0.00030634126416828345,541,624,83,4,4,4,9,2,289,323,958
949,0,102,1,905,904,0,8,1,363,362,0.0,6.807583648184077e-05,1,443,442,4,-1,5,6,1,498,806,579
950,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,871,726,821
951,6,622,428,997,569,20,38,501,695,194,0.00030634126416828345,0.002314578440382586,629,892,263,2,4,3,6,1,275,809,243
952,1,1,332,332,0,2,2,332,332,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,6,6,2,1,684,781,489
953,7,7,517,517,0,16,16,517,517,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,-1,4,4,4,2,652,364,776
954,24,126,664,919,255,44,44,646,646,0,0.0005446066918547262,0.0005786446100956465,710,719,9,4,3,3,7,4,209,450,958
955,6,108,441,918,477,10,10,454,454,0,0.00017018959120460194,0.0007488342013002485,547,769,222,4,4,4,3,1,613,481,340
956,12,12,543,543,0,32,32,537,537,0,0.00017018959120460194,0.00017018959120460194,539,539,0,-1,4,4,8,2,223,586,657
957,24,230,727,975,248,24,24,686,686,0,0.0006807583648184077,0.0030634126416828346,754,923,169,3,4,4,4,7,593,150,26
958,16,16,553,553,0,24,24,438,438,0,6.807583648184077e-05,6.807583648184077e-05,446,446,0,-1,4,4,10,5,272,350,839
959,87,87,866,866,0,80,80,798,798,0,0.001055175465468532,0.001055175465468532,816,816,0,-1,3,3,10,19,427,184,836
960,6,108,424,914,490,19,20,441,456,15,0.0,6.807583648184077e-05,1,451,450,4,4,4,8,1,286,618,958
961,2,208,358,971,613,5,11,359,456,97,0.0,0.00017018959120460194,1,546,545,3,5,4,4,3,504,484,307
962,177,279,972,985,13,32,32,916,916,0,0.005003573981415297,0.005514142755029102,952,963,11,4,3,3,2,49,849,51,243
963,108,210,923,968,45,78,78,961,961,0,0.003812246842983083,0.004118588107151367,947,951,4,4,2,2,4,15,762,158,165
964,29,130,813,962,149,12,12,670,670,0,0.0011913271384322134,0.0013955546478777359,836,860,24,5,4,4,2,9,946,130,284
965,31,132,801,954,153,12,12,588,588,0,0.000442492937131965,0.0004765308553728854,692,703,11,5,4,4,2,11,598,52,460
966,113,113,931,931,0,68,68,962,962,0,0.0033357159876101976,0.0033357159876101976,934,934,0,-1,2,2,4,12,822,58,651
967,219,219,946,946,0,354,354,924,924,0,0.0031314884781646754,0.0031314884781646754,926,926,0,-1,2,2,30,21,7,123,839
968,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,338,784,675
969,0,206,1,940,939,0,34,1,422,421,0.0,0.0002723033459273631,1,608,607,3,-1,4,14,0,203,649,610
970,26,128,811,966,155,24,24,851,851,0,0.0009530617107457708,0.0011232513019503727,812,835,23,4,3,3,3,7,875,422,682
971,46,252,790,969,179,94,94,812,812,0,0.0006807583648184077,0.0007828721195411688,748,770,22,3,3,3,9,7,213,169,561
972,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,601,728,436
973,4,4,440,440,0,6,6,407,407,0,0.00017018959120460194,0.00017018959120460194,551,551,0,-1,5,5,3,2,585,602,698
974,120,221,963,982,19,38,38,944,944,0,0.00527587732734266,0.0053099152455835805,959,959,0,5,3,3,3,31,576,126,891
975,0,206,1,969,968,0,18,1,619,618,0.0,0.004220701861874128,1,949,948,3,-1,4,3,0,636,349,31
976,8,110,516,924,408,18,18,510,510,0,0.0002382654276864427,0.0004765308553728854,595,713,118,4,4,4,5,5,247,395,311
977,6,6,375,375,0,48,48,400,400,0,0.0,0.0,1,1,0,-1,4,4,23,2,8,885,712
978,6,212,451,975,524,14,30,485,693,208,0.0,0.004595118962524252,1,953,952,3,4,4,5,2,421,654,19
979,0,102,1,916,915,0,6,1,361,360,0.0,3.4037918240920386e-05,1,405,404,4,-1,5,5,0,561,973,677
980,30,30,795,795,0,28,28,809,809,0,0.0005446066918547262,0.0005446066918547262,723,723,0,-1,3,3,3,5,748,165,276
981,0,102,1,895,894,0,13,1,394,393,0.0,0.00013615167296368154,1,517,516,4,-1,5,8,1,488,814,809
982,0,616,1,991,990,0,68,1,531,530,0.0,0.0018720855032506212,1,883,882,2,-1,3,17,0,56,863,44
983,83,83,821,821,0,170,170,773,773,0,0.001157289220191293,0.001157289220191293,811,811,0,-1,2,2,22,10,22,366,863
984,48,150,768,921,153,94,94,736,736,0,0.00030634126416828345,0.0005786446100956465,619,713,94,4,3,3,13,8,129,132,427
985,0,102,1,921,920,0,7,1,378,377,0.0,0.0002042275094455223,1,579,578,4,-1,5,5,0,456,933,467
986,0,616,1,993,992,0,56,1,637,636,0.0,0.0020082371762143027,1,880,879,2,-1,3,9,0,159,836,104
987,0,101,1,940,939,0,3,1,332,331,0.0,0.0,1,1,0,5,-1,6,3,0,879,940,449
988,16,16,533,533,0,74,74,599,599,0,0.0002042275094455223,0.0002042275094455223,560,560,0,-1,3,3,15,2,81,719,568
989,0,102,1,915,914,0,10,1,422,421,0.0,0.00013615167296368154,1,526,525,4,-1,5,5,0,773,542,222
990,38,139,816,955,139,30,30,746,746,0,0.0009190237925048504,0.0009190237925048504,804,804,0,5,4,4,5,12,744,99,853
991,42,144,778,936,158,70,70,886,886,0,0.001940161339732462,0.0020422750944552232,878,881,3,4,2,2,6,3,514,559,370
992,27,27,749,749,0,40,40,869,869,0,0.0006807583648184077,0.0006807583648184077,751,751,0,-1,3,3,4,7,659,170,457
993,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,295,742,815
994,2,208,369,978,609,5,10,396,538,142,0.0,0.0010892133837094523,1,822,821,3,5,4,3,3,535,321,397
995,0,616,1,991,990,0,64,1,514,513,0.0,0.0006126825283365669,1,725,724,2,-1,3,17,0,10,608,169
996,0,206,1,971,970,0,12,1,446,445,0.0,0.001497668402600497,1,849,848,3,-1,4,4,0,822,713,55
997,6,212,444,969,525,12,16,486,543,57,0.0,0.0016338200755641784,1,858,857,3,4,4,4,1,740,837,153
998,0,101,1,906,905,0,8,1,331,330,0.0,0.0,1,1,0,6,-1,7,8,0,442,574,640
999,82,184,901,972,71,22,22,628,628,0,0.0014636304843595766,0.0016338200755641784,851,867,16,4,4,4,5,20,695,109,486
