,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
898,6,108,400,889,489,42,42,489,489,0,0.0002382654276864427,0.00030634126416828345,582,621,39,4,4,4,13,1,160,797,384
899,24,126,709,932,223,32,32,636,636,0,0.0005446066918547262,0.0006467204465774873,719,753,34,4,4,4,6,7,465,389,491
900,8,214,505,966,461,20,20,530,530,0,6.807583648184077e-05,0.0002723033459273631,443,607,164,3,4,4,4,2,493,791,724
901,46,662,732,990,258,124,186,767,895,128,0.0006807583648184077,0.012219612648490419,733,985,252,2,2,2,16,3,50,263,37
902,6,206,449,969,520,22,22,574,574,0,0.0002723033459273631,0.002552843868069029,615,906,291,3,4,4,5,1,662,667,57
903,6,6,478,478,0,8,8,519,519,0,0.00013615167296368154,0.00013615167296368154,523,523,0,-1,4,4,2,1,979,527,735
904,0,206,1,963,962,0,30,1,517,516,0.0,0.0006807583648184077,1,744,743,3,-1,4,9,0,190,980,179
905,0,206,1,981,980,0,8,1,538,537,0.0,0.002995336805200994,1,928,927,3,-1,4,2,0,760,707,142
906,48,48,776,776,0,140,140,854,854,0,0.0007828721195411688,0.0007828721195411688,765,765,0,-1,2,2,14,5,47,589,766
907,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,454,876,833
908,0,206,1,950,949,0,29,1,437,436,0.0,6.807583648184077e-05,1,448,447,3,-1,4,12,0,62,801,505
909,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,147,822,792
910,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,892,995,988
911,115,217,955,980,25,22,22,825,825,0,0.003608019333537561,0.003812246842983083,939,941,2,4,3,3,2,31,817,35,827
912,16,118,616,926,310,40,40,814,814,0,0.0005446066918547262,0.0005446066918547262,731,731,0,4,3,3,4,2,444,160,443
913,14,220,747,989,242,8,12,609,756,147,0.0007828721195411688,0.005956635692161067,789,969,180,3,4,4,2,6,873,194,5
914,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,359,937,205
915,0,102,1,945,944,0,5,1,403,402,0.0,0.0002723033459273631,1,631,630,4,-1,5,3,0,485,614,681
916,112,214,906,959,53,84,84,924,924,0,0.0021784267674189047,0.002280540522141666,894,901,7,4,2,2,5,12,238,172,508
917,56,262,843,976,133,76,76,907,907,0,0.0012594029749140542,0.0014295925661186562,840,852,12,3,2,2,6,9,522,145,384
918,1,617,333,996,663,6,30,333,578,245,0.0,0.0006807583648184077,1,760,759,2,7,3,6,1,368,765,169
919,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,785,538,982
920,6,622,411,992,581,29,43,505,613,108,0.00010211375472276115,0.0012253650566731338,480,829,349,2,4,3,9,1,315,561,231
921,0,616,1,996,995,0,26,1,695,694,0.0,0.0018720855032506212,1,878,877,2,-1,3,4,0,444,745,179
922,0,102,1,920,919,0,7,1,381,380,0.0,0.00017018959120460194,1,540,539,4,-1,5,5,0,452,803,110
923,20,226,686,972,286,18,18,592,592,0,0.0007828721195411688,0.0014295925661186562,785,859,74,3,4,4,3,4,737,40,198
924,2,208,374,980,606,4,12,404,610,206,0.0,0.003880322679464924,1,940,939,3,5,4,2,2,977,342,77
925,6,108,382,878,496,35,35,419,419,0,6.807583648184077e-05,0.00013615167296368154,441,502,61,4,4,4,16,2,195,690,771
926,10,112,583,939,356,12,12,510,510,0,0.0002723033459273631,0.0004084550188910446,631,687,56,4,4,4,4,3,573,653,237
927,0,102,1,958,957,0,4,1,431,430,0.0,0.00037441710065012424,1,684,683,4,-1,5,2,0,996,205,272
928,0,1640,1,1000,999,0,118,1,928,927,0.0,0.022328874366043774,1,997,996,1,-1,2,9,0,126,960,2
929,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,221,514,910
930,0,102,1,888,887,0,20,1,399,398,0.0,0.0004765308553728854,1,694,693,4,-1,5,11,2,224,431,159
931,62,164,863,959,96,38,38,853,853,0,0.0012934408931549745,0.0013955546478777359,837,849,12,4,3,3,3,13,836,255,408
932,36,138,733,918,185,60,60,656,656,0,0.0006807583648184077,0.0007147962830593281,747,757,10,4,4,4,10,6,99,461,615
933,0,616,1,996,995,0,22,1,680,679,0.0,0.001497668402600497,1,851,850,2,-1,3,4,0,783,844,83
934,393,599,988,995,7,108,108,967,967,0,0.007488342013002485,0.008101024541339052,969,972,3,3,2,2,8,69,442,12,377
935,6,212,508,978,470,9,10,522,538,16,0.00030634126416828345,0.001055175465468532,629,821,192,3,4,4,3,1,535,869,377
936,70,70,821,821,0,130,130,815,815,0,0.0009530617107457708,0.0009530617107457708,798,798,0,-1,3,3,14,6,21,376,854
937,26,26,701,701,0,30,30,587,587,0,0.00013615167296368154,0.00013615167296368154,522,522,0,-1,3,3,6,4,255,210,887
938,41,247,837,980,143,18,18,781,781,0,0.0009530617107457708,0.0027911092957554717,814,927,113,3,3,3,2,14,747,243,55
939,38,140,804,948,144,34,34,746,746,0,0.0009870996289866913,0.0012253650566731338,812,837,25,4,3,3,4,6,758,397,450
940,74,176,870,952,82,30,30,646,646,0,0.0010892133837094523,0.0013615167296368155,811,835,24,4,4,4,5,19,701,59,160
941,0,206,1,952,951,0,24,1,411,410,0.0,0.0002382654276864427,1,583,582,3,-1,4,12,3,187,753,770
942,2,2,348,348,0,13,13,369,369,0,0.0,0.0,1,1,0,-1,5,5,10,1,259,781,664
943,0,206,1,951,950,0,49,1,488,487,0.0,0.00030634126416828345,1,623,622,3,-1,4,15,0,32,826,494
944,16,16,475,475,0,210,210,701,701,0,0.0002723033459273631,0.0002723033459273631,597,597,0,-1,3,3,35,1,20,741,796
945,17,17,714,714,0,12,12,611,611,0,0.0011913271384322134,0.0011913271384322134,833,833,0,-1,4,4,2,7,977,224,806
946,303,303,971,971,0,240,240,957,957,0,0.004969536063174376,0.004969536063174376,952,952,0,-1,2,2,16,31,60,76,854
947,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,54,786,715
948,5,107,489,953,464,6,7,410,432,22,0.0,0.0002723033459273631,1,611,610,4,5,5,4,3,738,526,491
949,6,6,422,422,0,44,44,611,611,0,0.00034037918240920387,0.00034037918240920387,655,655,0,-1,4,4,8,2,225,670,930
950,33,134,838,970,132,12,12,754,754,0,0.0017018959120460194,0.0017359338302869397,884,884,0,5,4,4,2,10,995,227,506
951,6,6,413,413,0,22,22,464,464,0,0.00010211375472276115,0.00010211375472276115,482,482,0,-1,4,4,7,1,193,840,969
952,57,159,852,958,106,38,38,752,752,0,0.0009530617107457708,0.001157289220191293,810,830,20,4,3,3,6,14,657,387,722
953,0,101,1,937,936,0,3,1,330,329,0.0,6.807583648184077e-05,1,463,462,5,-1,6,3,0,871,367,353
954,2,104,355,901,546,8,8,399,399,0,0.0,6.807583648184077e-05,1,438,437,4,5,5,4,2,300,662,628
955,59,161,892,972,80,24,24,822,822,0,0.0014295925661186562,0.0017359338302869397,850,882,32,4,3,3,3,15,796,206,720
956,10,10,598,598,0,12,12,599,599,0,0.00030634126416828345,0.00030634126416828345,638,638,0,-1,4,4,2,3,926,268,517
957,0,102,1,921,920,0,5,1,363,362,0.0,0.0,1,1,0,4,-1,5,4,0,495,887,337
958,0,616,1,991,990,0,102,1,672,671,0.0,0.0030293747234419145,1,926,925,2,-1,3,15,0,51,429,105
959,0,102,1,924,923,0,6,1,409,408,0.0,0.0006467204465774873,1,744,743,4,-1,5,3,0,592,751,190
960,165,165,948,948,0,76,76,898,898,0,0.004050512270669526,0.004050512270669526,941,941,0,-1,3,3,6,29,369,142,201
961,6,108,435,918,483,12,12,442,442,0,3.4037918240920386e-05,0.00037441710065012424,411,660,249,4,4,4,4,1,870,558,366
962,0,206,1,949,948,0,32,1,443,442,0.0,0.0002723033459273631,1,606,605,3,-1,4,12,0,239,669,237
963,0,206,1,964,963,0,17,1,444,443,0.0,0.00034037918240920387,1,649,648,3,-1,4,7,0,324,445,827
964,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,832,915,574
965,6,6,489,489,0,18,18,665,665,0,0.00010211375472276115,0.00010211375472276115,503,503,0,-1,4,4,3,2,732,714,945
966,1,103,333,914,581,4,8,333,401,68,0.0,0.00010211375472276115,1,499,498,4,6,5,4,2,870,357,370
967,9,110,482,881,399,46,46,496,496,0,0.0,0.0,1,1,0,5,4,4,13,5,92,570,692
968,22,123,813,970,157,12,12,755,755,0,0.0005446066918547262,0.0005446066918547262,738,738,0,5,4,4,2,9,987,293,530
969,100,100,894,894,0,70,70,894,894,0,0.0014636304843595766,0.0014636304843595766,853,853,0,-1,3,3,5,15,818,53,611
970,0,206,1,968,967,0,13,1,437,436,0.0,0.00010211375472276115,1,485,484,3,-1,4,6,0,266,356,285
971,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,193,539,982
972,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,949,489,804
973,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,337,790,856
974,6,108,492,940,448,12,12,610,610,0,3.4037918240920386e-05,0.0002042275094455223,406,584,178,4,4,4,2,1,948,689,682
975,1,102,333,890,557,10,10,333,333,0,0.0,3.4037918240920386e-05,1,405,404,5,6,6,10,3,427,181,602
976,0,102,1,964,963,0,6,1,538,537,0.0,0.0020763130126961434,1,907,906,4,-1,5,3,0,812,600,56
977,42,42,788,788,0,74,74,922,922,0,0.0010211375472276116,0.0010211375472276116,803,803,0,-1,2,2,5,3,546,541,702
978,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,976,918,903
979,6,108,407,898,491,24,24,443,443,0,6.807583648184077e-05,6.807583648184077e-05,435,435,0,4,4,4,10,2,169,419,225
980,2,103,365,925,560,7,7,397,397,0,0.0,0.0,1,1,0,5,5,5,4,1,475,837,512
981,0,102,1,896,895,0,12,1,378,377,0.0,0.00010211375472276115,1,472,471,4,-1,5,8,0,308,744,410
982,0,102,1,927,926,0,5,1,360,359,0.0,3.4037918240920386e-05,1,406,405,4,-1,5,4,1,461,641,714
983,0,206,1,947,946,0,29,1,408,407,0.0,3.4037918240920386e-05,1,392,391,3,-1,4,14,3,268,348,586
984,14,115,600,928,328,22,22,549,549,0,0.0004084550188910446,0.000442492937131965,683,697,14,6,4,4,5,6,773,247,603
985,50,256,807,970,163,84,84,878,878,0,0.0013274788113958951,0.003165526396405596,845,922,77,3,3,3,8,4,595,40,38
986,16,222,597,967,370,35,36,667,672,5,0.00037441710065012424,0.0008169100377820892,661,783,122,3,3,3,7,1,698,452,299
987,0,101,1,950,949,0,2,1,330,329,0.0,0.0002042275094455223,1,585,584,5,-1,6,2,0,686,915,315
988,101,101,912,912,0,34,34,757,757,0,0.0021784267674189047,0.0021784267674189047,897,897,0,-1,3,3,4,22,632,203,835
989,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,194,884,851
990,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,21,517,962
991,1,103,333,885,552,10,15,333,378,45,0.0,6.807583648184077e-05,1,436,435,4,7,5,10,3,189,626,549
992,6,212,375,944,569,39,55,387,426,39,3.4037918240920386e-05,0.0007147962830593281,393,747,354,3,4,4,22,1,33,853,414
993,8,110,503,902,399,19,20,452,462,10,0.0002382654276864427,0.0005786446100956465,584,725,141,4,4,4,8,2,508,749,136
994,0,102,1,946,945,0,4,1,410,409,0.0,0.0005446066918547262,1,736,735,4,-1,5,2,0,928,638,216
995,2,103,362,919,557,7,7,385,385,0,3.4037918240920386e-05,6.807583648184077e-05,395,440,45,5,5,5,4,1,709,618,676
996,25,127,767,952,185,24,24,779,779,0,0.0004765308553728854,0.0006807583648184077,698,763,65,4,3,3,3,5,433,124,223
997,5,107,494,950,456,6,6,468,468,0,0.00013615167296368154,0.0002382654276864427,532,613,81,4,5,5,3,4,911,617,501
998,0,102,1,884,883,0,12,1,354,353,0.0,0.0,1,1,0,4,-1,5,10,0,205,201,606
999,2,208,357,965,608,8,19,371,504,133,6.807583648184077e-05,0.00088498587426393,444,791,347,3,5,4,6,2,582,692,294
