,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
895,56,262,817,972,155,110,110,900,900,0,0.0013615167296368155,0.00176997174852786,844,866,22,3,3,3,10,5,241,393,169
896,39,245,722,954,232,76,80,607,621,14,0.0002723033459273631,0.0005446066918547262,603,711,108,3,3,3,15,7,45,188,700
897,41,41,838,838,0,22,22,779,779,0,0.0010211375472276116,0.0010211375472276116,832,832,0,-1,3,3,2,11,886,83,992
898,8,214,536,974,438,14,30,500,732,232,0.0002042275094455223,0.0068075836481840775,570,969,399,3,4,4,5,2,663,579,7
899,0,206,1,975,974,0,18,1,648,647,0.0,0.0006807583648184077,1,747,746,3,-1,4,3,0,903,819,454
900,10,216,578,975,397,12,12,567,567,0,0.0002382654276864427,0.0013615167296368155,592,844,252,3,4,4,2,3,905,536,281
901,16,118,590,913,323,50,50,789,789,0,0.0007828721195411688,0.0009870996289866913,766,804,38,4,3,3,5,2,426,482,791
902,8,109,567,948,381,8,8,502,502,0,0.00010211375472276115,0.00010211375472276115,494,494,0,5,4,4,2,4,980,239,443
903,6,6,411,411,0,19,19,419,419,0,0.0,0.0,1,1,0,-1,4,4,10,2,243,885,632
904,6,107,497,947,450,8,8,523,523,0,0.0,0.0,1,1,0,6,4,4,2,1,929,718,437
905,2,2,378,378,0,5,5,414,414,0,0.0,0.0,1,1,0,-1,5,5,3,1,871,558,742
906,0,206,1,970,969,0,12,1,482,481,0.0,0.0013955546478777359,1,848,847,3,-1,4,4,0,545,356,171
907,12,114,568,922,354,28,28,571,571,0,0.00017018959120460194,0.0004765308553728854,553,702,149,4,4,4,6,4,402,239,154
908,10,10,612,612,0,6,6,429,429,0,0.0004084550188910446,0.0004084550188910446,684,684,0,-1,5,5,3,6,835,376,705
909,42,248,699,949,250,134,134,677,677,0,0.0006467204465774873,0.0007488342013002485,726,751,25,3,2,2,21,2,74,724,680
910,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,221,838,706
911,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,274,860,903
912,0,616,1,998,997,0,32,1,734,733,0.0,0.0027911092957554717,1,910,909,2,-1,3,5,0,656,766,66
913,1,1,332,332,0,4,4,332,332,0,0.0,0.0,1,1,0,-1,8,8,4,1,753,857,498
914,41,41,847,847,0,12,12,631,631,0,0.0015317063208414173,0.0015317063208414173,866,866,0,-1,4,4,2,18,625,147,825
915,100,100,853,853,0,100,100,670,670,0,0.011845195547840293,0.012185574730249497,982,983,1,2,1,1,16,24,151,119,589
916,6,6,383,383,0,36,36,438,438,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,4,4,14,2,122,654,906
917,22,22,685,685,0,32,32,705,705,0,0.00030634126416828345,0.00030634126416828345,634,634,0,-1,3,3,5,4,669,149,907
918,213,315,970,981,11,94,94,971,971,0,0.0038462847612240037,0.004050512270669526,943,945,2,4,2,2,5,32,669,26,551
919,20,122,675,927,252,26,26,608,608,0,0.0002723033459273631,0.00034037918240920387,621,652,31,4,4,4,5,7,438,188,337
920,12,218,523,956,433,32,32,521,521,0,0.0002382654276864427,0.0004765308553728854,574,688,114,3,4,4,8,2,411,584,586
921,6,107,456,934,478,7,7,470,470,0,0.0,0.0,1,1,0,5,4,4,2,1,643,606,748
922,163,163,935,935,0,118,118,927,927,0,0.00445896728956057,0.00445896728956057,950,950,0,-1,2,2,9,21,316,123,996
923,14,14,578,578,0,27,27,518,518,0,0.00010211375472276115,0.00010211375472276115,483,483,0,-1,4,4,8,3,440,458,865
924,0,101,1,889,888,0,8,1,332,331,0.0,0.0,1,1,0,7,-1,8,8,0,236,731,469
925,6,622,401,990,589,28,58,481,694,213,6.807583648184077e-05,0.005956635692161067,437,968,531,2,4,3,8,1,411,463,30
926,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,82,917,773
927,2,104,354,897,543,16,16,408,408,0,6.807583648184077e-05,0.00013615167296368154,447,508,61,4,5,5,8,2,415,492,661
928,114,114,942,942,0,34,34,832,832,0,0.0035059055788147996,0.0035059055788147996,939,939,0,-1,3,3,4,19,507,135,889
929,8,214,545,975,430,11,19,473,651,178,0.00010211375472276115,0.000442492937131965,480,696,216,3,4,4,4,2,610,430,246
930,0,102,1,886,885,0,11,1,357,356,0.0,3.4037918240920386e-05,1,396,395,4,-1,5,9,0,276,569,762
931,0,206,1,976,975,0,20,1,646,645,0.0,0.0017359338302869397,1,875,874,3,-1,4,4,0,811,961,117
932,0,102,1,925,924,0,6,1,366,365,0.0,0.0,1,1,0,4,-1,5,5,0,848,423,762
933,121,223,943,976,33,52,52,961,961,0,0.0053439531638245,0.005650294427992784,962,964,2,4,2,2,3,26,882,108,365
934,1,1,333,333,0,7,7,333,333,0,0.0,0.0,1,1,0,-1,7,7,7,1,171,972,830
935,20,226,715,977,262,12,12,609,609,0,0.0002382654276864427,0.002212464685659825,586,897,311,3,4,4,2,9,733,341,27
936,61,267,815,964,149,78,78,673,673,0,0.0007147962830593281,0.0009190237925048504,751,789,38,3,3,3,12,14,252,387,339
937,8,110,567,940,373,8,8,502,502,0,0.00017018959120460194,0.0005446066918547262,549,723,174,4,4,4,2,2,739,383,458
938,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,978,565,874
939,22,123,729,955,226,20,20,771,771,0,0.0005786446100956465,0.0006126825283365669,732,743,11,5,3,3,3,5,676,274,512
940,0,206,1,976,975,0,14,1,572,571,0.0,0.002280540522141666,1,903,902,3,-1,4,3,0,756,629,74
941,1,207,332,976,644,2,8,332,511,179,0.0,0.0013274788113958951,1,850,849,3,7,4,2,1,910,861,63
942,0,102,1,943,942,0,4,1,372,371,0.0,0.00017018959120460194,1,544,543,4,-1,5,3,0,797,571,319
943,103,103,934,934,0,38,38,879,879,0,0.0022465026039007454,0.0022465026039007454,902,902,0,-1,3,3,3,23,791,117,574
944,22,22,581,581,0,150,150,748,748,0,0.00037441710065012424,0.00037441710065012424,656,656,0,-1,3,3,19,3,11,525,478
945,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,529,726,922
946,20,20,665,665,0,30,30,699,699,0,0.000442492937131965,0.000442492937131965,690,690,0,-1,3,3,4,4,354,287,489
947,0,206,1,979,978,0,8,1,537,536,0.0,0.0005446066918547262,1,725,724,3,-1,4,2,0,951,546,479
948,22,228,655,962,307,44,48,613,639,26,0.0005105687736138058,0.0014295925661186562,702,840,138,3,3,3,9,2,250,524,96
949,0,102,1,937,936,0,4,1,400,399,0.0,0.000442492937131965,1,697,696,4,-1,5,2,0,689,957,467
950,57,57,851,851,0,34,34,738,738,0,0.001497668402600497,0.001497668402600497,867,867,0,-1,3,3,4,13,532,183,886
951,12,218,668,979,311,12,12,661,661,0,0.000442492937131965,0.001157289220191293,701,833,132,3,4,4,2,2,940,475,417
952,52,258,884,987,103,46,46,978,978,0,0.009973110044589673,0.011368664692467409,985,987,2,3,2,2,2,6,946,486,117
953,0,206,1,962,961,0,18,1,456,455,0.0,0.0005105687736138058,1,716,715,3,-1,4,7,0,156,608,535
954,0,102,1,980,979,0,4,1,560,559,0.0,0.0009190237925048504,1,815,814,4,-1,5,2,0,955,981,109
955,18,18,642,642,0,28,28,584,584,0,0.0002042275094455223,0.0002042275094455223,572,572,0,-1,4,4,6,4,267,202,573
956,2,104,355,890,535,13,14,373,379,6,6.807583648184077e-05,0.0002042275094455223,443,569,126,4,5,5,10,1,211,771,196
957,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,293,888,806
958,44,250,770,966,196,94,94,825,825,0,0.0007488342013002485,0.0013615167296368155,764,830,66,3,3,3,9,6,381,377,610
959,4,106,417,919,502,10,10,417,417,0,0.0,0.00037441710065012424,1,673,672,4,5,5,5,5,766,231,507
960,22,22,664,664,0,40,40,630,630,0,0.000442492937131965,0.000442492937131965,672,672,0,-1,3,3,7,2,321,634,513
961,2,618,350,993,643,22,98,364,624,260,0.0,0.0016338200755641784,1,861,860,2,5,3,18,2,34,721,58
962,30,132,716,927,211,48,48,678,678,0,0.0004765308553728854,0.0005786446100956465,696,728,32,4,4,4,8,7,257,134,287
963,537,639,997,998,1,88,88,983,983,0,0.016099935327955343,0.016168011164437182,993,993,0,4,2,2,4,118,611,37,711
964,0,102,1,926,925,0,5,1,386,385,0.0,3.4037918240920386e-05,1,401,400,4,-1,5,3,0,923,866,385
965,18,18,653,653,0,18,18,508,508,0,6.807583648184077e-05,6.807583648184077e-05,451,451,0,-1,4,4,5,5,724,528,693
966,18,120,694,943,249,26,26,773,773,0,0.00037441710065012424,0.0004765308553728854,662,705,43,4,3,3,4,2,772,700,210
967,0,206,1,961,960,0,21,1,442,441,0.0,0.00030634126416828345,1,620,619,3,-1,4,9,0,177,649,249
968,6,107,473,936,463,12,12,508,508,0,0.00010211375472276115,0.00034037918240920387,476,650,174,5,4,4,4,1,581,659,307
969,0,101,1,953,952,0,3,1,330,329,0.0,0.00010211375472276115,1,484,483,5,-1,6,3,0,875,632,239
970,30,236,706,969,263,54,54,676,676,0,0.0010211375472276116,0.001157289220191293,801,818,17,3,3,3,10,9,527,29,797
971,18,119,605,905,300,88,88,776,776,0,0.0010211375472276116,0.0010211375472276116,795,795,0,5,3,3,11,3,155,559,225
972,50,50,852,852,0,28,28,794,794,0,0.0012594029749140542,0.0012594029749140542,842,842,0,-1,3,3,3,19,729,184,894
973,30,30,780,780,0,18,18,676,676,0,0.00017018959120460194,0.00017018959120460194,546,546,0,-1,4,4,3,11,337,162,706
974,8,624,459,987,528,46,94,412,541,129,6.807583648184077e-05,0.0013955546478777359,438,843,405,2,4,3,22,2,22,749,185
975,11,11,542,542,0,25,25,503,503,0,0.00034037918240920387,0.00034037918240920387,647,647,0,-1,4,4,7,4,324,365,917
976,12,12,635,635,0,12,12,616,616,0,0.000442492937131965,0.000442492937131965,702,702,0,-1,4,4,2,5,804,535,428
977,46,662,751,991,240,120,130,792,817,25,0.0005446066918547262,0.002382654276864427,708,905,197,2,3,3,14,5,108,273,61
978,40,246,839,979,140,22,22,781,781,0,0.0009870996289866913,0.0016338200755641784,818,870,52,3,3,3,2,11,907,316,630
979,17,17,690,690,0,24,24,775,775,0,0.0002042275094455223,0.0002042275094455223,584,584,0,-1,3,3,3,3,861,541,709
980,62,62,859,859,0,32,32,625,625,0,0.0007147962830593281,0.0007147962830593281,764,764,0,-1,4,4,6,19,253,184,793
981,6,212,502,977,475,10,14,530,602,72,0.00010211375472276115,0.000442492937131965,494,694,200,3,4,4,3,2,862,670,440
982,0,102,1,903,902,0,9,1,368,367,0.0,3.4037918240920386e-05,1,402,401,4,-1,5,7,0,170,848,625
983,0,102,1,940,939,0,4,1,413,412,0.0,0.0002382654276864427,1,614,613,4,-1,5,2,0,820,620,869
984,0,206,1,957,956,0,28,1,457,456,0.0,0.0006126825283365669,1,728,727,3,-1,4,11,1,248,641,198
985,32,648,698,993,295,60,64,650,672,22,0.0002382654276864427,0.0038462847612240037,589,945,356,2,3,3,9,8,100,521,126
986,5,107,481,951,470,4,4,414,414,0,6.807583648184077e-05,0.0005446066918547262,444,725,281,4,5,5,2,3,841,572,175
987,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,763,730,835
988,25,25,735,735,0,20,20,633,633,0,0.0004084550188910446,0.0004084550188910446,676,676,0,-1,4,4,4,9,511,212,457
989,40,142,802,942,140,28,28,729,729,0,0.0007147962830593281,0.0008169100377820892,759,785,26,4,3,3,3,7,725,253,107
990,71,71,825,825,0,110,110,729,729,0,0.0006467204465774873,0.0006467204465774873,740,740,0,-1,3,3,15,14,40,387,804
991,0,206,1,966,965,0,20,1,530,529,0.0,0.0018380475850097008,1,870,869,3,-1,4,4,1,448,747,158
992,6,212,435,970,535,10,14,443,511,68,0.0,0.0012253650566731338,1,838,837,3,4,4,3,1,892,623,146
993,0,101,1,915,914,0,4,1,331,330,0.0,0.0,1,1,0,6,-1,7,4,0,542,696,181
994,0,102,1,950,949,0,3,1,389,388,0.0,0.0,1,1,0,4,-1,5,2,0,991,961,606
995,7,7,552,552,0,8,8,504,504,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,-1,4,4,2,2,734,549,726
996,0,102,1,893,892,0,9,1,357,356,0.0,3.4037918240920386e-05,1,400,399,4,-1,5,8,2,186,271,313
997,16,222,661,980,319,12,12,593,593,0,0.00034037918240920387,0.0005786446100956465,660,749,89,3,4,4,2,6,653,258,453
998,2,103,370,931,561,6,6,425,425,0,6.807583648184077e-05,0.00013615167296368154,445,516,71,5,5,5,3,1,670,756,401
999,0,206,1,970,969,0,14,1,494,493,0.0,0.0011232513019503727,1,824,823,3,-1,4,5,0,908,944,304
