,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
896,7,7,522,522,0,14,14,473,473,0,3.4037918240920386e-05,3.4037918240920386e-05,392,392,0,-1,4,4,5,3,452,631,918
897,28,644,617,990,373,116,130,612,637,25,0.0002723033459273631,0.0011232513019503727,602,805,203,2,3,3,24,3,28,307,136
898,0,101,1,918,917,0,3,1,331,330,0.0,3.4037918240920386e-05,1,404,403,5,-1,6,3,0,554,808,270
899,0,1640,1,1000,999,0,120,1,792,791,0.0,0.010041185881071514,1,975,974,1,-1,2,14,0,144,901,34
900,0,101,1,926,925,0,5,1,332,331,0.0,6.807583648184077e-05,1,452,451,5,-1,6,5,0,647,488,749
901,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,721,784,994
902,449,551,981,989,8,252,252,984,984,0,0.01065386840940808,0.010721944245889922,975,976,1,4,2,2,14,54,84,19,239
903,22,228,614,954,340,70,70,578,578,0,0.00037441710065012424,0.000442492937131965,655,680,25,3,4,4,15,6,68,683,373
904,16,118,676,945,269,34,34,824,824,0,0.0010211375472276116,0.00176997174852786,817,878,61,4,3,3,4,2,607,160,67
905,50,50,752,752,0,146,146,825,825,0,0.0006807583648184077,0.0006807583648184077,738,738,0,-1,3,3,16,5,132,412,744
906,251,457,961,981,20,244,244,928,928,0,0.00442492937131965,0.0045270431260424114,944,946,2,3,3,3,19,24,46,8,528
907,18,120,643,926,283,40,40,727,727,0,0.00017018959120460194,0.00030634126416828345,533,632,99,4,3,3,5,2,506,323,278
908,5,107,564,976,412,3,3,433,433,0,0.00010211375472276115,0.00030634126416828345,485,646,161,4,5,5,2,4,973,332,404
909,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,668,635,974
910,2,2,367,367,0,7,7,413,413,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,5,5,4,2,706,342,976
911,66,272,772,958,186,218,222,745,750,5,0.00088498587426393,0.001055175465468532,774,808,34,3,3,3,30,6,7,136,761
912,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,189,611,574
913,2,104,353,880,527,12,16,354,374,20,0.0,0.0,1,1,0,4,5,5,11,3,360,676,152
914,20,226,658,968,310,22,22,528,528,0,0.00013615167296368154,0.0004765308553728854,512,694,182,3,4,4,5,6,492,435,467
915,6,108,447,928,481,12,12,485,485,0,6.807583648184077e-05,0.00013615167296368154,453,531,78,4,4,4,4,1,885,771,512
916,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,628,914,228
917,116,732,934,999,65,38,38,852,852,0,0.003165526396405596,0.00980292045338507,928,984,56,2,3,3,3,17,554,81,24
918,6,212,447,970,523,14,18,477,524,47,0.00017018959120460194,0.0004084550188910446,550,677,127,3,4,4,5,2,478,805,840
919,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,891,923,910
920,8,214,495,964,469,17,22,439,478,39,3.4037918240920386e-05,0.00017018959120460194,407,549,142,3,4,4,7,5,299,464,700
921,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,738,457,488
922,29,29,812,812,0,18,18,820,820,0,0.00037441710065012424,0.00037441710065012424,677,677,0,-1,3,3,2,8,876,132,702
923,1,617,333,997,664,5,50,333,858,525,0.0,0.01143674052894925,1,986,985,2,6,3,5,3,720,181,3
924,2,104,373,947,574,2,4,332,422,90,3.4037918240920386e-05,0.0008169100377820892,406,777,371,4,6,5,2,2,838,547,118
925,31,647,683,992,309,108,118,778,805,27,0.0005446066918547262,0.001055175465468532,711,803,92,2,3,3,13,5,90,216,625
926,29,645,710,994,284,36,46,553,651,98,0.00030634126416828345,0.00176997174852786,635,861,226,2,4,3,8,7,131,176,40
927,2,103,392,970,578,3,3,402,402,0,6.807583648184077e-05,6.807583648184077e-05,460,460,0,7,5,5,2,1,936,540,181
928,2,103,362,915,553,9,9,387,387,0,0.0,0.0,1,1,0,5,5,5,6,1,253,606,743
929,9,625,596,999,403,16,30,589,813,224,0.0002382654276864427,0.007318152421797883,591,973,382,2,4,3,4,4,789,287,32
930,25,127,811,969,158,24,24,860,860,0,0.0005446066918547262,0.0005786446100956465,731,740,9,4,3,3,3,4,883,267,369
931,0,206,1,952,951,0,20,1,384,383,0.0,3.4037918240920386e-05,1,395,394,3,-1,4,12,0,187,976,416
932,0,206,1,962,961,0,24,1,518,517,0.0,0.001157289220191293,1,822,821,3,-1,4,6,0,352,794,60
933,2,104,355,908,553,6,10,355,405,50,0.0,0.00034037918240920387,1,647,646,4,5,5,5,1,392,621,211
934,6,212,441,971,530,14,24,448,554,106,0.0,0.001497668402600497,1,849,848,3,4,4,6,2,405,842,106
935,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,268,725,522
936,2,2,370,370,0,3,3,372,372,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,5,5,2,2,874,679,792
937,22,228,680,969,289,32,36,690,699,9,0.0002382654276864427,0.0004765308553728854,586,703,117,3,3,3,5,2,531,634,216
938,77,693,929,1000,71,32,32,943,943,0,0.0021784267674189047,0.006297014874570271,907,966,59,2,3,3,2,18,781,64,413
939,0,102,1,923,922,0,4,1,363,362,0.0,0.0002723033459273631,1,630,629,4,-1,5,3,0,746,728,121
940,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,619,672,815
941,18,18,656,656,0,20,20,579,579,0,0.00017018959120460194,0.00017018959120460194,547,547,0,-1,4,4,4,6,504,247,643
942,15,221,605,967,362,22,26,542,573,31,6.807583648184077e-05,0.0005105687736138058,454,720,266,3,4,4,5,4,555,208,145
943,128,334,974,997,23,22,22,890,890,0,0.00445896728956057,0.006705469893461316,953,969,16,3,3,3,2,50,847,33,133
944,22,228,716,975,259,24,28,734,780,46,0.0007147962830593281,0.0019741992579733825,775,893,118,3,3,3,3,2,672,475,64
945,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,735,808,927
946,0,206,1,972,971,0,11,1,475,474,0.0,0.00013615167296368154,1,527,526,3,-1,4,4,0,619,888,287
947,0,102,1,917,916,0,3,1,361,360,0.0,0.00013615167296368154,1,518,517,4,-1,5,2,1,859,539,870
948,102,203,906,966,60,50,50,830,830,0,0.0021784267674189047,0.002212464685659825,888,890,2,5,3,3,5,13,438,261,560
949,41,657,820,998,178,26,36,740,854,114,0.001055175465468532,0.005446066918547262,820,964,144,2,3,3,4,8,562,204,28
950,2,2,373,373,0,5,5,411,411,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,5,5,3,1,600,416,816
951,2,104,364,935,571,5,6,396,448,52,6.807583648184077e-05,0.0006467204465774873,451,759,308,4,5,5,3,3,826,309,125
952,0,206,1,978,977,0,14,1,623,622,0.0,0.0010211375472276116,1,817,816,3,-1,4,3,0,569,933,206
953,8,8,557,557,0,12,12,599,599,0,6.807583648184077e-05,6.807583648184077e-05,453,453,0,-1,4,4,2,4,926,239,431
954,14,115,661,940,279,20,20,708,708,0,0.00030634126416828345,0.0004765308553728854,650,704,54,5,4,4,4,4,827,622,648
955,0,102,1,929,928,0,5,1,393,392,0.0,0.0,1,1,0,4,-1,5,3,0,729,834,873
956,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,357,959,624
957,0,102,1,905,904,0,9,1,367,366,0.0,3.4037918240920386e-05,1,407,406,4,-1,5,7,0,510,919,570
958,0,206,1,969,968,0,10,1,469,468,0.0,0.0004765308553728854,1,697,696,3,-1,4,3,0,743,876,316
959,37,139,757,928,171,48,48,619,619,0,0.0005105687736138058,0.0005446066918547262,704,714,10,4,4,4,10,10,243,366,188
960,225,431,966,985,19,94,94,841,841,0,0.003914360597705844,0.00439089145307873,943,949,6,3,3,3,9,38,217,111,376
961,22,228,703,973,270,26,30,645,705,60,0.0007147962830593281,0.0013955546478777359,764,851,87,3,4,4,5,7,430,303,306
962,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,66,959,848
963,2,2,362,362,0,8,8,375,375,0,0.0,0.0,1,1,0,-1,5,5,6,2,253,764,641
964,5,211,487,976,489,4,8,407,514,107,0.0,0.0012934408931549745,1,844,843,3,5,4,2,4,713,442,91
965,30,30,808,808,0,12,12,671,671,0,0.0005105687736138058,0.0005105687736138058,720,720,0,-1,4,4,2,9,929,414,849
966,78,180,915,974,59,22,22,825,825,0,0.0018380475850097008,0.0020422750944552232,889,895,6,4,3,3,2,16,817,78,652
967,18,224,578,953,375,65,70,555,574,19,0.00013615167296368154,0.0004765308553728854,503,682,179,3,3,3,15,2,104,566,619
968,2,208,358,960,602,12,21,398,481,83,3.4037918240920386e-05,0.0007828721195411688,399,770,371,3,5,4,7,1,196,558,118
969,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,710,678,880
970,62,164,898,971,73,32,32,920,920,0,0.00176997174852786,0.002212464685659825,890,906,16,4,3,3,2,20,681,189,268
971,601,703,1000,1000,0,48,48,962,962,0,0.020797168045202357,0.020899281799925118,995,995,0,4,3,3,3,157,600,2,561
972,143,143,937,937,0,92,92,931,931,0,0.0029612988869600733,0.0029612988869600733,918,918,0,-1,3,3,7,28,698,44,815
973,1,102,333,934,601,4,4,333,333,0,0.0,0.0,1,1,0,5,6,6,4,1,610,763,466
974,128,744,945,1000,55,38,38,883,883,0,0.0026549576227917903,0.005956635692161067,911,967,56,2,3,3,3,27,839,61,335
975,23,229,750,977,227,28,28,809,809,0,0.0006467204465774873,0.0011232513019503727,752,834,82,3,3,3,3,3,748,291,288
976,4,210,439,972,533,8,12,434,489,55,6.807583648184077e-05,0.00088498587426393,448,806,358,3,5,4,4,2,631,491,206
977,0,206,1,976,975,0,14,1,597,596,0.0,0.003880322679464924,1,943,942,3,-1,4,3,0,530,845,51
978,8,8,565,565,0,8,8,507,507,0,0.00017018959120460194,0.00017018959120460194,538,538,0,-1,4,4,2,2,816,634,511
979,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,887,954,650
980,26,128,733,938,205,40,40,747,747,0,0.000442492937131965,0.0008169100377820892,696,797,101,4,3,3,5,4,665,328,371
981,37,138,754,927,173,58,58,720,720,0,0.0008169100377820892,0.0008169100377820892,776,776,0,5,3,3,8,9,260,293,331
982,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,856,849,921
983,5,5,472,472,0,4,4,416,416,0,0.0,0.0,1,1,0,-1,5,5,2,3,910,580,600
984,16,222,644,975,331,28,28,742,742,0,0.0002723033459273631,0.0020763130126961434,632,893,261,3,3,3,3,1,746,110,8
985,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,903,614,502
986,0,101,1,887,886,0,11,1,332,331,0.0,6.807583648184077e-05,1,441,440,5,-1,6,11,0,234,542,615
987,0,206,1,982,981,0,12,1,681,680,0.0,0.0034718676605738795,1,940,939,3,-1,4,2,0,996,728,16
988,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,1,54,779,876
989,3,105,418,915,497,6,6,393,393,0,6.807583648184077e-05,0.0005105687736138058,458,708,250,4,5,5,3,3,613,373,467
990,0,102,1,905,904,0,10,1,391,390,0.0,0.000442492937131965,1,683,682,4,-1,5,6,0,556,793,386
991,0,206,1,971,970,0,8,1,438,437,0.0,0.0005446066918547262,1,724,723,3,-1,4,2,1,893,780,221
992,0,616,1,995,994,0,40,1,643,642,0.0,0.0011232513019503727,1,818,817,2,-1,3,7,0,343,205,440
993,18,18,604,604,0,40,40,516,516,0,0.0002042275094455223,0.0002042275094455223,564,564,0,-1,4,4,12,3,93,369,583
994,2,2,386,386,0,4,4,447,447,0,6.807583648184077e-05,6.807583648184077e-05,472,472,0,-1,5,5,2,1,914,661,641
995,0,102,1,913,912,0,10,1,431,430,0.0,0.0005105687736138058,1,706,705,4,-1,5,5,0,464,426,616
996,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,926,897,388
997,84,84,864,864,0,100,100,819,819,0,0.001940161339732462,0.001940161339732462,879,879,0,-1,3,3,10,14,149,146,760
998,16,16,526,526,0,74,74,609,609,0,0.0004084550188910446,0.0004084550188910446,667,667,0,-1,3,3,13,1,115,869,789
999,0,102,1,927,926,0,5,1,383,382,0.0,0.00010211375472276115,1,487,486,4,-1,5,3,0,626,635,536
