,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
893,2,2,371,371,0,6,6,425,425,0,0.0,0.0,1,1,0,-1,5,5,3,1,861,870,831
894,16,16,630,630,0,28,28,679,679,0,0.00010211375472276115,0.00010211375472276115,482,482,0,-1,3,3,5,1,551,756,669
895,34,34,711,711,0,110,110,754,754,0,0.000442492937131965,0.000442492937131965,686,686,0,-1,3,3,15,5,95,619,856
896,29,1669,760,1000,240,40,74,792,954,162,0.0005786446100956465,0.02552843868069029,727,995,268,1,3,2,5,7,720,329,24
897,47,47,852,852,0,22,22,838,838,0,0.001157289220191293,0.001157289220191293,836,836,0,-1,3,3,2,13,988,255,909
898,18,18,555,555,0,136,136,731,731,0,0.0002382654276864427,0.0002382654276864427,584,584,0,-1,3,3,19,2,36,323,455
899,15,116,654,946,292,12,12,584,584,0,0.00037441710065012424,0.0004765308553728854,662,697,35,5,4,4,2,4,429,267,659
900,9,9,594,594,0,8,8,513,513,0,0.00034037918240920387,0.00034037918240920387,649,649,0,-1,4,4,2,3,960,280,794
901,50,50,776,776,0,82,82,716,716,0,0.0007488342013002485,0.0007488342013002485,759,759,0,-1,3,3,11,6,66,46,436
902,42,143,810,948,138,50,50,844,844,0,0.0010892133837094523,0.0011913271384322134,806,822,16,5,3,3,5,5,534,273,315
903,2,104,350,900,550,9,13,350,384,34,0.0,0.00010211375472276115,1,481,480,4,5,5,8,2,199,739,722
904,170,376,973,994,21,48,48,963,963,0,0.006058749446883829,0.006467204465774873,967,969,2,3,3,3,3,48,867,56,253
905,6,108,546,968,422,8,8,599,599,0,0.0006807583648184077,0.0015657442390823377,760,882,122,4,4,4,2,1,865,810,84
906,58,674,843,998,155,56,66,843,890,47,0.0010892133837094523,0.008271214132543654,820,976,156,2,3,3,6,9,237,242,6
907,0,102,1,961,960,0,4,1,464,463,0.0,0.00010211375472276115,1,495,494,4,-1,5,2,1,799,780,688
908,16,222,578,964,386,51,52,692,692,0,0.0004765308553728854,0.00088498587426393,693,781,88,3,3,3,8,1,334,416,387
909,2,208,368,972,604,6,12,384,495,111,6.807583648184077e-05,0.0009870996289866913,453,809,356,3,5,4,4,3,543,676,226
910,7,213,492,965,473,18,22,477,520,43,0.0,0.0004765308553728854,1,695,694,3,4,4,5,5,349,225,375
911,9,111,561,927,366,13,13,462,462,0,0.00013615167296368154,0.0002042275094455223,520,565,45,4,4,4,5,3,691,580,229
912,8,214,581,984,403,8,12,537,657,120,0.0002723033459273631,0.0005105687736138058,630,723,93,3,4,4,2,5,686,395,389
913,6,6,377,377,0,49,49,376,376,0,0.0,0.0,1,1,0,-1,4,4,35,2,20,292,839
914,20,122,632,908,276,86,86,812,812,0,0.0012253650566731338,0.0012253650566731338,826,826,0,4,3,3,10,3,259,390,337
915,71,71,851,851,0,78,78,875,875,0,0.0010211375472276116,0.0010211375472276116,812,812,0,-1,3,3,7,11,156,97,571
916,0,102,1,904,903,0,10,1,388,387,0.0,3.4037918240920386e-05,1,406,405,4,-1,5,6,0,402,851,339
917,34,135,741,915,174,64,64,713,713,0,0.0005105687736138058,0.0005105687736138058,705,705,0,5,3,3,9,4,202,40,885
918,0,102,1,951,950,0,4,1,418,417,0.0,0.00013615167296368154,1,530,529,4,-1,5,2,0,897,955,420
919,96,198,917,972,55,44,44,846,846,0,0.0029612988869600733,0.0029612988869600733,924,924,0,4,3,3,4,19,650,135,93
920,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,416,898,974
921,20,226,662,973,311,32,36,713,735,22,0.0002042275094455223,0.0011232513019503727,572,817,245,3,3,3,5,3,692,353,60
922,1,103,331,971,640,2,4,331,466,135,0.0,0.0005786446100956465,1,749,748,4,6,5,2,1,941,853,60
923,6,6,409,409,0,19,19,417,417,0,0.00010211375472276115,0.00010211375472276115,481,481,0,-1,4,4,9,1,140,788,956
924,10,216,602,981,379,8,12,486,603,117,0.0002382654276864427,0.0021784267674189047,599,900,301,3,4,4,2,7,943,427,56
925,60,60,870,870,0,18,18,697,697,0,0.0009530617107457708,0.0009530617107457708,806,806,0,-1,4,4,3,19,433,184,835
926,0,102,1,930,929,0,6,1,374,373,0.0,0.0004765308553728854,1,698,697,4,-1,5,4,0,562,803,226
927,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,183,699,731
928,0,206,1,982,981,0,10,1,567,566,0.0,0.002212464685659825,1,902,901,3,-1,4,3,0,875,819,47
929,71,173,871,960,89,50,50,816,816,0,0.0016678579938050988,0.003199564314646516,867,929,62,4,3,3,5,18,294,63,44
930,2,103,376,957,581,6,6,457,457,0,0.0,6.807583648184077e-05,1,457,456,5,5,5,3,2,850,342,570
931,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,603,574,937
932,0,102,1,899,898,0,9,1,349,348,0.0,0.0,1,1,0,4,-1,5,8,0,199,737,853
933,6,108,439,912,473,24,24,532,532,0,6.807583648184077e-05,0.00034037918240920387,461,649,188,4,4,4,6,1,281,394,435
934,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,666,488,529
935,38,38,703,703,0,132,132,768,768,0,0.00034037918240920387,0.00034037918240920387,637,637,0,-1,3,3,16,5,42,306,565
936,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,909,205,883
937,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,639,871,564
938,17,118,646,921,275,20,20,504,504,0,0.00017018959120460194,0.0002042275094455223,557,570,13,5,4,4,6,5,526,528,605
939,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,642,804,983
940,3,104,477,963,486,4,4,458,458,0,0.0,0.0,1,1,0,6,5,5,2,5,749,225,495
941,11,217,568,970,402,14,18,473,501,28,0.00017018959120460194,0.0008509479560230097,555,792,237,3,4,4,5,4,294,315,163
942,8,8,491,491,0,40,40,538,538,0,0.00017018959120460194,0.00017018959120460194,544,544,0,-1,4,4,10,2,204,724,738
943,15,221,683,981,298,14,14,618,618,0,0.00037441710065012424,0.001157289220191293,667,833,166,3,4,4,3,4,485,328,172
944,0,101,1,884,883,0,6,1,332,331,0.0,3.4037918240920386e-05,1,406,405,5,-1,6,6,0,425,900,687
945,0,102,1,928,927,0,5,1,356,355,0.0,6.807583648184077e-05,1,447,446,4,-1,5,4,0,635,388,322
946,2,2,355,355,0,18,18,415,415,0,6.807583648184077e-05,6.807583648184077e-05,440,440,0,-1,5,5,9,1,367,481,768
947,10,10,569,569,0,12,12,476,476,0,0.00030634126416828345,0.00030634126416828345,623,623,0,-1,4,4,4,3,783,353,768
948,16,117,613,922,309,42,42,710,710,0,0.0002042275094455223,0.0002042275094455223,566,566,0,5,3,3,6,1,281,741,518
949,0,102,1,916,915,0,6,1,376,375,0.0,0.0,1,1,0,4,-1,5,4,0,783,986,485
950,0,101,1,954,953,0,2,1,331,330,0.0,6.807583648184077e-05,1,462,461,5,-1,6,2,1,868,641,378
951,0,206,1,948,947,0,45,1,429,428,0.0,0.0002382654276864427,1,583,582,3,-1,4,19,3,38,478,291
952,0,101,1,957,956,0,2,1,331,330,0.0,0.00017018959120460194,1,549,548,5,-1,6,2,0,985,445,29
953,6,6,442,442,0,10,10,448,448,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,4,4,4,1,741,601,660
954,0,206,1,975,974,0,18,1,675,674,0.0,0.0030293747234419145,1,928,927,3,-1,4,3,0,337,959,41
955,4,106,386,879,493,25,25,401,401,0,0.0,3.4037918240920386e-05,1,392,391,4,5,5,13,2,41,602,710
956,8,110,530,927,397,20,20,579,579,0,0.00017018959120460194,0.0006126825283365669,547,741,194,4,4,4,4,3,504,508,219
957,138,239,943,977,34,22,22,711,711,0,0.002484768031587188,0.002484768031587188,917,918,1,6,3,3,2,28,859,44,540
958,0,102,1,940,939,0,5,1,368,367,0.0,3.4037918240920386e-05,1,399,398,4,-1,5,4,0,794,483,609
959,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,441,723,753
960,2,104,351,883,532,13,14,351,360,9,0.0,0.0,1,1,0,4,5,5,12,1,292,590,885
961,2,1642,348,1000,652,22,119,354,682,328,0.0,0.007352190340038803,1,963,962,1,5,2,20,1,70,590,213
962,41,1681,671,1000,329,236,288,720,803,83,0.0006807583648184077,0.004220701861874128,738,939,201,1,3,2,33,7,9,329,71
963,0,101,1,876,875,0,17,1,332,331,0.0,0.0,1,1,0,5,-1,6,17,0,63,927,924
964,65,166,853,952,99,66,66,852,852,0,0.0012253650566731338,0.0012934408931549745,840,842,2,5,3,3,6,11,356,83,337
965,16,16,573,573,0,60,60,683,683,0,0.0002723033459273631,0.0002723033459273631,611,611,0,-1,3,3,9,1,217,553,445
966,6,212,421,966,545,38,38,642,642,0,0.0002042275094455223,0.0009530617107457708,580,797,217,3,4,4,7,1,362,759,277
967,271,371,985,993,8,72,72,982,982,0,0.008543517478471017,0.009326389598012186,981,982,1,4,2,2,3,61,835,14,242
968,2,2,363,363,0,10,10,428,428,0,0.00010211375472276115,0.00010211375472276115,480,480,0,-1,5,5,5,2,644,691,786
969,44,250,727,959,232,192,196,812,822,10,0.0006126825283365669,0.0008509479560230097,722,772,50,3,3,3,21,4,12,328,439
970,28,234,786,979,193,22,22,779,779,0,0.0005105687736138058,0.0026549576227917903,730,918,188,3,3,3,2,6,904,494,166
971,0,101,1,915,914,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,0,453,673,885
972,65,681,881,999,118,38,38,902,902,0,0.002586881786309949,0.0042547397801150485,912,946,34,2,3,3,3,20,845,87,266
973,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,6,6,3,1,718,402,917
974,0,206,1,953,952,0,30,1,457,456,0.0,0.00017018959120460194,1,532,531,3,-1,4,12,0,375,956,722
975,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,314,515,968
976,68,169,850,947,97,62,62,809,809,0,0.0017359338302869397,0.0017359338302869397,864,864,0,6,3,3,7,14,336,68,357
977,0,206,1,970,969,0,18,1,622,621,0.0,0.005650294427992784,1,965,964,3,-1,4,3,1,645,706,18
978,8,110,539,937,398,11,11,475,475,0,0.00010211375472276115,0.0005105687736138058,506,713,207,4,4,4,4,3,573,496,461
979,6,212,484,977,493,18,18,697,697,0,0.00034037918240920387,0.0012934408931549745,643,843,200,3,4,4,3,1,433,667,245
980,9,215,532,968,436,26,30,573,638,65,0.000442492937131965,0.0013615167296368155,676,846,170,3,4,4,5,4,377,278,382
981,1,207,333,949,616,13,46,333,502,169,0.0,0.0009190237925048504,1,785,784,3,7,4,13,3,67,626,137
982,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,765,991,876
983,12,218,546,965,419,38,38,628,628,0,0.0002723033459273631,0.0006807583648184077,607,754,147,3,4,4,7,4,156,346,312
984,30,30,752,752,0,26,26,709,709,0,0.0006807583648184077,0.0006807583648184077,752,752,0,-1,3,3,4,6,690,258,587
985,0,206,1,970,969,0,22,1,570,569,0.0,0.0021784267674189047,1,892,891,3,-1,4,5,0,656,860,14
986,19,19,714,714,0,18,18,692,692,0,0.0007828721195411688,0.0007828721195411688,780,780,0,-1,4,4,3,4,770,207,850
987,7,108,533,929,396,12,12,471,471,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,5,4,4,5,5,612,225,763
988,0,206,1,944,943,0,61,1,511,510,0.0,0.0007488342013002485,1,760,759,3,-1,4,17,0,24,751,83
989,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,170,715,498
990,22,228,721,973,252,31,32,762,763,1,0.00030634126416828345,0.0015317063208414173,631,863,232,3,3,3,5,2,685,770,106
991,26,26,745,745,0,64,64,930,930,0,0.001599782157323258,0.001599782157323258,863,863,0,-1,3,3,4,5,558,412,696
992,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,240,767,996
993,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,437,436,400
994,2,104,349,907,558,8,9,364,370,6,3.4037918240920386e-05,0.00010211375472276115,403,478,75,4,5,5,6,2,498,495,599
995,2,104,362,941,579,3,3,365,365,0,0.0,0.00010211375472276115,1,492,491,4,5,5,2,1,705,736,797
996,31,31,752,752,0,42,42,678,678,0,0.0004765308553728854,0.0004765308553728854,701,701,0,-1,4,4,7,9,342,240,445
997,2,2,349,349,0,18,18,377,377,0,0.0,0.0,1,1,0,-1,5,5,12,1,194,503,888
998,0,101,1,935,934,0,3,1,330,329,0.0,6.807583648184077e-05,1,459,458,5,-1,6,3,0,433,821,842
999,8,8,606,606,0,10,10,624,624,0,0.00010211375472276115,0.00010211375472276115,493,493,0,-1,4,4,3,2,852,700,629
