,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
896,7,7,486,486,0,17,17,424,424,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,4,4,7,2,436,599,200
897,22,123,721,943,222,22,22,779,779,0,0.0008509479560230097,0.0008509479560230097,795,795,0,6,3,3,2,4,990,440,626
898,0,102,1,904,903,0,12,1,410,409,0.0,0.00010211375472276115,1,481,480,4,-1,5,6,0,345,732,681
899,6,108,428,914,486,24,24,542,542,0,3.4037918240920386e-05,0.00037441710065012424,400,663,263,4,4,4,6,2,275,648,132
900,0,102,1,969,968,0,3,1,408,407,0.0,0.0004765308553728854,1,711,710,4,-1,5,2,2,782,271,284
901,66,66,905,905,0,32,32,923,923,0,0.0019061234214915416,0.0019061234214915416,888,888,0,-1,3,3,2,12,960,155,780
902,62,164,879,967,88,28,28,816,816,0,0.00176997174852786,0.00176997174852786,882,882,0,4,3,3,3,13,615,261,552
903,0,102,1,925,924,0,6,1,382,381,0.0,3.4037918240920386e-05,1,415,414,4,-1,5,4,0,740,793,260
904,149,355,953,986,33,48,48,937,937,0,0.0035739814152966403,0.00439089145307873,936,949,13,3,3,3,3,31,842,35,172
905,0,102,1,873,872,0,23,1,369,368,0.0,0.0,1,1,0,4,-1,5,18,1,86,706,549
906,2,208,362,968,606,7,26,372,656,284,0.0,0.0053439531638245,1,960,959,3,5,4,5,1,476,896,19
907,6,622,388,990,602,51,82,502,641,139,0.0002382654276864427,0.004050512270669526,570,940,370,2,4,3,14,1,108,797,51
908,39,141,877,980,103,12,12,779,779,0,0.001157289220191293,0.0012594029749140542,830,842,12,4,4,4,2,17,884,45,149
909,0,102,1,956,955,0,4,1,385,384,0.0,0.00017018959120460194,1,548,547,4,-1,5,3,0,877,872,46
910,0,102,1,891,890,0,14,1,398,397,0.0,0.0004084550188910446,1,667,666,4,-1,5,7,0,296,614,198
911,0,206,1,970,969,0,20,1,527,526,0.0,0.0015317063208414173,1,851,850,3,-1,4,6,0,494,228,84
912,6,108,423,913,490,16,16,457,457,0,6.807583648184077e-05,0.00017018959120460194,439,540,101,4,4,4,6,3,341,410,86
913,0,102,1,901,900,0,10,1,370,369,0.0,3.4037918240920386e-05,1,403,402,4,-1,5,7,2,320,684,420
914,101,101,942,942,0,22,22,828,828,0,0.0024507301133462676,0.0024507301133462676,913,913,0,-1,3,3,2,26,874,108,723
915,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,310,834,726
916,9,110,528,910,382,30,30,534,534,0,0.0002042275094455223,0.0002042275094455223,558,558,0,5,4,4,7,7,450,451,437
917,378,1978,982,1000,18,166,166,995,995,0,0.007760645358929848,0.021409850573538922,970,996,26,1,2,2,8,57,541,50,76
918,46,252,788,967,179,66,66,734,734,0,0.00030634126416828345,0.0006807583648184077,626,753,127,3,3,3,9,5,245,636,451
919,0,101,1,945,944,0,4,1,330,329,0.0,0.0,1,1,0,6,-1,7,4,0,754,919,676
920,204,204,971,971,0,118,118,997,997,0,0.0088498587426393,0.0088498587426393,979,979,0,-1,2,2,5,27,720,88,723
921,10,216,525,965,440,16,20,453,490,37,0.0002382654276864427,0.0015317063208414173,593,847,254,3,4,4,6,6,498,406,92
922,18,119,729,963,234,8,8,538,538,0,0.0002042275094455223,0.0002382654276864427,581,608,27,5,4,4,2,7,951,237,313
923,0,206,1,943,942,0,29,1,390,389,0.0,3.4037918240920386e-05,1,399,398,3,-1,4,16,1,42,693,528
924,3,3,418,418,0,4,4,363,363,0,3.4037918240920386e-05,3.4037918240920386e-05,418,418,0,-1,5,5,3,5,613,605,915
925,0,102,1,884,883,0,14,1,390,389,0.0,0.00010211375472276115,1,482,481,4,-1,5,8,1,218,913,477
926,2,2,354,354,0,12,12,380,380,0,6.807583648184077e-05,6.807583648184077e-05,467,467,0,-1,5,5,7,1,179,601,620
927,19,121,682,934,252,18,18,520,520,0,0.0004765308553728854,0.0005446066918547262,706,723,17,4,4,4,5,5,314,591,332
928,0,101,1,909,908,0,6,1,332,331,0.0,0.0,1,1,0,7,-1,8,6,0,251,945,448
929,21,122,734,949,215,18,18,660,660,0,0.00034037918240920387,0.0004084550188910446,652,684,32,5,4,4,3,11,958,249,762
930,72,72,842,842,0,138,138,950,950,0,0.0026549576227917903,0.0026549576227917903,910,910,0,-1,2,2,9,3,316,642,872
931,9,9,557,557,0,14,14,470,470,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,-1,4,4,5,3,616,526,967
932,34,34,830,830,0,22,22,845,845,0,0.0007147962830593281,0.0007147962830593281,766,766,0,-1,3,3,2,13,548,256,792
933,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,1,32,738,898
934,20,122,702,945,243,18,18,744,744,0,0.0005786446100956465,0.0008509479560230097,733,804,71,4,3,3,2,4,763,332,461
935,8,8,507,507,0,17,17,437,437,0,0.00010211375472276115,0.00010211375472276115,476,476,0,-1,4,4,8,2,431,523,895
936,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,697,952,723
937,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,12,790,792
938,30,132,832,971,139,18,18,860,860,0,0.0008509479560230097,0.0011232513019503727,783,826,43,4,3,3,2,10,890,366,29
939,1,103,333,962,629,2,4,333,469,136,0.00010211375472276115,0.0012594029749140542,502,854,352,4,6,5,2,1,788,771,112
940,8,8,480,480,0,68,68,578,578,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,-1,4,4,14,2,198,363,276
941,0,102,1,884,883,0,17,1,382,381,0.0,0.0,1,1,0,4,-1,5,10,0,205,514,697
942,20,122,585,887,302,82,82,543,543,0,0.0004765308553728854,0.0005786446100956465,686,707,21,4,4,4,19,5,19,562,739
943,12,218,576,972,396,22,22,581,581,0,0.00017018959120460194,0.00030634126416828345,539,627,88,3,4,4,5,3,692,505,188
944,253,355,965,980,15,158,158,980,980,0,0.004561081044283332,0.004561081044283332,947,947,0,4,2,2,9,30,289,65,567
945,185,185,952,952,0,88,88,884,884,0,0.0035739814152966403,0.0035739814152966403,935,935,0,-1,3,3,8,37,468,74,959
946,0,206,1,936,935,0,54,1,451,450,0.0,0.0005446066918547262,1,693,692,3,-1,4,19,0,35,859,288
947,61,163,845,944,99,52,52,746,746,0,0.0013274788113958951,0.0013274788113958951,840,840,0,4,3,3,7,11,196,97,512
948,0,101,1,914,913,0,4,1,331,330,0.0,0.00010211375472276115,1,482,481,5,-1,6,4,1,401,852,797
949,20,20,606,606,0,76,76,626,626,0,0.0002382654276864427,0.0002382654276864427,589,589,0,-1,3,3,13,5,41,722,887
950,0,101,1,878,877,0,10,1,332,331,0.0,0.0,1,1,0,5,-1,6,10,0,298,732,739
951,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,1,46,456,728
952,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,244,445,774
953,2,208,346,937,591,20,32,346,380,34,0.0,0.00010211375472276115,1,481,480,3,5,4,19,1,31,640,385
954,0,206,1,963,962,0,21,1,432,431,0.0,0.0005105687736138058,1,686,685,3,-1,4,9,0,166,740,257
955,24,126,746,949,203,28,28,781,781,0,0.0009870996289866913,0.001157289220191293,815,835,20,4,3,3,3,3,831,103,80
956,0,206,1,964,963,0,24,1,488,487,0.0,0.0016338200755641784,1,856,855,3,-1,4,8,1,371,830,55
957,52,153,848,960,112,34,34,786,786,0,0.0013955546478777359,0.0014636304843595766,846,853,7,5,3,3,4,9,619,130,279
958,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,215,919,367
959,27,27,825,825,0,24,24,885,885,0,0.00088498587426393,0.00088498587426393,793,793,0,-1,3,3,3,6,786,295,766
960,6,107,390,883,493,39,39,424,424,0,6.807583648184077e-05,6.807583648184077e-05,434,434,0,5,4,4,17,2,73,575,781
961,0,101,1,907,906,0,6,1,331,330,0.0,3.4037918240920386e-05,1,402,401,5,-1,6,6,0,489,969,555
962,56,56,864,864,0,28,28,777,777,0,0.0010892133837094523,0.0010892133837094523,827,827,0,-1,3,3,3,12,756,155,538
963,60,161,874,960,86,28,28,776,776,0,0.0015317063208414173,0.0015317063208414173,870,870,0,6,3,3,3,13,935,335,748
964,34,34,769,769,0,34,34,823,823,0,0.0008169100377820892,0.0008169100377820892,786,786,0,-1,3,3,3,7,725,150,200
965,26,26,728,728,0,30,30,734,734,0,0.0005105687736138058,0.0005105687736138058,709,709,0,-1,3,3,4,6,641,379,812
966,32,134,739,928,189,38,38,617,617,0,0.0006126825283365669,0.0007488342013002485,730,756,26,4,3,3,8,6,371,516,631
967,47,47,802,802,0,68,68,823,823,0,0.0004765308553728854,0.0004765308553728854,697,697,0,-1,3,3,7,9,221,212,709
968,11,11,508,508,0,48,48,499,499,0,0.0002042275094455223,0.0002042275094455223,560,560,0,-1,4,4,14,4,21,645,489
969,6,6,423,423,0,20,20,500,500,0,0.00017018959120460194,0.00017018959120460194,543,543,0,-1,4,4,6,2,341,714,895
970,36,36,701,701,0,92,92,637,637,0,0.0006126825283365669,0.0006126825283365669,728,728,0,-1,3,3,15,6,37,516,705
971,9,9,694,694,0,8,8,692,692,0,0.0002723033459273631,0.0002723033459273631,641,641,0,-1,4,4,2,3,978,173,815
972,23,229,751,979,228,18,18,679,679,0,0.001055175465468532,0.0013274788113958951,812,843,31,3,4,4,3,6,716,397,734
973,6,108,468,934,466,10,10,492,492,0,0.0002042275094455223,0.0007147962830593281,576,756,180,4,4,4,3,1,712,474,293
974,0,616,1,994,993,0,43,1,614,613,0.0,0.002110350930937064,1,876,875,2,-1,3,11,0,261,698,304
975,0,101,1,935,934,0,2,1,330,329,0.0,0.0,1,1,0,5,-1,6,2,0,993,786,421
976,29,235,785,977,192,22,22,800,800,0,0.002212464685659825,0.003642057251778481,898,944,46,3,3,3,2,4,733,557,180
977,2,618,351,992,641,14,64,372,698,326,0.0,0.001940161339732462,1,881,880,2,5,3,10,2,161,842,403
978,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,261,953,539
979,39,1679,801,1000,199,30,68,724,961,237,0.00088498587426393,0.03257428775656081,794,996,202,1,3,2,4,10,384,366,11
980,73,279,863,980,117,36,36,746,746,0,0.0006467204465774873,0.0017359338302869397,750,867,117,3,3,3,5,19,519,184,63
981,19,121,697,939,242,28,28,773,773,0,0.0006467204465774873,0.0006467204465774873,761,761,0,4,3,3,3,3,780,390,577
982,0,102,1,948,947,0,7,1,415,414,0.0,0.0004084550188910446,1,679,678,4,-1,5,4,0,480,944,187
983,6,6,431,431,0,16,16,517,517,0,0.00013615167296368154,0.00013615167296368154,517,517,0,-1,4,4,4,1,354,666,943
984,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,420,693,457
985,0,206,1,971,970,0,11,1,448,447,0.0,0.0002723033459273631,1,617,616,3,-1,4,4,0,566,819,453
986,8,8,508,508,0,46,46,622,622,0,0.00017018959120460194,0.00017018959120460194,541,541,0,-1,4,4,9,2,289,363,901
987,6,212,421,966,545,14,21,419,482,63,3.4037918240920386e-05,0.00013615167296368154,403,516,113,3,4,4,7,1,362,421,655
988,10,112,591,932,341,14,14,508,508,0,0.0002042275094455223,0.0002723033459273631,574,617,43,4,4,4,5,3,376,214,353
989,66,167,842,947,105,72,72,842,842,0,0.00088498587426393,0.00088498587426393,792,792,0,5,3,3,7,9,637,375,764
990,0,102,1,876,875,0,24,1,374,373,0.0,0.0002382654276864427,1,587,586,4,-1,5,16,0,26,975,584
991,0,102,1,879,878,0,26,1,391,390,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,16,0,78,766,682
992,6,107,398,885,487,53,53,520,520,0,0.0002042275094455223,0.0002042275094455223,580,580,0,5,4,4,15,2,95,805,320
993,38,38,785,785,0,52,52,800,800,0,0.000442492937131965,0.000442492937131965,693,693,0,-1,3,3,6,3,489,378,660
994,38,38,851,851,0,12,12,633,633,0,0.00088498587426393,0.00088498587426393,804,804,0,-1,4,4,2,13,469,335,428
995,2,2,369,369,0,6,6,407,407,0,0.0,0.0,1,1,0,-1,5,5,3,2,585,560,587
996,10,112,561,929,368,16,16,512,512,0,0.00010211375472276115,0.00030634126416828345,494,637,143,4,4,4,4,3,504,214,408
997,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,730,571,895
998,15,15,523,523,0,49,49,497,497,0,0.00017018959120460194,0.00017018959120460194,529,529,0,-1,4,4,13,4,115,156,908
999,64,166,892,973,81,28,28,840,840,0,0.0015317063208414173,0.0017018959120460194,866,881,15,4,3,3,3,15,654,62,262
