,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
897,15,221,660,978,318,14,14,589,589,0,0.0002723033459273631,0.0007147962830593281,612,768,156,3,4,4,3,6,433,424,306
898,50,666,753,992,239,138,148,776,799,23,0.0005446066918547262,0.0035739814152966403,707,930,223,2,3,3,18,6,111,192,28
899,124,124,915,915,0,110,110,964,964,0,0.0030974505599237552,0.0030974505599237552,924,924,0,-1,2,2,6,17,514,60,650
900,0,102,1,902,901,0,12,1,358,357,0.0,0.0,1,1,0,4,-1,5,11,0,261,881,862
901,30,236,746,973,227,26,26,615,615,0,0.0004084550188910446,0.002314578440382586,666,904,238,3,4,4,5,9,691,240,95
902,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,708,754,949
903,29,29,810,810,0,8,8,589,589,0,0.0012253650566731338,0.0012253650566731338,841,841,0,-1,4,4,2,9,821,294,372
904,40,142,827,958,131,52,52,967,967,0,0.002927260968719153,0.0030974505599237552,920,924,4,4,2,2,3,1,628,612,165
905,0,102,1,926,925,0,3,1,366,365,0.0,0.0006126825283365669,1,746,745,4,-1,5,2,0,932,588,177
906,1,207,332,975,643,3,10,332,512,180,0.0,0.0013955546478777359,1,857,856,3,6,4,3,2,845,331,127
907,249,455,977,990,13,54,54,891,891,0,0.005888559855679227,0.006671431975220395,968,975,7,3,3,3,4,34,736,20,352
908,2,2,353,353,0,10,10,366,366,0,0.00010211375472276115,0.00010211375472276115,480,480,0,-1,5,5,8,1,282,687,489
909,1,207,333,972,639,4,16,333,545,212,3.4037918240920386e-05,0.001497668402600497,404,851,447,3,6,4,4,1,550,603,133
910,16,222,510,943,433,158,162,740,752,12,0.0005446066918547262,0.0012934408931549745,693,832,139,3,3,3,22,1,55,759,326
911,100,100,912,912,0,100,100,980,980,0,0.04200279110929576,0.04203682902753668,1000,1000,0,4,1,1,5,96,688,1,627
912,10,10,536,536,0,23,23,471,471,0,0.00017018959120460194,0.00017018959120460194,540,540,0,-1,4,4,8,3,365,536,668
913,0,102,1,927,926,0,4,1,361,360,0.0,0.00010211375472276115,1,485,484,4,-1,5,3,0,839,923,214
914,63,269,861,977,116,56,56,819,819,0,0.0015317063208414173,0.0016338200755641784,861,870,9,3,3,3,6,13,253,335,666
915,15,116,641,935,294,24,24,675,675,0,0.0002042275094455223,0.0002042275094455223,565,565,0,5,4,4,4,6,787,459,410
916,0,102,1,902,901,0,12,1,358,357,0.0,0.00010211375472276115,1,495,494,4,-1,5,11,0,261,445,631
917,2,2,352,352,0,5,5,352,352,0,0.0,0.0,1,1,0,-1,5,5,4,4,503,595,633
918,33,239,807,983,176,22,22,792,792,0,0.000442492937131965,0.007216038667075122,686,970,284,3,3,3,2,7,894,329,10
919,0,206,1,967,966,0,14,1,468,467,0.0,0.00030634126416828345,1,648,647,3,-1,4,5,0,677,994,535
920,27,129,775,951,176,44,44,887,887,0,0.0009870996289866913,0.0012934408931549745,812,847,35,4,3,3,4,7,581,224,253
921,92,194,891,959,68,66,66,859,859,0,0.001497668402600497,0.0017018959120460194,849,866,17,4,3,3,6,17,489,96,223
922,8,110,525,929,404,9,10,453,486,33,6.807583648184077e-05,0.00034037918240920387,452,651,199,4,4,4,3,3,620,646,194
923,168,168,959,959,0,90,90,965,965,0,0.00793083495013445,0.00793083495013445,976,976,0,-1,2,2,6,24,764,8,772
924,0,102,1,909,908,0,8,1,386,385,0.0,0.0002042275094455223,1,578,577,4,-1,5,5,0,669,933,308
925,12,12,638,638,0,7,7,494,494,0,0.00010211375472276115,0.00010211375472276115,503,503,0,-1,4,4,2,4,283,164,963
926,0,206,1,972,971,0,12,1,455,454,0.0,0.00037441710065012424,1,658,657,3,-1,4,5,1,430,806,40
927,16,118,628,931,303,30,30,734,734,0,0.00037441710065012424,0.0005446066918547262,671,727,56,4,3,3,4,1,401,741,262
928,24,230,664,967,303,32,32,542,542,0,0.00037441710065012424,0.0011913271384322134,651,813,162,3,4,4,8,4,443,167,352
929,16,632,525,992,467,92,138,616,760,144,0.0004084550188910446,0.004833384390210695,668,952,284,2,3,3,17,1,56,869,77
930,6,108,417,902,485,14,17,406,437,31,0.0,0.0004084550188910446,1,674,673,4,4,4,8,1,440,788,240
931,16,222,586,967,381,18,22,479,531,52,0.00010211375472276115,0.00034037918240920387,480,656,176,3,4,4,5,4,818,164,504
932,0,101,1,940,939,0,2,1,331,330,0.0,0.00017018959120460194,1,550,549,5,-1,6,2,0,977,772,241
933,46,252,775,968,193,56,56,643,643,0,0.0004765308553728854,0.0014295925661186562,685,851,166,3,3,3,9,9,269,391,179
934,0,102,1,917,916,0,8,1,387,386,0.0,0.00017018959120460194,1,539,538,4,-1,5,5,0,616,900,282
935,28,130,658,910,252,94,94,611,611,0,0.00030634126416828345,0.00034037918240920387,624,643,19,4,3,3,18,4,34,479,208
936,2,103,392,970,578,4,4,482,482,0,6.807583648184077e-05,0.00010211375472276115,460,498,38,5,5,5,2,2,936,223,654
937,38,244,679,951,272,222,222,861,861,0,0.0007828721195411688,0.0010892133837094523,748,812,64,3,3,3,21,4,54,407,197
938,211,313,989,997,8,32,32,966,966,0,0.011198475101262807,0.011504816365431091,987,987,0,4,3,3,2,78,941,9,326
939,23,639,722,998,276,24,34,647,772,125,0.0005786446100956465,0.003710133088260322,742,942,200,2,4,3,4,7,495,329,69
940,11,11,596,596,0,8,8,469,469,0,0.00017018959120460194,0.00017018959120460194,535,535,0,-1,4,4,2,4,966,380,568
941,142,142,922,922,0,104,104,898,898,0,0.0026889955410327104,0.0026889955410327104,907,907,0,-1,3,3,9,22,414,128,772
942,2,2,368,368,0,4,4,419,419,0,0.00017018959120460194,0.00017018959120460194,557,557,0,-1,5,5,2,1,980,394,877
943,6,6,463,463,0,12,12,511,511,0,0.0002042275094455223,0.0002042275094455223,574,574,0,-1,4,4,4,2,824,691,367
944,18,18,722,722,0,17,17,804,804,0,0.00037441710065012424,0.00037441710065012424,682,682,0,-1,3,3,2,4,977,581,632
945,22,22,632,632,0,64,64,642,642,0,0.0002042275094455223,0.0002042275094455223,561,561,0,-1,3,3,11,3,139,197,995
946,22,123,595,901,306,82,82,570,570,0,0.00037441710065012424,0.0004084550188910446,650,662,12,5,3,3,17,2,71,680,878
947,30,132,777,952,175,40,40,829,829,0,0.0005105687736138058,0.0013615167296368155,703,843,140,4,3,3,5,4,557,470,125
948,123,123,971,971,0,22,22,888,888,0,0.006058749446883829,0.006058749446883829,966,966,0,-1,3,3,2,49,481,51,754
949,100,100,860,860,0,100,100,700,700,0,0.01317267435923619,0.013683243132849994,985,987,2,3,1,1,14,17,121,79,494
950,95,95,872,872,0,90,90,779,779,0,0.0010211375472276116,0.0010211375472276116,804,804,0,-1,3,3,10,20,135,189,446
951,6,107,460,934,474,8,8,469,469,0,0.0,0.0,1,1,0,5,4,4,2,2,966,691,721
952,16,16,611,611,0,36,36,698,698,0,0.00034037918240920387,0.00034037918240920387,648,648,0,-1,3,3,5,1,701,655,975
953,0,206,1,975,974,0,12,1,482,481,0.0,0.0007488342013002485,1,766,765,3,-1,4,4,0,660,929,139
954,6,622,407,991,584,18,46,402,587,185,0.0,0.002110350930937064,1,895,894,2,4,3,10,1,409,337,172
955,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,862,898,985
956,19,225,655,971,316,24,24,698,698,0,0.0002723033459273631,0.0006467204465774873,604,745,141,3,3,3,3,5,778,710,407
957,37,37,733,733,0,84,84,697,697,0,0.0004084550188910446,0.0004084550188910446,673,673,0,-1,3,3,13,9,242,212,965
958,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,498,546,942
959,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,459,910,513
960,0,206,1,970,969,0,24,1,654,653,0.0,0.003369753905851118,1,930,929,3,-1,4,4,0,512,976,77
961,1,207,332,991,659,2,8,332,679,347,0.0,0.0038462847612240037,1,950,949,3,7,4,2,1,920,603,88
962,0,206,1,975,974,0,9,1,499,498,0.0,0.000442492937131965,1,700,699,3,-1,4,3,0,845,910,414
963,0,101,1,901,900,0,6,1,332,331,0.0,0.0,1,1,0,5,-1,6,6,0,536,801,743
964,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,514,608,947
965,0,102,1,895,894,0,8,1,355,354,0.0,0.0002723033459273631,1,617,616,4,-1,5,7,0,466,938,805
966,0,102,1,932,931,0,6,1,371,370,0.0,0.00013615167296368154,1,514,513,4,-1,5,5,2,580,709,625
967,16,118,604,917,313,32,32,618,618,0,0.0005105687736138058,0.0008509479560230097,717,787,70,4,4,4,6,7,387,170,562
968,99,99,885,885,0,118,118,947,947,0,0.002586881786309949,0.002586881786309949,909,909,0,-1,2,2,9,18,177,63,790
969,0,102,1,942,941,0,4,1,424,423,0.0,0.00088498587426393,1,805,804,4,-1,5,2,0,964,939,118
970,102,203,902,963,61,122,122,958,958,0,0.003642057251778481,0.003642057251778481,940,940,0,6,2,2,8,15,137,158,374
971,26,26,769,769,0,24,24,796,796,0,0.0004084550188910446,0.0004084550188910446,692,692,0,-1,3,3,3,4,845,167,985
972,9,215,558,971,413,10,18,453,541,88,0.00010211375472276115,0.002586881786309949,493,910,417,3,5,4,5,5,601,274,41
973,6,6,403,403,0,26,26,478,478,0,0.00017018959120460194,0.00017018959120460194,538,538,0,-1,4,4,9,1,389,904,674
974,27,27,811,811,0,12,12,696,696,0,0.00088498587426393,0.00088498587426393,802,802,0,-1,4,4,2,10,982,366,356
975,0,206,1,947,946,0,42,1,442,441,0.0,0.00037441710065012424,1,651,650,3,-1,4,16,0,59,826,432
976,72,72,807,807,0,172,172,790,790,0,0.0006807583648184077,0.0006807583648184077,750,750,0,-1,2,2,19,4,14,622,235
977,2,2,367,367,0,8,8,444,444,0,0.00013615167296368154,0.00013615167296368154,528,528,0,-1,5,5,4,1,721,869,959
978,480,686,986,996,10,234,234,979,979,0,0.007624493685966166,0.007862759113652609,968,969,1,3,2,2,15,69,138,12,521
979,0,206,1,968,967,0,11,1,461,460,0.0,0.00034037918240920387,1,652,651,3,-1,4,4,0,740,801,308
980,41,41,790,790,0,54,54,774,774,0,0.0006467204465774873,0.0006467204465774873,747,747,0,-1,3,3,7,6,320,467,934
981,16,222,554,959,405,35,48,530,589,59,3.4037918240920386e-05,0.0020422750944552232,399,883,484,3,3,3,9,1,381,592,38
982,0,102,1,896,895,0,8,1,366,365,0.0,3.4037918240920386e-05,1,405,404,4,-1,5,6,0,393,914,353
983,699,699,999,999,0,56,56,976,976,0,0.02188638142891181,0.02188638142891181,998,998,0,-1,2,2,2,157,925,2,808
984,6,212,403,957,554,22,28,418,462,44,0.00013615167296368154,0.0007147962830593281,511,755,244,3,4,4,11,1,379,687,219
985,0,206,1,942,941,0,32,1,396,395,0.0,0.0002042275094455223,1,568,567,3,-1,4,16,1,117,828,510
986,698,904,994,1000,6,264,264,999,999,0,0.01497668402600497,0.015283025290173252,989,989,0,3,2,2,9,85,101,0,363
987,24,230,677,966,289,34,46,565,668,103,0.0005446066918547262,0.0019061234214915416,711,883,172,3,3,3,8,4,201,319,297
988,0,206,1,955,954,0,23,1,466,465,0.0,0.0004765308553728854,1,692,691,3,-1,4,8,0,334,892,150
989,0,101,1,935,934,0,2,1,332,331,0.0,6.807583648184077e-05,1,463,462,5,-1,6,2,0,283,881,231
990,19,225,636,960,324,46,50,647,686,39,0.0002382654276864427,0.0004765308553728854,584,698,114,3,3,3,8,5,508,722,501
991,0,101,1,892,891,0,10,1,332,331,0.0,0.0,1,1,0,5,-1,6,10,0,409,564,721
992,16,222,576,962,386,62,62,701,701,0,0.00030634126416828345,0.0006126825283365669,621,731,110,3,3,3,10,1,243,404,107
993,283,384,982,991,9,48,48,915,915,0,0.007011811157629599,0.007011811157629599,975,975,0,5,3,3,3,49,585,16,607
994,0,206,1,963,962,0,20,1,467,466,0.0,0.0011913271384322134,1,823,822,3,-1,4,8,0,318,629,89
995,0,206,1,970,969,0,20,1,567,566,0.0,0.0018040096667687805,1,878,877,3,-1,4,4,0,304,201,158
996,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,549,998,569
997,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,7,7,3,2,530,582,568
998,6,212,430,969,539,18,22,497,543,46,0.00030634126416828345,0.0015317063208414173,635,858,223,3,4,4,5,1,392,420,106
999,16,118,523,890,367,124,124,735,735,0,0.00037441710065012424,0.0004084550188910446,658,668,10,4,3,3,17,2,73,223,592
