,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
889,6,6,440,440,0,16,16,466,466,0,0.00017018959120460194,0.00017018959120460194,543,543,0,-1,4,4,6,2,489,550,979
890,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,552,205,877
891,10,10,582,582,0,14,14,491,491,0,0.00010211375472276115,0.00010211375472276115,488,488,0,-1,4,4,5,3,291,526,789
892,65,65,853,853,0,46,46,838,838,0,0.0011913271384322134,0.0011913271384322134,823,823,0,-1,3,3,5,17,284,327,826
893,2,208,364,978,614,3,8,365,472,107,0.0,0.0008169100377820892,1,790,789,3,5,4,2,2,643,374,281
894,0,102,1,924,923,0,6,1,384,383,0.0,0.0002042275094455223,1,553,552,4,-1,5,4,0,511,816,272
895,0,102,1,899,898,0,8,1,353,352,0.0,0.00010211375472276115,1,473,472,4,-1,5,7,0,207,699,652
896,17,17,770,770,0,22,22,893,893,0,0.0010211375472276116,0.0010211375472276116,823,823,0,-1,3,3,2,4,788,440,816
897,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,309,678,455
898,66,168,917,975,58,46,46,987,987,0,0.005854521937438306,0.00622893903808843,964,968,4,4,2,2,2,14,889,243,242
899,40,40,821,821,0,28,28,737,737,0,0.000442492937131965,0.000442492937131965,696,696,0,-1,3,3,3,9,680,212,815
900,123,329,900,975,75,120,120,792,792,0,0.0012934408931549745,0.0028591851322373124,834,919,85,3,3,3,14,18,108,64,82
901,65,681,792,994,202,142,152,721,760,39,0.0007147962830593281,0.002484768031587188,737,900,163,2,3,3,19,9,19,240,109
902,90,192,863,949,86,110,110,857,857,0,0.0011232513019503727,0.0011232513019503727,813,813,0,4,3,3,10,12,105,163,577
903,0,102,1,921,920,0,6,1,371,370,0.0,0.0,1,1,0,4,-1,5,4,0,504,859,392
904,0,102,1,939,938,0,6,1,437,436,0.0,0.0004084550188910446,1,691,690,4,-1,5,3,1,845,660,273
905,19,635,624,993,369,42,60,618,753,135,0.0002042275094455223,0.0027911092957554717,565,915,350,2,3,3,8,6,236,406,87
906,6,6,408,408,0,38,38,529,529,0,0.00010211375472276115,0.00010211375472276115,479,479,0,-1,4,4,9,1,269,810,909
907,0,206,1,970,969,0,14,1,523,522,0.0,0.000442492937131965,1,677,676,3,-1,4,3,0,808,608,328
908,46,46,776,776,0,96,96,804,804,0,0.0012594029749140542,0.0012594029749140542,832,832,0,-1,3,3,11,6,224,114,514
909,28,129,655,902,247,78,78,636,636,0,0.00034037918240920387,0.00034037918240920387,635,635,0,5,3,3,12,4,239,202,558
910,100,100,877,877,0,100,100,874,874,0,0.015555328636100617,0.015555328636100617,991,991,0,-1,1,1,10,6,437,229,733
911,24,24,663,663,0,84,84,810,810,0,0.0010892133837094523,0.0010892133837094523,817,817,0,-1,3,3,9,3,274,390,944
912,18,18,609,609,0,44,44,622,622,0,0.0002382654276864427,0.0002382654276864427,583,583,0,-1,4,4,8,3,317,369,856
913,0,102,1,912,911,0,6,1,389,388,0.0,0.00013615167296368154,1,516,515,4,-1,5,3,0,459,918,711
914,12,113,707,967,260,8,8,614,614,0,0.0002042275094455223,0.0002382654276864427,592,610,18,5,4,4,2,6,987,486,421
915,6,108,382,876,494,29,30,392,394,2,3.4037918240920386e-05,0.00010211375472276115,393,465,72,4,4,4,16,1,145,537,464
916,0,206,1,976,975,0,12,1,653,652,0.0,0.0061949011198475104,1,964,963,3,-1,4,2,0,964,976,32
917,17,17,699,699,0,18,18,788,788,0,0.0002382654276864427,0.0002382654276864427,589,589,0,-1,3,3,2,2,993,101,783
918,44,250,846,983,137,28,28,844,844,0,0.001497668402600497,0.0024166921951053475,862,906,44,3,3,3,3,9,871,130,179
919,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,686,657,728
920,6,6,420,420,0,34,34,599,599,0,0.0002042275094455223,0.0002042275094455223,571,571,0,-1,4,4,7,1,637,711,803
921,12,114,596,932,336,18,18,617,617,0,0.0002042275094455223,0.0004084550188910446,576,683,107,4,4,4,3,4,621,149,521
922,6,108,525,961,436,12,12,721,721,0,0.00088498587426393,0.0012253650566731338,799,838,39,4,4,4,2,1,666,612,115
923,19,121,733,954,221,14,14,629,629,0,0.00034037918240920387,0.0006807583648184077,658,757,99,4,4,4,3,11,867,162,249
924,2,104,365,913,548,8,8,415,415,0,0.00017018959120460194,0.00034037918240920387,543,638,95,4,5,5,4,1,717,840,341
925,16,16,680,680,0,34,34,835,835,0,0.00088498587426393,0.00088498587426393,785,785,0,-1,3,3,4,1,794,759,790
926,0,206,1,954,953,0,48,1,520,519,0.0,0.0014295925661186562,1,849,848,3,-1,4,12,0,226,649,42
927,6,108,464,936,472,8,8,456,456,0,0.00017018959120460194,0.0002382654276864427,553,606,53,4,5,5,4,3,728,353,364
928,66,682,825,995,170,118,118,911,911,0,0.00176997174852786,0.002995336805200994,873,921,48,2,2,2,9,6,327,397,218
929,0,102,1,873,872,0,22,1,357,356,0.0,0.0,1,1,0,4,-1,5,19,0,46,514,618
930,0,206,1,948,947,0,33,1,417,416,0.0,0.00010211375472276115,1,469,468,3,-1,4,16,1,60,835,727
931,2,2,355,355,0,8,8,403,403,0,0.00013615167296368154,0.00013615167296368154,515,515,0,-1,5,5,4,1,694,799,731
932,74,74,913,913,0,22,22,833,833,0,0.0017018959120460194,0.0017018959120460194,877,877,0,-1,3,3,2,18,929,82,808
933,0,102,1,921,920,0,5,1,368,367,0.0,0.00017018959120460194,1,552,551,4,-1,5,4,0,344,889,584
934,98,98,911,911,0,50,50,868,868,0,0.0029612988869600733,0.0029612988869600733,926,926,0,-1,3,3,5,21,612,123,766
935,45,661,818,998,180,46,46,781,781,0,0.001157289220191293,0.0034037918240920387,832,923,91,2,3,3,6,13,373,120,171
936,24,126,619,895,276,148,148,732,732,0,0.000442492937131965,0.0005446066918547262,675,699,24,4,3,3,21,5,25,619,549
937,4,105,416,907,491,10,10,390,390,0,6.807583648184077e-05,6.807583648184077e-05,441,441,0,5,5,5,6,2,419,579,873
938,31,133,759,941,182,40,40,804,804,0,0.0005105687736138058,0.0005786446100956465,704,724,20,4,3,3,4,5,572,310,300
939,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,714,909,649
940,25,127,740,943,203,44,44,879,879,0,0.0011913271384322134,0.0012253650566731338,829,833,4,4,3,3,4,6,597,490,260
941,2,104,381,956,575,3,3,390,390,0,3.4037918240920386e-05,0.0002382654276864427,409,608,199,4,5,5,2,1,889,334,212
942,32,32,647,647,0,132,132,699,699,0,0.0005446066918547262,0.0005446066918547262,692,692,0,-1,3,3,19,2,35,475,884
943,36,242,692,961,269,66,74,544,585,41,0.00030634126416828345,0.0007147962830593281,625,752,127,3,4,4,15,9,0,198,266
944,0,206,1,956,955,0,23,1,476,475,0.0,0.000442492937131965,1,681,680,3,-1,4,8,0,236,847,338
945,135,135,938,938,0,56,56,821,821,0,0.002825147213996392,0.002825147213996392,909,909,0,-1,3,3,6,30,275,39,874
946,63,165,871,964,93,40,40,836,836,0,0.0010892133837094523,0.0011913271384322134,815,829,14,4,3,3,5,18,695,148,384
947,164,370,942,983,41,128,128,954,954,0,0.0036760951700194017,0.004016474352428605,938,944,6,3,2,2,9,26,190,112,211
948,2,104,404,965,561,3,3,413,413,0,3.4037918240920386e-05,0.00017018959120460194,408,568,160,4,5,5,2,1,987,879,655
949,0,102,1,924,923,0,6,1,409,408,0.0,0.00030634126416828345,1,633,632,4,-1,5,3,0,592,716,336
950,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,546,806,818
951,29,235,791,981,190,24,24,798,798,0,0.001055175465468532,0.00439089145307873,820,954,134,3,3,3,3,4,674,125,14
952,107,209,966,986,20,22,22,897,897,0,0.005888559855679227,0.006501242384015794,966,970,4,4,3,3,2,31,749,34,161
953,43,144,783,932,149,102,102,936,936,0,0.0020763130126961434,0.0020763130126961434,888,888,0,5,2,2,7,3,472,438,601
954,6,212,448,973,525,20,20,579,579,0,0.00013615167296368154,0.0005786446100956465,519,731,212,3,4,4,4,1,504,609,52
955,0,206,1,964,963,0,23,1,498,497,0.0,0.0002042275094455223,1,570,569,3,-1,4,8,0,323,843,381
956,0,101,1,910,909,0,5,1,332,331,0.0,3.4037918240920386e-05,1,398,397,5,-1,6,5,1,284,738,347
957,2,208,355,967,612,8,12,408,449,41,3.4037918240920386e-05,0.00034037918240920387,398,631,233,3,5,4,4,3,887,321,278
958,23,229,700,972,272,18,26,522,612,90,0.0008509479560230097,0.00176997174852786,773,873,100,3,4,4,5,8,561,284,261
959,2,103,368,949,581,4,4,417,417,0,6.807583648184077e-05,0.0002382654276864427,444,604,160,5,5,5,2,1,979,394,459
960,0,206,1,948,947,0,31,1,433,432,0.0,0.0005786446100956465,1,719,718,3,-1,4,14,1,130,706,340
961,28,130,694,922,228,80,80,783,783,0,0.00037441710065012424,0.0004765308553728854,660,691,31,4,3,3,9,3,147,222,167
962,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,1,239,828,916
963,0,102,1,911,910,0,5,1,356,355,0.0,6.807583648184077e-05,1,442,441,4,-1,5,4,0,917,796,518
964,363,363,980,980,0,220,220,972,972,0,0.00878178290615746,0.00878178290615746,974,974,0,-1,2,2,12,34,239,20,974
965,68,68,803,803,0,136,136,740,740,0,0.00037441710065012424,0.00037441710065012424,653,653,0,-1,3,3,19,7,148,422,678
966,12,113,582,923,341,23,23,558,558,0,0.00010211375472276115,0.00010211375472276115,488,488,0,5,4,4,6,3,237,434,460
967,0,206,1,973,972,0,9,1,497,496,0.0,0.0005786446100956465,1,744,743,3,-1,4,3,1,800,779,387
968,95,95,923,923,0,28,28,797,797,0,0.002144388849177984,0.002144388849177984,898,898,0,-1,3,3,3,20,901,43,436
969,42,143,852,965,113,32,32,914,914,0,0.0024166921951053475,0.0024166921951053475,898,898,0,7,3,3,2,6,820,289,582
970,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,683,546,877
971,26,232,733,974,241,24,24,690,690,0,0.0006467204465774873,0.0016678579938050988,740,866,126,3,4,4,4,8,783,345,261
972,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,747,608,200
973,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,225,359,729
974,12,12,592,592,0,24,24,675,675,0,0.0012594029749140542,0.0012594029749140542,837,837,0,-1,4,4,4,5,787,535,801
975,23,23,750,750,0,22,22,773,773,0,0.000442492937131965,0.000442492937131965,692,692,0,-1,3,3,2,4,598,339,728
976,6,212,444,971,527,16,20,482,524,42,0.00013615167296368154,0.0002042275094455223,512,556,44,3,4,4,6,2,664,550,581
977,27,129,761,948,187,30,30,771,771,0,0.0007828721195411688,0.0008509479560230097,780,790,10,4,3,3,4,6,824,192,392
978,73,175,840,948,108,96,96,754,754,0,0.001055175465468532,0.0015317063208414173,805,855,50,4,3,3,11,14,188,175,250
979,4,210,460,976,516,4,8,425,509,84,0.00013615167296368154,0.0006467204465774873,529,754,225,3,5,4,2,2,964,697,532
980,71,71,847,847,0,64,64,782,782,0,0.0008509479560230097,0.0008509479560230097,777,777,0,-1,3,3,8,14,308,387,811
981,0,206,1,948,947,0,52,1,523,522,0.0,0.0010892133837094523,1,807,806,3,-1,4,14,3,172,348,61
982,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,353,938,913
983,0,102,1,959,958,0,4,1,390,389,0.0,0.000442492937131965,1,704,703,4,-1,5,3,3,915,753,299
984,9,215,501,956,455,46,50,553,572,19,0.00013615167296368154,0.0012253650566731338,500,816,316,3,4,4,11,5,271,722,109
985,0,102,1,970,969,0,4,1,485,484,0.0,0.002280540522141666,1,908,907,4,-1,5,2,0,884,784,8
986,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,104,276,668
987,0,102,1,866,865,0,42,1,388,387,0.0,0.0002042275094455223,1,551,550,4,-1,5,22,0,18,983,475
988,1,207,331,974,643,5,18,331,577,246,0.0,0.0020763130126961434,1,881,880,3,6,4,5,2,629,344,47
989,6,6,411,411,0,38,38,566,566,0,0.0004084550188910446,0.0004084550188910446,674,674,0,-1,4,4,9,1,315,809,930
990,58,264,845,978,133,74,74,932,932,0,0.003437829742332959,0.00445896728956057,937,948,11,3,2,2,5,3,382,351,193
991,0,101,1,931,930,0,3,1,330,329,0.0,0.0,1,1,0,5,-1,6,3,0,745,629,225
992,12,12,529,529,0,34,34,508,508,0,0.00030634126416828345,0.00030634126416828345,635,635,0,-1,4,4,9,2,147,524,428
993,16,16,640,640,0,46,46,848,848,0,0.0006467204465774873,0.0006467204465774873,739,739,0,-1,3,3,5,1,456,80,884
994,0,206,1,970,969,0,12,1,466,465,0.0,0.0006467204465774873,1,743,742,3,-1,4,4,0,690,620,375
995,28,129,689,915,226,64,64,669,669,0,0.0002382654276864427,0.0002382654276864427,589,589,0,5,3,3,11,4,333,202,402
996,0,206,1,944,943,0,41,1,432,431,0.0,0.00030634126416828345,1,625,624,3,-1,4,17,0,10,956,551
997,0,102,1,906,905,0,7,1,394,393,0.0,0.00017018959120460194,1,538,537,4,-1,5,4,1,391,841,191
998,6,622,426,996,570,15,38,453,725,272,0.0,0.004118588107151367,1,940,939,2,4,3,6,1,582,449,16
999,12,12,575,575,0,22,22,556,556,0,0.0002382654276864427,0.0002382654276864427,596,596,0,-1,4,4,5,2,724,524,751
