,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
894,18,224,670,973,303,30,30,751,751,0,0.0004765308553728854,0.0015317063208414173,703,863,160,3,3,3,4,2,631,363,234
895,15,117,681,952,271,8,8,514,514,0,0.00013615167296368154,0.0010892133837094523,533,835,302,4,4,4,2,7,976,115,59
896,0,101,1,929,928,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,1,811,641,885
897,14,115,659,940,281,13,13,620,620,0,0.0002723033459273631,0.000442492937131965,621,690,69,5,4,4,3,5,856,688,646
898,15,15,715,715,0,20,20,741,741,0,0.001157289220191293,0.001157289220191293,839,839,0,-1,4,4,4,4,860,185,546
899,82,82,842,842,0,124,124,792,792,0,0.0006807583648184077,0.0006807583648184077,756,756,0,-1,3,3,14,9,198,154,926
900,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,651,925,998
901,0,206,1,963,962,0,22,1,538,537,0.0,0.0026209197045508697,1,914,913,3,-1,4,5,0,531,860,28
902,2,2,374,374,0,4,4,429,429,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,5,5,2,2,895,648,569
903,0,102,1,883,882,0,13,1,365,364,0.0,0.00013615167296368154,1,505,504,4,-1,5,10,0,240,644,592
904,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,228,758,445
905,267,267,962,962,0,218,218,952,952,0,0.003642057251778481,0.003642057251778481,939,939,0,-1,2,2,14,24,122,13,629
906,31,132,811,958,147,28,28,831,831,0,0.0015657442390823377,0.0017359338302869397,862,877,15,5,3,3,3,6,642,289,398
907,56,157,869,966,97,12,12,602,602,0,0.001497668402600497,0.0015657442390823377,865,869,4,5,4,4,2,16,954,78,495
908,0,206,1,958,957,0,37,1,557,556,0.0,0.0009530617107457708,1,795,794,3,-1,4,9,1,389,830,67
909,2,208,368,975,607,5,14,391,562,171,0.0,0.0026889955410327104,1,911,910,3,5,4,3,1,829,639,39
910,18,224,614,964,350,48,48,630,630,0,0.00030634126416828345,0.0011913271384322134,624,817,193,3,3,3,9,2,394,323,171
911,0,102,1,916,915,0,5,1,359,358,0.0,6.807583648184077e-05,1,452,451,4,-1,5,4,0,783,889,531
912,2,2,362,362,0,13,13,397,397,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,5,5,7,1,346,594,813
913,0,101,1,922,921,0,4,1,331,330,0.0,0.0002382654276864427,1,590,589,5,-1,6,4,0,767,737,121
914,113,214,937,974,37,52,52,964,964,0,0.003710133088260322,0.003710133088260322,940,940,0,5,2,2,3,23,588,117,592
915,0,206,1,964,963,0,15,1,429,428,0.0,0.0,1,1,0,3,-1,4,7,0,525,356,434
916,29,235,769,976,207,34,34,742,742,0,0.00088498587426393,0.0009190237925048504,795,800,5,3,3,3,4,6,558,432,680
917,0,102,1,889,888,0,14,1,380,379,0.0,0.00010211375472276115,1,468,467,4,-1,5,8,0,244,358,491
918,25,231,773,977,204,16,20,566,643,77,0.000442492937131965,0.0028591851322373124,707,922,215,3,4,4,4,9,728,198,8
919,1,102,332,947,615,2,2,332,332,0,0.0,0.00030634126416828345,1,651,650,5,6,6,2,3,684,181,670
920,96,96,881,881,0,104,104,906,906,0,0.0026209197045508697,0.0026209197045508697,904,904,0,-1,3,3,9,19,388,297,798
921,57,57,850,850,0,28,28,710,710,0,0.0010892133837094523,0.0010892133837094523,824,824,0,-1,3,3,3,11,892,97,539
922,0,206,1,952,951,0,31,1,471,470,0.0,0.0002382654276864427,1,591,590,3,-1,4,10,0,189,723,389
923,0,102,1,919,918,0,8,1,363,362,0.0,6.807583648184077e-05,1,441,440,4,-1,5,7,0,697,702,319
924,6,6,453,453,0,18,18,630,630,0,0.0002042275094455223,0.0002042275094455223,581,581,0,-1,4,4,3,3,780,285,915
925,2,104,363,937,574,4,4,404,404,0,6.807583648184077e-05,0.0004765308553728854,451,718,267,4,5,5,2,1,904,607,795
926,14,116,585,920,335,30,30,569,569,0,0.0002042275094455223,0.0002382654276864427,572,597,25,4,4,4,7,5,497,395,899
927,22,124,662,919,257,30,30,539,539,0,0.00030634126416828345,0.00030634126416828345,625,625,0,4,4,4,7,6,221,516,687
928,6,212,422,960,538,36,36,510,510,0,0.00010211375472276115,0.0004084550188910446,483,680,197,3,4,4,10,1,293,322,452
929,30,132,781,950,169,36,36,797,797,0,0.0010211375472276116,0.0010211375472276116,807,807,0,4,3,3,5,6,695,377,419
930,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,367,983,746
931,0,206,1,955,954,0,16,1,421,420,0.0,0.00017018959120460194,1,535,534,3,-1,4,7,0,436,388,791
932,0,101,1,931,930,0,3,1,331,330,0.0,0.0002042275094455223,1,575,574,5,-1,6,3,0,745,959,365
933,111,212,944,976,32,18,18,658,658,0,0.002995336805200994,0.002995336805200994,935,935,0,5,4,4,3,30,756,75,585
934,2,2,368,368,0,8,8,427,427,0,0.00010211375472276115,0.00010211375472276115,476,476,0,-1,5,5,4,1,563,334,914
935,0,101,1,946,945,0,2,1,331,330,0.0,3.4037918240920386e-05,1,414,413,5,-1,6,2,0,957,928,829
936,66,66,855,855,0,68,68,937,937,0,0.002484768031587188,0.002484768031587188,912,912,0,-1,2,2,4,6,540,289,779
937,206,822,936,995,59,292,302,922,935,13,0.002723033459273631,0.00353994349705572,908,930,22,2,2,2,23,20,4,95,204
938,2,2,356,356,0,7,7,356,356,0,0.0,0.0,1,1,0,-1,5,5,6,1,515,893,947
939,6,6,399,399,0,36,36,429,429,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,4,4,16,1,78,238,746
940,73,279,899,985,86,56,56,976,976,0,0.003165526396405596,0.006467204465774873,928,968,40,3,2,2,2,6,925,490,50
941,0,206,1,953,952,0,22,1,400,399,0.0,0.00030634126416828345,1,617,616,3,-1,4,12,0,375,912,809
942,0,206,1,976,975,0,10,1,541,540,0.0,0.0013274788113958951,1,846,845,3,-1,4,3,0,674,737,133
943,16,1656,475,999,524,161,260,622,781,159,0.0002382654276864427,0.005377991082065421,581,951,370,1,3,2,35,1,20,810,261
944,223,429,969,990,21,70,70,933,933,0,0.005105687736138058,0.00527587732734266,953,955,2,3,3,3,5,50,691,33,493
945,1,102,330,980,650,2,2,330,330,0,0.0,0.00017018959120460194,1,575,574,5,6,6,2,2,955,575,266
946,126,332,920,977,57,104,104,880,880,0,0.0018720855032506212,0.0024507301133462676,881,906,25,3,3,3,9,17,147,45,187
947,0,101,1,929,928,0,2,1,331,330,0.0,0.00017018959120460194,1,553,552,5,-1,6,2,0,880,766,208
948,0,206,1,966,965,0,28,1,588,587,0.0,0.00088498587426393,1,804,803,3,-1,4,6,0,526,860,185
949,0,206,1,949,948,0,52,1,513,512,0.0,0.0007488342013002485,1,761,760,3,-1,4,14,0,198,769,92
950,0,206,1,977,976,0,12,1,626,625,0.0,0.0006126825283365669,1,751,750,3,-1,4,2,1,820,789,161
951,0,616,1,991,990,0,108,1,747,746,0.0,0.007624493685966166,1,972,971,2,-1,3,13,0,165,446,10
952,36,138,726,914,188,66,66,663,663,0,0.0004084550188910446,0.0004765308553728854,664,683,19,4,3,3,10,8,240,521,334
953,88,294,900,982,82,30,30,704,704,0,0.00176997174852786,0.002757071377514551,861,909,48,3,4,4,5,26,291,127,267
954,34,135,683,903,220,96,96,638,638,0,0.00037441710065012424,0.00037441710065012424,658,658,0,6,3,3,17,9,73,341,344
955,56,56,871,871,0,20,20,651,651,0,0.0016338200755641784,0.0016338200755641784,865,865,0,-1,4,4,4,16,603,78,860
956,0,102,1,891,890,0,17,1,360,359,0.0,0.00013615167296368154,1,505,504,4,-1,5,15,0,110,981,598
957,0,102,1,933,932,0,4,1,370,369,0.0,0.00013615167296368154,1,515,514,4,-1,5,3,0,615,731,444
958,0,206,1,964,963,0,19,1,489,488,0.0,0.00030634126416828345,1,638,637,3,-1,4,6,0,387,737,458
959,127,229,955,979,24,22,22,805,805,0,0.004118588107151367,0.004493005207801491,944,948,4,4,3,3,2,31,924,102,232
960,12,114,525,900,375,48,48,574,574,0,0.0002382654276864427,0.0002723033459273631,585,615,30,4,4,4,10,4,149,239,360
961,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,98,789,865
962,8,110,592,957,365,12,12,682,682,0,0.0010892133837094523,0.0021784267674189047,830,901,71,4,4,4,2,3,715,559,71
963,26,128,659,902,243,106,106,713,713,0,0.00034037918240920387,0.00034037918240920387,634,634,0,4,3,3,18,4,29,86,878
964,75,75,939,939,0,8,8,638,638,0,0.0024507301133462676,0.0024507301133462676,917,917,0,-1,4,4,2,31,933,35,881
965,0,206,1,978,977,0,8,1,518,517,0.0,0.0015657442390823377,1,871,870,3,-1,4,2,1,992,814,95
966,6,6,421,421,0,15,15,399,399,0,0.0,0.0,1,1,0,-1,4,4,8,2,428,721,723
967,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,453,956,990
968,311,517,978,991,13,78,78,968,968,0,0.008713707069675619,0.009360427516253106,978,980,2,3,2,2,4,45,391,77,138
969,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,553,456,428
970,0,102,1,922,921,0,6,1,417,416,0.0,0.00034037918240920387,1,649,648,4,-1,5,3,0,855,812,308
971,5,211,459,973,514,7,15,405,554,149,0.00010211375472276115,0.0008509479560230097,500,789,289,3,5,4,4,3,423,311,471
972,14,115,626,939,313,20,20,662,662,0,0.00030634126416828345,0.00034037918240920387,641,657,16,5,4,4,4,4,824,315,739
973,0,102,1,906,905,0,9,1,377,376,0.0,0.00017018959120460194,1,541,540,4,-1,5,6,0,328,388,229
974,2,2,348,348,0,17,17,390,390,0,3.4037918240920386e-05,3.4037918240920386e-05,390,390,0,-1,5,5,10,2,259,654,955
975,9,110,643,965,322,4,4,439,439,0,0.000442492937131965,0.0005786446100956465,704,735,31,5,5,5,2,7,997,170,247
976,6,108,417,907,490,32,32,629,629,0,0.00013615167296368154,0.00013615167296368154,516,516,0,4,4,4,6,1,98,609,549
977,2,208,360,961,601,9,22,369,480,111,3.4037918240920386e-05,0.0010892133837094523,396,817,421,3,5,4,7,2,400,842,60
978,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,755,744,823
979,8,214,495,955,460,24,44,431,559,128,0.00017018959120460194,0.0015317063208414173,545,856,311,3,4,4,10,3,125,646,297
980,0,102,1,886,885,0,10,1,355,354,0.0,0.0,1,1,0,4,-1,5,9,0,327,686,599
981,0,101,1,945,944,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,998,548,392
982,94,300,835,961,126,226,226,879,879,0,0.0017018959120460194,0.0021784267674189047,865,885,20,3,2,2,22,11,55,193,192
983,0,206,1,961,960,0,15,1,430,429,0.0,3.4037918240920386e-05,1,399,398,3,-1,4,7,0,214,502,711
984,0,206,1,953,952,0,40,1,530,529,0.0,0.0013955546478777359,1,841,840,3,-1,4,12,0,219,939,117
985,0,102,1,892,891,0,13,1,371,370,0.0,0.00010211375472276115,1,473,472,4,-1,5,9,3,213,478,661
986,77,283,869,977,108,60,60,893,893,0,0.002825147213996392,0.0032336022328874367,916,925,9,3,3,3,5,12,667,172,312
987,0,102,1,979,978,0,3,1,457,456,0.0,0.0006467204465774873,1,771,770,4,-1,5,2,0,952,982,403
988,10,216,603,978,375,8,12,513,674,161,0.0002042275094455223,0.001157289220191293,572,834,262,3,4,4,2,4,757,398,92
989,1,207,333,966,633,6,13,333,434,101,3.4037918240920386e-05,0.00034037918240920387,397,648,251,3,7,4,6,3,518,181,121
990,0,102,1,909,908,0,12,1,386,385,0.0,0.0002723033459273631,1,608,607,4,-1,5,8,0,158,974,93
991,0,616,1,999,998,0,22,1,799,798,0.0,0.004663194799006093,1,948,947,2,-1,3,2,1,976,730,123
992,0,102,1,927,926,0,7,1,380,379,0.0,0.00017018959120460194,1,552,551,4,-1,5,5,0,574,620,677
993,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,591,954,428
994,25,25,690,690,0,50,50,613,613,0,0.00013615167296368154,0.00013615167296368154,509,509,0,-1,3,3,10,5,293,241,725
995,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,876,858,864
996,28,28,708,708,0,56,56,792,792,0,0.0015657442390823377,0.0015657442390823377,853,853,0,-1,3,3,6,4,498,281,740
997,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,503,715,830
998,0,206,1,955,954,0,36,1,558,557,0.0,0.0018720855032506212,1,875,874,3,-1,4,8,0,334,867,157
999,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,7,7,5,1,386,703,330
