,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
897,17,17,647,647,0,30,30,668,668,0,0.0010892133837094523,0.0010892133837094523,825,825,0,-1,4,4,5,6,386,289,982
898,1,102,333,943,610,3,3,333,333,0,0.0,0.00010211375472276115,1,493,492,5,6,6,3,4,862,595,451
899,24,640,694,995,301,26,40,610,728,118,0.0005105687736138058,0.003437829742332959,716,937,221,2,4,3,5,4,396,40,66
900,298,504,980,992,12,142,142,982,982,0,0.008645631233193778,0.009190237925048503,976,977,1,3,2,2,8,50,318,33,267
901,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,606,996,388
902,0,102,1,895,894,0,11,1,354,353,0.0,0.00010211375472276115,1,475,474,4,-1,5,10,0,243,649,274
903,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,899,950,966
904,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,697,802,980
905,0,206,1,947,946,0,44,1,510,509,0.0,0.0009530617107457708,1,788,787,3,-1,4,12,1,292,730,190
906,25,25,794,794,0,12,12,721,721,0,0.0011913271384322134,0.0011913271384322134,844,844,0,-1,4,4,2,6,760,114,564
907,28,28,752,752,0,34,34,738,738,0,0.0004765308553728854,0.0004765308553728854,709,709,0,-1,3,3,4,5,652,182,228
908,0,616,1,992,991,0,26,1,482,481,0.0,0.0007828721195411688,1,767,766,2,-1,3,9,0,289,429,485
909,0,101,1,943,942,0,2,1,330,329,0.0,0.00010211375472276115,1,494,493,5,-1,6,2,0,992,574,311
910,42,248,860,987,127,22,22,837,837,0,0.001497668402600497,0.007862759113652609,874,971,97,3,3,3,2,12,951,67,24
911,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,213,823,431
912,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,847,874,951
913,16,222,575,960,385,42,47,580,630,50,0.00017018959120460194,0.0004765308553728854,550,692,142,3,3,3,9,1,200,762,287
914,34,136,686,899,213,152,152,832,832,0,0.0004084550188910446,0.0006467204465774873,669,728,59,4,3,3,16,3,151,280,510
915,6,212,425,965,540,12,12,449,449,0,6.807583648184077e-05,0.0004084550188910446,448,673,225,3,4,4,4,2,391,575,545
916,18,224,627,968,341,28,34,516,579,63,0.0002382654276864427,0.0006467204465774873,586,724,138,3,3,3,8,5,146,464,246
917,18,224,647,972,325,22,26,553,585,32,0.0002042275094455223,0.0014295925661186562,564,850,286,3,4,4,5,4,247,443,87
918,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,769,428,948
919,0,102,1,896,895,0,9,1,356,355,0.0,0.0,1,1,0,4,-1,5,8,0,302,498,788
920,102,102,896,896,0,72,72,826,826,0,0.0016678579938050988,0.0016678579938050988,865,865,0,-1,3,3,7,17,466,96,651
921,22,124,657,918,261,58,58,715,715,0,0.0005446066918547262,0.0006467204465774873,705,734,29,4,3,3,8,2,380,465,156
922,6,212,471,979,508,9,14,491,627,136,0.00017018959120460194,0.0017359338302869397,551,875,324,3,4,4,3,2,879,560,58
923,50,666,783,994,211,80,80,730,730,0,0.0007488342013002485,0.0030634126416828346,756,926,170,2,3,3,10,5,135,283,26
924,18,119,604,907,303,48,48,574,574,0,0.0002723033459273631,0.0002723033459273631,616,616,0,5,4,4,10,6,149,447,460
925,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,567,774,787
926,192,293,958,977,19,116,116,968,968,0,0.003642057251778481,0.003642057251778481,934,934,0,5,2,2,7,33,505,15,495
927,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,557,611,455
928,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,587,996,388
929,0,206,1,975,974,0,8,1,499,498,0.0,0.0004765308553728854,1,709,708,3,-1,4,3,1,845,792,303
930,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,141,858,864
931,16,16,586,586,0,20,20,477,477,0,0.00010211375472276115,0.00010211375472276115,489,489,0,-1,4,4,6,4,255,164,728
932,7,7,526,526,0,11,11,476,476,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,4,4,4,3,550,631,801
933,0,102,1,916,915,0,6,1,407,406,0.0,0.000442492937131965,1,690,689,4,-1,5,3,0,726,672,589
934,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,775,744,828
935,28,234,781,978,197,24,28,787,805,18,0.0002723033459273631,0.0007488342013002485,619,766,147,3,3,3,3,5,670,314,589
936,0,206,1,970,969,0,14,1,479,478,0.0,0.00034037918240920387,1,637,636,3,-1,4,5,0,463,943,551
937,22,22,609,609,0,82,82,626,626,0,0.00013615167296368154,0.00013615167296368154,508,508,0,-1,3,3,15,2,45,770,776
938,57,159,831,950,119,52,52,816,816,0,0.0012594029749140542,0.0013615167296368155,830,838,8,4,3,3,6,8,606,497,477
939,111,111,897,897,0,98,98,807,807,0,0.0013955546478777359,0.0013955546478777359,839,839,0,-1,3,3,12,17,219,327,732
940,30,30,765,765,0,32,32,747,747,0,0.0006467204465774873,0.0006467204465774873,743,743,0,-1,3,3,5,8,430,250,997
941,23,124,759,956,197,20,20,788,788,0,0.00037441710065012424,0.00037441710065012424,673,673,0,5,3,3,3,3,871,653,321
942,44,146,818,948,130,50,50,816,816,0,0.0007828721195411688,0.0011232513019503727,787,826,39,4,3,3,5,8,294,264,253
943,24,126,673,919,246,36,36,667,667,0,0.00037441710065012424,0.00037441710065012424,659,659,0,4,3,3,5,3,496,301,598
944,18,224,651,969,318,26,30,688,706,18,0.0002382654276864427,0.0034037918240920387,589,928,339,3,3,3,4,4,547,270,14
945,14,116,612,934,322,18,18,528,528,0,0.0002382654276864427,0.0002723033459273631,595,618,23,4,4,4,5,6,533,447,290
946,284,284,972,972,0,148,148,976,976,0,0.005956635692161067,0.005956635692161067,961,961,0,-1,2,2,9,31,250,76,994
947,6,212,433,969,536,20,24,510,544,34,0.0,0.00034037918240920387,1,654,653,3,4,4,6,2,266,714,417
948,0,206,1,941,940,0,39,1,440,439,0.0,0.0005105687736138058,1,694,693,3,-1,4,15,1,49,513,418
949,22,22,623,623,0,56,56,582,582,0,0.0002382654276864427,0.0002382654276864427,583,583,0,-1,4,4,12,6,143,683,565
950,39,245,831,979,148,44,44,881,881,0,0.0007828721195411688,0.0012253650566731338,778,834,56,3,3,3,4,9,721,212,175
951,28,28,681,681,0,58,58,631,631,0,0.00030634126416828345,0.00030634126416828345,645,645,0,-1,3,3,10,3,75,301,356
952,0,206,1,985,984,0,7,1,557,556,0.0,0.000442492937131965,1,701,700,3,-1,4,2,0,982,957,492
953,0,101,1,926,925,0,5,1,332,331,0.0,0.0,1,1,0,6,-1,7,5,0,795,901,181
954,6,107,448,927,479,20,20,528,528,0,0.00010211375472276115,0.00010211375472276115,492,492,0,5,4,4,6,1,494,659,764
955,50,151,853,961,108,24,24,759,759,0,0.0010892133837094523,0.0010892133837094523,824,824,0,5,3,3,3,12,710,155,605
956,57,157,877,969,92,22,22,837,837,0,0.0015317063208414173,0.0018380475850097008,865,878,13,4,3,3,2,15,979,206,209
957,12,114,712,970,258,12,12,763,763,0,0.00034037918240920387,0.0005786446100956465,659,739,80,4,4,4,2,5,865,165,169
958,6,107,426,915,489,18,18,554,554,0,0.00017018959120460194,0.00017018959120460194,543,543,0,5,4,4,3,1,704,420,606
959,119,219,930,972,42,80,80,938,938,0,0.0030974505599237552,0.0031314884781646754,925,926,1,5,3,3,5,18,665,55,411
960,2,104,362,936,574,4,4,394,394,0,0.0,0.00013615167296368154,1,523,522,4,5,5,2,1,429,531,427
961,104,104,914,914,0,54,54,881,881,0,0.0018720855032506212,0.0018720855032506212,883,883,0,-1,3,3,4,18,717,54,886
962,16,222,569,959,390,40,40,704,704,0,0.0002723033459273631,0.0013615167296368155,609,842,233,3,3,3,5,1,496,282,183
963,50,256,900,992,92,12,12,720,720,0,0.0014636304843595766,0.009905034208107831,867,976,109,3,4,4,2,16,968,78,11
964,22,22,659,659,0,74,74,796,796,0,0.000442492937131965,0.000442492937131965,696,696,0,-1,3,3,8,2,186,465,780
965,0,102,1,936,935,0,6,1,452,451,0.0,0.0004765308553728854,1,713,712,4,-1,5,3,0,961,367,355
966,7,109,594,960,366,4,4,436,436,0,0.00037441710065012424,0.0009190237925048504,691,810,119,4,5,5,2,6,751,459,326
967,0,102,1,922,921,0,8,1,386,385,0.0,0.0002382654276864427,1,596,595,4,-1,5,5,0,294,517,278
968,159,260,979,994,15,22,22,906,906,0,0.008475441641989176,0.008475441641989176,977,977,0,6,3,3,2,54,865,19,764
969,8,214,543,971,428,14,18,505,555,50,0.0,0.0009530617107457708,1,809,808,3,4,4,5,5,685,395,91
970,6,6,424,424,0,19,19,447,447,0,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,-1,4,4,8,1,323,870,952
971,16,117,631,937,306,40,40,777,777,0,0.0004765308553728854,0.0004765308553728854,703,703,0,5,3,3,5,1,688,80,623
972,2,104,357,921,564,6,6,403,403,0,3.4037918240920386e-05,6.807583648184077e-05,405,455,50,4,5,5,3,1,554,771,627
973,0,206,1,968,967,0,26,1,611,610,0.0,0.0009530617107457708,1,805,804,3,-1,4,5,0,386,793,148
974,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,866,456,660
975,179,281,935,968,33,184,184,918,918,0,0.002586881786309949,0.002995336805200994,903,919,16,4,2,2,15,22,95,128,240
976,2,2,367,367,0,4,4,416,416,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,5,5,2,1,993,463,835
977,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,676,874,776
978,6,107,470,934,464,18,18,548,548,0,0.00010211375472276115,0.00010211375472276115,476,476,0,7,4,4,5,1,602,958,663
979,34,136,735,919,184,94,94,871,871,0,0.00088498587426393,0.0009530617107457708,779,793,14,4,3,3,9,4,315,407,464
980,269,475,977,993,16,54,54,916,916,0,0.0063650907110521125,0.006501242384015794,967,968,1,3,3,3,4,55,545,21,477
981,30,132,794,955,161,34,34,837,837,0,0.0009870996289866913,0.0011232513019503727,810,826,16,4,3,3,4,4,603,40,670
982,0,102,1,886,885,0,12,1,370,369,0.0,0.0002723033459273631,1,605,604,4,-1,5,9,0,327,638,645
983,0,101,1,931,930,0,5,1,331,330,0.0,0.00010211375472276115,1,482,481,5,-1,6,5,1,695,830,279
984,0,102,1,895,894,0,14,1,396,395,0.0,0.00013615167296368154,1,513,512,4,-1,5,8,0,260,914,365
985,13,115,629,943,314,8,8,484,484,0,0.00010211375472276115,0.0002042275094455223,484,574,90,4,4,4,2,6,972,279,764
986,27,27,746,746,0,16,16,547,547,0,0.0005446066918547262,0.0005446066918547262,728,728,0,-1,4,4,4,7,401,329,359
987,34,135,853,973,120,38,38,949,949,0,0.0015657442390823377,0.0015657442390823377,873,873,0,7,3,3,3,4,786,185,469
988,28,129,793,954,161,28,28,819,819,0,0.001055175465468532,0.001157289220191293,829,842,13,5,3,3,3,6,826,289,319
989,2,103,361,915,554,7,7,387,387,0,6.807583648184077e-05,0.00013615167296368154,453,522,69,5,5,5,4,1,622,606,654
990,10,10,614,614,0,8,8,522,522,0,0.00017018959120460194,0.00017018959120460194,567,567,0,-1,4,4,2,3,957,704,660
991,16,118,520,886,366,45,45,464,464,0,3.4037918240920386e-05,0.00010211375472276115,401,479,78,4,3,3,16,2,27,690,577
992,16,222,494,949,455,178,178,779,779,0,0.0002042275094455223,0.0004084550188910446,556,663,107,3,3,3,23,2,30,223,378
993,275,376,975,984,9,88,88,883,883,0,0.0042547397801150485,0.0042547397801150485,942,942,0,5,3,3,8,57,270,50,530
994,18,224,629,964,335,46,50,616,647,31,0.00030634126416828345,0.0006807583648184077,638,748,110,3,4,4,9,4,119,637,178
995,20,122,647,912,265,54,54,729,729,0,0.00010211375472276115,0.0002382654276864427,489,590,101,4,3,3,8,4,488,617,785
996,0,102,1,909,908,0,9,1,362,361,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,7,0,196,979,596
997,4,4,451,451,0,8,8,442,442,0,0.00013615167296368154,0.00013615167296368154,513,513,0,-1,5,5,4,3,581,496,644
998,172,172,962,962,0,84,84,967,967,0,0.005071649817897137,0.005071649817897137,957,957,0,-1,2,2,5,25,456,47,909
999,0,206,1,966,965,0,19,1,461,460,0.0,0.00030634126416828345,1,620,619,3,-1,4,6,0,514,902,212
