,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
893,8,8,574,574,0,13,13,711,711,0,0.0002723033459273631,0.0002723033459273631,624,624,0,-1,4,4,3,4,877,551,462
894,14,115,689,955,266,12,12,631,631,0,0.0012594029749140542,0.0012934408931549745,838,842,4,5,4,4,2,4,625,281,468
895,6,6,415,415,0,30,30,550,550,0,0.00013615167296368154,0.00013615167296368154,515,515,0,-1,4,4,7,2,273,670,359
896,665,865,995,999,4,176,176,993,993,0,0.014908608189523128,0.01575955614554614,989,990,1,3,2,2,8,92,383,30,189
897,0,206,1,959,958,0,28,1,517,516,0.0,0.00176997174852786,1,868,867,3,-1,4,6,0,312,533,111
898,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,420,934,865
899,6,108,516,957,441,12,12,570,570,0,0.0002042275094455223,0.0020763130126961434,588,900,312,4,4,4,4,1,860,689,128
900,95,196,894,961,67,50,50,791,791,0,0.0011232513019503727,0.0011232513019503727,813,813,0,8,3,3,5,18,492,147,857
901,0,102,1,911,910,0,6,1,375,374,0.0,0.00010211375472276115,1,487,486,4,-1,5,4,0,235,821,383
902,16,16,522,522,0,100,100,636,636,0,0.0002723033459273631,0.0002723033459273631,606,606,0,-1,3,3,18,1,34,809,674
903,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,872,913,927
904,14,1654,721,1000,279,8,42,596,983,387,0.00017018959120460194,0.05200993907212635,548,998,450,1,4,2,2,5,749,182,724
905,29,130,714,910,196,54,54,639,639,0,0.00037441710065012424,0.00037441710065012424,647,647,0,5,3,3,10,9,241,317,402
906,198,404,960,988,28,70,70,899,899,0,0.005412029000306341,0.005582218591510943,964,964,0,3,3,3,5,31,546,34,280
907,7,109,637,977,340,3,4,433,525,92,0.00013615167296368154,0.001055175465468532,517,828,311,4,5,5,2,5,973,350,213
908,1,1,333,333,0,8,8,333,333,0,0.0,0.0,1,1,0,-1,6,6,8,4,508,595,668
909,0,206,1,937,936,0,54,1,443,442,0.0,0.0004084550188910446,1,659,658,3,-1,4,19,0,14,511,306
910,20,636,696,998,302,20,38,733,877,144,0.0004084550188910446,0.014023622315259198,678,990,312,2,3,3,3,3,842,653,0
911,0,616,1,997,996,0,30,1,688,687,0.0,0.0037441710065012424,1,940,939,2,-1,3,4,0,567,963,57
912,0,206,1,959,958,0,32,1,523,522,0.0,0.00088498587426393,1,776,775,3,-1,4,10,0,527,517,264
913,58,159,775,913,138,140,140,695,695,0,0.0005105687736138058,0.0005105687736138058,696,696,0,5,3,3,22,13,22,256,853
914,44,44,792,792,0,78,78,860,860,0,0.0009530617107457708,0.0009530617107457708,791,791,0,-1,3,3,8,6,371,234,872
915,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,933,456,796
916,155,155,928,928,0,140,140,913,913,0,0.00353994349705572,0.00353994349705572,936,936,0,-1,2,2,11,19,167,72,674
917,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,334,702,824
918,6,622,457,997,540,20,46,548,830,282,0.00013615167296368154,0.007352190340038803,519,968,449,2,4,3,6,3,486,410,7
919,21,123,778,965,187,12,12,682,682,0,0.0007488342013002485,0.0013615167296368155,766,853,87,4,4,4,2,9,715,375,390
920,7,7,490,490,0,30,30,468,468,0,0.0002042275094455223,0.0002042275094455223,565,565,0,-1,4,4,10,3,125,761,889
921,0,206,1,970,969,0,12,1,444,443,0.0,0.0004765308553728854,1,702,701,3,-1,4,4,0,671,970,103
922,0,206,1,965,964,0,14,1,477,476,0.0,0.0005786446100956465,1,723,722,3,-1,4,5,0,667,672,343
923,37,243,761,964,203,68,68,756,756,0,0.0004765308553728854,0.0009530617107457708,704,803,99,3,3,3,8,9,186,212,377
924,10,216,559,971,412,14,22,473,573,100,0.00013615167296368154,0.00034037918240920387,508,651,143,3,4,4,5,4,524,443,677
925,16,222,593,965,372,36,36,530,530,0,0.0002042275094455223,0.0008169100377820892,571,783,212,3,4,4,10,4,161,164,281
926,0,616,1,997,996,0,50,1,865,864,0.0,0.007352190340038803,1,972,971,2,-1,3,5,0,908,890,6
927,17,223,744,986,242,12,12,637,637,0,0.0006126825283365669,0.0012253650566731338,754,846,92,3,4,4,2,9,913,145,504
928,37,243,791,976,185,60,60,884,884,0,0.001157289220191293,0.002382654276864427,819,897,78,3,3,3,5,8,534,497,53
929,100,100,977,977,0,100,100,998,998,0,0.07576840600428877,0.07770856734402123,999,1000,1,4,1,1,2,3,955,854,111
930,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,23,1,8,568,730
931,11,11,584,584,0,22,22,572,572,0,0.00030634126416828345,0.00030634126416828345,628,628,0,-1,4,4,5,4,691,365,984
932,2,104,368,953,585,3,4,370,429,59,3.4037918240920386e-05,0.0002382654276864427,402,598,196,4,5,5,2,3,702,748,655
933,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,991,538,367
934,6,212,400,951,551,28,49,405,499,94,0.0,0.00037441710065012424,1,652,651,3,4,4,15,1,102,878,160
935,8,8,544,544,0,14,14,553,553,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,4,4,3,3,791,508,890
936,80,80,877,877,0,84,84,960,960,0,0.0037441710065012424,0.0037441710065012424,939,939,0,-1,2,2,5,6,487,73,860
937,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,651,939,733
938,100,202,897,963,66,62,62,812,812,0,0.0019061234214915416,0.0024507301133462676,884,905,21,4,3,3,7,17,510,60,46
939,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,164,946,824
940,6,6,396,396,0,35,35,444,444,0,0.0,0.0,1,1,0,-1,4,4,14,2,21,654,976
941,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,393,554,778
942,18,634,615,996,381,42,50,573,610,37,0.00013615167296368154,0.0020422750944552232,519,883,364,2,3,3,10,2,211,408,158
943,176,176,940,940,0,138,138,958,958,0,0.0042547397801150485,0.0042547397801150485,949,949,0,-1,2,2,9,21,249,123,955
944,21,123,746,960,214,22,22,838,838,0,0.0009530617107457708,0.0011232513019503727,812,834,22,4,3,3,2,5,988,412,280
945,0,206,1,965,964,0,20,1,564,563,0.0,0.0015657442390823377,1,856,855,3,-1,4,4,0,622,635,141
946,10,10,608,608,0,18,18,671,671,0,0.00030634126416828345,0.00030634126416828345,642,642,0,-1,4,4,3,4,590,230,832
947,230,436,950,981,31,264,264,965,965,0,0.002586881786309949,0.0030634126416828346,911,918,7,3,2,2,16,20,42,38,535
948,6,6,417,417,0,17,17,421,421,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,4,4,8,1,186,421,462
949,2,618,358,996,638,6,26,370,686,316,0.0,0.0019741992579733825,1,880,879,2,5,3,4,1,822,924,99
950,14,220,573,963,390,22,30,481,563,82,0.00017018959120460194,0.0005105687736138058,544,697,153,3,4,4,7,4,400,567,162
951,6,6,519,519,0,8,8,550,550,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,4,4,2,1,946,110,228
952,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,550,993,900
953,16,118,550,894,344,56,56,600,600,0,0.00034037918240920387,0.0004084550188910446,635,664,29,4,3,3,11,1,163,840,395
954,2,103,389,968,579,3,3,397,397,0,0.00010211375472276115,0.00013615167296368154,482,526,44,5,5,5,2,2,933,550,518
955,10,216,487,948,461,42,62,440,511,71,0.00013615167296368154,0.0008509479560230097,503,766,263,3,4,4,17,3,71,596,92
956,524,1140,992,999,7,208,208,989,989,0,0.011913271384322134,0.013410939786922631,983,984,1,2,2,2,10,85,293,0,183
957,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,323,947,922
958,42,144,775,935,160,72,72,819,819,0,0.00088498587426393,0.00088498587426393,772,773,1,4,3,3,7,5,346,283,677
959,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,7,7,3,2,718,357,959
960,6,108,448,927,479,18,18,624,624,0,0.0002382654276864427,0.0005446066918547262,595,729,134,4,4,4,3,1,855,689,294
961,6,108,477,938,461,18,18,646,646,0,0.00034037918240920387,0.0005446066918547262,657,725,68,4,4,4,3,1,579,474,805
962,0,206,1,957,956,0,25,1,440,439,0.0,0.000442492937131965,1,681,680,3,-1,4,11,0,248,977,412
963,6,107,411,905,494,17,17,426,426,0,6.807583648184077e-05,0.00010211375472276115,447,482,35,5,4,4,8,1,199,687,320
964,8,110,581,958,377,12,12,658,658,0,0.00030634126416828345,0.0005105687736138058,651,722,71,4,4,4,2,3,686,121,230
965,100,201,897,963,66,94,94,909,909,0,0.0020763130126961434,0.002144388849177984,881,883,2,5,3,3,8,14,323,146,411
966,0,206,1,971,970,0,11,1,456,455,0.0,0.00037441710065012424,1,661,660,3,-1,4,5,1,533,835,452
967,2,618,362,997,635,6,32,362,703,341,0.0,0.005480104836788182,1,963,962,2,5,3,5,2,667,374,9
968,1,102,331,928,597,4,4,331,331,0,0.0,3.4037918240920386e-05,1,403,402,5,6,6,4,1,673,543,602
969,0,102,1,875,874,0,13,1,350,349,0.0,0.00010211375472276115,1,481,480,4,-1,5,12,0,96,930,464
970,1,102,332,948,616,3,3,332,332,0,0.0,0.0,1,1,0,5,9,6,3,1,854,647,625
971,47,149,874,972,98,12,12,754,754,0,0.00176997174852786,0.0018720855032506212,887,891,4,4,4,4,2,17,995,85,392
972,80,80,851,851,0,120,120,912,912,0,0.002144388849177984,0.002144388849177984,889,889,0,-1,2,2,11,8,379,186,914
973,4,4,432,432,0,11,11,425,425,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,5,5,6,3,494,646,793
974,7,108,606,969,363,4,4,470,470,0,0.0002723033459273631,0.00037441710065012424,634,689,55,5,5,5,2,5,866,591,481
975,27,27,712,712,0,38,38,649,649,0,0.0002042275094455223,0.0002042275094455223,562,562,0,-1,4,4,7,9,413,191,901
976,12,12,555,555,0,20,20,486,486,0,6.807583648184077e-05,6.807583648184077e-05,456,456,0,-1,4,4,6,3,356,496,986
977,158,158,977,977,0,28,28,898,898,0,0.007011811157629599,0.007011811157629599,966,966,0,-1,3,3,3,49,668,16,979
978,0,102,1,927,926,0,5,1,392,391,0.0,0.00030634126416828345,1,624,623,4,-1,5,3,0,288,356,524
979,373,579,981,995,14,196,196,994,994,0,0.008543517478471017,0.009122162088566664,975,977,2,3,2,2,9,57,394,50,169
980,0,102,1,928,927,0,8,1,440,439,0.0,0.0002382654276864427,1,598,597,4,-1,5,4,0,597,823,422
981,0,102,1,923,922,0,8,1,416,415,0.0,0.0004084550188910446,1,680,679,4,-1,5,4,3,566,746,138
982,2,2,355,355,0,11,11,378,378,0,3.4037918240920386e-05,3.4037918240920386e-05,417,417,0,-1,5,5,8,2,309,679,709
983,0,616,1,993,992,0,50,1,656,655,0.0,0.0020082371762143027,1,882,881,2,-1,3,8,0,236,664,122
984,2,2,361,361,0,5,5,383,383,0,6.807583648184077e-05,6.807583648184077e-05,464,464,0,-1,5,5,3,1,780,265,963
985,31,31,730,730,0,48,48,683,683,0,0.0009530617107457708,0.0009530617107457708,792,792,0,-1,4,4,8,10,325,195,934
986,0,101,1,945,944,0,2,1,331,330,0.0,0.00010211375472276115,1,491,490,5,-1,6,2,0,760,855,648
987,12,114,669,964,295,12,12,661,661,0,0.00017018959120460194,0.0007828721195411688,571,779,208,4,4,4,2,4,742,551,387
988,0,101,1,924,923,0,5,1,331,330,0.0,3.4037918240920386e-05,1,402,401,5,-1,6,5,0,602,875,577
989,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,278,991,356
990,114,114,947,947,0,62,62,976,976,0,0.005922597773920147,0.005922597773920147,965,965,0,-1,2,2,3,19,835,59,838
991,8,8,562,562,0,12,12,616,616,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,-1,4,4,2,3,779,300,889
992,1,103,331,945,614,2,4,331,445,114,0.0,0.0009870996289866913,1,816,815,4,6,5,2,2,947,374,227
993,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,180,987,817
994,6,6,443,443,0,11,11,462,462,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,4,4,4,2,593,662,638
995,122,224,907,956,49,100,100,806,806,0,0.0017018959120460194,0.0018380475850097008,864,874,10,4,3,3,10,18,114,54,451
996,42,144,818,951,133,40,40,860,860,0,0.0008169100377820892,0.0010892133837094523,783,817,34,4,3,3,4,5,767,273,389
997,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,931,695,511
998,2,104,366,938,572,4,4,395,395,0,6.807583648184077e-05,0.0002382654276864427,452,580,128,4,5,5,2,2,598,342,688
999,16,222,552,953,401,54,62,518,548,30,6.807583648184077e-05,0.0002042275094455223,455,580,125,3,3,3,14,2,198,714,220
