,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
892,0,101,1,974,973,0,2,1,330,329,0.0,0.00017018959120460194,1,554,553,5,-1,6,2,2,944,709,619
893,0,206,1,947,946,0,41,1,464,463,0.0,0.000442492937131965,1,678,677,3,-1,4,15,0,45,898,136
894,0,616,1,994,993,0,40,1,742,741,0.0,0.010960209673576363,1,985,984,2,-1,3,5,0,537,502,2
895,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,724,848,706
896,0,206,1,971,970,0,18,1,629,628,0.0,0.0030634126416828346,1,923,922,3,-1,4,3,0,780,796,142
897,111,317,935,984,49,28,28,769,769,0,0.0024166921951053475,0.003642057251778481,903,935,32,3,3,3,3,27,829,61,64
898,66,66,854,854,0,80,80,909,909,0,0.0017359338302869397,0.0017359338302869397,871,871,0,-1,2,2,6,6,356,136,758
899,18,119,734,955,221,12,12,623,623,0,0.00030634126416828345,0.000442492937131965,648,695,47,5,4,4,2,8,928,132,346
900,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,48,946,802
901,2,2,349,349,0,8,8,371,371,0,0.0,0.0,1,1,0,-1,5,5,6,1,341,717,673
902,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,998,825,868
903,6,108,419,906,487,34,34,565,565,0,0.00010211375472276115,0.00017018959120460194,482,533,51,4,4,4,7,1,450,609,339
904,0,206,1,977,976,0,10,1,507,506,0.0,0.000442492937131965,1,685,684,3,-1,4,3,0,288,349,535
905,6,107,523,955,432,12,12,681,681,0,6.807583648184077e-05,6.807583648184077e-05,447,447,0,5,4,4,2,2,830,719,506
906,22,638,697,997,300,36,46,735,826,91,0.0008509479560230097,0.00445896728956057,792,949,157,2,3,3,5,2,363,473,294
907,0,102,1,937,936,0,3,1,374,373,0.0,0.00030634126416828345,1,641,640,4,-1,5,2,0,907,757,115
908,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,3,284,746,968
909,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,6,6,5,1,557,621,877
910,66,682,879,999,120,32,32,883,883,0,0.0015657442390823377,0.01664454201981007,867,995,128,2,3,3,2,13,828,255,2
911,26,128,811,966,155,14,14,676,676,0,0.0011232513019503727,0.0014295925661186562,836,861,25,4,4,4,3,11,875,83,414
912,0,101,1,958,957,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,963,429,434
913,1,207,332,972,640,4,12,332,493,161,0.0,0.0007488342013002485,1,771,770,3,9,4,4,1,511,647,82
914,4,105,428,921,493,7,7,396,396,0,6.807583648184077e-05,6.807583648184077e-05,458,458,0,7,5,5,4,2,504,602,469
915,15,117,614,929,315,24,24,656,656,0,0.0005105687736138058,0.0009190237925048504,717,806,89,4,4,4,4,5,921,591,211
916,6,108,444,927,483,18,18,662,662,0,0.0002723033459273631,0.00037441710065012424,614,665,51,4,4,4,3,1,620,840,555
917,100,100,884,884,0,100,100,926,926,0,0.03516116954287076,0.0352292453793526,999,999,0,3,1,1,7,85,714,0,259
918,0,206,1,972,971,0,9,1,463,462,0.0,0.000442492937131965,1,692,691,3,-1,4,3,0,864,960,309
919,0,102,1,874,873,0,24,1,360,359,0.0,0.0002042275094455223,1,565,564,4,-1,5,19,0,14,943,648
920,9,215,624,984,360,8,12,555,685,130,0.00017018959120460194,0.0012253650566731338,564,842,278,3,4,4,2,3,991,508,396
921,0,102,1,960,959,0,4,1,438,437,0.0,0.0002382654276864427,1,606,605,4,-1,5,2,0,997,665,318
922,0,206,1,952,951,0,24,1,426,425,0.0,0.00013615167296368154,1,523,522,3,-1,4,10,0,152,966,286
923,0,101,1,893,892,0,8,1,332,331,0.0,0.0,1,1,0,6,-1,7,8,1,380,779,671
924,24,24,592,592,0,144,144,687,687,0,0.00034037918240920387,0.00034037918240920387,637,637,0,-1,3,3,24,4,28,450,330
925,5,107,501,957,456,4,4,387,387,0,6.807583648184077e-05,0.00013615167296368154,456,525,69,4,5,5,3,4,918,581,231
926,25,127,775,961,186,22,22,837,837,0,0.0005446066918547262,0.0006807583648184077,729,765,36,4,3,3,2,7,979,371,160
927,23,125,717,932,215,14,14,558,558,0,0.0004084550188910446,0.0005786446100956465,675,741,66,4,4,4,3,9,726,198,424
928,6,107,398,891,493,30,30,458,458,0,0.00013615167296368154,0.00013615167296368154,508,508,0,5,4,4,12,1,375,334,331
929,0,102,1,970,969,0,3,1,424,423,0.0,0.000442492937131965,1,711,710,4,-1,5,2,0,920,900,343
930,24,126,598,887,289,98,98,558,558,0,0.0002042275094455223,0.0002723033459273631,563,603,40,4,3,3,20,3,5,458,761
931,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,434,821,740
932,0,101,1,938,937,0,2,1,330,329,0.0,0.0,1,1,0,5,-1,6,2,0,713,936,558
933,2,2,347,347,0,38,38,394,394,0,0.0,0.0,1,1,0,-1,5,5,21,1,13,552,825
934,34,240,651,943,292,154,154,706,706,0,0.0002042275094455223,0.000442492937131965,552,671,119,3,3,3,24,6,28,379,510
935,6,6,537,537,0,4,4,455,455,0,0.00010211375472276115,0.00010211375472276115,492,492,0,-1,5,5,2,3,481,353,673
936,0,101,1,925,924,0,3,1,332,331,0.0,0.0,1,1,0,5,-1,6,3,2,484,684,896
937,16,222,570,963,393,96,96,851,851,0,0.000442492937131965,0.001940161339732462,679,871,192,3,3,3,10,1,241,168,63
938,6,107,553,968,415,3,3,397,397,0,0.00013615167296368154,0.00013615167296368154,528,528,0,6,5,5,2,4,933,380,761
939,0,206,1,938,937,0,70,1,498,497,0.0,0.00088498587426393,1,776,775,3,-1,4,19,1,89,650,193
940,100,100,892,892,0,100,100,925,925,0,0.020831205963443275,0.020831205963443275,993,993,0,-1,1,1,7,1,320,140,856
941,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,263,716,927
942,147,763,936,997,61,106,106,962,962,0,0.0034037918240920387,0.00888389666088022,930,973,43,2,2,2,7,21,413,123,9
943,2,2,377,377,0,3,3,379,379,0,0.0,0.0,1,1,0,-1,5,5,2,2,986,495,926
944,12,114,493,887,394,36,36,461,461,0,0.00034037918240920387,0.0004084550188910446,636,663,27,4,4,4,14,2,108,523,444
945,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,268,801,709
946,98,200,946,980,34,56,56,994,994,0,0.006943735321147759,0.007794683277170768,972,976,4,4,2,2,2,19,806,135,146
947,0,206,1,954,953,0,30,1,438,437,0.0,3.4037918240920386e-05,1,404,403,3,-1,4,12,0,226,887,191
948,40,141,840,966,126,38,38,929,929,0,0.0021784267674189047,0.002212464685659825,899,901,2,5,3,3,3,6,523,234,476
949,0,102,1,949,948,0,5,1,414,413,0.0,0.00010211375472276115,1,487,486,4,-1,5,3,0,569,802,617
950,47,253,853,984,131,28,28,844,844,0,0.0009870996289866913,0.002552843868069029,813,909,96,3,3,3,3,11,871,83,135
951,0,206,1,985,984,0,8,1,590,589,0.0,0.0011232513019503727,1,839,838,3,-1,4,2,0,968,674,79
952,0,102,1,964,963,0,5,1,454,453,0.0,0.00030634126416828345,1,644,643,4,-1,5,3,0,812,938,293
953,0,206,1,962,961,0,38,1,549,548,0.0,0.0010892133837094523,1,812,811,3,-1,4,9,0,394,992,163
954,40,40,733,733,0,122,122,834,834,0,0.0008169100377820892,0.0008169100377820892,775,775,0,-1,2,2,12,1,52,404,649
955,2,103,378,938,560,6,6,453,453,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,6,5,5,3,3,871,410,788
956,113,215,952,977,25,22,22,820,820,0,0.003710133088260322,0.004016474352428605,945,948,3,4,3,3,2,29,896,17,150
957,181,797,964,999,35,54,54,910,910,0,0.003914360597705844,0.015146873617209572,939,993,54,2,3,3,4,38,740,111,11
958,0,101,1,915,914,0,4,1,331,330,0.0,0.0,1,1,0,8,-1,9,4,0,444,872,647
959,26,26,748,748,0,18,18,673,673,0,0.0007488342013002485,0.0007488342013002485,776,776,0,-1,4,4,3,8,901,204,892
960,300,401,991,996,5,22,22,840,840,0,0.010619830491167161,0.01058579257292624,983,983,0,5,3,3,2,85,998,0,680
961,7,7,531,531,0,10,10,444,444,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,5,5,5,4,435,444,462
962,20,122,723,943,220,24,24,778,778,0,0.0005786446100956465,0.0007488342013002485,730,768,38,4,3,3,3,6,745,247,286
963,2,618,373,999,626,4,22,403,804,401,0.0,0.013444977705163553,1,992,991,2,5,3,2,1,924,837,2
964,0,102,1,881,880,0,14,1,360,359,0.0,3.4037918240920386e-05,1,396,395,4,-1,5,12,0,292,445,496
965,116,322,886,974,88,172,172,897,897,0,0.0013274788113958951,0.0016678579938050988,841,861,20,3,3,3,16,15,134,206,145
966,90,90,964,964,0,32,32,973,973,0,0.004288777698355968,0.004288777698355968,947,947,0,-1,3,3,2,30,884,39,950
967,2,208,353,950,597,16,32,383,486,103,3.4037918240920386e-05,0.00013615167296368154,397,509,112,3,5,4,10,1,310,503,202
968,0,206,1,943,942,0,51,1,466,465,0.0,0.00017018959120460194,1,537,536,3,-1,4,16,0,42,620,667
969,0,206,1,966,965,0,11,1,390,389,0.0,0.00013615167296368154,1,499,498,3,-1,4,6,0,514,932,321
970,95,197,913,970,57,50,50,860,860,0,0.002212464685659825,0.002280540522141666,900,902,2,4,3,3,5,18,517,82,481
971,7,7,472,472,0,22,22,398,398,0,0.0,0.0,1,1,0,-1,4,4,12,3,184,563,949
972,118,118,933,933,0,60,60,896,896,0,0.002757071377514551,0.002757071377514551,920,920,0,-1,3,3,5,15,691,153,511
973,119,119,911,911,0,70,70,902,902,0,0.002212464685659825,0.002212464685659825,898,898,0,-1,3,3,5,20,496,71,436
974,183,284,945,973,28,142,142,898,898,0,0.00353994349705572,0.00353994349705572,936,936,0,5,3,3,12,30,187,39,374
975,22,124,665,919,254,36,36,619,619,0,0.00034037918240920387,0.00037441710065012424,642,658,16,4,3,3,7,2,525,465,319
976,48,150,795,930,135,86,86,762,762,0,0.0018720855032506212,0.0019741992579733825,871,882,11,4,2,2,10,4,149,501,567
977,14,116,497,882,385,57,57,481,481,0,0.00013615167296368154,0.00017018959120460194,507,534,27,4,4,4,19,4,36,332,225
978,43,249,819,976,157,24,24,690,690,0,0.0011232513019503727,0.002110350930937064,821,891,70,3,4,4,4,14,403,139,79
979,6,108,387,878,491,29,31,407,414,7,0.00013615167296368154,0.00017018959120460194,504,535,31,4,4,4,14,2,203,654,353
980,12,12,634,634,0,10,10,524,524,0,0.0002382654276864427,0.0002382654276864427,591,591,0,-1,4,4,3,2,523,579,778
981,12,113,562,915,353,20,20,501,501,0,6.807583648184077e-05,0.00010211375472276115,444,480,36,5,4,4,6,2,353,791,788
982,3,104,497,970,473,3,3,416,416,0,0.00013615167296368154,0.00013615167296368154,529,529,0,5,5,5,2,3,884,505,364
983,6,6,434,434,0,14,14,431,431,0,0.00013615167296368154,0.00013615167296368154,514,514,0,-1,4,4,7,1,336,899,732
984,83,289,888,979,91,34,34,797,797,0,0.0015317063208414173,0.002212464685659825,870,899,29,3,3,3,4,15,401,53,482
985,0,102,1,891,890,0,9,1,355,354,0.0,0.0,1,1,0,4,-1,5,8,0,223,995,692
986,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,675,254,948
987,21,21,724,724,0,18,18,652,652,0,0.0006126825283365669,0.0006126825283365669,754,754,0,-1,4,4,3,6,729,295,948
988,14,14,608,608,0,26,26,633,633,0,0.0006467204465774873,0.0006467204465774873,745,745,0,-1,4,4,5,4,524,479,650
989,8,110,526,924,398,26,26,612,612,0,0.0002042275094455223,0.0006807583648184077,556,758,202,4,4,4,5,4,386,346,184
990,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,8,8,2,1,995,857,949
991,6,6,409,409,0,30,30,500,500,0,0.0002042275094455223,0.0002042275094455223,563,563,0,-1,4,4,9,2,202,648,933
992,38,140,766,928,162,36,36,660,660,0,0.0007147962830593281,0.0007828721195411688,744,760,16,4,4,4,6,9,473,154,285
993,6,6,433,433,0,18,18,529,529,0,0.00013615167296368154,0.00013615167296368154,516,516,0,-1,4,4,5,1,284,282,880
994,0,616,1,992,991,0,46,1,514,513,0.0,0.0020422750944552232,1,876,875,2,-1,3,12,0,52,635,619
995,16,118,590,915,325,34,34,681,681,0,0.0002723033459273631,0.00030634126416828345,608,625,17,4,3,3,4,1,410,681,711
996,132,132,900,900,0,186,186,892,892,0,0.002382654276864427,0.002382654276864427,903,903,0,-1,3,3,16,18,53,55,943
997,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,2,138,462,502
998,0,616,1,992,991,0,79,1,519,518,0.0,0.0007147962830593281,1,751,750,2,-1,3,21,0,12,905,246
999,22,228,590,951,361,136,136,789,789,0,0.000442492937131965,0.002280540522141666,678,902,224,3,3,3,15,2,51,101,55
