,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
891,0,206,1,954,953,0,28,1,477,476,0.0,0.00030634126416828345,1,626,625,3,-1,4,8,0,434,423,168
892,0,102,1,909,908,0,13,1,407,406,0.0,0.00030634126416828345,1,627,626,4,-1,5,7,0,196,657,204
893,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,826,999,847
894,34,136,820,958,138,18,18,692,692,0,0.0013955546478777359,0.0014636304843595766,854,858,4,4,4,4,3,9,770,277,584
895,2,2,430,430,0,3,3,458,458,0,0.00013615167296368154,0.00013615167296368154,538,538,0,-1,5,5,2,1,952,360,583
896,92,92,954,954,0,22,22,888,888,0,0.003437829742332959,0.003437829742332959,942,942,0,-1,3,3,2,25,481,105,649
897,0,102,1,879,878,0,17,1,371,370,0.0,6.807583648184077e-05,1,439,438,4,-1,5,13,0,113,868,110
898,46,46,731,731,0,148,148,811,811,0,0.0007488342013002485,0.0007488342013002485,750,750,0,-1,3,3,17,6,10,114,859
899,0,616,1,987,986,0,112,1,723,722,0.0,0.007011811157629599,1,966,965,2,-1,3,16,0,132,993,7
900,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,3,926,748,831
901,9,110,586,946,360,10,10,506,506,0,0.00010211375472276115,0.00013615167296368154,487,530,43,5,4,4,3,3,800,347,575
902,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,824,811,372
903,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,167,925,886
904,0,206,1,950,949,0,32,1,448,447,0.0,0.000442492937131965,1,679,678,3,-1,4,12,0,143,876,407
905,0,206,1,969,968,0,14,1,476,475,0.0,0.0002382654276864427,1,591,590,3,-1,4,5,0,478,865,101
906,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,834,986,783
907,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,704,600,235
908,0,102,1,939,938,0,4,1,405,404,0.0,0.00030634126416828345,1,638,637,4,-1,5,2,0,734,825,250
909,10,112,592,937,345,8,8,473,473,0,0.00017018959120460194,0.00030634126416828345,537,624,87,4,4,4,2,5,643,722,379
910,0,101,1,936,935,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,939,778,274
911,0,102,1,882,881,0,17,1,373,372,0.0,3.4037918240920386e-05,1,401,400,4,-1,5,12,0,194,886,625
912,0,102,1,900,899,0,8,1,398,397,0.0,0.0002042275094455223,1,573,572,4,-1,5,4,0,300,732,557
913,0,206,1,971,970,0,18,1,547,546,0.0,0.00088498587426393,1,782,781,3,-1,4,5,0,720,678,630
914,8,8,641,641,0,8,8,652,652,0,0.00034037918240920387,0.00034037918240920387,671,671,0,-1,4,4,2,2,872,634,915
915,29,29,778,778,0,60,60,897,897,0,0.0010211375472276116,0.0010211375472276116,823,823,0,-1,3,3,5,4,647,207,911
916,34,240,673,957,284,94,94,701,701,0,0.000442492937131965,0.0006807583648184077,672,732,60,3,3,3,13,4,92,470,427
917,22,124,638,908,270,62,62,775,775,0,0.0004765308553728854,0.0006126825283365669,690,731,41,4,3,3,7,3,447,610,441
918,2,104,369,937,568,4,4,401,401,0,0.0,3.4037918240920386e-05,1,407,406,4,5,5,2,1,689,878,238
919,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,625,880,995
920,21,21,698,698,0,18,18,620,620,0,0.0007828721195411688,0.0007828721195411688,778,778,0,-1,4,4,3,5,636,216,514
921,0,206,1,964,963,0,32,1,539,538,0.0,0.0012253650566731338,1,827,826,3,-1,4,8,0,499,638,78
922,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,797,611,740
923,191,293,946,972,26,108,108,899,899,0,0.003437829742332959,0.00353994349705572,932,934,2,4,2,2,9,28,140,98,584
924,0,102,1,905,904,0,13,1,406,405,0.0,0.0002042275094455223,1,570,569,4,-1,5,7,0,637,846,233
925,0,206,1,965,964,0,12,1,542,541,0.0,0.001940161339732462,1,878,877,3,-1,4,2,0,769,793,304
926,0,206,1,970,969,0,11,1,465,464,0.0,0.0002042275094455223,1,561,560,3,-1,4,5,0,291,588,199
927,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,699,889,428
928,0,102,1,930,929,0,6,1,382,381,0.0,3.4037918240920386e-05,1,402,401,4,-1,5,4,0,573,912,442
929,44,44,875,875,0,22,22,877,877,0,0.001940161339732462,0.001940161339732462,891,891,0,-1,3,3,2,11,996,118,895
930,3,105,435,936,501,4,4,427,427,0,3.4037918240920386e-05,0.0002042275094455223,398,573,175,4,5,5,2,3,739,373,549
931,0,206,1,950,949,0,54,1,530,529,0.0,0.0015657442390823377,1,845,844,3,-1,4,13,0,120,906,82
932,9,110,542,909,367,13,13,435,435,0,0.0,0.0,1,1,0,6,4,4,6,3,419,534,357
933,2,104,360,917,557,5,5,370,370,0,0.0,0.0002382654276864427,1,593,592,4,5,5,3,1,725,639,432
934,0,101,1,933,932,0,3,1,332,331,0.0,3.4037918240920386e-05,1,397,396,5,-1,6,3,0,639,883,499
935,2,104,367,926,559,6,6,407,407,0,0.0,0.00013615167296368154,1,523,522,4,5,5,3,2,869,509,700
936,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,844,776,937
937,32,134,743,937,194,30,30,558,558,0,0.0007488342013002485,0.0009190237925048504,759,785,26,4,4,4,7,10,264,296,891
938,12,12,542,542,0,45,45,557,557,0,0.0002382654276864427,0.0002382654276864427,587,587,0,-1,4,4,11,4,176,270,982
939,8,109,578,951,373,7,7,532,532,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,5,4,4,2,3,548,290,743
940,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,909,875,973
941,0,101,1,871,870,0,16,1,332,331,0.0,0.0,1,1,0,5,-1,6,16,0,151,995,708
942,0,102,1,924,923,0,8,1,417,416,0.0,0.0002382654276864427,1,590,589,4,-1,5,4,0,735,675,165
943,2,208,359,972,613,5,15,360,516,156,3.4037918240920386e-05,0.00010211375472276115,408,486,78,3,5,4,4,1,652,736,510
944,21,122,803,974,171,12,12,731,731,0,0.0005446066918547262,0.0006126825283365669,730,744,14,6,4,4,2,11,959,249,398
945,0,102,1,924,923,0,7,1,402,401,0.0,0.00010211375472276115,1,476,475,4,-1,5,4,0,578,925,636
946,0,616,1,995,994,0,44,1,691,690,0.0,0.0019061234214915416,1,874,873,2,-1,3,7,0,525,723,104
947,179,385,954,984,30,108,108,926,926,0,0.004629156880765172,0.005888559855679227,954,962,8,3,2,2,9,34,190,89,277
948,0,206,1,930,929,0,44,1,366,365,0.0,6.807583648184077e-05,1,432,431,3,-1,4,33,0,9,359,552
949,94,300,865,975,110,94,94,850,850,0,0.0017359338302869397,0.0019061234214915416,861,873,12,3,3,3,9,13,263,42,480
950,523,729,994,998,4,112,112,992,992,0,0.014874570271282209,0.015180911535450491,991,991,0,3,2,2,4,83,504,10,284
951,0,101,1,939,938,0,3,1,332,331,0.0,3.4037918240920386e-05,1,402,401,5,-1,6,3,0,628,997,570
952,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,539,614,966
953,0,616,1,992,991,0,66,1,748,747,0.0,0.008373327887266415,1,976,975,2,-1,3,9,0,414,934,23
954,14,14,677,677,0,8,8,539,539,0,0.00034037918240920387,0.00034037918240920387,663,663,0,-1,4,4,2,4,760,622,943
955,16,222,526,951,425,68,68,585,585,0,0.0002382654276864427,0.00037441710065012424,580,653,73,3,3,3,13,1,115,420,220
956,8,214,489,954,465,44,44,546,546,0,0.00017018959120460194,0.0005105687736138058,540,702,162,3,4,4,12,4,219,239,380
957,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,861,808,517
958,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,176,548,429
959,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,765,962,867
960,2,208,369,978,609,4,10,371,538,167,0.0,0.0004084550188910446,1,684,683,3,5,4,3,1,535,837,482
961,16,222,524,946,422,98,98,666,666,0,0.00010211375472276115,0.0005786446100956465,467,715,248,3,3,3,15,2,49,223,186
962,32,238,731,969,238,66,66,786,786,0,0.0008169100377820892,0.0011913271384322134,780,820,40,3,3,3,8,7,257,170,233
963,0,102,1,913,912,0,7,1,360,359,0.0,0.00013615167296368154,1,511,510,4,-1,5,6,3,664,882,347
964,0,102,1,910,909,0,8,1,402,401,0.0,0.0002042275094455223,1,573,572,4,-1,5,4,0,694,851,741
965,0,102,1,939,938,0,4,1,405,404,0.0,0.0004084550188910446,1,685,684,4,-1,5,2,1,734,789,103
966,6,6,382,382,0,51,51,484,484,0,0.00010211375472276115,0.00010211375472276115,472,472,0,-1,4,4,17,1,80,552,992
967,0,102,1,926,925,0,7,1,385,384,0.0,0.0002382654276864427,1,600,599,4,-1,5,5,0,843,880,424
968,14,220,593,970,377,20,20,580,580,0,0.0002723033459273631,0.0018040096667687805,612,882,270,3,4,4,4,3,711,507,158
969,0,102,1,883,882,0,20,1,386,385,0.0,0.00017018959120460194,1,555,554,4,-1,5,12,0,44,967,667
970,0,102,1,872,871,0,18,1,358,357,0.0,0.0,1,1,0,4,-1,5,16,0,42,517,623
971,3,105,443,942,499,5,6,395,417,22,0.0002042275094455223,0.00037441710065012424,582,665,83,4,5,5,3,2,699,383,301
972,32,238,730,968,238,58,58,765,765,0,0.0007488342013002485,0.0014295925661186562,773,853,80,3,3,3,7,5,678,535,172
973,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,618,968,898
974,20,226,704,976,272,14,18,569,675,106,0.000442492937131965,0.0026889955410327104,683,917,234,3,4,4,3,9,337,343,127
975,14,220,588,969,381,18,18,566,566,0,0.00010211375472276115,0.0004084550188910446,491,681,190,3,4,4,3,3,634,458,454
976,35,137,839,971,132,24,24,805,805,0,0.0009190237925048504,0.001055175465468532,805,823,18,4,4,4,4,14,860,243,363
977,66,1706,856,1000,144,56,80,807,914,107,0.0015317063208414173,0.019197385887879097,847,992,145,1,3,2,6,11,549,166,255
978,0,102,1,927,926,0,3,1,369,368,0.0,0.00010211375472276115,1,496,495,4,-1,5,2,0,925,800,666
979,34,135,821,961,140,22,22,816,816,0,0.0007147962830593281,0.0007488342013002485,768,773,5,5,3,3,2,8,986,177,401
980,0,206,1,958,957,0,41,1,531,530,0.0,0.0002382654276864427,1,587,586,3,-1,4,11,0,176,991,328
981,132,748,889,991,102,332,356,853,880,27,0.00176997174852786,0.0028591851322373124,863,916,53,2,2,2,33,10,9,195,60
982,13,114,579,910,331,42,42,656,656,0,0.0002382654276864427,0.0002382654276864427,599,599,0,5,4,4,7,5,118,619,558
983,82,288,837,964,127,144,144,803,803,0,0.0009190237925048504,0.0013955546478777359,797,845,48,3,3,3,17,9,24,154,494
984,48,254,802,970,168,68,72,819,826,7,0.0017359338302869397,0.003165526396405596,859,929,70,3,2,2,7,3,450,93,89
985,31,237,767,975,208,46,46,781,781,0,0.0005786446100956465,0.001599782157323258,735,865,130,3,3,3,6,6,522,232,218
986,29,130,736,931,195,62,62,801,801,0,0.0013955546478777359,0.0015317063208414173,844,854,10,5,3,3,7,4,505,125,383
987,9,9,522,522,0,16,16,433,433,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,4,4,6,3,368,572,875
988,0,102,1,969,968,0,4,1,451,450,0.0,0.0002042275094455223,1,585,584,4,-1,5,2,0,782,712,557
989,0,102,1,919,918,0,6,1,383,382,0.0,0.00010211375472276115,1,476,475,4,-1,5,4,0,550,817,188
990,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,429,517,769
991,0,206,1,946,945,0,54,1,505,504,0.0,0.0009870996289866913,1,785,784,3,-1,4,15,0,65,922,161
992,37,139,736,920,184,60,60,663,663,0,0.0006807583648184077,0.0007147962830593281,747,755,8,4,3,3,9,8,164,90,862
993,22,22,651,651,0,64,64,761,761,0,0.0006126825283365669,0.0006126825283365669,727,727,0,-1,3,3,8,2,297,634,348
994,22,22,717,717,0,28,28,612,612,0,0.00088498587426393,0.00088498587426393,794,794,0,-1,4,4,6,9,399,293,983
995,0,102,1,921,920,0,7,1,397,396,0.0,0.00037441710065012424,1,663,662,4,-1,5,4,0,753,436,150
996,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,484,777,796
997,48,48,833,833,0,28,28,741,741,0,0.00088498587426393,0.00088498587426393,795,795,0,-1,3,3,3,13,836,120,953
998,6,6,476,476,0,10,10,514,514,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,4,4,3,4,628,512,997
999,240,342,963,976,13,160,160,946,946,0,0.0040845501889104465,0.0042547397801150485,944,946,2,4,2,2,11,31,360,35,958
