,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
895,133,749,917,996,79,148,162,905,924,19,0.002110350930937064,0.007182000748834201,885,966,81,2,2,2,13,18,185,147,9
896,8,110,518,919,401,19,19,505,505,0,6.807583648184077e-05,0.0002382654276864427,444,596,152,4,4,4,6,2,582,680,86
897,194,295,967,979,12,110,110,982,982,0,0.005037611899656217,0.005037611899656217,966,966,0,6,2,2,6,29,515,17,972
898,2,103,367,947,580,4,4,439,439,0,0.00010211375472276115,0.00010211375472276115,493,493,0,5,5,5,2,1,988,781,484
899,842,943,999,1000,1,206,206,999,999,0,0.017325300384628477,0.017325300384628477,994,994,0,5,2,2,9,127,395,11,495
900,2,104,344,868,524,24,26,369,370,1,0.0,0.0,1,1,0,4,5,5,18,1,69,896,552
901,2,104,360,916,556,7,10,374,410,36,3.4037918240920386e-05,0.0005446066918547262,401,714,313,4,5,5,5,2,701,320,289
902,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,842,455,800
903,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,156,457,757
904,0,102,1,912,911,0,5,1,361,360,0.0,0.00017018959120460194,1,557,556,4,-1,5,4,0,622,946,645
905,0,616,1,993,992,0,25,1,504,503,0.0,0.0012934408931549745,1,844,843,2,-1,3,7,1,714,779,353
906,0,102,1,929,928,0,8,1,426,425,0.0,0.0002723033459273631,1,616,615,4,-1,5,4,0,563,892,521
907,44,250,770,966,196,74,74,748,748,0,0.00037441710065012424,0.0006467204465774873,649,734,85,3,3,3,9,4,381,246,494
908,6,6,441,441,0,19,19,509,509,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,4,4,6,1,522,416,816
909,124,226,910,965,55,110,110,931,931,0,0.0034037918240920387,0.0034718676605738795,927,929,2,4,3,3,9,15,389,36,585
910,6,6,426,426,0,41,41,587,587,0,0.00013615167296368154,0.00013615167296368154,521,521,0,-1,4,4,11,2,261,691,515
911,16,118,645,936,291,22,22,618,618,0,0.0002723033459273631,0.0004084550188910446,636,693,57,4,4,4,5,5,744,252,532
912,7,109,505,917,412,16,16,487,487,0,0.00013615167296368154,0.0006126825283365669,504,734,230,4,4,4,4,2,567,566,375
913,7,623,520,998,478,10,50,430,868,438,0.00013615167296368154,0.008271214132543654,510,979,469,2,5,3,5,4,463,208,32
914,0,206,1,979,978,0,10,1,514,513,0.0,0.0004765308553728854,1,701,700,3,-1,4,4,0,480,695,622
915,162,263,955,977,22,54,54,906,906,0,0.00353994349705572,0.00353994349705572,934,934,0,6,3,3,4,28,690,41,605
916,76,177,875,955,80,60,60,858,858,0,0.0016338200755641784,0.0016338200755641784,858,858,0,5,3,3,5,17,531,213,364
917,50,256,818,971,153,56,56,802,802,0,0.001055175465468532,0.00353994349705572,802,940,138,3,3,3,6,5,419,273,39
918,11,113,590,928,338,18,18,543,543,0,0.00034037918240920387,0.0005446066918547262,655,708,53,4,4,4,5,7,456,371,350
919,30,131,723,928,205,52,52,760,760,0,0.0004084550188910446,0.000442492937131965,669,684,15,5,3,3,7,5,362,165,885
920,72,174,881,967,86,34,34,787,787,0,0.0016678579938050988,0.0018040096667687805,867,876,9,4,3,3,4,15,648,53,458
921,21,21,772,772,0,8,8,537,537,0,0.00034037918240920387,0.00034037918240920387,665,665,0,-1,4,4,2,11,686,162,514
922,12,12,623,623,0,8,8,489,489,0,0.0002382654276864427,0.0002382654276864427,594,594,0,-1,4,4,2,5,934,562,942
923,9,111,543,926,383,12,12,450,450,0,0.00034037918240920387,0.0004084550188910446,632,668,36,4,4,4,4,4,887,287,594
924,89,89,904,904,0,68,68,965,965,0,0.005241839409101739,0.005241839409101739,955,955,0,-1,2,2,4,15,706,206,925
925,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,161,728,705
926,16,118,544,899,355,41,41,538,538,0,0.00017018959120460194,0.00030634126416828345,537,643,106,4,3,3,10,1,75,661,666
927,2,2,395,395,0,4,4,455,455,0,0.00017018959120460194,0.00017018959120460194,567,567,0,-1,5,5,2,1,481,810,906
928,6,107,396,892,496,24,24,455,455,0,0.0,0.00013615167296368154,1,513,512,5,4,4,8,2,483,492,537
929,22,22,603,603,0,94,94,630,630,0,0.00013615167296368154,0.00013615167296368154,517,517,0,-1,3,3,16,2,42,770,946
930,0,206,1,971,970,0,22,1,563,562,0.0,0.0017018959120460194,1,865,864,3,-1,4,5,0,534,723,47
931,6,6,435,435,0,13,13,459,459,0,0.0,0.0,1,1,0,-1,4,4,5,3,669,321,787
932,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,7,7,2,1,828,703,968
933,0,206,1,973,972,0,10,1,483,482,0.0,0.0006467204465774873,1,748,747,3,-1,4,3,1,791,949,283
934,0,206,1,952,951,0,15,1,376,375,0.0,6.807583648184077e-05,1,438,437,3,-1,4,10,1,205,920,481
935,2,104,368,949,581,3,4,368,416,48,3.4037918240920386e-05,0.0017018959120460194,395,874,479,4,5,5,2,2,979,679,65
936,8,214,470,945,475,40,46,441,469,28,3.4037918240920386e-05,0.0005446066918547262,397,700,303,3,4,4,17,5,210,476,139
937,20,20,585,585,0,88,88,560,560,0,0.00013615167296368154,0.00013615167296368154,517,517,0,-1,3,3,21,3,2,536,784
938,28,130,787,957,170,22,22,806,806,0,0.0009530617107457708,0.001055175465468532,803,825,22,4,3,3,2,3,816,382,625
939,33,135,772,942,170,17,17,516,516,0,0.0006807583648184077,0.0007147962830593281,759,764,5,4,4,4,5,9,476,294,107
940,84,186,870,954,84,84,84,806,806,0,0.0011232513019503727,0.0011232513019503727,817,817,0,4,3,3,9,15,119,62,799
941,17,119,659,938,279,24,24,748,748,0,0.0002723033459273631,0.0008169100377820892,615,781,166,4,3,3,3,3,592,300,118
942,42,658,796,997,201,46,66,742,871,129,0.0005786446100956465,0.008237176214302734,718,973,255,2,3,3,6,9,441,240,19
943,0,102,1,936,935,0,5,1,393,392,0.0,0.00013615167296368154,1,519,518,4,-1,5,3,0,683,989,323
944,12,113,542,897,355,46,46,610,610,0,0.0004765308553728854,0.0004765308553728854,700,700,0,6,4,4,9,3,319,209,626
945,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,816,942,985
946,22,124,667,920,253,70,70,770,770,0,0.000442492937131965,0.000442492937131965,681,681,0,4,3,3,9,3,388,610,449
947,100,201,891,959,68,96,96,940,940,0,0.004118588107151367,0.004186663943633207,945,947,2,6,2,2,7,14,722,387,292
948,17,223,567,948,381,128,128,754,754,0,0.00017018959120460194,0.00030634126416828345,530,623,93,3,3,3,17,3,94,541,248
949,47,47,906,906,0,12,12,812,812,0,0.0030293747234419145,0.0030293747234419145,933,933,0,-1,4,4,2,27,813,69,856
950,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,923,758,745
951,2,2,345,345,0,24,24,348,348,0,0.0,0.0,1,1,0,-1,5,5,22,2,18,656,928
952,182,388,949,983,34,84,84,847,847,0,0.003437829742332959,0.003812246842983083,929,937,8,3,3,3,9,30,168,75,516
953,0,206,1,972,971,0,10,1,437,436,0.0,0.00037441710065012424,1,665,664,3,-1,4,4,2,700,431,188
954,0,102,1,889,888,0,8,1,352,351,0.0,6.807583648184077e-05,1,449,448,4,-1,5,7,0,447,954,577
955,0,102,1,902,901,0,13,1,380,379,0.0,0.00010211375472276115,1,493,492,4,-1,5,9,0,119,740,384
956,177,1818,966,1000,34,48,72,930,975,45,0.0033357159876101976,0.03682902753667586,929,997,68,1,3,2,3,44,626,27,12
957,76,282,875,981,106,36,36,736,736,0,0.001599782157323258,0.0019061234214915416,853,872,19,3,3,3,5,18,692,82,80
958,2,104,363,929,566,10,10,434,434,0,0.00010211375472276115,0.0002042275094455223,493,582,89,4,5,5,5,2,795,670,762
959,6,108,444,922,478,18,18,506,506,0,0.0,6.807583648184077e-05,1,448,447,4,4,4,5,1,616,659,756
960,20,226,729,978,249,14,14,623,623,0,0.0004084550188910446,0.0005446066918547262,685,729,44,3,4,4,3,4,888,246,557
961,6,6,523,523,0,12,12,681,681,0,0.000442492937131965,0.000442492937131965,686,686,0,-1,4,4,2,1,830,420,901
962,85,85,902,902,0,34,34,817,817,0,0.0020082371762143027,0.0020082371762143027,887,887,0,-1,3,3,4,15,511,62,971
963,0,616,1,992,991,0,36,1,542,541,0.0,0.0010211375472276116,1,800,799,2,-1,3,10,0,527,254,415
964,524,626,989,991,2,198,198,984,984,0,0.008951972497362062,0.008986010415602982,975,976,1,4,2,2,10,81,152,32,385
965,0,206,1,971,970,0,14,1,519,518,0.0,0.0013274788113958951,1,843,842,3,-1,4,3,0,834,638,153
966,6,107,442,917,475,13,13,454,454,0,6.807583648184077e-05,0.00010211375472276115,451,491,40,5,4,4,5,1,382,592,694
967,66,66,869,869,0,34,34,784,784,0,0.0014636304843595766,0.0014636304843595766,856,856,0,-1,3,3,4,11,784,166,849
968,107,107,920,920,0,60,60,876,876,0,0.0021784267674189047,0.0021784267674189047,898,898,0,-1,3,3,5,14,605,146,744
969,7,213,533,976,443,18,18,646,646,0,3.4037918240920386e-05,0.0002723033459273631,411,615,204,3,4,4,3,3,579,434,827
970,54,156,870,969,99,22,22,843,843,0,0.0019061234214915416,0.001940161339732462,884,885,1,4,3,3,2,14,841,190,501
971,19,120,722,953,231,12,12,651,651,0,0.0006126825283365669,0.0006126825283365669,747,747,0,6,4,4,2,4,881,267,590
972,25,126,794,967,173,22,22,855,855,0,0.0009870996289866913,0.0009870996289866913,812,812,0,5,3,3,2,5,991,355,748
973,56,262,793,960,167,114,114,771,771,0,0.0007828721195411688,0.0012253650566731338,760,835,75,3,3,3,14,8,332,186,759
974,0,206,1,975,974,0,7,1,489,488,0.0,0.0004084550188910446,1,674,673,3,-1,4,2,0,926,984,392
975,10,10,597,597,0,8,8,491,491,0,0.00034037918240920387,0.00034037918240920387,641,641,0,-1,4,4,2,4,970,645,889
976,32,133,815,957,142,28,28,806,806,0,0.0012253650566731338,0.0012934408931549745,831,843,12,5,3,3,3,8,814,497,434
977,96,302,831,961,130,388,388,944,944,0,0.0015657442390823377,0.0018040096667687805,851,870,19,3,2,2,30,3,7,642,121
978,145,351,942,982,40,62,62,812,812,0,0.0024166921951053475,0.0026549576227917903,907,918,11,3,3,3,7,28,156,98,521
979,0,102,1,894,893,0,9,1,350,349,0.0,0.0,1,1,0,4,-1,5,8,2,541,271,402
980,52,154,787,926,139,80,80,669,669,0,0.0004765308553728854,0.0005446066918547262,693,707,14,4,3,3,13,9,185,154,124
981,28,130,703,926,223,58,58,736,736,0,0.0007147962830593281,0.0011913271384322134,758,820,62,4,3,3,8,4,257,326,204
982,2,104,357,909,552,9,11,381,408,27,0.0,0.0002382654276864427,1,595,594,4,5,5,6,1,606,717,475
983,0,102,1,945,944,0,5,1,378,377,0.0,0.0002042275094455223,1,571,570,4,-1,5,4,0,754,824,86
984,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,205,773,830
985,0,102,1,950,949,0,4,1,387,386,0.0,0.00010211375472276115,1,491,490,4,-1,5,3,0,707,938,670
986,48,150,789,928,139,94,94,837,837,0,0.00088498587426393,0.0009530617107457708,786,798,12,4,3,3,9,7,164,150,551
987,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,79,205,423
988,6,6,550,550,0,14,14,736,736,0,0.0006467204465774873,0.0006467204465774873,762,762,0,-1,4,4,3,1,812,612,909
989,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,83,929,983
990,0,206,1,973,972,0,10,1,516,515,0.0,0.0012253650566731338,1,842,841,3,-1,4,3,0,683,673,171
991,0,102,1,906,905,0,5,1,376,375,0.0,0.00030634126416828345,1,633,632,4,-1,5,3,0,471,953,500
992,1,1,331,331,0,2,2,331,331,0,0.0,0.0,1,1,0,-1,6,6,2,1,944,771,483
993,0,206,1,974,973,0,12,1,481,480,0.0,0.00034037918240920387,1,650,649,3,-1,4,4,1,495,789,165
994,0,616,1,992,991,0,90,1,776,775,0.0,0.011266550937744648,1,982,981,2,-1,3,10,0,189,699,23
995,245,445,982,994,12,48,48,945,945,0,0.008169100377820893,0.009088124170325743,978,981,3,3,3,3,3,54,835,19,127
996,0,102,1,906,905,0,6,1,418,417,0.0,0.0005105687736138058,1,726,725,4,-1,5,3,0,471,942,386
997,4,210,433,972,539,7,16,396,542,146,0.00010211375472276115,0.0018720855032506212,499,882,383,3,5,4,4,3,619,441,65
998,13,115,620,935,315,16,16,537,537,0,0.0004765308553728854,0.0011913271384322134,705,831,126,4,4,4,4,6,403,467,116
999,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,808,706,693
