,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
893,138,138,924,924,0,106,106,918,918,0,0.0023486163586235067,0.0023486163586235067,904,904,0,-1,2,2,7,27,331,304,833
894,8,214,516,970,454,22,22,525,525,0,0.00013615167296368154,0.0002723033459273631,518,608,90,3,4,4,7,3,404,300,741
895,0,206,1,947,946,0,34,1,425,424,0.0,0.0005105687736138058,1,692,691,3,-1,4,15,1,102,787,545
896,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,2,949,775,782
897,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,707,745,941
898,0,101,1,936,935,0,2,1,330,329,0.0,3.4037918240920386e-05,1,400,399,5,-1,6,2,0,776,973,893
899,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,817,522,780
900,0,102,1,912,911,0,4,1,360,359,0.0,0.00013615167296368154,1,515,514,4,-1,5,3,0,725,824,840
901,10,626,597,999,402,8,22,490,791,301,0.0002042275094455223,0.005786446100956465,572,968,396,2,4,3,2,4,849,202,27
902,8,8,545,545,0,11,11,473,473,0,0.00010211375472276115,0.00010211375472276115,480,480,0,-1,4,4,4,4,610,278,472
903,0,206,1,969,968,0,12,1,454,453,0.0,0.0004084550188910446,1,683,682,3,-1,4,4,0,445,515,52
904,0,102,1,899,898,0,10,1,397,396,0.0,0.0002382654276864427,1,575,574,4,-1,5,5,1,496,650,557
905,14,116,567,911,344,31,32,524,530,6,0.0002723033459273631,0.00034037918240920387,619,653,34,4,4,4,8,3,420,385,609
906,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,905,831,854
907,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,447,779,923
908,222,324,977,990,13,96,96,994,994,0,0.010381565063480718,0.010687906327649,987,987,0,4,2,2,3,48,670,56,424
909,92,194,914,971,57,34,34,778,778,0,0.002110350930937064,0.002212464685659825,886,891,5,4,3,3,4,23,617,106,810
910,16,16,630,630,0,28,28,679,679,0,0.000442492937131965,0.000442492937131965,679,679,0,-1,3,3,5,1,551,869,604
911,10,111,604,941,337,8,8,492,492,0,0.0002723033459273631,0.00034037918240920387,617,657,40,5,4,4,2,4,598,230,449
912,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,879,981,760
913,2,2,357,357,0,11,11,387,387,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,-1,5,5,7,2,525,885,744
914,14,14,620,620,0,18,18,589,589,0,0.0002723033459273631,0.0002723033459273631,628,628,0,-1,4,4,3,4,819,557,802
915,4,210,471,980,509,3,7,377,512,135,0.00013615167296368154,0.0005446066918547262,522,721,199,3,5,4,2,3,942,534,501
916,100,100,889,889,0,100,100,903,903,0,0.017223186629905716,0.02130773681881616,993,997,4,2,1,1,9,8,395,477,112
917,0,102,1,917,916,0,6,1,369,368,0.0,0.00013615167296368154,1,513,512,4,-1,5,4,0,822,905,528
918,48,48,837,837,0,32,32,769,769,0,0.001157289220191293,0.001157289220191293,830,830,0,-1,3,3,5,9,744,242,918
919,0,102,1,928,927,0,6,1,424,423,0.0,0.0005105687736138058,1,717,716,4,-1,5,3,0,861,844,40
920,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,673,951,847
921,2,2,355,355,0,17,17,380,380,0,0.0,0.0,1,1,0,-1,5,5,11,3,220,466,969
922,135,237,960,980,20,22,22,795,795,0,0.0026889955410327104,0.0026889955410327104,922,922,0,4,3,3,2,34,747,89,419
923,141,141,919,919,0,140,140,933,933,0,0.0026549576227917903,0.0026549576227917903,907,907,0,-1,2,2,11,12,333,58,822
924,31,647,670,991,321,70,88,563,649,86,0.0002382654276864427,0.00088498587426393,587,780,193,2,3,3,14,6,133,486,80
925,46,46,786,786,0,84,84,807,807,0,0.00088498587426393,0.00088498587426393,777,777,0,-1,3,3,9,6,316,376,859
926,0,206,1,976,975,0,12,1,624,623,0.0,0.0030293747234419145,1,926,925,3,-1,4,2,0,880,992,75
927,1,207,332,971,639,5,13,332,478,146,3.4037918240920386e-05,0.0004765308553728854,402,703,301,3,6,4,5,1,843,640,189
928,3,104,449,945,496,3,3,379,379,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,5,5,5,2,2,876,599,598
929,20,20,651,651,0,46,46,676,676,0,0.0002723033459273631,0.0002723033459273631,613,613,0,-1,3,3,6,4,378,617,573
930,30,30,692,692,0,60,60,633,633,0,0.00037441710065012424,0.00037441710065012424,648,648,0,-1,3,3,11,4,360,86,723
931,147,249,956,979,23,44,44,895,895,0,0.0032336022328874367,0.003267640151128357,935,935,0,4,3,3,4,24,824,13,508
932,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,913,426,660
933,2,2,361,361,0,5,5,361,361,0,0.0,0.0,1,1,0,-1,5,5,4,3,945,460,941
934,156,257,920,959,39,236,236,919,919,0,0.0022465026039007454,0.0022465026039007454,894,894,0,7,2,2,21,18,2,54,857
935,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,134,961,913
936,0,101,1,896,895,0,8,1,332,331,0.0,0.0,1,1,0,6,-1,7,8,0,302,502,640
937,0,101,1,904,903,0,6,1,331,330,0.0,6.807583648184077e-05,1,436,435,5,-1,6,6,0,556,388,692
938,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,213,946,695
939,8,214,562,975,413,10,18,498,667,169,3.4037918240920386e-05,0.0008509479560230097,405,790,385,3,4,4,3,2,814,576,175
940,8,8,566,566,0,12,12,604,604,0,0.00013615167296368154,0.00013615167296368154,524,524,0,-1,4,4,2,6,761,392,881
941,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,885,747,983
942,12,114,631,951,320,12,12,604,604,0,0.0002723033459273631,0.0009190237925048504,629,797,168,4,4,4,2,2,943,586,113
943,57,263,862,979,117,34,34,794,794,0,0.00088498587426393,0.0013955546478777359,807,857,50,3,3,3,4,15,631,137,535
944,0,102,1,886,885,0,9,1,354,353,0.0,0.0,1,1,0,4,-1,5,8,0,358,983,347
945,2,104,364,929,565,5,7,365,400,35,3.4037918240920386e-05,0.00017018959120460194,397,528,131,4,5,5,4,1,458,771,505
946,449,649,995,998,3,88,88,990,990,0,0.013036522686272508,0.019639878825011062,990,995,5,3,2,2,4,92,772,30,1
947,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,754,539,730
948,151,357,939,984,45,96,96,938,938,0,0.00445896728956057,0.005650294427992784,950,963,13,3,2,2,7,19,416,91,304
949,0,101,1,914,913,0,4,1,329,328,0.0,0.0,1,1,0,5,-1,6,4,1,784,949,788
950,8,8,565,565,0,14,14,623,623,0,0.00037441710065012424,0.00037441710065012424,674,674,0,-1,4,4,3,3,888,795,897
951,33,135,738,926,188,34,34,626,626,0,0.000442492937131965,0.0006126825283365669,692,731,39,4,3,3,6,9,560,191,958
952,16,117,594,913,319,28,28,540,540,0,0.0006467204465774873,0.0006807583648184077,743,752,9,5,3,3,8,2,541,805,755
953,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,23,0,30,776,961
954,0,206,1,973,972,0,12,1,463,462,0.0,0.0004765308553728854,1,697,696,3,-1,4,5,0,570,520,250
955,276,276,980,980,0,84,84,967,967,0,0.0063650907110521125,0.0063650907110521125,969,969,0,-1,2,2,5,49,476,31,969
956,66,66,882,882,0,48,48,939,939,0,0.0021784267674189047,0.0021784267674189047,899,899,0,-1,3,3,3,15,627,137,695
957,400,400,979,979,0,254,254,992,992,0,0.006841621566424997,0.006841621566424997,967,967,0,-1,2,2,12,45,143,77,723
958,6,107,536,963,427,14,14,720,720,0,0.00034037918240920387,0.00037441710065012424,661,672,11,6,4,4,3,1,852,168,337
959,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,480,730,754
960,6,108,413,904,491,48,48,660,660,0,0.00034037918240920387,0.00034037918240920387,654,654,0,4,4,4,8,1,142,80,364
961,24,125,706,936,230,18,18,623,623,0,0.0007147962830593281,0.0007147962830593281,769,769,0,6,4,4,3,7,645,150,469
962,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,398,686,758
963,21,122,786,969,183,14,14,682,682,0,0.0005105687736138058,0.0005105687736138058,719,719,0,7,4,4,3,7,668,218,181
964,0,101,1,896,895,0,8,1,332,331,0.0,0.0,1,1,0,5,-1,6,8,0,595,588,842
965,42,42,855,855,0,22,22,828,828,0,0.0013955546478777359,0.0013955546478777359,858,858,0,-1,3,3,2,12,874,67,950
966,0,206,1,974,973,0,16,1,581,580,0.0,0.0006807583648184077,1,758,757,3,-1,4,4,0,721,733,299
967,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,1,106,830,834
968,0,102,1,932,931,0,8,1,400,399,0.0,0.0002382654276864427,1,587,586,4,-1,5,5,0,580,522,525
969,0,616,1,992,991,0,86,1,596,595,0.0,0.0014295925661186562,1,843,842,2,-1,3,16,0,42,951,95
970,0,616,1,996,995,0,46,1,652,651,0.0,0.0026549576227917903,1,913,912,2,-1,3,8,0,350,919,144
971,50,152,843,959,116,40,40,822,822,0,0.0009530617107457708,0.0015317063208414173,808,865,57,4,3,3,5,14,574,243,189
972,22,123,742,949,207,24,24,785,785,0,0.0009530617107457708,0.0009530617107457708,815,815,0,5,3,3,3,6,823,192,721
973,100,202,874,947,73,110,110,869,869,0,0.0024507301133462676,0.0025188059498281084,903,909,6,4,3,3,10,27,82,304,964
974,17,119,681,947,266,12,12,593,593,0,0.0002382654276864427,0.0004084550188910446,607,688,81,4,4,4,2,6,653,486,197
975,8,110,581,958,377,4,4,420,420,0,0.00034037918240920387,0.00037441710065012424,665,676,11,4,5,5,2,5,686,562,362
976,28,234,712,970,258,34,34,712,712,0,0.0005786446100956465,0.003914360597705844,728,945,217,3,3,3,4,5,509,306,34
977,2,2,360,360,0,6,6,413,413,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,5,5,3,2,839,560,998
978,2,104,365,923,558,10,10,435,435,0,0.0,0.00017018959120460194,1,557,556,4,5,5,5,2,688,575,368
979,0,206,1,949,948,0,45,1,493,492,0.0,0.0007828721195411688,1,765,764,3,-1,4,13,0,41,917,118
980,53,669,827,996,169,56,56,795,795,0,0.0013615167296368155,0.003812246842983083,849,938,89,2,3,3,6,7,630,218,154
981,8,8,530,530,0,12,12,484,484,0,6.807583648184077e-05,6.807583648184077e-05,443,443,0,-1,4,4,4,3,655,585,774
982,16,16,634,634,0,24,24,736,736,0,0.0002723033459273631,0.0002723033459273631,614,614,0,-1,3,3,3,2,743,532,455
983,6,108,508,949,441,10,10,539,539,0,0.00013615167296368154,0.0004084550188910446,524,685,161,4,4,4,3,3,535,309,318
984,8,110,535,934,399,12,12,499,499,0,6.807583648184077e-05,0.0002382654276864427,454,612,158,4,4,4,4,2,461,468,132
985,2,208,358,969,611,6,12,378,458,80,6.807583648184077e-05,0.0002042275094455223,435,576,141,3,5,4,4,1,623,601,110
986,23,229,698,974,276,18,18,605,605,0,0.0006467204465774873,0.0017359338302869397,741,869,128,3,4,4,3,9,927,293,71
987,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,780,818,772
988,0,206,1,973,972,0,13,1,473,472,0.0,0.0002723033459273631,1,618,617,3,-1,4,5,0,848,956,173
989,3,3,466,466,0,4,4,442,442,0,6.807583648184077e-05,6.807583648184077e-05,457,457,0,-1,5,5,2,2,982,749,823
990,62,268,843,974,131,60,60,783,783,0,0.0006126825283365669,0.0026549576227917903,736,910,174,3,3,3,8,14,541,139,141
991,62,62,810,810,0,124,124,801,801,0,0.0010892133837094523,0.0010892133837094523,807,807,0,-1,2,2,14,3,144,173,750
992,0,206,1,967,966,0,23,1,531,530,0.0,0.000442492937131965,1,683,682,3,-1,4,6,0,556,330,170
993,34,135,791,935,144,42,42,738,738,0,0.0005786446100956465,0.0006126825283365669,729,739,10,5,3,3,6,6,253,432,799
994,18,1658,672,1000,328,36,70,732,935,203,0.0007147962830593281,0.017427414139351238,763,991,228,1,4,2,6,3,661,382,106
995,6,6,430,430,0,13,13,445,445,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,4,4,5,2,502,342,574
996,0,206,1,953,952,0,44,1,561,560,0.0,0.0017359338302869397,1,859,858,3,-1,4,10,0,272,914,73
997,57,57,849,849,0,44,44,835,835,0,0.0011913271384322134,0.0011913271384322134,847,847,0,-1,3,3,4,15,444,137,832
998,13,629,669,1000,331,8,22,550,847,297,0.0005105687736138058,0.00445896728956057,710,951,241,2,4,3,2,6,946,368,42
999,6,212,482,978,496,8,12,512,647,135,3.4037918240920386e-05,0.0009870996289866913,406,822,416,3,4,4,2,2,910,719,382
