,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
894,22,22,708,708,0,46,46,759,759,0,0.0006467204465774873,0.0006467204465774873,744,744,0,-1,3,3,6,3,253,209,971
895,96,712,878,995,117,70,80,722,760,38,0.0020082371762143027,0.0024166921951053475,885,912,27,2,3,3,10,22,409,128,362
896,812,812,998,998,0,276,276,993,993,0,0.015623404472582456,0.015623404472582456,991,991,0,-1,2,2,14,91,130,7,906
897,2,104,375,947,572,5,6,415,485,70,0.0,0.0006467204465774873,1,745,744,4,5,5,3,1,796,661,100
898,2,2,365,365,0,6,6,396,396,0,6.807583648184077e-05,6.807583648184077e-05,451,451,0,-1,5,5,4,2,673,320,883
899,4,4,453,453,0,5,5,395,395,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,5,5,3,3,756,585,939
900,0,101,1,914,913,0,5,1,332,331,0.0,0.0,1,1,0,7,-1,8,5,0,692,888,765
901,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,310,907,830
902,90,296,895,978,83,66,66,858,858,0,0.0020422750944552232,0.002552843868069029,887,910,23,3,3,3,6,27,369,304,170
903,56,158,854,961,107,24,24,704,704,0,0.0009870996289866913,0.0009870996289866913,817,817,0,4,4,4,4,18,461,147,689
904,0,206,1,975,974,0,8,1,480,479,0.0,0.00010211375472276115,1,482,481,3,-1,4,3,0,903,754,493
905,14,14,659,659,0,8,8,509,509,0,0.00034037918240920387,0.00034037918240920387,658,658,0,-1,4,4,2,3,232,353,843
906,0,206,1,975,974,0,9,1,471,470,0.0,0.0007828721195411688,1,783,782,3,-1,4,3,0,710,254,652
907,58,58,861,861,0,34,34,803,803,0,0.0026889955410327104,0.0026889955410327104,914,914,0,-1,3,3,4,12,891,104,513
908,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,2,134,684,866
909,56,56,822,822,0,58,58,755,755,0,0.0007828721195411688,0.0007828721195411688,772,772,0,-1,3,3,8,7,488,150,515
910,6,6,388,388,0,32,32,394,394,0,0.0,0.0,1,1,0,-1,4,4,17,2,39,320,638
911,0,102,1,921,920,0,7,1,398,397,0.0,0.00017018959120460194,1,547,546,4,-1,5,4,0,495,818,386
912,26,128,759,954,195,14,14,588,588,0,0.0005786446100956465,0.0007488342013002485,743,780,37,4,4,4,3,10,710,296,178
913,119,221,944,978,34,64,64,961,961,0,0.0033357159876101976,0.00353994349705572,928,932,4,4,3,3,4,19,462,133,596
914,0,101,1,918,917,0,4,1,331,330,0.0,0.0,1,1,0,6,-1,7,4,0,969,946,357
915,2,208,348,946,598,32,42,405,441,36,0.0,0.0006467204465774873,1,727,726,3,5,4,17,1,63,506,299
916,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,855,735,786
917,9,111,558,930,372,10,10,453,453,0,0.00010211375472276115,0.0008169100377820892,493,772,279,4,5,5,5,5,601,274,116
918,143,143,923,923,0,78,78,737,737,0,0.00176997174852786,0.00176997174852786,874,874,0,-1,3,3,11,26,234,127,778
919,6,6,497,497,0,8,8,527,527,0,0.00013615167296368154,0.00013615167296368154,527,527,0,-1,4,4,2,1,625,727,916
920,176,382,941,981,40,94,94,956,956,0,0.0026549576227917903,0.0037441710065012424,909,941,32,3,2,2,5,17,496,45,92
921,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,355,774,965
922,0,102,1,899,898,0,16,1,410,409,0.0,0.00034037918240920387,1,649,648,4,-1,5,8,0,199,985,432
923,0,206,1,951,950,0,34,1,449,448,0.0,0.000442492937131965,1,670,669,3,-1,4,13,0,160,930,103
924,16,222,523,949,426,138,138,793,793,0,0.00010211375472276115,0.0006126825283365669,478,722,244,3,3,3,16,1,151,655,642
925,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,253,800,348
926,2,103,379,953,574,6,6,444,444,0,0.00017018959120460194,0.00017018959120460194,551,551,0,5,5,5,3,1,584,481,853
927,1,207,333,979,646,4,9,333,503,170,0.0,0.0011913271384322134,1,835,834,3,6,4,4,4,480,595,580
928,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,987,940,822
929,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,884,675,635
930,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,737,693,909
931,16,118,580,909,329,64,64,742,742,0,0.0007828721195411688,0.00088498587426393,774,788,14,4,3,3,8,1,186,759,259
932,6,212,415,964,549,30,30,624,624,0,0.0002723033459273631,0.0006126825283365669,610,732,122,3,4,4,5,1,349,80,371
933,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,774,517,970
934,20,122,727,954,227,12,12,651,651,0,0.0006126825283365669,0.0006807583648184077,747,756,9,4,4,4,2,8,881,386,904
935,6,6,468,468,0,14,14,548,548,0,6.807583648184077e-05,6.807583648184077e-05,446,446,0,-1,4,4,3,1,923,904,358
936,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,51,992,792
937,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,79,800,657
938,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,913,737,923
939,1,207,333,948,615,15,38,333,469,136,0.0,0.000442492937131965,1,669,668,3,6,4,15,2,110,448,150
940,24,126,748,951,203,32,32,898,898,0,0.0007488342013002485,0.00088498587426393,777,799,22,4,3,3,2,3,689,616,341
941,6,6,413,413,0,23,23,468,468,0,0.0002042275094455223,0.0002042275094455223,566,566,0,-1,4,4,8,1,142,416,942
942,0,206,1,960,959,0,20,1,435,434,0.0,0.0005446066918547262,1,719,718,3,-1,4,8,0,218,991,242
943,2,208,361,973,612,9,17,401,500,99,3.4037918240920386e-05,0.0002042275094455223,408,572,164,3,5,4,5,1,616,639,107
944,2,208,355,967,612,6,20,333,496,163,0.0,0.00034037918240920387,1,639,638,3,6,4,6,5,556,605,101
945,27,27,764,764,0,14,14,578,578,0,0.000442492937131965,0.000442492937131965,686,686,0,-1,4,4,3,7,288,329,854
946,14,14,620,620,0,16,16,571,571,0,0.00017018959120460194,0.00017018959120460194,550,550,0,-1,4,4,4,4,461,625,903
947,114,215,958,982,24,22,22,848,848,0,0.004152626025392287,0.004152626025392287,948,948,0,5,3,3,2,31,946,76,241
948,2,104,353,898,545,11,12,373,379,6,6.807583648184077e-05,0.00017018959120460194,446,537,91,4,5,5,8,1,595,593,325
949,2,618,355,992,637,11,60,366,712,346,6.807583648184077e-05,0.003165526396405596,450,919,469,2,5,3,9,1,289,771,26
950,0,206,1,949,948,0,29,1,415,414,0.0,0.0006807583648184077,1,738,737,3,-1,4,13,0,41,877,284
951,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,803,951,910
952,1,103,333,884,551,8,12,333,374,41,0.0,0.00034037918240920387,1,636,635,4,6,5,8,1,218,763,459
953,6,212,390,952,562,40,44,481,498,17,0.00013615167296368154,0.0007147962830593281,516,743,227,3,4,4,12,2,87,691,97
954,0,102,1,933,932,0,5,1,391,390,0.0,0.0002723033459273631,1,607,606,4,-1,5,3,1,912,949,365
955,1,1,332,332,0,8,8,332,332,0,0.0,0.0,1,1,0,-1,8,8,8,1,358,647,568
956,22,22,676,676,0,42,42,731,731,0,0.00013615167296368154,0.00013615167296368154,523,523,0,-1,3,3,6,4,606,346,400
957,41,41,805,805,0,54,54,872,872,0,0.0012594029749140542,0.0012594029749140542,842,842,0,-1,2,2,4,4,572,305,999
958,106,208,943,976,33,38,38,923,923,0,0.00439089145307873,0.00442492937131965,953,954,1,4,3,3,3,31,888,126,770
959,20,121,697,942,245,24,24,745,745,0,0.00037441710065012424,0.00037441710065012424,667,667,0,6,3,3,3,4,627,479,743
960,0,102,1,900,899,0,12,1,395,394,0.0,0.00030634126416828345,1,635,634,4,-1,5,7,0,497,851,501
961,100,100,882,882,0,100,100,919,919,0,0.031621226045815035,0.031621226045815035,999,999,0,-1,1,1,7,75,296,24,975
962,178,280,952,974,22,92,92,905,905,0,0.0042547397801150485,0.0042547397801150485,949,949,0,4,3,3,7,24,299,8,606
963,58,264,836,976,140,102,102,949,949,0,0.006331052792811192,0.00704584907587052,971,975,4,3,2,2,7,4,359,336,194
964,24,230,699,972,273,44,48,716,737,21,0.0008509479560230097,0.0018720855032506212,792,876,84,3,3,3,7,3,305,704,335
965,24,126,696,932,236,62,62,811,811,0,0.0006807583648184077,0.0007488342013002485,753,766,13,4,3,3,7,4,342,288,443
966,46,46,792,792,0,56,56,660,660,0,0.0006467204465774873,0.0006467204465774873,736,736,0,-1,3,3,9,8,262,250,632
967,0,101,1,932,931,0,2,1,331,330,0.0,0.0,1,1,0,7,-1,8,2,0,429,798,582
968,0,206,1,972,971,0,12,1,603,602,0.0,0.0018720855032506212,1,883,882,3,-1,4,2,0,589,657,133
969,157,363,941,981,40,106,106,960,960,0,0.003914360597705844,0.005650294427992784,938,964,26,3,2,2,7,20,336,94,158
970,0,102,1,870,869,0,21,1,365,364,0.0,0.00013615167296368154,1,511,510,4,-1,5,17,0,10,950,805
971,6,108,451,930,479,30,30,698,698,0,0.00010211375472276115,0.0004084550188910446,500,681,181,4,4,4,5,1,688,553,551
972,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,852,970,883
973,0,102,1,893,892,0,12,1,405,404,0.0,0.0002723033459273631,1,605,604,4,-1,5,6,1,514,742,121
974,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,2,574,271,569
975,140,756,920,994,74,130,130,915,915,0,0.0013615167296368155,0.0025188059498281084,845,906,61,2,3,3,10,17,153,79,340
976,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,428,423,834
977,6,212,457,974,517,18,18,590,590,0,0.0002382654276864427,0.0027911092957554717,607,916,309,3,4,4,3,2,680,223,135
978,36,138,773,939,166,76,76,914,914,0,0.0007488342013002485,0.0008169100377820892,764,783,19,4,3,3,6,4,251,328,278
979,80,181,961,990,29,12,12,819,819,0,0.004288777698355968,0.004288777698355968,954,954,0,7,4,4,2,27,956,25,621
980,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,60,488,565
981,10,626,535,992,457,20,46,455,653,198,0.00010211375472276115,0.0014636304843595766,482,855,373,2,4,3,8,3,260,214,99
982,0,102,1,859,858,0,35,1,345,344,0.0,6.807583648184077e-05,1,432,431,4,-1,5,33,0,9,498,320
983,100,100,889,889,0,74,74,825,825,0,0.001599782157323258,0.001599782157323258,865,865,0,-1,3,3,8,17,201,269,766
984,0,1640,1,1000,999,0,60,1,675,674,0.0,0.01147077844719017,1,982,981,1,-1,2,9,1,191,962,293
985,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,2,98,775,930
986,0,101,1,932,931,0,3,1,332,331,0.0,0.0,1,1,0,8,-1,9,3,0,791,445,857
987,0,101,1,902,901,0,7,1,331,330,0.0,0.0,1,1,0,9,-1,10,7,0,722,916,647
988,6,212,458,972,514,18,22,542,604,62,0.00017018959120460194,0.0004765308553728854,555,708,153,3,4,4,5,3,612,309,432
989,69,169,889,968,79,18,18,692,692,0,0.0019061234214915416,0.002314578440382586,885,903,18,4,4,4,3,20,845,71,390
990,15,221,715,985,270,4,12,416,636,220,0.0005786446100956465,0.002144388849177984,744,898,154,3,5,4,2,10,913,413,117
991,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,451,754,632
992,8,214,466,943,477,46,50,467,476,9,0.00010211375472276115,0.00030634126416828345,467,619,152,3,4,4,15,2,49,499,236
993,184,184,934,934,0,244,244,958,958,0,0.003812246842983083,0.003812246842983083,938,938,0,-1,2,2,16,27,53,304,836
994,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,955,668,978
995,16,117,573,898,325,44,44,645,645,0,3.4037918240920386e-05,0.00010211375472276115,406,485,79,5,3,3,7,1,246,110,484
996,0,101,1,931,930,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,0,651,998,526
997,0,101,1,947,946,0,4,1,332,331,0.0,6.807583648184077e-05,1,458,457,5,-1,6,4,0,480,912,677
998,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,566,872,511
999,0,616,1,991,990,0,72,1,706,705,0.0,0.002382654276864427,1,904,903,2,-1,3,10,0,152,960,36
