,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
894,1,207,332,972,640,3,10,332,487,155,0.0,0.0005786446100956465,1,735,734,3,8,4,3,2,672,448,612
895,6,6,404,404,0,17,17,421,421,0,6.807583648184077e-05,6.807583648184077e-05,451,451,0,-1,4,4,7,2,374,648,754
896,2,103,360,928,568,5,5,384,384,0,0.0,0.0,1,1,0,5,5,5,3,1,626,743,690
897,2,2,357,357,0,11,11,380,380,0,0.0,0.0,1,1,0,-1,5,5,7,2,398,509,921
898,75,75,878,878,0,44,44,842,842,0,0.0018380475850097008,0.0018380475850097008,878,878,0,-1,3,3,4,18,460,63,774
899,0,206,1,968,967,0,18,1,608,607,0.0,0.002757071377514551,1,919,918,3,-1,4,3,0,778,546,56
900,9,9,555,555,0,15,15,539,539,0,0.00010211375472276115,0.00010211375472276115,482,482,0,-1,4,4,4,3,783,580,880
901,0,102,1,939,938,0,6,1,417,416,0.0,6.807583648184077e-05,1,456,455,4,-1,5,3,0,699,902,667
902,86,188,859,949,90,88,88,777,777,0,0.0017359338302869397,0.002280540522141666,866,901,35,4,3,3,12,13,219,261,249
903,30,132,721,919,198,34,34,656,656,0,0.0002723033459273631,0.0002723033459273631,621,621,0,4,3,3,6,4,536,557,279
904,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,536,895,757
905,44,250,772,968,196,80,80,742,742,0,0.00037441710065012424,0.0018380475850097008,670,876,206,3,3,3,10,4,189,259,104
906,8,214,518,970,452,9,9,434,434,0,3.4037918240920386e-05,0.000442492937131965,407,699,292,3,4,4,3,2,471,680,637
907,8,110,498,905,407,22,22,433,433,0,0.00013615167296368154,0.00030634126416828345,512,628,116,4,4,4,10,3,527,761,291
908,0,206,1,956,955,0,26,1,466,465,0.0,0.00037441710065012424,1,664,663,3,-1,4,9,0,803,673,328
909,0,206,1,956,955,0,20,1,457,456,0.0,0.0002723033459273631,1,606,605,3,-1,4,7,0,321,778,199
910,0,102,1,941,940,0,4,1,406,405,0.0,0.00037441710065012424,1,665,664,4,-1,5,2,0,713,731,340
911,0,102,1,946,945,0,4,1,414,413,0.0,0.0002382654276864427,1,613,612,4,-1,5,2,0,940,735,303
912,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,774,488,968
913,1,207,332,968,636,3,9,332,441,109,0.0,0.00017018959120460194,1,546,545,3,7,4,3,1,725,765,252
914,40,40,744,744,0,86,86,748,748,0,0.0007488342013002485,0.0007488342013002485,768,768,0,-1,3,3,11,5,307,273,587
915,8,109,510,919,409,14,14,469,469,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,5,4,4,5,2,677,749,878
916,0,206,1,969,968,0,16,1,546,545,0.0,0.0012253650566731338,1,827,826,3,-1,4,4,3,783,348,203
917,79,79,886,886,0,54,54,873,873,0,0.0024166921951053475,0.0024166921951053475,904,904,0,-1,3,3,4,15,558,151,635
918,0,101,1,895,894,0,8,1,331,330,0.0,0.0,1,1,0,5,-1,6,8,0,488,811,623
919,6,6,431,431,0,20,20,514,514,0,3.4037918240920386e-05,3.4037918240920386e-05,394,394,0,-1,4,4,6,2,606,532,992
920,2,208,361,968,607,7,24,361,549,188,0.0,0.0013274788113958951,1,841,840,3,5,4,6,2,465,721,97
921,16,632,516,991,475,92,106,581,655,74,0.00017018959120460194,0.0011913271384322134,531,810,279,2,3,3,19,1,38,891,61
922,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,91,436,942
923,12,218,550,962,412,42,42,657,657,0,0.000442492937131965,0.0026889955410327104,681,916,235,3,4,4,7,2,450,827,111
924,28,234,674,961,287,56,64,600,651,51,0.0002382654276864427,0.0007147962830593281,582,735,153,3,3,3,11,3,163,301,535
925,42,248,855,984,129,42,42,977,977,0,0.00442492937131965,0.0053099152455835805,954,962,8,3,2,2,2,5,874,722,147
926,0,616,1,995,994,0,35,1,644,643,0.0,0.0020763130126961434,1,890,889,2,-1,3,7,1,264,913,642
927,22,124,615,893,278,80,80,642,642,0,0.0005105687736138058,0.0005446066918547262,704,716,12,4,3,3,13,3,41,209,771
928,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,373,950,498
929,0,206,1,971,970,0,11,1,464,463,0.0,0.000442492937131965,1,691,690,3,-1,4,5,0,612,858,240
930,27,27,754,754,0,30,30,708,708,0,0.0008169100377820892,0.0008169100377820892,781,781,0,-1,4,4,5,11,456,249,794
931,50,50,907,907,0,12,12,779,779,0,0.0026549576227917903,0.0026549576227917903,919,919,0,-1,4,4,2,19,884,135,934
932,301,402,977,983,6,132,132,971,971,0,0.006977773239388679,0.007113924912352361,971,971,0,5,2,2,8,49,297,51,398
933,16,118,770,972,202,17,18,903,904,1,0.002995336805200994,0.009088124170325743,927,977,50,4,3,3,2,1,782,647,10
934,46,46,763,763,0,74,74,666,666,0,0.0005105687736138058,0.0005105687736138058,700,700,0,-1,3,3,12,8,212,250,235
935,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,2,532,431,784
936,34,240,683,954,271,88,88,611,611,0,0.0002042275094455223,0.00030634126416828345,558,614,56,3,4,4,16,13,42,256,809
937,13,13,649,649,0,18,18,703,703,0,0.0002723033459273631,0.0002723033459273631,626,626,0,-1,4,4,3,3,774,236,937
938,6,6,601,601,0,8,8,687,687,0,0.00030634126416828345,0.00030634126416828345,653,653,0,-1,4,4,2,2,956,670,826
939,6,6,447,447,0,10,10,462,462,0,0.0,0.0,1,1,0,-1,4,4,3,3,737,321,746
940,28,28,734,734,0,22,22,559,559,0,0.0005786446100956465,0.0005786446100956465,725,725,0,-1,4,4,5,7,479,396,254
941,8,8,571,571,0,12,12,530,530,0,6.807583648184077e-05,6.807583648184077e-05,460,460,0,-1,4,4,4,4,738,239,678
942,2,208,365,971,606,4,8,383,463,80,0.00010211375472276115,0.0004765308553728854,491,698,207,3,5,4,2,4,909,512,869
943,0,102,1,911,910,0,7,1,388,387,0.0,6.807583648184077e-05,1,442,441,4,-1,5,4,0,917,967,586
944,1,1,333,333,0,2,2,333,333,0,0.0,0.0,1,1,0,-1,6,6,2,1,763,603,644
945,1,102,332,935,603,2,2,332,332,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,5,6,6,2,1,993,781,321
946,0,101,1,917,916,0,3,1,331,330,0.0,3.4037918240920386e-05,1,407,406,5,-1,6,3,0,808,963,563
947,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,175,812,991
948,0,206,1,933,932,0,28,1,367,366,0.0,0.00010211375472276115,1,468,467,3,-1,4,21,0,74,205,463
949,17,17,659,659,0,22,22,582,582,0,0.0002042275094455223,0.0002042275094455223,567,567,0,-1,4,4,5,6,430,368,668
950,24,230,649,954,305,58,58,581,581,0,6.807583648184077e-05,0.00017018959120460194,451,540,89,3,3,3,12,3,252,485,904
951,2,2,365,365,0,9,9,422,422,0,0.00013615167296368154,0.00013615167296368154,523,523,0,-1,5,5,5,2,612,550,819
952,56,56,760,760,0,134,134,701,701,0,0.0006467204465774873,0.0006467204465774873,732,732,0,-1,3,3,21,11,1,162,715
953,72,174,842,939,97,114,114,902,902,0,0.001599782157323258,0.0018040096667687805,858,867,9,4,2,2,10,4,355,407,770
954,2,618,356,994,638,15,54,416,729,313,0.0,0.003778208924742163,1,936,935,2,5,3,8,2,158,325,135
955,0,1640,1,1000,999,0,188,1,785,784,0.0,0.007113924912352361,1,965,964,1,-1,2,23,0,4,982,65
956,6,6,452,452,0,9,9,469,469,0,0.00010211375472276115,0.00010211375472276115,481,481,0,-1,4,4,3,1,337,771,954
957,12,114,604,940,336,12,12,491,491,0,0.00013615167296368154,0.00034037918240920387,516,648,132,4,4,4,4,2,633,425,302
958,6,108,450,928,478,13,13,466,466,0,0.0,0.00010211375472276115,1,478,477,4,4,4,5,1,765,756,663
959,0,206,1,969,968,0,18,1,496,495,0.0,0.0009870996289866913,1,806,805,3,-1,4,5,0,528,502,118
960,8,214,562,979,417,8,10,508,528,20,0.0,0.0006126825283365669,1,750,749,3,4,4,3,3,871,534,412
961,44,44,807,807,0,50,50,820,820,0,0.0004084550188910446,0.0004084550188910446,685,685,0,-1,3,3,5,6,247,432,947
962,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,443,707,574
963,0,102,1,906,905,0,13,1,425,424,0.0,0.00013615167296368154,1,520,519,4,-1,5,7,0,698,843,134
964,38,38,696,696,0,84,84,614,614,0,0.000442492937131965,0.000442492937131965,680,680,0,-1,3,3,15,8,0,286,951
965,100,100,885,885,0,100,100,916,916,0,0.018857006705469893,0.02021852343510671,992,993,1,3,1,1,8,4,260,86,171
966,231,437,956,982,26,204,204,946,946,0,0.005037611899656217,0.0051397256543789785,954,956,2,3,2,2,15,37,68,74,314
967,48,1688,756,1000,244,112,210,701,921,220,0.0005105687736138058,0.014466115252391163,701,988,287,1,3,2,16,8,59,286,7
968,6,108,438,919,481,12,12,476,476,0,0.000442492937131965,0.0005446066918547262,677,714,37,4,4,4,4,2,783,805,369
969,100,100,872,872,0,100,100,803,803,0,0.01776779332176044,0.01783586915824228,992,993,1,4,1,1,10,17,240,96,385
970,47,253,813,976,163,56,56,797,797,0,0.0007828721195411688,0.002484768031587188,775,900,125,3,3,3,6,9,387,293,157
971,25,231,792,980,188,14,14,638,638,0,0.00030634126416828345,0.0030634126416828346,636,928,292,3,4,4,3,11,840,162,51
972,2,2,351,351,0,19,19,398,398,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,-1,5,5,11,1,271,449,803
973,1,207,331,961,630,8,28,331,515,184,0.0,0.0017359338302869397,1,869,868,3,6,4,8,2,201,721,133
974,3,105,405,902,497,7,7,382,382,0,3.4037918240920386e-05,0.00013615167296368154,392,503,111,4,5,5,4,3,493,563,631
975,77,77,902,902,0,44,44,904,904,0,0.0023486163586235067,0.0023486163586235067,905,905,0,-1,3,3,4,17,603,180,999
976,0,206,1,959,958,0,18,1,432,431,0.0,6.807583648184077e-05,1,452,451,3,-1,4,8,0,225,426,904
977,0,102,1,917,916,0,6,1,375,374,0.0,0.0,1,1,0,4,-1,5,4,0,675,865,385
978,32,238,677,961,284,108,112,725,743,18,0.0002723033459273631,0.00037441710065012424,612,659,47,3,3,3,15,4,40,149,512
979,16,117,691,955,264,28,28,846,846,0,0.0006126825283365669,0.0006126825283365669,741,741,0,5,3,3,3,2,535,482,572
980,145,145,920,920,0,116,116,858,858,0,0.0016338200755641784,0.0016338200755641784,861,861,0,-1,3,3,11,23,230,106,372
981,0,102,1,882,881,0,11,1,352,351,0.0,0.0,1,1,0,4,-1,5,10,2,310,431,601
982,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,46,973,994
983,8,8,554,554,0,14,14,597,597,0,6.807583648184077e-05,6.807583648184077e-05,454,454,0,-1,4,4,3,2,774,363,431
984,15,116,670,945,275,12,12,627,627,0,0.0007828721195411688,0.0008509479560230097,778,789,11,5,4,4,2,4,993,125,528
985,86,187,921,975,54,28,28,811,811,0,0.001940161339732462,0.0020082371762143027,885,891,6,6,3,3,3,22,835,116,605
986,44,146,758,918,160,64,64,634,634,0,0.00037441710065012424,0.0005105687736138058,661,707,46,4,3,3,12,9,184,341,487
987,21,21,780,780,0,12,12,754,754,0,0.0005105687736138058,0.0005105687736138058,733,733,0,-1,4,4,2,6,995,295,848
988,0,102,1,928,927,0,5,1,389,388,0.0,0.0002723033459273631,1,620,619,4,-1,5,3,0,861,276,305
989,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,560,884,820
990,0,1640,1,1000,999,0,43,1,893,892,0.0,0.024200959869294394,1,996,995,1,-1,2,4,1,772,456,279
991,0,206,1,962,961,0,27,1,496,495,0.0,0.0013274788113958951,1,839,838,3,-1,4,8,0,420,735,158
992,28,234,675,957,282,62,66,585,600,15,0.0002382654276864427,0.00030634126416828345,582,621,39,3,4,4,13,8,160,286,364
993,24,230,637,954,317,88,92,626,641,15,0.0005105687736138058,0.0009190237925048504,692,784,92,3,4,4,16,6,60,275,589
994,0,101,1,866,865,0,18,1,332,331,0.0,0.0,1,1,0,5,-1,6,18,0,69,967,344
995,61,162,864,956,92,40,40,862,862,0,0.0007488342013002485,0.0007828721195411688,773,782,9,5,3,3,4,11,885,83,570
996,2,208,360,959,599,12,19,381,438,57,3.4037918240920386e-05,0.00030634126416828345,395,632,237,3,5,4,8,3,260,748,268
997,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,191,976,600
998,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,954,793,674
999,6,6,440,440,0,32,32,611,611,0,0.00017018959120460194,0.00017018959120460194,543,543,0,-1,4,4,6,1,489,282,906
